X,Y,R,G,B
77,11,17,246,5
78,11,19,245,5
79,11,12,249,2
80,11,13,245,3
81,11,10,246,4
82,11,15,243,4
83,11,13,241,8
84,11,13,241,5
85,11,10,243,3
86,11,8,247,1
87,11,8,245,3
88,11,9,246,3
89,11,7,246,4
90,11,6,247,2
91,11,5,247,5
92,11,6,248,1
93,11,2,248,2
94,11,6,250,3
95,11,8,248,5
96,11,6,250,1
97,11,3,251,1
98,11,7,249,255
99,11,0,251,2
100,11,5,249,4
101,11,7,250,1
102,11,254,250,0
103,11,1,252,0
104,11,2,251,1
105,11,4,251,3
106,11,0,250,4
107,11,1,251,2
108,11,0,253,3
109,11,2,251,1
110,11,255,251,0
111,11,252,254,3
112,11,252,253,2
113,11,253,250,3
114,11,252,251,3
115,11,250,252,5
116,11,246,252,2
117,11,253,252,4
118,11,245,253,3
119,11,243,254,4
0,12,55,7,241
1,12,56,6,244
2,12,52,8,236
3,12,52,10,236
4,12,54,7,240
5,12,50,6,241
6,12,53,7,236
7,12,53,6,238
8,12,49,8,239
9,12,51,6,239
10,12,49,8,237
11,12,48,8,239
12,12,46,7,242
13,12,47,8,238
14,12,49,8,237
15,12,47,5,241
16,12,54,5,242
17,12,46,7,238
18,12,42,4,235
19,12,46,3,237
20,12,43,5,239
21,12,43,3,238
22,12,44,3,243
23,12,41,1,241
24,12,46,1,240
25,12,41,1,241
26,12,35,254,238
27,12,40,254,243
28,12,41,255,240
29,12,35,255,242
30,12,40,255,239
31,12,38,253,244
32,12,38,252,243
33,12,35,254,243
34,12,38,252,242
35,12,29,252,245
36,12,38,253,246
37,12,36,251,243
38,12,32,253,243
39,12,39,250,244
40,12,37,250,247
41,12,37,251,245
42,12,35,250,247
43,12,38,251,249
44,12,33,253,245
45,12,40,249,251
46,12,42,248,253
47,12,40,250,253
48,12,39,250,252
49,12,43,252,254
50,12,40,250,253
51,12,39,250,253
52,12,40,250,253
53,12,39,248,1
54,12,40,250,254
55,12,34,250,0
56,12,37,245,1
57,12,34,247,2
58,12,33,246,5
59,12,34,243,4
60,12,32,246,5
61,12,29,247,2
62,12,30,245,7
63,12,27,245,6
64,12,31,245,5
65,12,25,242,5
66,12,28,245,6
67,12,33,244,8
68,12,28,246,5
69,12,23,242,7
70,12,23,244,7
71,12,25,244,9
72,12,22,243,9
73,12,23,243,9
74,12,19,244,7
75,12,16,243,7
76,12,19,242,5
77,12,17,242,7
78,12,14,244,7
79,12,11,245,4
80,12,10,244,3
81,12,11,243,5
82,12,12,244,7
83,12,12,243,5
84,12,7,245,6
85,12,9,244,5
86,12,9,244,4
87,12,8,245,3
88,12,9,246,4
89,12,8,245,7
90,12,1,249,3
91,12,5,248,2
92,12,7,248,3
93,12,6,248,3
94,12,6,247,4
95,12,4,250,3
96,12,2,248,7
97,12,5,250,3
98,12,5,246,2
99,12,5,248,1
100,12,4,250,4
101,12,3,249,0
102,12,1,251,1
103,12,254,253,2
104,12,255,249,2
105,12,253,251,0
106,12,255,249,3
107,12,1,250,5
108,12,253,252,4
109,12,0,250,5
110,12,0,252,4
111,12,248,252,2
112,12,249,253,254
113,12,0,250,5
114,12,252,252,6
115,12,248,252,3
116,12,250,252,3
117,12,250,253,3
118,12,245,252,3
119,12,248,253,3
0,13,54,9,237
1,13,54,8,237
2,13,54,9,236
3,13,54,7,240
4,13,52,7,238
5,13,52,7,238
6,13,55,7,238
7,13,48,8,238
8,13,47,6,240
9,13,50,5,243
10,13,48,7,239
11,13,49,6,240
12,13,45,5,241
13,13,47,6,243
14,13,47,6,241
15,13,44,7,242
16,13,48,4,242
17,13,45,7,239
18,13,46,7,240
19,13,47,6,237
20,13,47,5,240
21,13,45,4,239
22,13,48,4,244
23,13,47,3,243
24,13,44,1,239
25,13,38,2,244
26,13,39,2,240
27,13,43,255,243
28,13,44,1,241
29,13,37,0,244
30,13,37,255,242
31,13,39,253,239
32,13,41,252,244
33,13,37,254,240
34,13,40,254,236
35,13,29,252,244
36,13,33,253,242
37,13,34,252,245
38,13,33,251,246
39,13,33,250,248
40,13,38,248,246
41,13,31,249,245
42,13,35,251,248
43,13,36,251,247
44,13,37,252,248
45,13,42,250,251
46,13,42,249,253
47,13,45,248,1
48,13,38,250,0
49,13,39,252,254
50,13,36,252,254
51,13,39,251,254
52,13,45,247,5
53,13,41,246,2
54,13,39,248,0
55,13,35,247,0
56,13,36,246,5
57,13,35,246,5
58,13,33,245,4
59,13,32,244,5
60,13,30,247,5
61,13,34,243,5
62,13,32,244,10
63,13,34,245,9
64,13,30,244,10
65,13,28,245,7
66,13,29,244,11
67,13,30,244,8
68,13,25,244,10
69,13,25,242,5
70,13,25,243,11
71,13,21,243,8
72,13,24,244,12
73,13,21,244,12
74,13,21,243,5
75,13,15,246,9
76,13,17,244,8
77,13,17,240,9
78,13,17,242,10
79,13,12,243,8
80,13,11,244,6
81,13,12,242,7
82,13,11,241,7
83,13,10,244,4
84,13,4,242,8
85,13,11,242,7
86,13,9,243,4
87,13,7,245,6
88,13,10,245,6
89,13,6,246,6
90,13,6,248,5
91,13,4,246,6
92,13,5,248,7
93,13,0,250,255
94,13,2,250,3
95,13,5,247,7
96,13,1,248,6
97,13,1,248,2
98,13,255,249,1
99,13,0,249,3
100,13,255,249,2
101,13,254,250,2
102,13,4,249,4
103,13,253,253,4
104,13,0,251,4
105,13,252,250,3
106,13,1,249,6
107,13,255,250,1
108,13,249,252,2
109,13,255,250,4
110,13,254,252,3
111,13,254,252,5
112,13,253,253,4
113,13,255,251,9
114,13,255,252,8
115,13,247,253,4
116,13,250,253,3
117,13,252,253,3
118,13,248,254,7
119,13,246,254,3
0,14,53,9,238
1,14,50,8,238
2,14,52,9,235
3,14,57,8,243
4,14,50,8,236
5,14,50,6,241
6,14,48,9,237
7,14,51,7,239
8,14,53,7,239
9,14,54,4,242
10,14,48,9,242
11,14,52,4,244
12,14,45,8,242
13,14,48,6,242
14,14,47,3,241
15,14,43,5,241
16,14,42,6,240
17,14,45,8,237
18,14,46,7,242
19,14,46,7,240
20,14,45,6,241
21,14,42,6,241
22,14,47,5,243
23,14,49,6,242
24,14,45,5,238
25,14,39,2,241
26,14,42,2,238
27,14,45,1,241
28,14,42,0,243
29,14,35,255,240
30,14,38,252,242
31,14,38,254,241
32,14,37,255,240
33,14,37,255,240
34,14,43,254,239
35,14,40,251,244
36,14,34,253,241
37,14,33,249,246
38,14,28,250,246
39,14,33,249,250
40,14,39,247,247
41,14,33,249,250
42,14,36,250,249
43,14,36,250,248
44,14,42,251,254
45,14,39,249,255
46,14,46,248,255
47,14,41,249,1
48,14,38,253,254
49,14,40,250,1
50,14,40,248,255
51,14,35,248,2
52,14,43,247,4
53,14,41,246,7
54,14,40,250,4
55,14,38,246,6
56,14,35,245,6
57,14,38,246,8
58,14,34,246,3
59,14,30,246,3
60,14,34,245,6
61,14,37,243,8
62,14,32,242,10
63,14,32,245,10
64,14,33,242,12
65,14,32,244,9
66,14,30,242,13
67,14,33,241,12
68,14,26,244,9
69,14,23,245,6
70,14,27,242,11
71,14,23,241,7
72,14,25,243,12
73,14,24,240,13
74,14,18,243,10
75,14,17,242,11
76,14,16,244,12
77,14,20,242,12
78,14,17,244,11
79,14,14,242,10
80,14,11,243,6
81,14,12,240,8
82,14,11,242,8
83,14,9,243,8
84,14,10,241,9
85,14,12,243,7
86,14,4,244,7
87,14,10,245,6
88,14,5,247,8
89,14,4,247,5
90,14,3,245,8
91,14,5,247,9
92,14,3,249,6
93,14,4,247,8
94,14,0,248,4
95,14,2,245,7
96,14,1,250,6
97,14,255,249,3
98,14,254,248,2
99,14,255,251,4
100,14,252,250,2
101,14,254,251,1
102,14,0,248,5
103,14,254,250,4
104,14,251,250,4
105,14,250,249,4
106,14,2,248,5
107,14,255,249,3
108,14,251,251,4
109,14,252,252,5
110,14,249,253,4
111,14,1,251,4
112,14,250,249,6
113,14,251,250,5
114,14,255,250,8
115,14,243,253,5
116,14,248,253,2
117,14,251,250,6
118,14,245,253,5
119,14,244,252,3
0,15,51,8,238
1,15,47,11,237
2,15,55,7,239
3,15,53,10,239
4,15,52,11,239
5,15,48,8,240
6,15,44,9,236
7,15,49,8,240
8,15,52,8,240
9,15,53,6,240
10,15,49,6,243
11,15,52,4,242
12,15,48,3,241
13,15,46,6,242
14,15,46,5,240
15,15,44,5,240
16,15,43,6,241
17,15,49,7,238
18,15,43,5,240
19,15,47,6,242
20,15,48,4,242
21,15,43,7,243
22,15,49,7,242
23,15,43,5,245
24,15,49,5,242
25,15,46,5,244
26,15,47,2,240
27,15,46,2,244
28,15,44,2,241
29,15,41,0,242
30,15,40,255,240
31,15,40,254,241
32,15,39,252,240
33,15,39,255,243
34,15,40,251,243
35,15,39,252,243
36,15,37,251,242
37,15,38,248,247
38,15,30,250,245
39,15,34,248,250
40,15,35,250,247
41,15,34,247,251
42,15,35,249,249
43,15,40,251,252
44,15,43,252,2
45,15,41,250,3
46,15,47,252,255
47,15,43,250,254
48,15,43,251,0
49,15,40,249,2
50,15,43,251,4
51,15,39,249,5
52,15,41,248,5
53,15,39,248,6
54,15,43,245,7
55,15,38,246,7
56,15,35,248,6
57,15,38,247,8
58,15,33,247,7
59,15,32,248,7
60,15,33,244,6
61,15,31,245,12
62,15,31,244,9
63,15,35,244,12
64,15,30,244,11
65,15,33,242,11
66,15,28,244,13
67,15,29,244,14
68,15,25,244,11
69,15,23,242,13
70,15,27,242,13
71,15,25,242,13
72,15,22,241,14
73,15,22,240,14
74,15,21,243,12
75,15,20,241,12
76,15,15,242,14
77,15,17,241,14
78,15,12,244,12
79,15,14,243,12
80,15,11,241,12
81,15,10,242,11
82,15,6,242,7
83,15,7,240,8
84,15,8,242,9
85,15,12,242,11
86,15,7,242,12
87,15,13,243,11
88,15,255,245,7
89,15,5,246,6
90,15,5,245,7
91,15,1,245,8
92,15,255,249,8
93,15,0,246,7
94,15,2,246,9
95,15,6,247,7
96,15,255,248,6
97,15,254,248,2
98,15,255,248,7
99,15,0,248,3
100,15,252,248,6
101,15,0,249,4
102,15,1,248,6
103,15,253,248,4
104,15,254,247,5
105,15,249,251,5
106,15,252,251,5
107,15,254,249,7
108,15,252,248,5
109,15,253,249,4
110,15,250,251,4
111,15,251,251,5
112,15,251,247,10
113,15,248,250,5
114,15,247,250,7
115,15,246,251,1
116,15,245,254,6
117,15,246,251,8
118,15,245,252,6
119,15,246,252,8
0,16,52,5,240
1,16,50,9,239
2,16,54,7,242
3,16,51,5,241
4,16,49,6,239
5,16,51,7,239
6,16,48,7,240
7,16,50,5,243
8,16,49,7,241
9,16,48,8,239
10,16,45,8,244
11,16,47,6,237
12,16,50,6,241
13,16,48,4,241
14,16,46,5,240
15,16,44,5,242
16,16,42,5,243
17,16,50,6,242
18,16,43,6,241
19,16,48,5,244
20,16,46,5,239
21,16,44,5,243
22,16,44,6,243
23,16,44,7,243
24,16,47,4,245
25,16,44,7,247
26,16,48,6,243
27,16,43,5,242
28,16,42,4,243
29,16,43,1,244
30,16,45,3,244
31,16,50,254,244
32,16,41,254,241
33,16,42,255,244
34,16,40,253,244
35,16,39,250,243
36,16,41,251,245
37,16,33,250,246
38,16,33,251,241
39,16,32,251,246
40,16,37,247,248
41,16,40,248,250
42,16,37,248,251
43,16,43,251,253
44,16,45,254,255
45,16,44,252,2
46,16,44,252,2
47,16,41,252,254
48,16,41,250,3
49,16,39,250,3
50,16,43,247,5
51,16,42,244,9
52,16,41,247,7
53,16,41,248,6
54,16,40,246,6
55,16,35,248,6
56,16,32,247,8
57,16,35,246,6
58,16,33,245,10
59,16,33,245,12
60,16,33,244,10
61,16,30,244,11
62,16,33,242,13
63,16,31,244,14
64,16,29,243,15
65,16,33,242,12
66,16,29,242,15
67,16,26,244,12
68,16,25,243,13
69,16,27,243,14
70,16,26,242,15
71,16,24,242,15
72,16,26,242,15
73,16,17,241,15
74,16,21,244,14
75,16,20,241,16
76,16,16,242,14
77,16,14,241,15
78,16,14,242,13
79,16,13,240,16
80,16,17,240,16
81,16,9,237,11
82,16,8,241,9
83,16,10,240,9
84,16,6,241,9
85,16,11,240,14
86,16,8,241,12
87,16,8,241,13
88,16,0,244,10
89,16,8,244,11
90,16,2,243,10
91,16,3,245,6
92,16,255,245,13
93,16,2,246,8
94,16,4,246,9
95,16,4,247,9
96,16,0,246,7
97,16,253,247,6
98,16,1,248,4
99,16,0,249,7
100,16,254,247,7
101,16,254,246,7
102,16,0,246,6
103,16,254,248,7
104,16,251,250,6
105,16,252,249,7
106,16,247,250,6
107,16,252,249,5
108,16,250,251,4
109,16,254,251,5
110,16,250,250,7
111,16,250,250,5
112,16,245,248,6
113,16,245,252,0
114,16,248,251,7
115,16,248,251,2
116,16,246,249,9
117,16,242,252,6
118,16,246,250,5
119,16,246,250,9
0,17,53,7,241
1,17,49,7,240
2,17,48,8,242
3,17,52,7,242
4,17,49,8,240
5,17,47,9,236
6,17,47,7,238
7,17,48,8,241
8,17,48,6,241
9,17,42,5,238
10,17,46,8,241
11,17,48,5,240
12,17,46,7,240
13,17,49,6,240
14,17,47,6,243
15,17,48,4,244
16,17,45,5,245
17,17,47,5,244
18,17,44,5,240
19,17,46,7,241
20,17,47,7,241
21,17,47,4,243
22,17,43,7,241
23,17,46,5,243
24,17,43,5,245
25,17,45,3,250
26,17,43,6,248
27,17,45,4,247
28,17,46,3,243
29,17,45,6,247
30,17,49,3,246
31,17,51,0,247
32,17,44,0,243
33,17,40,1,242
34,17,40,252,245
35,17,39,254,240
36,17,38,250,245
37,17,33,248,244
38,17,32,251,242
39,17,37,248,248
40,17,37,248,247
41,17,41,250,251
42,17,39,250,252
43,17,46,251,254
44,17,45,254,254
45,17,46,254,4
46,17,41,252,0
47,17,40,253,254
48,17,39,252,255
49,17,41,250,4
50,17,45,250,5
51,17,39,247,5
52,17,41,245,8
53,17,41,248,6
54,17,38,248,8
55,17,38,245,11
56,17,35,245,9
57,17,38,245,11
58,17,34,245,11
59,17,33,244,14
60,17,33,243,12
61,17,30,242,11
62,17,32,244,14
63,17,30,244,14
64,17,31,242,15
65,17,28,245,12
66,17,28,244,18
67,17,26,242,14
68,17,27,242,17
69,17,26,242,15
70,17,24,242,16
71,17,24,240,19
72,17,17,240,16
73,17,19,242,16
74,17,18,243,18
75,17,17,240,20
76,17,20,241,15
77,17,16,241,17
78,17,16,240,18
79,17,15,242,15
80,17,15,240,13
81,17,10,240,12
82,17,6,239,16
83,17,10,240,13
84,17,2,240,13
85,17,5,239,9
86,17,12,241,14
87,17,4,242,13
88,17,2,243,9
89,17,3,243,10
90,17,1,244,10
91,17,255,245,9
92,17,2,242,13
93,17,255,244,10
94,17,254,246,13
95,17,3,246,9
96,17,0,247,8
97,17,254,247,5
98,17,255,248,8
99,17,254,249,9
100,17,251,248,6
101,17,249,247,6
102,17,251,249,3
103,17,255,248,6
104,17,251,250,6
105,17,254,248,9
106,17,248,247,6
107,17,251,249,4
108,17,247,250,4
109,17,250,250,4
110,17,251,251,4
111,17,249,251,4
112,17,245,253,3
113,17,246,252,1
114,17,247,250,8
115,17,244,252,6
116,17,246,251,8
117,17,244,251,9
118,17,246,253,6
119,17,242,253,7
0,18,50,6,238
1,18,48,9,237
2,18,47,9,235
3,18,50,7,241
4,18,52,5,244
5,18,52,4,243
6,18,48,8,241
7,18,47,8,239
8,18,49,7,240
9,18,47,7,240
10,18,46,6,241
11,18,49,5,244
12,18,46,9,240
13,18,46,7,242
14,18,49,3,243
15,18,46,8,242
16,18,46,4,244
17,18,45,5,242
18,18,43,6,242
19,18,45,5,240
20,18,45,5,241
21,18,46,5,242
22,18,41,5,245
23,18,47,4,243
24,18,45,4,248
25,18,42,2,248
26,18,41,3,246
27,18,44,4,245
28,18,45,5,247
29,18,50,3,253
30,18,48,5,245
31,18,51,1,248
32,18,48,1,248
33,18,48,1,241
34,18,44,255,243
35,18,41,255,242
36,18,40,251,243
37,18,33,252,243
38,18,35,249,246
39,18,35,247,252
40,18,38,248,251
41,18,39,251,252
42,18,44,250,255
43,18,42,253,255
44,18,47,252,252
45,18,46,252,2
46,18,46,250,1
47,18,46,250,3
48,18,42,250,3
49,18,40,251,4
50,18,45,247,9
51,18,44,246,8
52,18,38,246,6
53,18,42,247,7
54,18,39,244,9
55,18,43,244,8
56,18,37,244,10
57,18,41,243,12
58,18,33,244,13
59,18,31,246,17
60,18,32,244,14
61,18,33,242,14
62,18,29,245,16
63,18,32,242,16
64,18,30,243,15
65,18,29,242,19
66,18,26,242,17
67,18,24,243,17
68,18,26,241,20
69,18,23,241,20
70,18,26,242,20
71,18,23,241,22
72,18,15,242,19
73,18,18,240,17
74,18,15,243,20
75,18,21,240,22
76,18,13,241,15
77,18,13,240,18
78,18,14,241,19
79,18,14,239,19
80,18,11,239,15
81,18,4,238,12
82,18,6,237,19
83,18,8,239,19
84,18,7,240,13
85,18,4,241,13
86,18,7,242,13
87,18,3,241,16
88,18,0,243,14
89,18,1,241,13
90,18,2,243,14
91,18,1,241,13
92,18,1,242,11
93,18,252,243,12
94,18,254,245,11
95,18,254,246,9
96,18,253,244,7
97,18,253,245,8
98,18,254,248,8
99,18,252,247,10
100,18,249,248,7
101,18,251,246,7
102,18,250,250,5
103,18,251,250,7
104,18,253,248,6
105,18,253,248,8
106,18,247,250,4
107,18,249,248,6
108,18,252,249,5
109,18,247,251,5
110,18,246,252,5
111,18,246,251,3
112,18,247,251,4
113,18,245,251,7
114,18,246,250,8
115,18,246,250,9
116,18,248,250,7
117,18,242,251,6
118,18,243,251,6
119,18,242,252,7
0,19,53,7,239
1,19,51,5,241
2,19,49,7,241
3,19,46,8,240
4,19,51,6,243
5,19,50,5,240
6,19,52,7,243
7,19,49,5,242
8,19,48,5,239
9,19,49,6,243
10,19,49,6,240
11,19,46,5,242
12,19,48,7,240
13,19,48,7,245
14,19,45,5,240
15,19,46,6,242
16,19,46,3,245
17,19,42,6,240
18,19,45,4,244
19,19,45,5,239
20,19,45,5,244
21,19,48,7,243
22,19,43,5,245
23,19,45,5,246
24,19,46,2,246
25,19,45,7,243
26,19,46,4,248
27,19,46,3,244
28,19,48,3,249
29,19,44,3,252
30,19,51,2,248
31,19,46,4,248
32,19,50,4,252
33,19,49,4,247
34,19,46,0,245
35,19,44,255,246
36,19,43,252,241
37,19,33,252,247
38,19,38,248,249
39,19,36,249,250
40,19,44,248,0
41,19,44,250,255
42,19,48,251,0
43,19,42,252,5
44,19,47,251,3
45,19,45,250,4
46,19,46,249,1
47,19,41,250,0
48,19,47,247,8
49,19,40,247,6
50,19,47,246,10
51,19,45,246,12
52,19,42,245,9
53,19,42,245,9
54,19,42,245,12
55,19,47,244,12
56,19,40,244,14
57,19,37,243,16
58,19,33,245,17
59,19,32,244,15
60,19,32,243,16
61,19,35,242,19
62,19,30,242,19
63,19,33,243,19
64,19,33,244,16
65,19,30,243,21
66,19,28,242,23
67,19,27,243,22
68,19,27,242,21
69,19,25,241,21
70,19,24,241,22
71,19,22,241,23
72,19,18,241,23
73,19,17,240,22
74,19,13,242,21
75,19,17,239,24
76,19,16,241,20
77,19,9,242,21
78,19,14,241,20
79,19,12,240,23
80,19,11,240,20
81,19,4,237,17
82,19,4,237,20
83,19,7,240,18
84,19,5,240,16
85,19,3,239,20
86,19,2,242,17
87,19,1,240,19
88,19,2,241,17
89,19,0,241,15
90,19,0,239,15
91,19,4,241,16
92,19,1,243,16
93,19,252,245,13
94,19,0,244,12
95,19,251,244,13
96,19,254,245,12
97,19,255,245,10
98,19,254,243,10
99,19,254,243,11
100,19,252,246,9
101,19,249,247,6
102,19,248,247,8
103,19,249,247,10
104,19,248,249,8
105,19,251,248,8
106,19,248,250,3
107,19,249,248,8
108,19,249,249,5
109,19,249,249,5
110,19,248,249,7
111,19,247,250,5
112,19,249,249,7
113,19,245,250,7
114,19,240,251,6
115,19,244,252,7
116,19,245,253,7
117,19,246,250,7
118,19,242,249,12
119,19,240,251,7
0,20,52,8,237
1,20,52,6,241
2,20,46,8,240
3,20,46,7,240
4,20,49,6,240
5,20,46,7,241
6,20,50,7,238
7,20,51,6,240
8,20,48,7,240
9,20,47,4,243
10,20,46,7,242
11,20,49,7,241
12,20,48,5,242
13,20,46,6,244
14,20,44,6,240
15,20,48,6,243
16,20,48,5,244
17,20,44,7,238
18,20,45,3,244
19,20,48,3,246
20,20,45,6,242
21,20,47,5,244
22,20,46,7,245
23,20,44,4,248
24,20,48,4,247
25,20,45,8,240
26,20,48,4,247
27,20,50,3,246
28,20,49,2,248
29,20,42,4,248
30,20,49,0,252
31,20,44,3,248
32,20,50,4,250
33,20,48,3,250
34,20,50,1,247
35,20,46,1,247
36,20,46,255,247
37,20,43,253,246
38,20,36,252,248
39,20,42,250,249
40,20,45,251,254
41,20,45,251,1
42,20,47,253,2
43,20,43,252,3
44,20,45,251,8
45,20,47,249,7
46,20,46,249,9
47,20,45,249,9
48,20,50,245,12
49,20,42,246,7
50,20,48,247,10
51,20,45,247,11
52,20,46,246,12
53,20,45,243,13
54,20,44,244,17
55,20,43,244,14
56,20,37,243,14
57,20,40,243,18
58,20,37,241,17
59,20,34,244,18
60,20,35,244,21
61,20,36,245,22
62,20,34,241,22
63,20,30,241,21
64,20,31,243,20
65,20,29,245,19
66,20,34,239,25
67,20,25,239,23
68,20,26,241,23
69,20,29,240,24
70,20,21,242,27
71,20,19,242,22
72,20,21,240,28
73,20,16,239,28
74,20,15,241,23
75,20,16,238,26
76,20,13,242,25
77,20,7,240,23
78,20,9,243,20
79,20,8,240,23
80,20,12,238,21
81,20,9,237,20
82,20,3,237,21
83,20,2,238,21
84,20,6,238,20
85,20,2,238,22
86,20,5,240,22
87,20,0,240,23
88,20,3,238,20
89,20,0,241,18
90,20,0,240,14
91,20,0,239,18
92,20,253,241,12
93,20,254,243,14
94,20,252,243,13
95,20,252,244,14
96,20,251,244,13
97,20,254,245,12
98,20,255,245,12
99,20,251,248,9
100,20,250,248,9
101,20,251,248,13
102,20,249,247,6
103,20,247,244,12
104,20,246,245,9
105,20,250,246,8
106,20,249,247,10
107,20,245,250,3
108,20,246,250,7
109,20,247,249,6
110,20,248,250,11
111,20,244,252,5
112,20,247,249,8
113,20,241,250,6
114,20,237,250,4
115,20,240,249,8
116,20,243,251,6
117,20,245,248,9
118,20,242,248,11
119,20,241,251,9
0,21,49,8,241
1,21,51,7,240
2,21,49,9,242
3,21,48,7,241
4,21,51,8,240
5,21,52,5,243
6,21,53,5,243
7,21,47,9,241
8,21,48,10,243
9,21,48,8,240
10,21,48,6,240
11,21,46,7,242
12,21,46,5,239
13,21,48,4,245
14,21,46,8,242
15,21,49,4,244
16,21,47,6,243
17,21,45,4,241
18,21,45,3,241
19,21,45,3,245
20,21,46,6,244
21,21,44,6,242
22,21,42,7,247
23,21,42,5,246
24,21,44,5,242
25,21,47,6,245
26,21,46,4,248
27,21,50,4,245
28,21,47,4,250
29,21,46,3,250
30,21,49,2,251
31,21,48,3,250
32,21,48,0,252
33,21,44,0,253
34,21,53,2,255
35,21,51,1,249
36,21,47,252,249
37,21,44,253,250
38,21,39,252,248
39,21,44,251,254
40,21,44,251,0
41,21,48,250,1
42,21,49,251,7
43,21,46,251,4
44,21,47,249,9
45,21,46,251,5
46,21,50,246,8
47,21,47,246,11
48,21,47,247,10
49,21,44,246,10
50,21,46,248,11
51,21,42,248,11
52,21,45,244,11
53,21,49,246,13
54,21,45,245,12
55,21,43,241,20
56,21,43,244,13
57,21,42,245,16
58,21,40,244,16
59,21,38,243,21
60,21,36,245,22
61,21,37,243,26
62,21,35,242,23
63,21,29,243,20
64,21,30,245,23
65,21,30,242,26
66,21,37,241,27
67,21,24,241,24
68,21,26,243,26
69,21,25,241,26
70,21,17,242,28
71,21,18,242,26
72,21,24,241,29
73,21,14,240,27
74,21,16,239,28
75,21,17,238,32
76,21,10,240,30
77,21,11,240,27
78,21,9,241,27
79,21,12,239,26
80,21,7,239,24
81,21,4,236,21
82,21,3,236,25
83,21,254,240,21
84,21,5,234,25
85,21,5,240,26
86,21,1,238,24
87,21,255,238,22
88,21,1,239,22
89,21,254,240,19
90,21,253,240,17
91,21,254,240,18
92,21,254,241,17
93,21,253,243,17
94,21,252,242,11
95,21,251,242,15
96,21,255,246,12
97,21,252,243,14
98,21,251,245,15
99,21,251,247,12
100,21,248,246,9
101,21,251,245,12
102,21,250,245,12
103,21,247,247,11
104,21,246,247,9
105,21,250,247,10
106,21,248,247,10
107,21,247,248,9
108,21,244,250,9
109,21,246,251,8
110,21,243,248,5
111,21,243,250,7
112,21,243,249,8
113,21,242,249,8
114,21,243,250,10
115,21,241,250,3
116,21,239,250,5
117,21,243,248,11
118,21,240,250,10
119,21,239,252,7
0,22,49,6,242
1,22,50,7,245
2,22,48,7,239
3,22,52,4,242
4,22,52,6,240
5,22,51,7,246
6,22,52,6,241
7,22,50,6,242
8,22,45,4,245
9,22,48,8,244
10,22,47,5,243
11,22,46,6,243
12,22,46,6,242
13,22,44,5,244
14,22,44,7,241
15,22,50,6,244
16,22,46,4,245
17,22,42,3,242
18,22,46,2,245
19,22,45,5,245
20,22,48,3,248
21,22,45,5,246
22,22,43,5,244
23,22,48,3,248
24,22,42,5,246
25,22,50,6,246
26,22,49,4,249
27,22,52,3,250
28,22,51,3,249
29,22,45,2,251
30,22,50,3,247
31,22,44,2,250
32,22,51,0,253
33,22,39,3,250
34,22,51,1,251
35,22,50,1,250
36,22,50,255,247
37,22,47,253,249
38,22,42,252,251
39,22,44,253,254
40,22,42,251,254
41,22,49,251,0
42,22,48,250,0
43,22,47,250,6
44,22,45,249,7
45,22,48,250,3
46,22,48,247,7
47,22,44,248,8
48,22,47,247,10
49,22,45,246,13
50,22,46,248,12
51,22,46,247,14
52,22,46,246,13
53,22,44,245,18
54,22,46,245,16
55,22,41,243,17
56,22,42,243,20
57,22,47,243,21
58,22,42,244,18
59,22,38,244,22
60,22,37,241,24
61,22,42,240,28
62,22,36,241,25
63,22,31,243,23
64,22,30,243,27
65,22,29,242,28
66,22,31,243,27
67,22,27,243,26
68,22,25,240,29
69,22,26,239,32
70,22,19,242,28
71,22,20,240,30
72,22,20,242,32
73,22,14,238,33
74,22,20,236,30
75,22,8,238,31
76,22,8,241,31
77,22,9,241,28
78,22,11,237,34
79,22,11,237,29
80,22,8,235,29
81,22,4,236,27
82,22,2,236,25
83,22,255,238,26
84,22,5,236,26
85,22,2,237,27
86,22,5,236,24
87,22,1,236,21
88,22,0,236,22
89,22,0,238,23
90,22,248,241,19
91,22,252,239,19
92,22,254,240,23
93,22,253,243,18
94,22,254,242,16
95,22,250,241,19
96,22,250,243,13
97,22,249,245,16
98,22,252,244,14
99,22,249,244,12
100,22,249,244,16
101,22,249,245,12
102,22,248,245,12
103,22,248,245,11
104,22,242,248,9
105,22,249,247,9
106,22,250,247,11
107,22,247,246,13
108,22,244,248,11
109,22,244,249,10
110,22,245,249,7
111,22,248,249,11
112,22,245,247,9
113,22,245,248,10
114,22,241,249,8
115,22,242,252,6
116,22,239,249,9
117,22,242,249,10
118,22,242,249,12
119,22,238,249,10
0,23,51,8,242
1,23,47,5,245
2,23,51,5,242
3,23,52,8,243
4,23,48,6,241
5,23,55,2,245
6,23,52,6,244
7,23,49,5,242
8,23,48,5,247
9,23,46,4,246
10,23,47,4,245
11,23,45,5,245
12,23,43,7,244
13,23,48,5,244
14,23,47,5,247
15,23,49,6,244
16,23,47,6,242
17,23,45,3,244
18,23,48,2,246
19,23,42,4,245
20,23,46,2,249
21,23,46,2,249
22,23,46,3,248
23,23,41,5,246
24,23,47,3,250
25,23,51,5,251
26,23,44,4,247
27,23,51,3,248
28,23,51,4,250
29,23,46,2,252
30,23,50,2,250
31,23,45,3,252
32,23,49,1,255
33,23,44,2,249
34,23,48,0,254
