X,Y,R,G,B
48,41,60,248,244
49,41,65,249,246
50,41,64,248,247
51,41,71,247,250
52,41,66,247,247
53,41,67,245,254
54,41,67,246,2
55,41,71,245,6
56,41,70,243,8
57,41,64,247,11
58,41,67,245,15
59,41,67,245,15
60,41,65,244,20
61,41,65,248,20
62,41,64,246,26
63,41,62,249,25
64,41,65,247,31
65,41,60,248,36
66,41,54,249,35
67,41,53,248,41
68,41,47,250,43
69,41,49,249,43
70,41,46,249,44
71,41,42,249,47
72,41,32,248,49
73,41,31,249,50
74,41,30,250,51
75,41,27,250,51
76,41,26,253,53
77,41,15,251,54
78,41,16,251,53
79,41,7,251,45
80,41,2,250,50
81,41,1,248,51
82,41,252,247,49
83,41,252,245,48
84,41,250,245,44
85,41,250,244,47
86,41,250,244,45
87,41,248,242,42
88,41,247,242,40
89,41,245,242,38
90,41,249,237,35
91,41,242,239,34
92,41,244,237,31
93,41,239,237,21
94,41,240,237,22
95,41,235,238,21
96,41,240,236,17
97,41,239,236,19
98,41,244,236,15
99,41,239,236,12
100,41,238,236,11
101,41,240,238,10
102,41,238,239,8
103,41,237,239,5
104,41,236,240,1
105,41,237,240,2
106,41,235,241,0
107,41,233,240,0
108,41,235,245,254
109,41,233,243,253
110,41,230,245,248
111,41,230,247,248
112,41,232,244,249
113,41,230,246,247
114,41,231,248,249
115,41,231,248,245
116,41,235,248,247
117,41,230,251,246
118,41,231,250,247
119,41,229,251,244
0,42,44,6,228
1,42,38,7,225
2,42,42,9,227
3,42,40,7,227
4,42,43,7,227
5,42,42,7,225
6,42,39,7,228
7,42,42,7,224
8,42,39,9,224
9,42,41,7,224
10,42,35,10,225
11,42,39,7,228
12,42,41,6,228
13,42,41,6,228
14,42,40,7,225
15,42,33,6,229
16,42,38,9,229
17,42,34,6,226
18,42,35,10,227
19,42,39,10,228
20,42,39,9,228
21,42,38,9,228
22,42,40,8,232
23,42,41,8,230
24,42,41,7,230
25,42,40,8,230
26,42,43,8,230
27,42,46,6,234
28,42,44,3,233
29,42,43,9,231
30,42,44,4,229
31,42,42,6,231
32,42,44,2,235
33,42,48,3,235
34,42,44,0,237
35,42,50,2,234
36,42,48,3,236
37,42,53,1,237
38,42,48,253,237
39,42,50,1,237
40,42,57,0,239
41,42,51,254,237
42,42,55,254,238
43,42,57,254,240
44,42,57,253,242
45,42,60,253,241
46,42,64,251,242
47,42,61,251,243
48,42,63,250,246
49,42,67,250,247
50,42,68,248,249
51,42,67,250,253
52,42,71,249,252
53,42,70,247,3
54,42,72,248,4
55,42,70,244,5
56,42,68,246,9
57,42,65,246,8
58,42,68,245,14
59,42,72,245,18
60,42,68,247,19
61,42,70,244,25
62,42,68,248,28
63,42,64,249,31
64,42,68,250,34
65,42,64,251,39
66,42,60,250,39
67,42,61,248,46
68,42,54,251,47
69,42,53,250,49
70,42,51,251,47
71,42,48,252,50
72,42,38,254,53
73,42,38,251,57
74,42,33,252,59
75,42,29,254,53
76,42,33,255,57
77,42,23,253,60
78,42,18,253,58
79,42,10,254,54
80,42,3,251,55
81,42,5,249,55
82,42,0,249,56
83,42,252,249,51
84,42,251,247,53
85,42,251,245,53
86,42,248,245,50
87,42,249,243,47
88,42,246,243,45
89,42,244,243,40
90,42,246,240,40
91,42,243,240,34
92,42,240,240,28
93,42,244,237,27
94,42,239,236,25
95,42,238,236,23
96,42,241,237,18
97,42,235,237,17
98,42,243,236,15
99,42,239,237,13
100,42,241,235,12
101,42,238,237,9
102,42,240,236,10
103,42,237,238,7
104,42,237,238,5
105,42,233,240,1
106,42,235,241,2
107,42,230,241,254
108,42,228,242,253
109,42,229,240,251
110,42,231,245,252
111,42,232,246,250
112,42,228,246,247
113,42,227,247,249
114,42,231,247,247
115,42,231,249,249
116,42,230,248,247
117,42,231,250,247
118,42,226,252,249
119,42,230,249,246
0,43,39,8,226
1,43,40,8,225
2,43,40,7,224
3,43,45,7,228
4,43,43,7,225
5,43,39,7,225
6,43,42,7,228
7,43,40,7,225
8,43,42,8,227
9,43,38,5,225
10,43,38,9,227
11,43,37,9,228
12,43,38,8,229
13,43,45,6,231
14,43,41,7,225
15,43,38,6,226
16,43,37,6,233
17,43,37,8,227
18,43,35,5,226
19,43,39,9,228
20,43,40,7,229
21,43,39,6,227
22,43,41,8,232
23,43,39,5,231
24,43,43,7,231
25,43,44,6,232
26,43,44,5,234
27,43,42,5,231
28,43,39,6,232
29,43,43,5,233
30,43,46,4,233
31,43,45,5,234
32,43,47,2,235
33,43,48,2,235
34,43,46,4,234
35,43,47,1,234
36,43,49,2,235
37,43,53,2,235
38,43,50,5,236
39,43,52,255,238
40,43,58,254,240
41,43,57,255,241
42,43,59,254,242
43,43,56,254,242
44,43,60,253,245
45,43,63,252,243
46,43,63,251,246
47,43,61,252,244
48,43,66,249,250
49,43,65,248,251
50,43,68,247,253
51,43,70,249,0
52,43,71,246,3
53,43,71,246,3
54,43,71,246,3
55,43,73,246,9
56,43,73,246,12
57,43,74,248,11
58,43,77,249,13
59,43,72,247,16
60,43,70,248,23
61,43,76,247,28
62,43,70,249,31
63,43,74,249,36
64,43,72,250,39
65,43,69,252,42
66,43,67,251,48
67,43,63,250,47
68,43,56,253,52
69,43,55,252,53
70,43,57,0,53
71,43,53,1,56
72,43,46,254,58
73,43,41,254,61
74,43,35,254,59
75,43,29,1,58
76,43,27,253,59
77,43,24,253,62
78,43,17,251,60
79,43,9,252,59
80,43,7,254,59
81,43,9,253,64
82,43,4,251,64
83,43,254,250,57
84,43,255,248,56
85,43,249,247,55
86,43,249,249,53
87,43,249,242,50
88,43,248,243,45
89,43,246,242,45
90,43,245,242,39
91,43,246,239,41
92,43,238,240,36
93,43,245,239,31
94,43,244,237,28
95,43,241,236,25
96,43,241,236,20
97,43,238,237,20
98,43,238,236,19
99,43,237,236,16
100,43,238,236,13
101,43,236,236,8
102,43,233,237,12
103,43,235,238,5
104,43,237,236,8
105,43,230,238,2
106,43,234,240,254
107,43,229,241,253
108,43,228,241,255
109,43,230,242,252
110,43,226,243,252
111,43,231,242,250
112,43,230,246,251
113,43,230,245,251
114,43,233,246,249
115,43,229,248,248
116,43,229,247,250
117,43,227,249,246
118,43,227,248,250
119,43,231,248,247
0,44,40,10,226
1,44,41,9,227
2,44,42,9,228
3,44,42,8,225
4,44,40,9,224
5,44,38,8,223
6,44,43,6,228
7,44,40,8,226
8,44,39,7,227
9,44,38,8,224
10,44,37,7,228
11,44,33,10,229
12,44,38,7,229
13,44,41,5,232
14,44,37,7,228
15,44,37,5,227
16,44,40,6,228
17,44,43,5,226
18,44,35,5,228
19,44,36,7,229
20,44,36,7,229
21,44,39,7,228
22,44,43,7,231
23,44,42,5,229
24,44,41,5,230
25,44,44,7,230
26,44,43,4,234
27,44,41,6,234
28,44,41,8,231
29,44,44,4,233
30,44,45,5,233
31,44,44,5,235
32,44,46,2,234
33,44,48,1,235
34,44,48,1,237
35,44,47,6,233
36,44,46,3,235
37,44,50,1,238
38,44,52,0,240
39,44,53,255,242
40,44,55,0,242
41,44,54,254,240
42,44,60,254,244
43,44,59,252,245
44,44,60,251,244
45,44,62,249,245
46,44,59,252,246
47,44,67,248,247
48,44,69,249,248
49,44,67,247,251
50,44,66,245,252
51,44,73,246,255
52,44,71,246,3
53,44,71,245,4
54,44,73,248,7
55,44,76,246,10
56,44,75,246,11
57,44,74,249,13
58,44,76,248,16
59,44,76,249,16
60,44,72,247,25
61,44,74,249,32
62,44,74,248,34
63,44,75,250,37
64,44,76,252,45
65,44,72,254,42
66,44,69,254,51
67,44,67,255,51
68,44,62,0,53
69,44,59,1,57
70,44,58,2,59
71,44,54,2,60
72,44,48,253,61
73,44,41,255,60
74,44,36,255,59
75,44,24,255,60
76,44,26,253,62
77,44,18,251,62
78,44,15,252,63
79,44,12,251,62
80,44,6,252,63
81,44,7,252,62
82,44,254,251,59
83,44,1,252,63
84,44,0,252,62
85,44,253,252,59
86,44,253,252,57
87,44,246,247,51
88,44,248,248,50
89,44,249,248,48
90,44,244,243,46
91,44,247,241,45
92,44,240,239,40
93,44,241,238,33
94,44,245,238,31
95,44,240,239,26
96,44,237,237,22
97,44,238,235,21
98,44,237,235,20
99,44,232,234,14
100,44,236,236,13
101,44,234,237,14
102,44,230,236,11
103,44,234,236,7
104,44,236,238,5
105,44,230,240,3
106,44,234,239,0
107,44,229,242,255
108,44,226,240,0
109,44,231,240,254
110,44,226,243,251
111,44,232,244,253
112,44,231,246,249
113,44,228,245,251
114,44,228,246,248
115,44,228,246,247
116,44,228,246,249
117,44,226,250,247
118,44,230,249,251
119,44,227,249,247
0,45,41,10,226
1,45,41,8,226
2,45,41,8,227
3,45,38,9,222
4,45,38,5,227
5,45,38,8,226
6,45,41,6,227
7,45,40,8,224
8,45,39,9,228
9,45,41,9,223
10,45,41,7,224
11,45,34,8,227
12,45,36,10,228
13,45,43,6,232
14,45,38,8,225
15,45,34,7,227
16,45,39,8,228
17,45,42,7,227
18,45,41,6,226
19,45,36,7,231
20,45,36,7,229
21,45,43,8,231
22,45,43,9,228
23,45,43,7,232
24,45,45,8,229
25,45,42,7,230
26,45,44,6,232
27,45,44,6,233
28,45,44,6,231
29,45,46,5,233
30,45,43,4,234
31,45,43,5,233
32,45,47,4,236
33,45,46,3,236
34,45,48,3,237
35,45,48,3,235
36,45,51,4,237
37,45,51,3,238
38,45,50,2,237
39,45,53,255,240
40,45,55,255,241
41,45,54,255,241
42,45,61,253,242
43,45,59,253,243
44,45,63,254,242
45,45,60,250,242
46,45,58,249,246
47,45,70,249,250
48,45,69,247,249
49,45,69,247,252
50,45,68,248,251
51,45,71,245,255
52,45,73,247,0
53,45,70,246,2
54,45,74,248,4
55,45,73,247,12
56,45,76,245,11
57,45,73,251,18
58,45,77,248,23
59,45,74,250,21
60,45,75,253,21
61,45,72,251,30
62,45,78,249,35
63,45,77,250,41
64,45,77,254,46
65,45,76,2,46
66,45,73,2,51
67,45,76,2,52
68,45,70,1,56
69,45,62,1,56
70,45,54,1,61
71,45,49,0,58
72,45,47,254,58
73,45,42,252,60
74,45,31,251,61
75,45,28,252,61
76,45,25,252,59
77,45,17,251,55
78,45,9,251,57
79,45,13,253,60
80,45,7,250,61
81,45,4,252,58
82,45,254,250,58
83,45,3,249,60
84,45,255,251,60
85,45,0,251,60
86,45,0,251,60
87,45,252,249,59
88,45,248,250,54
89,45,245,248,52
90,45,249,246,49
91,45,248,245,44
92,45,244,243,40
93,45,246,239,37
94,45,241,237,31
95,45,241,237,29
96,45,234,237,27
97,45,236,236,20
98,45,237,233,21
99,45,235,236,17
100,45,236,236,13
101,45,233,235,13
102,45,231,236,7
103,45,232,239,6
104,45,231,239,2
105,45,233,241,3
106,45,236,240,2
107,45,232,245,2
108,45,226,242,0
109,45,231,242,253
110,45,225,245,250
111,45,232,242,251
112,45,227,247,248
113,45,234,246,251
114,45,227,247,249
115,45,230,245,247
116,45,228,249,248
117,45,227,249,249
118,45,226,250,247
119,45,230,249,248
0,46,38,8,226
1,46,42,6,228
2,46,40,7,224
3,46,38,7,224
4,46,34,7,229
5,46,42,9,226
6,46,43,7,226
7,46,41,9,227
8,46,35,7,224
9,46,38,8,228
10,46,40,8,228
11,46,41,8,230
12,46,40,6,230
13,46,38,6,227
14,46,41,8,225
15,46,34,7,228
16,46,36,8,224
17,46,37,8,229
18,46,42,7,228
19,46,33,8,228
20,46,38,7,232
21,46,41,7,231
22,46,43,7,231
23,46,44,7,231
24,46,44,7,230
25,46,40,7,231
26,46,40,7,231
27,46,46,3,233
28,46,46,3,233
29,46,45,6,234
30,46,45,4,235
31,46,48,4,234
32,46,47,2,233
33,46,46,2,235
34,46,50,2,238
35,46,48,2,238
36,46,49,4,239
37,46,51,3,239
38,46,52,2,239
39,46,55,254,240
40,46,53,255,240
41,46,55,255,242
42,46,61,253,243
43,46,63,251,242
44,46,63,250,246
45,46,64,252,246
46,46,67,253,244
47,46,68,250,247
48,46,68,249,248
49,46,72,248,252
50,46,71,248,252
51,46,71,246,255
52,46,72,250,255
53,46,72,249,4
54,46,71,250,6
55,46,71,246,11
56,46,77,248,15
57,46,73,249,17
58,46,74,249,23
59,46,76,251,23
60,46,76,254,26
61,46,76,252,33
62,46,78,253,38
63,46,77,254,44
64,46,77,0,46
65,46,78,3,51
66,46,78,4,51
67,46,75,3,51
68,46,66,1,49
69,46,63,0,56
70,46,54,255,50
71,46,47,254,52
72,46,45,252,52
73,46,44,247,59
74,46,26,246,58
75,46,19,248,56
76,46,26,248,59
77,46,18,251,56
78,46,12,251,52
79,46,14,249,60
80,46,8,249,55
81,46,0,249,58
82,46,249,249,58
83,46,251,248,60
84,46,251,249,53
85,46,254,247,58
86,46,254,248,58
87,46,253,249,59
88,46,253,250,60
89,46,247,249,56
90,46,250,248,52
91,46,246,246,48
92,46,243,246,44
93,46,245,240,41
94,46,244,237,37
95,46,238,238,32
96,46,236,236,28
97,46,235,236,22
98,46,236,234,21
99,46,232,235,18
100,46,230,239,12
101,46,233,236,11
102,46,236,235,7
103,46,234,237,6
104,46,231,241,3
105,46,231,242,2
106,46,236,242,1
107,46,233,240,1
108,46,222,242,253
109,46,233,243,252
110,46,227,243,254
111,46,229,243,253
112,46,224,247,246
113,46,232,244,252
114,46,225,250,250
115,46,227,245,250
116,46,226,250,245
117,46,230,248,249
118,46,222,250,248
119,46,228,247,250
0,47,37,8,225
1,47,44,4,225
2,47,34,9,225
3,47,38,9,224
4,47,35,7,226
5,47,37,8,223
6,47,41,8,225
7,47,37,9,226
8,47,40,7,225
9,47,39,8,227
10,47,44,7,232
11,47,43,7,229
12,47,40,5,227
13,47,37,10,227
14,47,37,10,225
15,47,38,7,227
16,47,36,6,229
17,47,41,8,232
18,47,40,10,231
19,47,39,8,231
20,47,35,9,229
21,47,41,6,232
22,47,41,7,235
23,47,41,6,232
24,47,41,8,234
25,47,44,5,234
26,47,44,7,230
27,47,47,4,235
28,47,44,4,232
29,47,47,4,235
30,47,49,5,236
31,47,48,3,235
32,47,48,3,237
33,47,46,1,235
34,47,52,2,237
35,47,49,0,240
36,47,48,1,240
37,47,51,1,239
38,47,53,0,239
39,47,56,0,239
40,47,58,255,240
41,47,58,0,241
42,47,63,251,245
43,47,62,252,247
44,47,65,251,245
45,47,63,249,246
46,47,69,252,247
47,47,72,250,247
48,47,72,252,246
49,47,71,249,252
50,47,72,248,254
51,47,73,250,254
52,47,71,251,255
53,47,71,249,4
54,47,72,246,11
55,47,72,249,11
56,47,74,249,15
57,47,72,252,20
58,47,77,249,24
59,47,78,251,29
60,47,73,255,30
61,47,75,1,34
62,47,78,255,40
63,47,78,0,45
64,47,77,1,47
65,47,78,0,50
66,47,78,255,49
67,47,76,0,48
68,47,67,254,49
69,47,63,251,50
70,47,58,250,51
71,47,51,253,50
72,47,48,249,51
73,47,45,248,53
74,47,31,248,47
75,47,19,249,48
76,47,22,246,55
77,47,15,249,52
78,47,8,249,56
79,47,8,244,55
80,47,3,248,54
81,47,0,243,56
82,47,247,248,53
83,47,249,247,59
84,47,252,249,53
85,47,252,245,55
86,47,250,245,51
87,47,249,243,52
88,47,249,247,50
89,47,246,248,53
90,47,249,247,52
91,47,248,248,50
92,47,244,245,44
93,47,244,243,41
94,47,248,239,35
95,47,235,241,31
96,47,238,236,31
97,47,233,237,20
98,47,240,234,24
99,47,235,237,17
100,47,237,237,14
101,47,235,235,10
102,47,229,238,7
103,47,238,240,6
104,47,230,240,6
105,47,231,241,5
106,47,231,241,3
107,47,230,242,2
108,47,226,244,255
109,47,229,243,0
110,47,232,242,254
111,47,228,242,255
112,47,226,244,250
113,47,229,243,252
114,47,221,247,249
115,47,226,246,250
116,47,225,247,249
117,47,227,248,249
118,47,229,247,249
119,47,229,249,250
0,48,35,10,224
1,48,40,8,227
2,48,37,9,227
3,48,37,5,227
4,48,35,8,226
5,48,35,8,225
6,48,38,10,222
7,48,40,8,226
8,48,39,8,227
9,48,38,10,227
10,48,40,7,228
11,48,39,8,227
12,48,39,10,227
13,48,38,8,232
14,48,42,8,228
15,48,39,6,228
16,48,40,9,230
17,48,42,7,234
18,48,41,7,230
19,48,38,7,232
20,48,42,7,230
21,48,38,8,229
22,48,44,5,232
23,48,39,5,232
24,48,44,6,235
25,48,43,7,232
26,48,45,7,231
27,48,48,5,235
28,48,44,5,230
29,48,50,3,238
30,48,44,6,236
31,48,45,5,233
32,48,50,3,236
33,48,47,4,235
34,48,53,2,238
35,48,49,3,236
36,48,50,0,237
37,48,50,2,242
38,48,50,1,239
39,48,59,254,242
40,48,59,255,244
41,48,62,254,241
42,48,64,251,246
43,48,61,252,246
44,48,72,251,246
45,48,65,251,244
46,48,70,250,249
47,48,70,247,248
48,48,69,249,249
49,48,72,251,251
50,48,74,249,255
51,48,72,249,2
52,48,73,248,4
53,48,73,250,8
54,48,76,247,9
55,48,73,249,13
56,48,74,250,18
57,48,73,251,22
58,48,76,252,23
59,48,77,252,32
60,48,73,254,33
61,48,77,1,38
62,48,78,2,41
63,48,79,1,42
64,48,73,0,45
65,48,76,253,45
66,48,72,251,47
67,48,75,252,44
68,48,73,250,49
69,48,64,251,47
70,48,62,251,49
71,48,51,249,50
72,48,44,249,48
73,48,40,248,48
74,48,33,247,46
75,48,23,248,48
76,48,23,244,52
77,48,12,246,51
78,48,6,243,53
79,48,6,244,51
80,48,3,244,52
81,48,3,243,53
82,48,252,244,52
83,48,249,245,54
84,48,250,246,51
85,48,249,246,52
86,48,245,244,49
87,48,246,240,46
88,48,242,242,39
89,48,247,244,46
90,48,243,245,44
91,48,247,247,48
92,48,246,245,48
93,48,246,243,42
94,48,249,239,39
95,48,238,239,30
96,48,238,238,28
97,48,235,237,21
98,48,238,237,23
99,48,234,237,15
100,48,235,235,16
101,48,239,235,14
102,48,232,237,8
103,48,233,240,6
104,48,236,239,5
105,48,227,243,4
106,48,228,241,0
107,48,226,243,255
108,48,229,243,254
109,48,222,243,0
110,48,228,243,0
111,48,230,241,254
112,48,228,245,249
113,48,233,243,253
114,48,226,247,249
115,48,225,248,249
116,48,227,246,250
117,48,224,248,245
118,48,224,249,247
119,48,227,249,250
0,49,38,10,226
1,49,39,7,231
2,49,42,7,229
3,49,37,7,228
4,49,37,6,227
5,49,36,9,227
6,49,34,8,224
7,49,38,9,222
8,49,38,8,227
9,49,38,9,229
10,49,37,7,226
11,49,40,6,230
12,49,39,7,229
13,49,39,6,229
14,49,37,7,230
15,49,33,10,227
16,49,42,8,233
17,49,39,6,232
18,49,41,7,235
19,49,39,7,231
20,49,40,8,233
21,49,36,8,230
22,49,45,7,232
23,49,42,7,229
24,49,46,6,235
25,49,43,5,234
26,49,43,5,235
27,49,45,5,238
28,49,48,5,234
29,49,44,3,234
30,49,45,4,236
31,49,48,5,234
32,49,50,3,239
33,49,51,3,235
34,49,48,0,239
35,49,51,2,237
36,49,56,255,238
37,49,52,1,238
38,49,53,1,242
39,49,59,254,241
40,49,55,254,245
41,49,64,252,244
42,49,63,253,245
43,49,64,254,247
44,49,69,251,247
45,49,65,253,247
46,49,68,250,249
47,49,73,251,250
48,49,70,250,251
49,49,72,248,254
50,49,72,250,255
51,49,73,248,6
52,49,72,248,3
53,49,71,248,5
54,49,74,249,9
55,49,73,248,14
56,49,73,252,18
57,49,71,252,20
58,49,75,253,25
59,49,75,254,31
60,49,76,0,35
61,49,78,3,40
62,49,77,3,44
63,49,77,0,42
64,49,76,254,46
65,49,71,249,46
66,49,72,252,44
67,49,73,251,43
68,49,74,251,46
69,49,65,249,45
70,49,57,249,44
71,49,50,248,48
72,49,39,245,45
73,49,41,244,45
74,49,32,246,45
75,49,23,245,48
76,49,21,241,47
77,49,14,245,50
78,49,11,242,51
79,49,8,242,52
80,49,3,241,49
81,49,2,241,50
82,49,251,240,51
83,49,249,243,51
84,49,250,243,48
85,49,247,244,48
86,49,243,241,48
87,49,246,243,46
88,49,240,238,41
89,49,243,238,38
90,49,241,241,34
91,49,246,241,41
92,49,247,244,44
93,49,243,244,42
94,49,246,242,36
95,49,239,239,30
96,49,241,238,26
97,49,241,235,22
98,49,237,237,20
99,49,237,238,15
100,49,232,235,16
101,49,237,238,13
102,49,234,238,8
103,49,232,240,5
104,49,231,236,8
105,49,224,241,4
106,49,226,241,1
107,49,225,243,0
108,49,227,243,0
109,49,222,245,251
110,49,223,243,254
111,49,228,242,254
112,49,229,245,249
113,49,229,244,252
114,49,227,246,251
115,49,224,246,251
116,49,228,248,248
117,49,225,249,250
118,49,224,249,247
119,49,227,249,249
0,50,37,6,231
1,50,40,5,232
2,50,39,7,230
3,50,37,9,229
4,50,39,7,227
5,50,35,8,227
6,50,32,9,223
7,50,39,8,226
8,50,37,7,227
9,50,37,6,230
10,50,36,7,228
11,50,39,7,230
12,50,37,7,231
13,50,38,8,231
14,50,41,9,229
15,50,39,8,231
16,50,40,6,231
17,50,36,7,233
18,50,37,6,233
19,50,41,7,232
20,50,39,7,231
21,50,38,5,237
22,50,41,8,232
23,50,43,5,229
24,50,47,6,235
25,50,42,7,234
26,50,44,5,234
27,50,45,6,238
28,50,46,5,237
29,50,44,5,239
30,50,48,3,239
31,50,47,5,233
32,50,47,2,239
33,50,53,4,235
34,50,47,4,238
35,50,49,5,237
36,50,55,2,240
37,50,53,1,238
38,50,55,0,242
39,50,61,1,239
40,50,60,255,243
41,50,64,0,246
42,50,66,254,246
43,50,67,253,243
44,50,70,252,246
45,50,70,251,247
46,50,65,251,246
47,50,73,252,250
48,50,70,253,251
49,50,72,251,250
50,50,72,249,255
51,50,72,251,0
52,50,73,251,2
53,50,71,251,3
54,50,73,251,8
55,50,74,252,15
56,50,75,249,17
57,50,76,254,19
58,50,74,254,22
59,50,73,1,27
60,50,75,3,34
61,50,73,3,36
62,50,75,1,37
63,50,74,255,40
64,50,78,252,40
65,50,73,251,33
66,50,73,252,41
67,50,74,250,38
68,50,71,249,41
69,50,67,249,41
70,50,59,248,41
71,50,48,247,42
72,50,44,242,43
73,50,38,245,40
74,50,32,244,42
75,50,22,242,45
76,50,22,239,45
77,50,9,241,46
78,50,9,240,46
79,50,7,238,47
80,50,1,237,46
81,50,252,239,45
82,50,249,242,46
83,50,247,239,45
84,50,248,238,46
85,50,245,242,44
86,50,246,238,51
87,50,243,242,48
88,50,244,243,44
89,50,242,237,38
90,50,246,236,33
91,50,241,239,32
92,50,246,241,36
93,50,245,246,35
94,50,240,246,31
95,50,242,240,30
96,50,233,240,21
97,50,238,239,19
98,50,235,239,16
99,50,233,239,15
100,50,233,239,12
101,50,233,238,13
102,50,228,239,10
103,50,229,241,7
104,50,229,238,5
105,50,229,238,3
106,50,226,239,2
107,50,228,241,1
108,50,229,240,255
109,50,225,242,255
110,50,224,244,251
111,50,225,243,0
112,50,228,245,250
113,50,224,244,252
114,50,225,246,250
115,50,220,247,248
116,50,225,247,252
117,50,222,249,249
118,50,228,247,249
119,50,226,249,249
0,51,40,6,232
1,51,34,7,229
2,51,37,9,227
3,51,35,9,230
4,51,34,6,228
5,51,37,8,228
6,51,36,9,224
7,51,38,8,225
8,51,38,9,232
9,51,40,7,230
10,51,35,7,230
11,51,35,7,229
12,51,32,9,226
13,51,37,7,232
14,51,41,6,231
15,51,36,8,230
16,51,39,8,231
17,51,40,7,231
18,51,36,9,229
19,51,41,7,235
20,51,37,7,228
21,51,41,5,234
22,51,42,7,234
23,51,43,5,233
24,51,40,5,234
25,51,42,7,232
26,51,44,7,236
27,51,45,7,236
28,51,47,5,237
29,51,46,6,231
30,51,46,4,236
31,51,44,5,238
32,51,48,3,238
33,51,51,4,237
34,51,48,4,241
35,51,49,3,237
36,51,52,1,241
37,51,51,1,243
38,51,59,0,238
39,51,64,254,242
40,51,60,0,241
41,51,65,255,246
42,51,70,252,249
43,51,69,253,244
44,51,71,253,249
45,51,71,252,245
46,51,71,252,247
47,51,71,251,250
48,51,70,251,251
49,51,72,251,252
50,51,71,252,0
51,51,72,251,255
52,51,72,253,2
53,51,73,249,7
54,51,73,251,9
55,51,77,250,11
56,51,73,254,16
57,51,76,253,22
58,51,76,2,23
59,51,74,3,28
60,51,76,4,32
61,51,73,3,30
62,51,73,255,31
63,51,74,252,33
64,51,79,254,34
65,51,74,254,30
66,51,75,253,33
67,51,76,249,38
68,51,67,247,37
69,51,66,246,35
70,51,62,246,35
71,51,53,246,36
72,51,44,244,39
73,51,39,240,39
74,51,32,237,39
75,51,21,243,38
76,51,21,240,38
77,51,11,241,39
78,51,11,241,40
79,51,7,237,39
80,51,255,238,41
81,51,255,237,43
82,51,249,237,42
83,51,247,236,39
84,51,245,237,38
85,51,245,239,43
86,51,247,238,45
87,51,242,237,45
88,51,245,239,41
89,51,240,242,37
90,51,247,239,35
91,51,238,238,30
92,51,241,237,24
93,51,242,246,22
94,51,244,245,27
95,51,243,243,26
96,51,236,239,23
97,51,237,242,19
98,51,237,237,17
99,51,234,236,17
100,51,232,241,11
101,51,235,238,9
102,51,226,239,8
103,51,226,241,5
104,51,225,239,3
105,51,226,240,4
106,51,228,239,5
107,51,229,241,3
108,51,226,240,254
109,51,223,240,255
110,51,225,245,250
111,51,223,245,252
112,51,228,247,248
113,51,227,245,253
114,51,224,247,249
115,51,223,246,248
116,51,220,247,252
117,51,224,249,245
118,51,222,252,248
119,51,226,250,250
0,52,41,8,229
1,52,33,10,225
2,52,36,8,226
3,52,37,7,232
4,52,40,7,230
5,52,37,8,228
6,52,39,8,229
7,52,38,7,232
8,52,38,7,230
9,52,38,4,233
10,52,37,7,232
11,52,38,8,228
12,52,35,8,230
13,52,34,8,229
14,52,38,8,233
15,52,38,7,231
16,52,35,7,233
17,52,42,8,230
18,52,40,7,231
19,52,42,7,236
20,52,41,5,237
21,52,45,7,234
22,52,42,7,234
23,52,41,6,233
24,52,44,7,237
25,52,45,7,238
26,52,42,6,233
27,52,42,6,234
28,52,48,5,234
29,52,49,3,233
30,52,47,4,238
31,52,49,4,238
32,52,49,3,237
33,52,49,1,235
34,52,46,0,240
35,52,52,3,239
36,52,52,2,239
37,52,58,0,241
38,52,58,1,241
39,52,63,0,240
40,52,61,0,242
41,52,68,254,245
42,52,71,255,248
43,52,72,253,246
44,52,70,251,250
45,52,70,253,249
46,52,72,253,247
47,52,70,251,251
48,52,73,252,249
49,52,75,250,254
50,52,69,251,254
51,52,70,252,2
52,52,74,251,3
53,52,75,252,6
54,52,74,251,7
55,52,75,254,9
56,52,73,1,11
57,52,70,255,19
58,52,75,1,27
59,52,75,4,27
60,52,74,3,26
61,52,75,4,28
62,52,75,255,30
63,52,76,254,27
64,52,76,250,28
65,52,75,251,31
66,52,77,250,29
67,52,78,245,32
68,52,72,245,32
69,52,67,242,33
70,52,64,245,33
71,52,59,241,31
72,52,41,238,33
73,52,31,242,30
74,52,36,241,33
75,52,20,239,34
76,52,18,239,35
77,52,12,237,34
78,52,12,237,35
79,52,6,236,36
80,52,2,236,34
81,52,249,235,34
82,52,250,235,34
83,52,248,235,37
84,52,241,238,36
85,52,247,236,36
86,52,242,237,35
87,52,245,237,37
88,52,244,238,35
89,52,240,242,33
90,52,246,239,37
91,52,242,240,31
92,52,242,239,22
93,52,237,244,14
94,52,241,245,17
95,52,241,246,17
96,52,238,240,20
97,52,240,237,20
98,52,236,240,15
99,52,232,241,12
100,52,233,239,7
101,52,230,240,5
102,52,224,239,6
103,52,229,239,5
104,52,225,238,4
105,52,225,237,4
106,52,228,238,1
107,52,227,241,254
108,52,224,242,255
109,52,224,242,0
110,52,226,243,251
111,52,222,243,252
112,52,224,245,251
113,52,227,244,250
114,52,226,248,247
115,52,224,245,251
116,52,221,249,248
