X,Y,R,G,B
77,11,13,252,247
78,11,17,251,248
79,11,11,253,248
80,11,12,253,247
81,11,13,251,247
82,11,11,251,246
83,11,13,248,251
84,11,9,250,245
85,11,6,251,243
86,11,7,252,245
87,11,5,251,247
88,11,10,252,249
89,11,7,255,247
90,11,9,251,247
91,11,8,252,247
92,11,9,254,246
93,11,3,255,247
94,11,3,0,247
95,11,7,254,249
96,11,4,0,244
97,11,4,0,246
98,11,9,0,247
99,11,1,254,245
100,11,3,254,250
101,11,4,255,248
102,11,1,1,246
103,11,2,1,248
104,11,0,1,247
105,11,0,1,251
106,11,254,0,251
107,11,255,1,247
108,11,0,2,250
109,11,1,0,249
110,11,252,0,250
111,11,254,3,249
112,11,248,1,250
113,11,2,253,252
114,11,248,1,249
115,11,246,1,249
116,11,250,0,249
117,11,252,255,251
118,11,247,253,255
119,11,245,0,252
0,12,51,7,231
1,12,47,9,231
2,12,53,8,232
3,12,52,9,230
4,12,50,6,232
5,12,44,8,231
6,12,49,8,227
7,12,51,7,231
8,12,48,8,229
9,12,48,7,232
10,12,46,10,229
11,12,45,8,231
12,12,49,7,233
13,12,44,9,231
14,12,46,8,231
15,12,44,7,232
16,12,48,5,235
17,12,43,8,229
18,12,42,3,230
19,12,43,4,227
20,12,41,5,229
21,12,44,2,233
22,12,41,1,235
23,12,40,3,232
24,12,45,1,233
25,12,38,2,235
26,12,36,255,230
27,12,40,253,234
28,12,37,253,231
29,12,33,254,235
30,12,39,253,233
31,12,34,252,234
32,12,32,252,237
33,12,31,252,232
34,12,34,249,235
35,12,23,253,234
36,12,30,251,239
37,12,32,251,236
38,12,31,251,236
39,12,34,249,237
40,12,30,249,234
41,12,35,249,238
42,12,29,249,238
43,12,29,249,240
44,12,31,250,238
45,12,35,247,242
46,12,30,249,242
47,12,31,248,244
48,12,32,249,245
49,12,37,250,244
50,12,34,252,245
51,12,34,248,248
52,12,36,248,246
53,12,33,247,249
54,12,33,250,244
55,12,23,252,242
56,12,30,246,246
57,12,26,248,245
58,12,23,246,251
59,12,30,245,254
60,12,23,245,253
61,12,25,247,249
62,12,26,246,250
63,12,20,246,249
64,12,22,248,248
65,12,23,245,251
66,12,22,245,249
67,12,24,245,253
68,12,24,248,250
69,12,18,244,252
70,12,16,247,250
71,12,16,247,251
72,12,14,248,248
73,12,17,248,251
74,12,15,248,253
75,12,8,249,248
76,12,17,250,249
77,12,12,250,246
78,12,12,249,251
79,12,9,249,251
80,12,9,252,245
81,12,12,250,247
82,12,6,249,250
83,12,12,249,249
84,12,8,251,247
85,12,9,252,247
86,12,7,250,248
87,12,6,252,246
88,12,9,251,246
89,12,9,251,250
90,12,6,255,246
91,12,8,254,247
92,12,6,255,246
93,12,7,255,247
94,12,7,254,247
95,12,2,255,247
96,12,5,254,249
97,12,4,254,249
98,12,10,252,247
99,12,1,253,243
100,12,3,0,249
101,12,1,255,249
102,12,5,0,248
103,12,255,1,250
104,12,252,255,247
105,12,254,0,246
106,12,254,254,250
107,12,0,254,251
108,12,255,0,251
109,12,254,0,251
110,12,253,1,251
111,12,252,255,249
112,12,243,1,247
113,12,0,253,251
114,12,251,0,250
115,12,251,254,250
116,12,252,255,251
117,12,248,1,248
118,12,248,255,253
119,12,246,0,253
0,13,48,11,229
1,13,50,10,227
2,13,54,7,229
3,13,52,7,229
4,13,52,8,232
5,13,47,7,231
6,13,51,9,232
7,13,45,7,229
8,13,44,9,231
9,13,44,6,235
10,13,45,7,231
11,13,47,7,233
12,13,41,7,234
13,13,43,7,234
14,13,44,6,233
15,13,42,6,232
16,13,48,5,235
17,13,45,8,232
18,13,43,6,232
19,13,44,6,230
20,13,43,4,232
21,13,45,4,230
22,13,46,3,236
23,13,46,3,236
24,13,43,3,231
25,13,38,3,232
26,13,41,2,233
27,13,42,1,232
28,13,43,0,234
29,13,34,254,235
30,13,37,254,232
31,13,34,253,234
32,13,36,252,233
33,13,36,253,233
34,13,33,252,230
35,13,25,251,233
36,13,27,253,235
37,13,28,252,237
38,13,30,249,239
39,13,26,250,238
40,13,30,247,238
41,13,30,247,240
42,13,30,250,238
43,13,32,247,240
44,13,30,249,241
45,13,37,245,244
46,13,33,247,242
47,13,34,246,247
48,13,29,249,246
49,13,33,252,246
50,13,33,250,246
51,13,33,250,248
52,13,37,247,252
53,13,32,247,249
54,13,31,246,248
55,13,25,250,244
56,13,28,245,251
57,13,26,249,249
58,13,25,245,252
59,13,27,244,252
60,13,25,247,250
61,13,23,245,250
62,13,28,246,252
63,13,24,246,253
64,13,21,246,252
65,13,25,246,252
66,13,24,247,255
67,13,23,246,0
68,13,20,244,254
69,13,19,245,250
70,13,21,246,255
71,13,20,246,252
72,13,16,249,253
73,13,13,247,252
74,13,12,248,247
75,13,10,251,250
76,13,11,251,249
77,13,12,247,250
78,13,12,249,251
79,13,9,249,250
80,13,9,249,248
81,13,12,250,250
82,13,7,249,249
83,13,6,250,245
84,13,3,250,244
85,13,12,249,248
86,13,7,251,246
87,13,8,252,247
88,13,9,252,251
89,13,8,252,251
90,13,5,254,246
91,13,6,252,248
92,13,8,254,250
93,13,6,255,246
94,13,5,255,248
95,13,0,254,247
96,13,4,254,249
97,13,2,254,247
98,13,3,254,248
99,13,253,1,246
100,13,2,0,247
101,13,2,254,246
102,13,0,255,249
103,13,0,0,249
104,13,2,0,251
105,13,0,0,248
106,13,254,254,254
107,13,255,255,249
108,13,251,1,251
109,13,1,255,248
110,13,252,254,248
111,13,252,0,249
112,13,249,255,250
113,13,252,255,252
114,13,252,254,255
115,13,251,254,250
116,13,250,254,252
117,13,246,1,250
118,13,250,255,254
119,13,246,1,253
0,14,47,11,227
1,14,52,9,230
2,14,49,9,228
3,14,53,10,232
4,14,49,9,230
5,14,51,6,233
6,14,47,7,234
7,14,45,9,232
8,14,50,8,232
9,14,45,7,233
10,14,45,9,233
11,14,47,7,234
12,14,44,9,235
13,14,45,5,235
14,14,44,4,235
15,14,40,5,234
16,14,44,7,232
17,14,44,6,232
18,14,43,7,236
19,14,43,5,232
20,14,44,6,234
21,14,44,7,235
22,14,47,5,236
23,14,46,6,238
24,14,46,5,232
25,14,42,2,232
26,14,43,1,235
27,14,47,2,235
28,14,38,255,237
29,14,33,255,232
30,14,39,252,237
31,14,36,252,237
32,14,34,254,230
33,14,39,254,234
34,14,40,252,233
35,14,32,251,232
36,14,31,251,236
37,14,28,250,237
38,14,25,249,239
39,14,28,248,242
40,14,30,246,238
41,14,30,246,241
42,14,27,249,239
43,14,32,246,241
44,14,33,248,244
45,14,33,247,246
46,14,36,247,246
47,14,36,249,248
48,14,30,251,245
49,14,37,250,248
50,14,37,247,248
51,14,27,250,247
52,14,35,248,251
53,14,32,247,252
54,14,33,248,252
55,14,31,246,252
56,14,26,246,252
57,14,30,246,253
58,14,26,246,249
59,14,28,247,250
60,14,28,246,251
61,14,25,245,252
62,14,23,243,250
63,14,21,247,253
64,14,22,244,1
65,14,22,246,255
66,14,25,243,3
67,14,23,243,255
68,14,19,245,253
69,14,15,248,248
70,14,21,245,254
71,14,21,245,251
72,14,19,246,0
73,14,14,247,253
74,14,15,247,252
75,14,12,249,252
76,14,12,250,250
77,14,14,248,252
78,14,15,250,252
79,14,11,249,252
80,14,12,252,247
81,14,15,249,250
82,14,7,249,249
83,14,8,251,247
84,14,8,251,245
85,14,10,250,247
86,14,2,252,249
87,14,9,252,248
88,14,6,253,246
89,14,8,253,250
90,14,7,253,250
91,14,6,252,253
92,14,8,255,249
93,14,10,254,250
94,14,3,252,250
95,14,3,251,251
96,14,3,255,248
97,14,0,0,247
98,14,2,254,248
99,14,253,0,247
100,14,0,0,247
101,14,1,0,246
102,14,255,254,251
103,14,253,0,250
104,14,0,255,252
105,14,252,255,246
106,14,1,252,253
107,14,253,255,247
108,14,251,1,252
109,14,254,1,251
110,14,249,1,249
111,14,255,0,250
112,14,252,254,253
113,14,248,255,252
114,14,248,254,255
115,14,247,254,252
116,14,247,0,249
117,14,248,254,253
118,14,245,254,252
119,14,244,255,250
0,15,49,8,231
1,15,49,10,231
2,15,53,8,234
3,15,48,8,233
4,15,48,9,232
5,15,46,7,230
6,15,45,8,231
7,15,48,7,233
8,15,47,8,232
9,15,49,6,231
10,15,48,6,234
11,15,45,7,235
12,15,47,3,234
13,15,44,7,235
14,15,47,4,235
15,15,40,8,231
16,15,44,5,235
17,15,44,6,233
18,15,42,6,234
19,15,43,6,237
20,15,46,3,237
21,15,45,5,236
22,15,47,5,235
23,15,42,4,240
24,15,48,4,232
25,15,43,5,236
26,15,45,2,237
27,15,44,2,235
28,15,41,255,232
29,15,38,255,235
30,15,41,255,235
31,15,40,251,239
32,15,37,252,234
33,15,36,254,235
34,15,40,249,238
35,15,34,252,235
36,15,36,250,237
37,15,35,245,241
38,15,25,248,236
39,15,30,248,241
40,15,30,247,239
41,15,30,246,244
42,15,28,247,240
43,15,31,246,240
44,15,36,249,248
45,15,36,248,249
46,15,34,250,244
47,15,38,250,246
48,15,35,251,246
49,15,33,248,248
50,15,33,249,249
51,15,30,249,248
52,15,32,247,248
53,15,27,249,251
54,15,36,244,255
55,15,32,247,253
56,15,26,248,251
57,15,30,248,254
58,15,24,247,252
59,15,29,247,255
60,15,25,244,249
61,15,23,245,255
62,15,22,245,251
63,15,28,244,1
64,15,22,246,255
65,15,26,245,1
66,15,23,243,2
67,15,20,247,255
68,15,19,245,254
69,15,18,245,0
70,15,18,244,255
71,15,20,244,255
72,15,16,244,2
73,15,12,244,254
74,15,15,249,253
75,15,14,247,254
76,15,13,247,255
77,15,10,249,253
78,15,13,248,251
79,15,9,251,252
80,15,12,249,252
81,15,13,250,253
82,15,2,249,246
83,15,5,249,248
84,15,9,251,247
85,15,9,251,249
86,15,6,251,251
87,15,9,250,248
88,15,3,252,247
89,15,4,253,249
90,15,6,252,249
91,15,3,252,250
92,15,4,253,250
93,15,6,254,249
94,15,2,252,252
95,15,3,252,250
96,15,4,254,249
97,15,255,0,247
98,15,0,255,250
99,15,0,0,248
100,15,255,255,250
101,15,1,255,249
102,15,1,255,252
103,15,252,253,250
104,15,254,253,251
105,15,251,255,249
106,15,254,255,252
107,15,253,255,251
108,15,253,255,250
109,15,254,253,254
110,15,251,255,250
111,15,251,254,251
112,15,249,252,255
113,15,247,254,247
114,15,245,254,253
115,15,247,0,250
116,15,246,0,254
117,15,246,0,253
118,15,249,254,252
119,15,244,254,253
0,16,52,6,234
1,16,48,8,234
2,16,50,7,236
3,16,52,6,234
4,16,46,8,232
5,16,49,9,230
6,16,44,8,231
7,16,49,5,234
8,16,47,8,233
9,16,49,8,233
10,16,42,7,232
11,16,43,7,230
12,16,46,5,233
13,16,45,5,233
14,16,46,6,234
15,16,42,6,233
16,16,39,8,233
17,16,46,6,233
18,16,42,6,233
19,16,44,3,237
20,16,42,5,233
21,16,43,3,237
22,16,44,5,236
23,16,42,5,236
24,16,47,3,237
25,16,40,5,238
26,16,45,5,240
27,16,45,4,236
28,16,45,1,237
29,16,39,1,240
30,16,43,2,238
31,16,48,253,238
32,16,39,255,236
33,16,38,253,237
34,16,32,253,236
35,16,35,251,236
36,16,36,249,237
37,16,31,248,238
38,16,28,251,236
39,16,29,248,239
40,16,32,246,241
41,16,30,246,240
42,16,32,243,244
43,16,32,249,244
44,16,37,250,248
45,16,40,251,251
46,16,34,251,247
47,16,34,251,248
48,16,33,250,246
49,16,32,249,251
50,16,34,247,252
51,16,32,246,255
52,16,32,248,252
53,16,30,249,251
54,16,31,245,252
55,16,29,247,253
56,16,25,247,252
57,16,25,247,252
58,16,25,245,0
59,16,24,247,255
60,16,25,244,254
61,16,22,244,2
62,16,27,244,0
63,16,26,244,5
64,16,20,244,1
65,16,22,245,255
66,16,21,244,6
67,16,18,246,1
68,16,20,245,255
69,16,20,246,0
70,16,18,244,255
71,16,18,245,254
72,16,16,247,0
73,16,8,244,254
74,16,14,249,252
75,16,16,245,255
76,16,11,248,253
77,16,13,247,255
78,16,13,249,254
79,16,6,249,253
80,16,15,249,254
81,16,11,246,251
82,16,3,250,247
83,16,6,250,246
84,16,7,250,249
85,16,5,251,249
86,16,2,251,249
87,16,2,252,249
88,16,2,251,248
89,16,5,254,251
90,16,1,253,250
91,16,4,252,251
92,16,255,252,250
93,16,5,254,248
94,16,4,253,248
95,16,2,0,249
96,16,3,254,249
97,16,253,254,247
98,16,3,255,247
99,16,1,255,252
100,16,253,255,251
101,16,255,253,250
102,16,254,253,249
103,16,253,254,250
104,16,251,255,251
105,16,255,255,251
106,16,252,254,251
107,16,252,254,250
108,16,251,255,249
109,16,251,0,253
110,16,253,255,253
111,16,251,254,253
112,16,245,253,250
113,16,245,1,246
114,16,246,255,253
115,16,247,255,249
116,16,245,253,254
117,16,243,254,253
118,16,246,253,252
119,16,248,251,1
0,17,56,7,233
1,17,45,8,231
2,17,43,7,233
3,17,53,8,237
4,17,47,8,232
5,17,48,8,230
6,17,46,8,231
7,17,46,8,233
8,17,46,7,232
9,17,44,5,232
10,17,44,9,234
11,17,46,7,234
12,17,46,7,234
13,17,48,4,237
14,17,44,7,235
15,17,45,4,234
16,17,42,8,234
17,17,44,7,235
18,17,42,6,231
19,17,43,6,236
20,17,44,5,234
21,17,45,2,236
22,17,43,5,236
23,17,46,4,237
24,17,44,5,237
25,17,43,2,240
26,17,44,4,242
27,17,46,3,241
28,17,48,2,240
29,17,41,4,242
30,17,48,3,241
31,17,49,255,240
32,17,43,0,239
33,17,41,254,237
34,17,37,252,239
35,17,37,253,236
36,17,38,250,239
37,17,29,248,236
38,17,29,250,238
39,17,31,247,240
40,17,29,245,242
41,17,36,246,243
42,17,35,247,245
43,17,35,248,247
44,17,40,250,253
45,17,41,252,250
46,17,32,251,247
47,17,34,251,247
48,17,31,250,247
49,17,33,248,254
50,17,35,248,253
51,17,28,250,253
52,17,31,246,254
53,17,34,247,253
54,17,29,247,254
55,17,29,245,255
56,17,30,244,255
57,17,29,246,0
58,17,27,245,0
59,17,25,245,4
60,17,26,244,2
61,17,23,241,2
62,17,30,243,1
63,17,21,245,3
64,17,22,245,255
65,17,22,244,2
66,17,20,245,4
67,17,19,244,1
68,17,20,244,2
69,17,15,245,2
70,17,16,248,255
71,17,14,243,254
72,17,11,245,0
73,17,14,246,0
74,17,10,247,255
75,17,8,247,254
76,17,12,246,255
77,17,13,247,0
78,17,10,248,1
79,17,7,248,254
80,17,11,249,253
81,17,11,248,249
82,17,4,246,250
83,17,6,247,249
84,17,7,247,249
85,17,1,251,250
86,17,6,251,251
87,17,5,250,249
88,17,6,252,251
89,17,2,251,248
90,17,254,253,248
91,17,3,254,249
92,17,0,252,251
93,17,2,251,252
94,17,2,253,251
95,17,255,255,249
96,17,1,255,251
97,17,0,254,247
98,17,6,253,252
99,17,4,253,253
100,17,253,255,250
101,17,254,253,251
102,17,252,255,247
103,17,255,255,248
104,17,253,0,250
105,17,255,255,251
106,17,254,251,253
107,17,253,254,249
108,17,252,254,250
109,17,245,0,249
110,17,252,0,253
111,17,246,254,250
112,17,245,0,249
113,17,248,0,247
114,17,251,254,252
115,17,244,0,250
116,17,247,253,254
117,17,244,253,253
118,17,241,0,250
119,17,243,0,255
0,18,53,6,232
1,18,46,10,230
2,18,45,8,229
3,18,49,6,235
4,18,46,7,237
5,18,51,6,233
6,18,48,7,234
7,18,46,9,233
8,18,44,7,231
9,18,45,7,231
10,18,44,7,234
11,18,48,6,236
12,18,46,7,233
13,18,48,5,237
14,18,46,6,237
15,18,42,6,235
16,18,44,4,236
17,18,45,4,238
18,18,45,6,236
19,18,42,5,234
20,18,44,5,235
21,18,43,3,234
22,18,41,5,235
23,18,44,3,236
24,18,48,2,241
25,18,42,0,237
26,18,41,0,239
27,18,45,255,236
28,18,44,1,239
29,18,47,1,245
30,18,47,2,242
31,18,49,0,242
32,18,47,1,243
33,18,48,0,238
34,18,44,254,239
35,18,40,254,240
36,18,39,250,240
37,18,32,250,238
38,18,32,248,238
39,18,30,245,244
40,18,33,246,244
41,18,32,247,247
42,18,35,250,247
43,18,36,251,245
44,18,40,249,248
45,18,39,252,250
46,18,36,249,250
47,18,39,249,250
48,18,34,249,251
49,18,32,250,250
50,18,36,244,254
51,18,30,249,252
52,18,31,246,255
53,18,35,246,255
54,18,28,245,253
55,18,31,244,0
56,18,28,243,1
57,18,31,244,0
58,18,25,245,2
59,18,24,242,5
60,18,25,243,0
61,18,25,243,4
62,18,25,244,5
63,18,23,242,3
64,18,21,244,1
65,18,22,243,6
66,18,18,243,4
67,18,19,243,2
68,18,21,243,5
69,18,16,243,7
70,18,19,245,6
71,18,13,246,4
72,18,10,244,0
73,18,11,244,0
74,18,10,244,2
75,18,13,245,0
76,18,9,248,255
77,18,9,246,2
78,18,7,247,1
79,18,8,248,0
80,18,11,246,0
81,18,3,246,249
82,18,6,246,254
83,18,4,248,254
84,18,5,247,250
85,18,1,249,250
86,18,3,251,250
87,18,8,248,0
88,18,0,252,251
89,18,0,253,250
90,18,1,252,251
91,18,1,250,252
92,18,4,251,251
93,18,0,252,252
94,18,0,253,251
95,18,253,254,248
96,18,255,254,248
97,18,1,252,252
98,18,3,254,249
99,18,255,254,252
100,18,252,254,249
101,18,254,252,250
102,18,253,1,247
103,18,254,255,250
104,18,1,254,250
105,18,252,255,251
106,18,253,254,251
107,18,252,254,249
108,18,253,252,253
109,18,246,0,247
110,18,249,255,254
111,18,248,255,249
112,18,249,254,251
113,18,247,255,251
114,18,249,252,252
115,18,244,0,253
116,18,247,254,254
117,18,243,255,251
118,18,243,255,254
119,18,244,0,253
0,19,53,8,233
1,19,50,5,234
2,19,49,6,231
3,19,45,7,235
4,19,45,7,235
5,19,47,5,233
6,19,46,7,235
7,19,49,6,233
8,19,45,7,230
9,19,47,7,234
10,19,45,8,231
11,19,44,7,235
12,19,45,7,232
13,19,48,6,235
14,19,42,5,235
15,19,43,6,237
16,19,44,5,238
17,19,44,5,238
18,19,46,4,239
19,19,43,6,235
20,19,43,3,238
21,19,47,7,235
22,19,44,3,238
23,19,45,4,240
24,19,43,4,239
25,19,45,4,237
26,19,46,2,242
27,19,47,0,240
28,19,43,2,240
29,19,42,1,244
30,19,43,255,245
31,19,45,2,241
32,19,45,2,245
33,19,45,2,240
34,19,47,255,241
35,19,43,254,241
36,19,41,252,239
37,19,33,251,236
38,19,34,247,240
39,19,30,245,242
40,19,37,247,248
41,19,33,247,248
42,19,37,248,247
43,19,36,251,249
44,19,41,250,249
45,19,39,248,252
46,19,36,247,251
47,19,35,248,252
48,19,35,246,0
49,19,36,247,0
50,19,37,246,0
51,19,33,248,254
52,19,31,247,1
53,19,32,244,254
54,19,30,247,255
55,19,35,245,2
56,19,31,243,6
57,19,26,245,3
58,19,24,244,6
59,19,23,243,5
60,19,24,244,6
61,19,25,243,7
62,19,21,244,5
63,19,21,244,6
64,19,22,246,1
65,19,19,244,6
66,19,21,244,8
67,19,19,243,7
68,19,19,244,6
69,19,15,242,5
70,19,16,243,7
71,19,12,245,5
72,19,9,244,2
73,19,10,244,4
74,19,12,245,4
75,19,12,244,4
76,19,9,247,2
77,19,7,247,2
78,19,6,248,254
79,19,6,249,255
80,19,8,247,1
81,19,4,245,250
82,19,2,247,254
83,19,4,248,255
84,19,3,249,253
85,19,4,248,255
86,19,255,250,254
87,19,1,250,255
88,19,0,249,253
89,19,255,252,251
90,19,1,250,253
91,19,4,252,252
92,19,1,250,252
93,19,253,254,251
94,19,1,253,249
95,19,0,252,253
96,19,0,254,252
97,19,254,252,248
98,19,255,253,250
99,19,0,252,251
100,19,253,254,251
101,19,255,253,250
102,19,253,254,250
103,19,254,252,255
104,19,254,255,251
105,19,254,254,250
106,19,251,254,251
107,19,253,252,252
108,19,249,254,251
109,19,244,0,249
110,19,248,254,253
111,19,248,255,249
112,19,249,255,250
113,19,246,0,249
114,19,245,252,254
115,19,244,0,251
116,19,245,0,253
117,19,249,253,251
118,19,243,252,0
119,19,243,254,255
0,20,52,8,231
1,20,53,5,233
2,20,50,9,234
3,20,46,7,236
4,20,45,6,231
5,20,46,8,235
6,20,45,6,237
7,20,53,7,234
8,20,50,9,234
9,20,43,5,230
10,20,42,9,236
11,20,46,6,234
12,20,44,5,235
13,20,45,6,233
14,20,45,7,234
15,20,47,5,237
16,20,47,5,240
17,20,44,4,235
18,20,47,3,237
19,20,44,6,238
20,20,41,6,234
21,20,49,3,238
22,20,47,5,240
23,20,45,3,240
24,20,46,3,239
25,20,46,6,237
26,20,45,3,238
27,20,47,2,241
28,20,48,1,243
29,20,41,1,243
30,20,50,254,248
31,20,40,0,239
32,20,46,0,244
33,20,46,0,243
34,20,48,1,245
35,20,46,1,243
36,20,48,252,243
37,20,40,252,241
38,20,37,252,240
39,20,36,246,244
40,20,38,249,247
41,20,32,251,250
42,20,35,251,250
43,20,40,250,250
44,20,40,250,255
45,20,41,248,255
46,20,37,248,1
47,20,41,246,2
48,20,39,244,5
49,20,33,244,0
50,20,36,247,0
51,20,35,247,1
52,20,36,247,1
53,20,32,245,3
54,20,32,244,5
55,20,35,244,3
56,20,30,241,6
57,20,28,243,3
58,20,28,243,7
59,20,25,243,8
60,20,24,246,7
61,20,26,243,10
62,20,24,243,11
63,20,17,244,8
64,20,21,243,8
65,20,22,243,7
66,20,28,240,12
67,20,16,240,9
68,20,17,242,5
69,20,18,239,10
70,20,13,242,10
71,20,15,243,5
72,20,17,243,6
73,20,12,243,8
74,20,11,244,4
75,20,9,243,4
76,20,11,246,7
77,20,8,246,3
78,20,5,248,0
79,20,6,246,0
80,20,7,245,1
81,20,5,247,255
82,20,1,245,255
83,20,0,245,255
84,20,255,249,252
85,20,2,248,253
86,20,1,249,0
87,20,251,249,0
88,20,3,249,254
89,20,254,251,252
90,20,253,250,252
91,20,255,251,253
92,20,2,251,253
93,20,254,252,253
94,20,254,253,252
95,20,254,252,253
96,20,252,254,251
97,20,0,255,251
98,20,0,255,252
99,20,252,255,250
100,20,251,0,250
101,20,253,255,252
102,20,249,254,249
103,20,254,252,254
104,20,249,254,253
105,20,255,253,252
106,20,250,0,251
107,20,248,255,250
108,20,251,0,250
109,20,249,254,251
110,20,249,254,0
111,20,246,0,249
112,20,246,0,252
113,20,243,254,251
114,20,245,251,254
115,20,243,254,255
116,20,242,254,252
117,20,246,252,253
118,20,241,254,253
119,20,242,254,1
0,21,47,8,233
1,21,49,7,232
2,21,49,9,230
3,21,50,7,235
4,21,48,7,233
5,21,44,7,233
6,21,49,5,237
7,21,49,7,233
8,21,48,7,231
9,21,46,10,233
10,21,45,7,235
11,21,45,7,237
12,21,46,5,235
13,21,46,5,238
14,21,45,6,236
15,21,45,5,234
16,21,45,6,237
17,21,41,4,236
18,21,47,5,236
19,21,41,2,238
20,21,45,4,239
21,21,44,7,237
22,21,44,6,240
23,21,43,4,240
24,21,45,3,239
25,21,45,6,240
26,21,47,2,238
27,21,49,3,240
28,21,46,2,245
29,21,43,254,246
30,21,51,255,246
31,21,51,0,244
32,21,48,253,245
33,21,42,252,245
34,21,49,254,248
35,21,50,0,242
36,21,47,250,246
37,21,41,253,245
38,21,40,250,242
39,21,37,250,244
40,21,39,249,248
41,21,38,249,250
42,21,42,249,2
43,21,42,250,254
44,21,41,247,1
45,21,38,249,253
46,21,38,245,255
47,21,37,245,2
48,21,34,246,0
49,21,36,246,2
50,21,34,247,1
51,21,32,245,4
52,21,32,244,0
53,21,34,246,2
54,21,36,244,4
55,21,33,240,10
56,21,34,242,7
57,21,32,244,5
58,21,32,244,3
59,21,27,243,8
60,21,22,246,7
61,21,26,244,10
62,21,26,242,13
63,21,17,243,9
64,21,21,244,13
65,21,20,243,12
66,21,26,241,12
67,21,17,241,7
68,21,16,241,11
69,21,15,242,12
70,21,10,244,10
71,21,12,244,6
72,21,18,243,7
73,21,10,244,7
74,21,10,242,7
75,21,10,243,7
76,21,8,245,10
77,21,10,245,6
78,21,7,245,6
79,21,5,245,4
80,21,4,244,1
81,21,4,245,0
82,21,3,244,4
83,21,251,247,255
84,21,255,246,0
85,21,2,248,3
86,21,2,247,1
87,21,250,250,0
88,21,1,248,1
89,21,253,252,254
90,21,254,251,252
91,21,255,250,254
92,21,1,251,254
93,21,0,253,255
94,21,252,253,249
95,21,251,253,252
96,21,0,255,249
97,21,252,252,254
98,21,255,253,1
99,21,255,255,253
100,21,252,254,252
101,21,252,253,253
102,21,249,255,253
103,21,252,0,252
104,21,248,0,252
105,21,253,253,252
106,21,252,254,254
107,21,249,253,255
108,21,246,0,251
109,21,250,255,253
110,21,242,255,251
111,21,245,255,251
112,21,244,253,254
113,21,245,254,255
114,21,248,252,0
115,21,244,254,253
116,21,241,252,254
117,21,244,253,255
118,21,240,254,252
119,21,240,254,253
0,22,46,7,235
1,22,50,7,238
2,22,48,7,232
3,22,51,7,235
4,22,53,6,232
5,22,48,10,235
6,22,52,8,232
7,22,47,6,233
8,22,47,4,236
9,22,43,7,233
10,22,46,6,238
11,22,46,7,237
12,22,46,6,237
13,22,47,5,238
14,22,44,4,236
15,22,45,5,236
16,22,46,3,239
17,22,41,4,239
18,22,45,3,241
19,22,45,4,239
20,22,46,3,243
21,22,43,4,239
22,22,42,7,237
23,22,47,3,243
24,22,43,3,243
25,22,47,3,241
26,22,52,3,241
27,22,50,1,245
28,22,49,2,242
29,22,43,1,246
30,22,49,255,244
31,22,45,254,243
32,22,51,254,247
33,22,38,255,243
34,22,47,254,247
35,22,50,254,244
36,22,46,252,245
37,22,48,252,248
38,22,39,251,247
39,22,33,252,241
40,22,39,250,245
41,22,41,247,249
42,22,42,250,251
43,22,37,248,254
44,22,38,246,0
45,22,40,248,255
46,22,37,246,1
47,22,37,247,0
48,22,36,246,4
49,22,36,247,5
50,22,36,247,4
51,22,36,245,6
52,22,37,245,4
53,22,34,244,8
54,22,32,245,6
55,22,32,242,7
56,22,33,242,12
57,22,34,242,11
58,22,30,245,6
59,22,28,244,9
60,22,25,241,16
61,22,28,241,16
62,22,23,241,13
63,22,22,241,12
64,22,22,242,14
65,22,22,241,14
66,22,21,241,15
67,22,17,243,13
68,22,15,241,16
69,22,13,241,14
70,22,13,241,11
71,22,9,243,6
72,22,12,243,10
73,22,9,242,11
74,22,12,239,10
75,22,5,241,8
76,22,4,247,9
77,22,8,244,6
78,22,8,243,10
79,22,8,244,6
80,22,5,241,7
81,22,3,243,6
82,22,3,244,3
83,22,1,244,3
84,22,0,244,3
85,22,255,246,3
86,22,5,247,3
87,22,254,248,0
88,22,254,248,0
89,22,253,250,255
90,22,250,251,252
91,22,253,250,254
92,22,0,249,4
93,22,251,253,252
94,22,253,253,254
95,22,253,254,255
96,22,254,252,251
97,22,250,0,252
98,22,254,253,254
99,22,1,250,254
100,22,252,253,254
101,22,252,253,253
102,22,248,253,252
103,22,250,253,253
104,22,245,255,251
105,22,253,254,251
106,22,255,252,0
107,22,247,253,254
108,22,248,255,254
109,22,250,254,255
110,22,244,0,250
111,22,249,255,2
112,22,244,252,253
113,22,249,252,0
114,22,243,253,252
115,22,245,255,252
116,22,240,252,251
117,22,244,253,253
118,22,238,253,255
119,22,240,254,252
0,23,48,7,236
1,23,47,7,242
2,23,50,7,235
3,23,51,7,238
4,23,49,8,234
5,23,50,4,235
6,23,45,6,235
7,23,47,5,236
8,23,47,5,238
9,23,44,4,238
10,23,47,7,237
11,23,42,6,237
12,23,45,7,238
13,23,48,4,240
14,23,47,5,241
15,23,46,5,238
16,23,45,6,236
17,23,44,4,240
18,23,46,3,238
19,23,41,3,239
20,23,48,1,243
21,23,46,3,240
22,23,46,4,240
23,23,44,3,243
24,23,45,2,245
25,23,50,5,244
26,23,46,2,241
27,23,53,2,244
28,23,48,3,244
29,23,42,0,243
30,23,50,0,245
31,23,43,255,246
32,23,50,254,248
33,23,42,0,246
34,23,46,255,248
