X,Y,R,G,B
112,128,5,11,18
113,128,9,6,17
114,128,5,7,16
115,128,2,7,19
116,128,7,6,17
117,128,4,4,18
118,128,6,5,19
119,128,255,9,16
0,129,21,14,9
1,129,22,17,11
2,129,22,19,7
3,129,22,19,7
4,129,23,18,8
5,129,23,16,10
6,129,25,16,10
7,129,24,16,9
8,129,22,17,9
9,129,30,15,14
10,129,23,17,11
11,129,25,19,9
12,129,22,17,4
13,129,13,17,8
14,129,18,17,9
15,129,24,18,10
16,129,24,17,13
17,129,25,18,14
18,129,22,20,12
19,129,25,18,11
20,129,23,18,10
21,129,21,20,8
22,129,21,21,11
23,129,23,21,11
24,129,20,22,13
25,129,21,22,9
26,129,19,21,12
27,129,20,20,13
28,129,23,20,16
29,129,19,22,10
30,129,21,21,13
31,129,25,18,9
32,129,22,15,10
33,129,26,21,13
34,129,26,19,12
35,129,21,24,12
36,129,24,23,13
37,129,25,22,15
38,129,24,20,13
39,129,26,22,12
40,129,25,21,11
41,129,23,22,12
42,129,23,21,11
43,129,18,23,6
44,129,21,24,12
45,129,22,23,12
46,129,23,22,11
47,129,26,24,13
48,129,24,23,9
49,129,25,24,10
50,129,28,27,10
51,129,21,26,9
52,129,26,24,13
53,129,24,25,9
54,129,23,24,9
55,129,26,26,10
56,129,27,26,9
57,129,22,27,10
58,129,24,25,8
59,129,23,27,10
60,129,24,29,10
61,129,26,29,9
62,129,23,28,8
63,129,22,29,6
64,129,24,27,10
65,129,19,29,6
66,129,19,32,5
67,129,18,30,7
68,129,22,28,5
69,129,21,30,7
70,129,17,30,3
71,129,16,30,4
72,129,18,34,4
73,129,15,33,7
74,129,20,32,9
75,129,19,33,4
76,129,9,32,4
77,129,19,31,8
78,129,12,30,6
79,129,16,29,8
80,129,14,27,7
81,129,13,28,6
82,129,13,25,9
83,129,11,25,7
84,129,16,25,8
85,129,11,25,9
86,129,15,25,8
87,129,12,24,11
88,129,15,20,10
89,129,13,24,14
90,129,14,22,10
91,129,8,21,9
92,129,10,23,11
93,129,13,22,10
94,129,16,20,13
95,129,12,18,10
96,129,9,22,9
97,129,13,18,13
98,129,17,17,15
99,129,17,14,14
100,129,13,17,15
101,129,14,16,15
102,129,12,14,15
103,129,17,14,18
104,129,12,12,15
105,129,13,12,16
106,129,12,13,14
107,129,10,12,15
108,129,11,12,17
109,129,11,9,17
110,129,11,11,18
111,129,10,9,17
112,129,3,9,14
113,129,3,9,15
114,129,6,7,18
115,129,10,6,22
116,129,11,5,18
117,129,6,3,20
118,129,2,6,19
119,129,1,6,18
0,130,22,17,10
1,130,22,18,7
2,130,26,18,9
3,130,23,22,7
4,130,25,18,9
5,130,23,19,8
6,130,25,18,10
7,130,27,17,9
8,130,27,16,13
9,130,26,17,10
10,130,22,19,8
11,130,20,22,9
12,130,21,20,7
13,130,16,19,8
14,130,20,18,14
15,130,22,16,11
16,130,21,19,10
17,130,23,18,13
18,130,20,20,12
19,130,24,21,10
20,130,22,18,9
21,130,22,20,11
22,130,20,20,12
23,130,21,21,11
24,130,21,21,11
25,130,22,20,13
26,130,23,20,15
27,130,20,20,12
28,130,24,20,13
29,130,22,24,11
30,130,23,20,12
31,130,29,22,13
32,130,24,24,12
33,130,19,22,12
34,130,20,22,12
35,130,19,23,13
36,130,22,24,10
37,130,23,22,12
38,130,24,20,11
39,130,25,19,16
40,130,22,22,11
41,130,23,23,15
42,130,22,22,12
43,130,21,25,8
44,130,28,23,13
45,130,23,24,14
46,130,26,20,11
47,130,21,23,13
48,130,20,23,10
49,130,23,24,12
50,130,25,26,8
51,130,22,27,8
52,130,26,25,13
53,130,23,28,11
54,130,26,27,11
55,130,23,28,11
56,130,25,26,10
57,130,23,26,12
58,130,23,23,9
59,130,25,25,11
60,130,22,28,8
61,130,24,26,12
62,130,21,28,10
63,130,24,27,9
64,130,21,28,7
65,130,23,29,9
66,130,21,30,5
67,130,20,30,7
68,130,20,32,5
69,130,19,31,6
70,130,20,30,7
71,130,19,31,8
72,130,19,29,7
73,130,16,30,10
74,130,17,31,8
75,130,21,31,8
76,130,14,31,5
77,130,19,31,8
78,130,16,29,10
79,130,16,27,6
80,130,15,28,8
81,130,16,28,10
82,130,17,27,10
83,130,12,28,7
84,130,13,27,6
85,130,9,26,10
86,130,12,27,6
87,130,14,21,10
88,130,12,22,10
89,130,11,23,11
90,130,12,25,12
91,130,15,23,12
92,130,11,24,13
93,130,12,21,12
94,130,15,22,12
95,130,18,19,13
96,130,14,21,15
97,130,13,19,14
98,130,13,16,13
99,130,10,18,14
100,130,11,16,11
101,130,13,14,15
102,130,15,12,16
103,130,14,16,18
104,130,12,12,15
105,130,13,12,14
106,130,12,12,17
107,130,8,11,15
108,130,15,8,18
109,130,11,10,17
110,130,9,11,17
111,130,13,10,17
112,130,4,9,15
113,130,4,9,16
114,130,7,7,18
115,130,7,6,22
116,130,7,4,21
117,130,4,4,18
118,130,0,5,19
119,130,3,6,19
0,131,23,15,7
1,131,22,18,8
2,131,24,18,10
3,131,23,19,13
4,131,25,16,9
5,131,18,20,8
6,131,26,20,12
7,131,26,18,8
8,131,24,17,11
9,131,25,17,12
10,131,20,20,11
11,131,19,18,9
12,131,18,17,11
13,131,16,20,10
14,131,20,19,12
15,131,20,19,10
16,131,21,19,10
17,131,21,20,12
18,131,25,20,13
19,131,20,19,11
20,131,22,22,11
21,131,23,17,13
22,131,19,18,13
23,131,25,20,16
24,131,20,20,11
25,131,20,19,12
26,131,20,20,11
27,131,20,22,12
28,131,22,23,12
29,131,24,20,13
30,131,23,22,13
31,131,24,23,10
32,131,26,19,11
33,131,21,20,13
34,131,18,21,10
35,131,20,24,13
36,131,23,21,12
37,131,23,21,10
38,131,26,22,13
39,131,19,24,12
40,131,23,23,14
41,131,20,22,13
42,131,24,21,13
43,131,21,25,9
44,131,28,25,13
45,131,25,23,11
46,131,26,23,10
47,131,21,24,13
48,131,21,23,10
49,131,21,23,11
50,131,23,23,11
51,131,21,28,9
52,131,24,27,11
53,131,26,27,13
54,131,25,26,13
55,131,21,27,12
56,131,26,27,11
57,131,21,27,10
58,131,28,27,10
59,131,23,27,9
60,131,19,29,10
61,131,24,25,12
62,131,19,26,11
63,131,23,28,11
64,131,20,28,6
65,131,20,28,11
66,131,22,27,6
67,131,22,27,12
68,131,18,30,8
69,131,20,28,8
70,131,18,31,7
71,131,15,32,6
72,131,22,29,8
73,131,16,30,9
74,131,18,29,9
75,131,21,28,9
76,131,14,31,8
77,131,17,30,9
78,131,19,29,11
79,131,18,27,4
80,131,14,28,6
81,131,16,26,9
82,131,15,25,7
83,131,12,26,6
84,131,10,27,7
85,131,16,24,11
86,131,10,24,9
87,131,11,24,7
88,131,13,28,10
89,131,13,26,9
90,131,13,23,16
91,131,14,24,12
92,131,11,21,14
93,131,15,18,14
94,131,14,20,15
95,131,12,19,11
96,131,14,18,15
97,131,16,20,14
98,131,13,19,14
99,131,12,14,17
100,131,14,17,14
101,131,13,16,14
102,131,13,13,18
103,131,16,13,16
104,131,14,12,15
105,131,9,13,15
106,131,11,14,16
107,131,10,10,18
108,131,18,10,21
109,131,10,10,16
110,131,10,10,16
111,131,13,10,20
112,131,7,11,18
113,131,8,8,21
114,131,8,9,17
115,131,12,4,20
116,131,7,6,19
117,131,4,8,17
118,131,6,5,19
119,131,255,7,19
0,132,20,18,6
1,132,22,18,8
2,132,24,17,12
3,132,21,17,12
4,132,23,17,12
5,132,18,21,9
6,132,26,18,11
7,132,22,16,8
8,132,26,18,13
9,132,24,18,12
10,132,21,19,11
11,132,23,19,9
12,132,19,19,9
13,132,18,18,10
14,132,19,19,10
15,132,23,17,13
16,132,25,20,13
17,132,21,18,13
18,132,25,19,14
19,132,22,20,13
20,132,23,20,12
21,132,20,20,8
22,132,22,21,12
23,132,26,19,13
24,132,20,21,11
25,132,18,22,12
26,132,23,20,14
27,132,20,22,13
28,132,16,24,13
29,132,24,22,15
30,132,21,22,13
31,132,23,20,12
32,132,28,20,13
33,132,20,21,11
34,132,19,23,13
35,132,19,22,12
36,132,26,22,16
37,132,22,22,11
38,132,28,21,13
39,132,22,22,13
40,132,21,23,11
41,132,24,22,14
42,132,20,25,14
43,132,26,24,14
44,132,24,22,13
45,132,25,24,15
46,132,25,23,11
47,132,19,19,11
48,132,23,25,12
49,132,22,24,10
50,132,23,25,11
51,132,23,26,10
52,132,27,26,12
53,132,22,25,9
54,132,20,24,7
55,132,24,25,12
56,132,22,26,11
57,132,21,29,9
58,132,20,28,10
59,132,24,28,9
60,132,23,30,12
61,132,26,28,12
62,132,20,27,9
63,132,19,27,11
64,132,21,28,9
65,132,21,28,11
66,132,22,26,9
67,132,22,27,12
68,132,19,28,7
69,132,18,28,10
70,132,17,29,8
71,132,13,30,7
72,132,19,29,7
73,132,17,29,8
74,132,19,28,9
75,132,20,26,12
76,132,18,24,10
77,132,17,25,12
78,132,15,22,13
79,132,18,24,9
80,132,18,30,7
81,132,16,25,10
82,132,14,27,10
83,132,18,25,9
84,132,12,26,11
85,132,16,25,10
86,132,15,24,11
87,132,19,25,11
88,132,13,23,15
89,132,13,24,8
90,132,10,19,13
91,132,12,21,13
92,132,10,20,12
93,132,17,20,12
94,132,15,19,15
95,132,8,20,12
96,132,12,17,15
97,132,14,17,12
98,132,16,14,16
99,132,14,14,15
100,132,13,15,15
101,132,16,14,17
102,132,13,15,15
103,132,16,14,13
104,132,12,14,18
105,132,12,14,15
106,132,14,11,15
107,132,14,10,19
108,132,10,8,18
109,132,10,10,17
110,132,9,9,17
111,132,8,8,20
112,132,7,7,19
113,132,12,6,23
114,132,8,9,18
115,132,8,7,20
116,132,8,10,18
117,132,4,8,17
118,132,4,5,18
119,132,2,8,18
0,133,21,17,9
1,133,22,16,11
2,133,22,18,9
3,133,21,18,10
4,133,24,18,8
5,133,21,19,6
6,133,23,17,10
7,133,22,18,11
8,133,21,18,13
9,133,23,17,9
10,133,19,19,13
11,133,25,17,17
12,133,22,18,12
13,133,22,18,15
14,133,26,17,14
15,133,23,17,12
16,133,26,20,11
17,133,22,19,17
18,133,28,20,14
19,133,23,19,16
20,133,20,23,14
21,133,20,23,9
22,133,21,22,12
23,133,20,21,13
24,133,21,22,14
25,133,18,19,13
26,133,24,20,13
27,133,22,19,13
28,133,20,22,12
29,133,25,19,14
30,133,20,21,13
31,133,26,21,16
32,133,23,21,16
33,133,23,23,11
34,133,19,22,8
35,133,16,24,13
36,133,23,20,16
37,133,18,24,12
38,133,23,22,14
39,133,25,21,15
40,133,21,24,16
41,133,29,22,16
42,133,22,24,15
43,133,23,21,14
44,133,22,22,14
45,133,23,25,13
46,133,25,25,13
47,133,15,25,7
48,133,22,24,12
49,133,19,25,12
50,133,20,24,12
51,133,27,23,13
52,133,24,22,13
53,133,22,26,11
54,133,20,28,10
55,133,20,27,10
56,133,21,26,10
57,133,21,27,10
58,133,22,27,11
59,133,20,27,10
60,133,26,27,10
61,133,28,26,12
62,133,22,28,8
63,133,23,26,9
64,133,21,27,9
65,133,17,28,9
66,133,21,28,7
67,133,20,28,11
68,133,20,22,11
69,133,15,26,9
70,133,17,26,9
71,133,16,26,9
72,133,17,27,10
73,133,23,26,11
74,133,20,27,11
75,133,22,26,8
76,133,22,26,13
77,133,16,28,11
78,133,15,27,8
79,133,17,25,8
80,133,19,22,14
81,133,21,23,12
82,133,15,26,8
83,133,19,21,15
84,133,12,23,13
85,133,15,24,10
86,133,11,24,10
87,133,18,23,13
88,133,10,22,14
89,133,17,21,12
90,133,10,19,14
91,133,16,20,12
92,133,11,20,13
93,133,14,22,14
94,133,14,19,15
95,133,12,17,15
96,133,16,17,18
97,133,18,17,10
98,133,16,16,15
99,133,14,14,15
100,133,11,15,14
101,133,20,12,19
102,133,16,14,16
103,133,16,14,14
104,133,12,12,17
105,133,15,11,19
106,133,16,9,18
107,133,17,8,18
108,133,11,9,20
109,133,10,8,15
110,133,9,8,18
111,133,13,8,22
112,133,10,8,22
113,133,10,6,22
114,133,13,7,21
115,133,6,8,17
116,133,9,6,22
117,133,7,5,20
118,133,4,6,20
119,133,3,6,17
0,134,21,13,12
1,134,20,18,12
2,134,22,18,9
3,134,21,17,9
4,134,22,20,6
5,134,21,15,9
6,134,21,17,9
7,134,23,19,11
8,134,20,18,11
9,134,23,17,11
10,134,16,20,12
11,134,19,17,16
12,134,23,17,12
13,134,25,17,14
14,134,24,19,12
15,134,25,20,14
16,134,22,18,14
17,134,24,18,14
18,134,21,19,11
19,134,21,19,15
20,134,21,19,13
21,134,17,22,10
22,134,22,21,13
23,134,23,20,16
24,134,24,20,15
25,134,21,21,12
26,134,23,20,13
27,134,21,21,13
28,134,21,21,14
29,134,25,21,16
30,134,21,20,16
31,134,21,22,14
32,134,25,22,17
33,134,25,19,14
34,134,17,25,10
35,134,18,22,14
36,134,22,21,14
37,134,14,25,10
38,134,21,22,14
39,134,23,23,14
40,134,19,24,14
41,134,23,22,16
42,134,23,22,17
43,134,22,22,14
44,134,16,23,13
45,134,18,26,12
46,134,24,24,14
47,134,20,27,10
48,134,21,26,13
49,134,19,26,12
50,134,20,27,12
51,134,21,25,12
52,134,20,21,9
53,134,18,23,9
54,134,20,26,8
55,134,21,27,10
56,134,19,28,11
57,134,21,26,12
58,134,20,25,9
59,134,21,25,11
60,134,20,28,13
61,134,25,27,12
62,134,25,25,10
63,134,23,26,9
64,134,21,28,12
65,134,22,28,11
66,134,23,27,10
67,134,20,28,10
68,134,19,21,8
69,134,10,28,8
70,134,20,27,11
71,134,14,26,9
72,134,18,27,9
73,134,19,27,11
74,134,19,27,7
75,134,17,29,8
76,134,18,28,10
77,134,16,25,10
78,134,18,28,9
79,134,18,27,9
80,134,21,22,12
81,134,19,23,12
82,134,16,23,11
83,134,14,23,13
84,134,11,22,10
85,134,16,23,11
86,134,13,23,10
87,134,18,22,13
88,134,14,23,13
89,134,21,21,14
90,134,11,20,15
91,134,17,18,15
92,134,13,20,14
93,134,15,20,13
94,134,13,17,16
95,134,18,16,14
96,134,16,17,19
97,134,20,15,13
98,134,19,17,18
99,134,16,15,17
100,134,15,14,16
101,134,17,12,18
102,134,14,14,18
103,134,15,14,16
104,134,17,13,20
105,134,11,10,18
106,134,17,8,20
107,134,13,9,17
108,134,10,10,17
109,134,12,8,16
110,134,11,9,20
111,134,12,6,22
112,134,15,9,21
113,134,12,8,20
114,134,11,7,21
115,134,8,7,20
116,134,9,7,23
117,134,8,3,23
118,134,7,5,21
119,134,6,4,19
0,135,22,14,11
1,135,14,18,12
2,135,21,18,10
3,135,20,16,12
4,135,23,19,9
5,135,26,16,13
6,135,18,18,8
7,135,24,18,11
8,135,21,18,9
9,135,21,18,9
10,135,17,20,13
11,135,21,18,15
12,135,21,18,8
13,135,22,17,15
14,135,23,18,15
15,135,23,18,12
16,135,22,18,15
17,135,19,21,11
18,135,23,21,15
19,135,18,19,13
20,135,22,18,13
21,135,19,20,12
22,135,23,19,16
23,135,24,21,17
24,135,24,20,14
25,135,25,21,15
26,135,21,23,15
27,135,23,21,12
28,135,15,22,13
29,135,20,22,14
30,135,22,21,17
31,135,18,23,14
32,135,24,23,15
33,135,24,22,13
34,135,17,25,12
35,135,19,23,15
36,135,24,22,15
37,135,18,24,13
38,135,22,23,14
39,135,22,21,12
40,135,21,22,15
41,135,19,23,14
42,135,19,22,15
43,135,22,26,14
44,135,18,25,15
45,135,22,25,11
46,135,25,23,13
47,135,20,28,13
48,135,23,26,12
49,135,18,24,10
50,135,19,24,11
51,135,24,26,13
52,135,20,28,9
53,135,17,28,7
54,135,21,27,10
55,135,20,27,11
56,135,18,27,9
57,135,18,26,9
58,135,20,25,14
59,135,24,28,10
60,135,19,26,12
61,135,24,26,13
62,135,22,28,12
63,135,22,26,9
64,135,25,25,14
65,135,20,28,12
66,135,22,24,10
67,135,21,28,13
68,135,23,30,7
69,135,7,28,7
70,135,21,26,11
71,135,22,25,11
72,135,16,25,10
73,135,21,26,11
74,135,21,28,10
75,135,18,24,10
76,135,15,25,9
77,135,17,24,11
78,135,17,25,12
79,135,18,26,13
80,135,18,24,9
81,135,16,23,11
82,135,13,22,11
83,135,13,22,11
84,135,18,24,11
85,135,15,22,10
86,135,15,22,9
87,135,17,19,13
88,135,13,22,11
89,135,16,22,11
90,135,12,21,11
91,135,12,19,13
92,135,13,18,12
93,135,17,16,14
94,135,14,15,22
95,135,14,17,15
96,135,17,15,18
97,135,20,17,14
98,135,16,16,16
99,135,18,15,16
100,135,18,14,18
101,135,15,12,19
102,135,14,13,18
103,135,14,13,19
104,135,18,12,19
105,135,12,12,16
106,135,15,11,21
107,135,14,13,16
108,135,13,10,18
109,135,19,9,21
110,135,9,8,21
111,135,13,9,20
112,135,16,7,19
113,135,13,7,17
114,135,10,8,17
115,135,8,6,19
116,135,8,7,21
117,135,9,4,21
118,135,8,4,21
119,135,5,5,21
0,136,19,16,11
1,136,14,19,14
2,136,22,19,10
3,136,20,17,13
4,136,23,19,11
5,136,23,17,10
6,136,23,17,9
7,136,18,19,11
8,136,22,19,9
9,136,25,19,12
10,136,25,19,16
11,136,21,21,14
12,136,18,19,12
13,136,21,18,15
14,136,24,19,13
15,136,25,20,12
16,136,22,19,13
17,136,18,21,12
18,136,22,19,13
19,136,16,21,12
20,136,22,19,13
21,136,23,19,14
22,136,20,19,16
23,136,21,21,16
24,136,21,20,15
25,136,23,19,16
26,136,25,20,15
27,136,20,21,14
28,136,17,23,13
29,136,18,22,13
30,136,20,20,15
31,136,20,21,15
32,136,20,23,15
33,136,19,22,12
34,136,15,22,14
35,136,20,22,15
36,136,19,22,15
37,136,20,23,14
38,136,18,23,14
39,136,25,22,17
40,136,21,23,17
41,136,19,24,14
42,136,18,28,14
43,136,23,22,13
44,136,25,21,17
45,136,24,22,16
46,136,21,24,12
47,136,20,25,12
48,136,23,25,13
49,136,21,25,12
50,136,20,26,11
51,136,20,26,11
52,136,18,27,10
53,136,18,26,8
54,136,18,25,10
55,136,17,25,14
56,136,17,25,11
57,136,20,26,10
58,136,17,25,12
59,136,23,27,12
60,136,23,25,13
61,136,20,25,11
62,136,20,28,9
63,136,22,27,11
64,136,21,25,12
65,136,13,27,10
66,136,22,26,11
67,136,23,25,12
68,136,24,27,9
69,136,14,27,5
70,136,17,25,11
71,136,20,24,11
72,136,20,22,13
73,136,18,23,11
74,136,18,23,12
75,136,18,22,10
76,136,18,22,11
77,136,15,23,11
78,136,19,22,13
79,136,18,22,13
80,136,16,23,11
81,136,12,24,12
82,136,14,24,14
83,136,18,22,16
84,136,14,22,11
85,136,17,22,12
86,136,17,21,13
87,136,16,19,14
88,136,13,20,12
89,136,18,20,15
90,136,18,21,12
91,136,11,19,14
92,136,17,20,11
93,136,20,17,18
94,136,14,16,16
95,136,13,18,17
96,136,16,13,18
97,136,16,17,15
98,136,20,14,19
99,136,17,15,18
100,136,13,12,16
101,136,15,12,18
102,136,14,12,16
103,136,14,11,23
104,136,15,10,20
105,136,16,11,19
106,136,12,11,21
107,136,17,9,22
108,136,16,9,22
109,136,18,7,22
110,136,12,8,23
111,136,16,9,20
112,136,17,10,23
113,136,15,7,19
114,136,14,9,20
115,136,10,6,24
116,136,12,5,22
117,136,10,6,22
118,136,8,4,21
119,136,5,5,21
0,137,16,17,10
1,137,16,18,10
2,137,19,16,10
3,137,17,17,12
4,137,24,17,14
5,137,23,19,13
6,137,19,19,8
7,137,21,18,12
8,137,25,20,10
9,137,24,18,14
10,137,25,19,13
11,137,21,20,15
12,137,20,21,15
13,137,20,19,14
14,137,24,20,15
15,137,26,18,14
16,137,22,18,10
17,137,22,18,18
18,137,26,18,14
19,137,22,18,12
20,137,18,22,13
21,137,25,19,19
22,137,20,21,14
23,137,23,20,15
24,137,21,19,15
25,137,22,21,14
26,137,21,21,14
27,137,19,20,11
28,137,20,20,14
29,137,20,23,16
30,137,22,22,15
31,137,23,23,16
32,137,23,20,14
33,137,21,23,14
34,137,19,22,15
35,137,22,25,16
36,137,20,22,12
37,137,23,22,15
38,137,19,23,17
39,137,23,23,12
40,137,21,21,17
41,137,20,24,11
42,137,19,21,12
43,137,23,23,15
44,137,24,25,14
45,137,22,20,17
46,137,18,23,13
47,137,16,26,14
48,137,18,25,15
49,137,19,23,13
50,137,20,24,16
51,137,15,26,12
52,137,16,24,12
53,137,21,25,15
54,137,18,28,11
55,137,22,24,13
56,137,24,25,14
57,137,23,24,13
58,137,14,24,12
59,137,22,26,13
60,137,23,25,11
61,137,21,26,13
62,137,22,27,12
63,137,21,26,10
64,137,21,26,13
65,137,13,24,10
66,137,20,24,11
67,137,23,26,12
68,137,22,26,10
69,137,17,27,7
70,137,23,25,11
71,137,18,23,8
72,137,21,22,13
73,137,20,23,13
74,137,17,21,13
75,137,19,24,10
76,137,19,22,10
77,137,17,23,13
78,137,16,22,11
79,137,12,20,15
80,137,18,21,13
81,137,13,24,12
82,137,17,22,11
83,137,18,21,16
84,137,18,20,14
85,137,21,21,15
86,137,16,21,15
87,137,14,20,13
88,137,11,20,15
89,137,16,19,16
90,137,20,16,19
91,137,17,18,17
92,137,17,18,15
93,137,14,17,16
94,137,17,18,17
95,137,13,15,16
96,137,15,12,19
97,137,13,14,20
98,137,18,16,19
99,137,15,14,17
100,137,16,14,17
101,137,10,13,17
102,137,18,10,21
103,137,14,8,21
104,137,13,11,17
105,137,12,10,20
106,137,15,9,22
107,137,17,4,22
108,137,16,5,21
109,137,16,5,23
110,137,16,7,22
111,137,11,6,18
112,137,13,7,22
113,137,13,6,20
114,137,12,8,25
115,137,13,7,21
116,137,16,5,26
117,137,10,6,21
118,137,5,6,19
119,137,3,8,19
0,138,15,17,13
1,138,20,18,12
2,138,20,19,13
3,138,20,17,13
4,138,22,16,13
5,138,23,17,13
6,138,16,19,9
7,138,21,17,14
8,138,22,20,12
9,138,22,19,12
10,138,23,20,14
11,138,23,18,15
12,138,24,18,15
13,138,25,18,15
14,138,26,19,16
15,138,24,16,18
16,138,22,19,13
17,138,24,18,15
18,138,23,18,13
19,138,25,20,12
20,138,18,21,14
21,138,21,20,15
22,138,20,20,16
23,138,23,21,15
24,138,23,23,15
25,138,19,24,13
26,138,22,22,16
27,138,21,23,13
28,138,21,20,15
29,138,22,20,16
30,138,22,23,15
31,138,19,21,19
32,138,17,22,13
33,138,21,22,13
34,138,23,21,17
35,138,18,22,14
36,138,19,22,13
37,138,24,20,17
38,138,21,20,17
39,138,19,23,11
40,138,17,21,16
41,138,17,23,13
42,138,20,25,15
43,138,14,24,14
44,138,17,24,13
45,138,21,24,14
46,138,19,25,15
47,138,22,24,16
48,138,21,24,14
49,138,20,22,16
50,138,20,24,17
51,138,19,25,16
52,138,17,26,15
53,138,19,24,14
54,138,18,24,14
55,138,18,23,14
56,138,25,21,13
57,138,24,18,12
58,138,14,21,10
59,138,18,24,14
60,138,23,28,11
61,138,24,25,11
62,138,17,25,15
63,138,23,23,11
64,138,21,24,13
65,138,15,25,15
66,138,19,24,15
67,138,19,25,9
68,138,20,23,10
69,138,16,25,10
70,138,22,24,14
71,138,16,25,9
72,138,15,24,12
73,138,17,22,13
74,138,20,21,10
75,138,17,24,14
76,138,18,26,12
77,138,18,21,13
78,138,14,22,11
79,138,13,23,13
80,138,15,23,9
81,138,17,20,14
82,138,17,22,14
83,138,18,23,14
84,138,18,20,15
85,138,15,19,14
86,138,16,20,16
87,138,15,18,15
88,138,15,19,14
89,138,17,17,14
90,138,18,16,19
91,138,15,16,14
92,138,14,17,16
93,138,15,17,16
94,138,17,16,18
95,138,16,15,15
96,138,18,13,17
97,138,11,13,17
98,138,16,13,19
99,138,14,13,19
100,138,17,12,18
101,138,17,13,21
102,138,19,10,19
103,138,20,8,21
104,138,16,12,19
105,138,16,10,21
106,138,17,9,21
107,138,15,8,18
108,138,14,9,19
109,138,14,7,20
110,138,12,8,19
111,138,13,8,22
112,138,14,9,25
113,138,12,6,23
114,138,10,7,21
115,138,14,5,22
116,138,16,5,22
117,138,8,8,22
118,138,11,9,23
119,138,9,6,19
0,139,13,16,14
1,139,19,13,13
2,139,16,18,10
3,139,21,18,15
4,139,24,17,13
5,139,19,20,12
6,139,19,18,11
7,139,23,16,15
8,139,18,18,13
9,139,20,20,13
10,139,24,20,14
11,139,22,18,13
12,139,18,18,11
13,139,21,20,15
14,139,25,18,18
15,139,23,19,16
16,139,22,20,13
17,139,16,22,11
18,139,22,20,11
19,139,20,20,11
20,139,20,18,16
21,139,24,19,15
22,139,21,19,15
23,139,24,19,14
24,139,24,22,14
25,139,19,19,17
26,139,22,19,17
27,139,18,22,12
28,139,21,22,17
29,139,22,23,16
30,139,23,19,16
31,139,25,18,18
32,139,18,22,15
33,139,22,22,16
34,139,19,21,15
35,139,23,21,17
36,139,22,21,16
37,139,21,24,14
38,139,19,22,16
39,139,17,23,15
40,139,19,23,15
41,139,18,22,12
42,139,20,22,16
43,139,15,25,16
44,139,17,24,12
45,139,21,24,15
46,139,17,23,16
47,139,28,20,15
48,139,21,23,14
49,139,21,22,12
50,139,18,22,15
51,139,18,24,12
52,139,18,26,15
53,139,20,26,10
54,139,25,19,16
55,139,19,17,17
56,139,23,23,15
57,139,24,25,12
58,139,15,25,12
59,139,19,24,12
60,139,20,27,8
61,139,18,28,9
62,139,19,22,15
63,139,21,22,14
64,139,21,22,15
65,139,18,23,12
66,139,21,25,13
67,139,17,25,12
68,139,24,22,15
69,139,18,21,10
70,139,16,23,13
71,139,17,24,14
72,139,20,23,14
73,139,18,23,13
74,139,17,21,12
75,139,15,23,10
76,139,16,22,12
77,139,21,23,10
78,139,17,21,11
79,139,13,20,10
80,139,17,20,10
81,139,19,20,17
82,139,20,20,16
83,139,17,20,14
84,139,12,21,13
85,139,14,20,15
86,139,17,18,17
87,139,17,17,16
88,139,14,17,16
89,139,16,19,16
90,139,15,14,15
91,139,18,16,16
92,139,15,17,16
93,139,17,17,18
94,139,16,15,15
95,139,15,17,18
96,139,16,17,17
97,139,14,13,15
98,139,15,12,19
99,139,17,10,17
100,139,15,11,18
101,139,18,10,19
102,139,16,13,20
103,139,17,10,17
104,139,17,9,21
105,139,20,10,18
106,139,21,9,21
107,139,15,8,20
108,139,12,8,19
109,139,14,9,20
110,139,12,10,18
111,139,14,6,26
112,139,16,7,23
113,139,9,8,22
114,139,11,9,20
115,139,8,7,21
116,139,12,5,21
117,139,7,7,22
118,139,13,5,26
119,139,15,4,25
0,140,16,16,10
1,140,19,15,14
2,140,17,18,11
3,140,18,17,10
4,140,21,16,14
5,140,16,18,12
6,140,21,19,11
7,140,23,17,15
8,140,18,18,14
9,140,16,20,11
10,140,24,18,15
11,140,24,17,12
12,140,19,20,13
13,140,21,19,13
14,140,22,19,16
15,140,24,17,15
16,140,21,20,13
17,140,14,21,11
18,140,23,21,12
19,140,19,21,11
20,140,23,19,16
21,140,18,19,15
22,140,23,19,16
23,140,25,18,16
24,140,23,19,17
25,140,21,19,17
26,140,21,19,17
27,140,21,21,18
28,140,23,21,15
29,140,24,18,20
30,140,27,19,19
31,140,25,17,14
32,140,16,19,10
33,140,21,20,14
34,140,20,20,13
35,140,24,19,14
36,140,19,22,15
37,140,26,22,16
38,140,21,22,15
39,140,15,23,14
40,140,21,23,15
41,140,20,22,15
42,140,21,19,15
43,140,22,21,16
44,140,21,24,15
45,140,18,23,13
46,140,18,22,15
47,140,22,22,12
48,140,17,26,13
49,140,20,22,15
50,140,22,23,18
51,140,12,22,11
52,140,18,23,16
53,140,18,24,12
54,140,28,21,15
55,140,21,17,13
56,140,15,21,13
57,140,22,21,13
58,140,18,25,11
59,140,23,21,17
60,140,23,25,13
61,140,19,25,13
62,140,22,22,13
63,140,19,24,12
64,140,19,24,14
65,140,18,23,15
66,140,22,23,13
67,140,17,25,14
68,140,17,24,11
69,140,15,22,11
