X,Y,R,G,B
77,11,15,251,244
78,11,21,252,246
79,11,15,252,244
80,11,12,251,245
81,11,11,252,246
82,11,14,250,245
83,11,15,249,251
84,11,11,250,245
85,11,14,250,245
86,11,11,253,246
87,11,9,251,248
88,11,11,252,248
89,11,11,254,249
90,11,11,251,251
91,11,12,251,251
92,11,12,253,247
93,11,9,253,246
94,11,9,255,248
95,11,11,254,249
96,11,8,255,246
97,11,8,1,245
98,11,10,253,246
99,11,6,254,246
100,11,6,253,252
101,11,6,254,249
102,11,3,1,246
103,11,5,0,246
104,11,3,0,246
105,11,5,0,250
106,11,0,0,251
107,11,6,255,250
108,11,3,0,252
109,11,6,255,251
110,11,1,254,251
111,11,2,1,249
112,11,253,254,250
113,11,5,253,251
114,11,251,0,252
115,11,253,255,252
116,11,250,0,252
117,11,254,255,250
118,11,248,0,254
119,11,248,1,253
0,12,53,9,233
1,12,49,8,234
2,12,50,9,233
3,12,52,9,230
4,12,52,11,233
5,12,48,7,236
6,12,47,7,230
7,12,50,8,232
8,12,45,9,231
9,12,50,7,234
10,12,48,8,232
11,12,43,9,232
12,12,46,9,234
13,12,45,9,231
14,12,46,8,234
15,12,45,7,234
16,12,50,5,235
17,12,46,6,232
18,12,41,4,230
19,12,44,5,228
20,12,42,5,229
21,12,39,3,229
22,12,36,1,232
23,12,38,0,230
24,12,45,255,232
25,12,39,0,234
26,12,34,1,232
27,12,35,254,234
28,12,35,255,233
29,12,31,255,239
30,12,38,254,233
31,12,31,253,236
32,12,34,252,235
33,12,30,253,236
34,12,28,250,235
35,12,25,252,237
36,12,28,252,239
37,12,30,253,235
38,12,28,250,238
39,12,33,252,237
40,12,31,250,235
41,12,31,251,237
42,12,30,251,239
43,12,31,250,242
44,12,27,251,237
45,12,35,249,239
46,12,34,250,241
47,12,33,250,241
48,12,31,250,242
49,12,36,253,241
50,12,38,253,246
51,12,34,252,245
52,12,35,251,245
53,12,34,251,249
54,12,34,251,240
55,12,27,251,242
56,12,32,249,246
57,12,31,249,246
58,12,32,247,250
59,12,29,247,247
60,12,29,246,254
61,12,28,247,247
62,12,26,247,247
63,12,25,247,250
64,12,24,248,250
65,12,21,244,247
66,12,27,247,245
67,12,25,247,250
68,12,24,249,249
69,12,22,244,252
70,12,19,247,248
71,12,23,247,249
72,12,19,248,250
73,12,21,249,249
74,12,17,248,247
75,12,12,251,247
76,12,17,249,248
77,12,16,249,248
78,12,18,250,248
79,12,13,250,247
80,12,11,252,241
81,12,12,250,248
82,12,14,249,248
83,12,14,250,248
84,12,9,251,246
85,12,14,251,248
86,12,13,251,248
87,12,11,252,244
88,12,12,252,250
89,12,12,250,251
90,12,9,254,246
91,12,11,253,249
92,12,10,254,249
93,12,8,0,245
94,12,11,253,250
95,12,10,254,248
96,12,9,253,250
97,12,11,253,248
98,12,11,252,247
99,12,9,252,245
100,12,3,255,249
101,12,7,253,249
102,12,7,0,250
103,12,3,1,250
104,12,3,254,249
105,12,4,0,247
106,12,5,254,251
107,12,4,254,252
108,12,2,0,252
109,12,0,254,253
110,12,255,0,253
111,12,255,1,250
112,12,252,255,249
113,12,1,253,250
114,12,1,255,254
115,12,254,254,252
116,12,254,0,253
117,12,249,255,249
118,12,246,0,250
119,12,250,254,1
0,13,51,9,229
1,13,51,9,235
2,13,53,8,233
3,13,52,7,233
4,13,52,10,233
5,13,48,7,233
6,13,54,8,235
7,13,45,7,232
8,13,46,9,235
9,13,47,6,234
10,13,44,9,233
11,13,45,7,235
12,13,42,6,234
13,13,45,8,235
14,13,44,7,233
15,13,42,9,234
16,13,50,6,237
17,13,49,5,236
18,13,42,8,230
19,13,42,7,231
20,13,43,5,231
21,13,41,4,231
22,13,42,3,235
23,13,39,2,233
24,13,40,0,231
25,13,38,0,237
26,13,34,1,230
27,13,36,1,232
28,13,36,2,231
29,13,31,255,237
30,13,33,254,233
31,13,38,252,236
32,13,38,253,234
33,13,33,255,234
34,13,31,254,230
35,13,26,252,235
36,13,28,254,237
37,13,27,253,236
38,13,30,250,238
39,13,30,251,238
40,13,31,250,236
41,13,24,249,236
42,13,32,250,239
43,13,33,250,240
44,13,28,251,239
45,13,38,247,241
46,13,33,248,239
47,13,34,249,242
48,13,32,252,245
49,13,32,252,241
50,13,36,252,247
51,13,36,252,245
52,13,38,248,248
53,13,29,251,247
54,13,32,251,242
55,13,31,251,247
56,13,34,248,251
57,13,32,249,250
58,13,30,247,250
59,13,29,247,248
60,13,29,248,251
61,13,28,246,246
62,13,26,247,249
63,13,28,246,253
64,13,25,245,254
65,13,28,246,250
66,13,28,247,253
67,13,28,246,252
68,13,23,247,251
69,13,21,247,249
70,13,20,246,250
71,13,21,247,249
72,13,20,248,253
73,13,16,248,250
74,13,18,247,248
75,13,13,251,249
76,13,14,251,247
77,13,16,249,247
78,13,15,248,249
79,13,15,249,247
80,13,12,249,246
81,13,11,248,247
82,13,11,248,248
83,13,11,249,245
84,13,4,250,244
85,13,16,251,247
86,13,16,250,248
87,13,12,253,246
88,13,12,251,250
89,13,12,252,251
90,13,13,253,247
91,13,7,252,248
92,13,9,253,251
93,13,7,255,245
94,13,8,253,249
95,13,10,251,249
96,13,6,255,251
97,13,9,255,249
98,13,4,255,247
99,13,6,254,250
100,13,5,255,249
101,13,7,253,247
102,13,7,255,250
103,13,5,0,249
104,13,4,255,253
105,13,2,0,247
106,13,7,253,0
107,13,1,255,250
108,13,255,1,251
109,13,1,254,252
110,13,251,254,249
111,13,0,1,250
112,13,255,255,252
113,13,255,255,254
114,13,2,254,255
115,13,252,255,253
116,13,250,255,254
117,13,254,2,255
118,13,252,1,0
119,13,247,1,255
0,14,50,10,229
1,14,51,9,234
2,14,48,10,231
3,14,52,9,235
4,14,50,10,232
5,14,49,6,236
6,14,45,8,232
7,14,50,9,232
8,14,53,7,235
9,14,46,8,232
10,14,45,9,234
11,14,48,5,235
12,14,43,8,235
13,14,46,8,232
14,14,43,6,233
15,14,40,7,236
16,14,46,7,236
17,14,47,7,236
18,14,44,8,236
19,14,44,8,232
20,14,40,7,231
21,14,39,6,232
22,14,44,4,235
23,14,42,4,233
24,14,46,1,231
25,14,39,254,234
26,14,37,2,231
27,14,40,255,233
28,14,33,255,232
29,14,30,255,230
30,14,36,252,235
31,14,37,252,237
32,14,34,255,234
33,14,34,255,233
34,14,34,254,231
35,14,33,252,233
36,14,29,252,235
37,14,31,251,238
38,14,24,250,238
39,14,31,251,241
40,14,29,249,236
41,14,30,250,239
42,14,27,249,239
43,14,32,249,239
44,14,32,250,243
45,14,32,249,242
46,14,38,248,242
47,14,32,252,242
48,14,30,252,242
49,14,37,252,245
50,14,35,250,244
51,14,33,251,247
52,14,35,250,246
53,14,34,248,250
54,14,33,251,246
55,14,33,249,250
56,14,28,248,251
57,14,35,248,250
58,14,30,249,246
59,14,30,248,248
60,14,31,249,250
61,14,28,246,248
62,14,25,246,251
63,14,26,249,252
64,14,28,246,253
65,14,24,247,251
66,14,29,243,255
67,14,31,244,253
68,14,22,246,249
69,14,21,248,248
70,14,26,246,252
71,14,24,247,250
72,14,21,246,0
73,14,16,247,252
74,14,17,248,249
75,14,16,249,251
76,14,15,251,248
77,14,17,247,248
78,14,17,249,251
79,14,19,246,249
80,14,15,249,247
81,14,15,248,247
82,14,11,248,247
83,14,13,252,245
84,14,9,250,244
85,14,12,250,247
86,14,12,252,251
87,14,12,250,248
88,14,10,252,249
89,14,11,253,250
90,14,12,251,251
91,14,11,253,250
92,14,8,253,250
93,14,12,252,252
94,14,6,252,250
95,14,7,252,250
96,14,8,253,253
97,14,7,254,248
98,14,8,253,249
99,14,6,1,251
100,14,7,254,249
101,14,8,255,247
102,14,4,254,251
103,14,6,254,250
104,14,3,253,252
105,14,3,255,249
106,14,5,252,254
107,14,2,252,250
108,14,1,255,250
109,14,5,254,255
110,14,253,0,250
111,14,1,255,248
112,14,2,252,254
113,14,252,255,253
114,14,252,254,1
115,14,251,254,253
116,14,250,255,253
117,14,253,254,0
118,14,250,255,253
119,14,248,0,251
0,15,53,7,233
1,15,49,12,233
2,15,50,9,234
3,15,52,9,233
4,15,49,10,233
5,15,49,8,235
6,15,45,8,233
7,15,47,8,233
8,15,46,9,234
9,15,48,7,232
10,15,48,6,237
11,15,47,5,237
12,15,44,5,233
13,15,45,7,234
14,15,42,7,232
15,15,41,8,233
16,15,43,7,238
17,15,44,6,234
18,15,41,7,233
19,15,45,5,236
20,15,45,5,235
21,15,41,5,235
22,15,45,5,235
23,15,44,2,239
24,15,45,3,230
25,15,42,2,235
26,15,41,1,233
27,15,33,2,231
28,15,39,254,232
29,15,36,254,233
30,15,35,252,232
31,15,39,251,236
32,15,33,252,235
33,15,35,254,234
34,15,35,252,235
35,15,34,252,236
36,15,33,249,237
37,15,33,249,238
38,15,24,251,233
39,15,26,250,237
40,15,25,250,236
41,15,29,249,242
42,15,27,250,239
43,15,30,251,240
44,15,36,251,246
45,15,34,249,246
46,15,35,252,243
47,15,34,252,245
48,15,37,252,244
49,15,36,250,246
50,15,38,251,247
51,15,33,250,247
52,15,34,250,249
53,15,33,248,249
54,15,37,247,251
55,15,33,249,248
56,15,28,249,250
57,15,35,247,251
58,15,27,248,249
59,15,28,248,251
60,15,29,247,250
61,15,29,248,249
62,15,24,246,250
63,15,30,245,253
64,15,27,246,248
65,15,25,247,254
66,15,25,244,255
67,15,27,245,251
68,15,22,245,250
69,15,20,246,251
70,15,21,244,251
71,15,27,245,250
72,15,21,245,254
73,15,17,245,252
74,15,20,250,251
75,15,19,248,252
76,15,18,248,252
77,15,13,249,250
78,15,12,249,250
79,15,17,250,249
80,15,12,248,249
81,15,14,250,251
82,15,9,250,242
83,15,11,249,245
84,15,14,250,249
85,15,13,250,249
86,15,10,251,251
87,15,14,250,250
88,15,8,252,249
89,15,10,253,247
90,15,13,251,252
91,15,8,251,251
92,15,7,255,250
93,15,9,252,251
94,15,5,252,250
95,15,8,252,250
96,15,9,253,255
97,15,7,254,249
98,15,9,253,251
99,15,6,253,250
100,15,3,253,253
101,15,4,255,248
102,15,8,252,252
103,15,2,252,251
104,15,6,252,252
105,15,1,254,250
106,15,3,254,253
107,15,5,254,252
108,15,2,254,249
109,15,6,252,255
110,15,0,1,249
111,15,1,0,250
112,15,252,252,255
113,15,249,253,252
114,15,249,253,255
115,15,251,254,251
116,15,249,255,253
117,15,250,254,255
118,15,251,255,252
119,15,250,255,1
0,16,51,6,231
1,16,50,8,234
2,16,51,8,237
3,16,47,6,233
4,16,47,8,233
5,16,51,9,232
6,16,48,8,234
7,16,47,7,232
8,16,46,8,234
9,16,45,10,233
10,16,44,9,234
11,16,44,8,229
12,16,46,7,230
13,16,44,6,235
14,16,44,7,233
15,16,41,7,236
16,16,41,6,235
17,16,46,6,237
18,16,42,8,235
19,16,45,3,238
20,16,43,6,234
21,16,41,4,237
22,16,42,5,236
23,16,42,5,236
24,16,45,3,235
25,16,40,5,233
26,16,43,3,236
27,16,39,3,234
28,16,41,255,238
29,16,39,255,233
30,16,33,1,233
31,16,46,252,237
32,16,36,253,233
33,16,39,254,235
34,16,34,254,234
35,16,33,253,235
36,16,35,248,237
37,16,29,251,236
38,16,30,252,235
39,16,24,251,237
40,16,28,247,237
41,16,31,248,239
42,16,30,247,240
43,16,34,251,242
44,16,38,250,247
45,16,34,252,246
46,16,33,253,247
47,16,33,252,246
48,16,35,252,249
49,16,31,251,249
50,16,38,249,248
51,16,33,248,248
52,16,36,248,249
53,16,34,251,247
54,16,32,247,248
55,16,32,250,251
56,16,29,247,253
57,16,32,249,250
58,16,26,248,251
59,16,26,248,251
60,16,30,246,251
61,16,27,246,248
62,16,26,246,249
63,16,29,245,254
64,16,25,245,251
65,16,24,245,252
66,16,22,244,253
67,16,25,246,252
68,16,21,247,248
69,16,21,246,253
70,16,23,246,252
71,16,20,247,248
72,16,22,246,253
73,16,12,246,251
74,16,17,247,250
75,16,19,245,252
76,16,18,248,250
77,16,14,248,251
78,16,15,249,252
79,16,11,248,249
80,16,17,247,252
81,16,12,246,245
82,16,9,250,245
83,16,10,249,248
84,16,12,248,249
85,16,12,250,252
86,16,7,250,251
87,16,8,252,251
88,16,6,251,250
89,16,14,251,254
90,16,7,252,253
91,16,8,252,251
92,16,5,252,251
93,16,5,255,249
94,16,10,252,250
95,16,5,253,251
96,16,11,250,255
97,16,5,253,250
98,16,9,253,249
99,16,6,253,250
100,16,1,253,251
101,16,1,253,249
102,16,4,251,250
103,16,4,253,250
104,16,2,255,251
105,16,4,254,250
106,16,2,253,254
107,16,3,254,249
108,16,255,254,250
109,16,0,0,253
110,16,254,0,249
111,16,255,0,248
112,16,251,254,253
113,16,248,255,252
114,16,252,0,252
115,16,250,254,252
116,16,251,254,253
117,16,251,253,0
118,16,248,254,252
119,16,250,254,255
0,17,51,9,234
1,17,50,7,235
2,17,44,8,235
3,17,45,9,234
4,17,46,8,235
5,17,48,10,232
6,17,44,8,234
7,17,48,8,234
8,17,45,7,235
9,17,43,7,233
10,17,44,9,234
11,17,46,7,235
12,17,46,7,234
13,17,42,8,234
14,17,45,8,236
15,17,46,5,235
16,17,46,4,239
17,17,45,4,238
18,17,42,5,233
19,17,42,6,235
20,17,43,6,236
21,17,43,3,234
22,17,44,5,238
23,17,44,5,236
24,17,41,5,239
25,17,43,6,240
26,17,44,4,240
27,17,42,2,237
28,17,42,1,237
29,17,42,3,235
30,17,42,1,235
31,17,44,253,240
32,17,36,254,235
33,17,35,254,235
34,17,37,252,235
35,17,34,253,233
36,17,32,250,240
37,17,27,249,234
38,17,28,250,235
39,17,29,249,240
40,17,30,248,237
41,17,33,250,241
42,17,33,250,243
43,17,36,253,242
44,17,39,253,248
45,17,36,255,248
46,17,33,252,245
47,17,32,253,244
48,17,34,252,247
49,17,35,251,250
50,17,37,251,247
51,17,33,251,250
52,17,36,248,250
53,17,34,248,248
54,17,30,249,248
55,17,31,246,251
56,17,30,247,253
57,17,32,249,251
58,17,27,247,250
59,17,28,247,255
60,17,30,245,255
61,17,23,245,248
62,17,30,245,251
63,17,26,245,252
64,17,28,244,254
65,17,22,247,251
66,17,22,247,255
67,17,24,244,251
68,17,23,246,251
69,17,22,244,1
70,17,17,246,251
71,17,19,244,253
72,17,17,245,253
73,17,20,245,254
74,17,14,248,252
75,17,15,247,253
76,17,18,248,250
77,17,16,248,252
78,17,16,248,255
79,17,11,249,250
80,17,15,247,248
81,17,14,248,249
82,17,8,248,249
83,17,13,250,247
84,17,7,248,248
85,17,7,251,250
86,17,15,250,254
87,17,9,250,252
88,17,8,251,248
89,17,10,251,253
90,17,6,251,252
91,17,6,254,251
92,17,6,251,252
93,17,4,251,254
94,17,8,252,253
95,17,7,253,251
96,17,6,252,249
97,17,8,253,249
98,17,9,253,251
99,17,4,255,252
100,17,6,254,251
101,17,2,253,252
102,17,3,254,250
103,17,2,254,251
104,17,3,255,249
105,17,2,255,250
106,17,252,252,251
107,17,2,253,249
108,17,1,253,251
109,17,251,255,252
110,17,254,0,250
111,17,253,254,249
112,17,249,255,249
113,17,254,254,251
114,17,251,255,254
115,17,251,254,255
116,17,249,255,251
117,17,250,252,1
118,17,246,1,252
119,17,247,0,0
0,18,50,8,233
1,18,47,11,231
2,18,45,9,231
3,18,47,7,236
4,18,47,6,238
5,18,49,9,235
6,18,46,8,237
7,18,46,8,236
8,18,44,7,233
9,18,42,9,233
10,18,45,7,236
11,18,46,7,237
12,18,44,8,233
13,18,47,8,236
14,18,46,7,236
15,18,43,8,234
16,18,44,4,240
17,18,45,5,240
18,18,42,5,238
19,18,45,6,236
20,18,43,7,237
21,18,43,6,233
22,18,40,4,238
23,18,43,5,235
24,18,41,2,242
25,18,40,2,239
26,18,42,3,238
27,18,42,3,238
28,18,43,4,238
29,18,47,3,241
30,18,47,2,237
31,18,41,0,238
32,18,40,255,239
33,18,38,255,237
34,18,41,252,237
35,18,36,253,233
36,18,32,251,237
37,18,29,251,236
38,18,30,250,241
39,18,30,246,243
40,18,34,249,242
41,18,31,250,243
42,18,37,250,245
43,18,35,254,242
44,18,40,251,245
45,18,36,252,247
46,18,36,250,247
47,18,37,251,247
48,18,34,251,247
49,18,33,252,247
50,18,36,248,251
51,18,36,249,250
52,18,34,247,250
53,18,34,247,250
54,18,31,247,249
55,18,34,245,252
56,18,26,248,252
57,18,31,247,252
58,18,26,246,251
59,18,30,245,1
60,18,29,243,255
61,18,26,245,253
62,18,27,246,253
63,18,28,245,251
64,18,28,242,255
65,18,26,243,254
66,18,24,243,253
67,18,21,245,252
68,18,19,243,254
69,18,22,244,3
70,18,26,245,2
71,18,22,245,3
72,18,17,246,254
73,18,17,245,253
74,18,17,245,0
75,18,16,245,251
76,18,14,248,250
77,18,13,247,255
78,18,14,247,252
79,18,12,248,253
80,18,12,244,248
81,18,7,245,249
82,18,9,245,253
83,18,9,248,252
84,18,11,249,250
85,18,7,250,249
86,18,12,251,250
87,18,8,249,254
88,18,8,251,251
89,18,7,252,253
90,18,7,252,251
91,18,9,251,252
92,18,8,250,252
93,18,4,251,253
94,18,7,252,252
95,18,3,252,248
96,18,3,252,246
97,18,5,254,252
98,18,9,254,249
99,18,3,253,253
100,18,2,253,251
101,18,2,253,248
102,18,4,0,249
103,18,0,254,253
104,18,9,252,254
105,18,254,254,251
106,18,254,255,251
107,18,255,253,252
108,18,3,254,254
109,18,252,0,248
110,18,253,255,250
111,18,252,255,248
112,18,254,254,253
113,18,1,255,253
114,18,251,252,253
115,18,249,254,254
116,18,249,255,252
117,18,248,253,253
118,18,247,0,0
119,18,246,255,0
0,19,53,8,233
1,19,52,5,236
2,19,49,8,235
3,19,46,6,236
4,19,47,8,237
5,19,51,5,232
6,19,46,8,237
7,19,46,7,236
8,19,45,7,235
9,19,44,8,234
10,19,47,8,233
11,19,43,6,236
12,19,44,9,233
13,19,47,6,236
14,19,42,5,234
15,19,42,7,237
16,19,44,5,237
17,19,44,6,237
18,19,39,6,236
19,19,41,6,236
20,19,41,5,240
21,19,46,7,237
22,19,39,7,235
23,19,44,4,239
24,19,42,3,240
25,19,39,6,234
26,19,46,2,240
27,19,42,4,239
28,19,42,4,243
29,19,42,1,245
30,19,48,0,243
31,19,44,3,239
32,19,42,1,243
33,19,40,0,238
34,19,43,253,238
35,19,37,254,236
36,19,33,253,234
37,19,31,251,236
38,19,32,247,243
39,19,29,248,242
40,19,35,249,244
41,19,35,250,245
42,19,38,249,247
43,19,37,253,249
44,19,40,252,252
45,19,38,252,249
46,19,38,250,248
47,19,36,251,248
48,19,35,250,250
49,19,31,251,247
50,19,38,249,252
51,19,32,248,251
52,19,30,248,252
53,19,35,246,250
54,19,32,249,250
55,19,38,246,251
56,19,32,245,255
57,19,30,245,255
58,19,28,248,254
59,19,29,245,254
60,19,29,243,254
61,19,25,245,0
62,19,24,245,254
63,19,30,244,254
64,19,28,245,252
65,19,29,243,253
66,19,27,243,1
67,19,20,243,0
68,19,20,245,0
69,19,19,243,255
70,19,24,244,1
71,19,18,242,1
72,19,17,243,255
73,19,15,246,254
74,19,16,244,1
75,19,17,245,2
76,19,18,247,253
77,19,9,247,255
78,19,16,247,252
79,19,11,247,255
80,19,9,246,250
81,19,5,245,248
82,19,10,245,254
83,19,9,248,251
84,19,11,248,251
85,19,8,249,252
86,19,6,250,252
87,19,8,249,1
88,19,9,250,254
89,19,5,251,255
90,19,7,249,252
91,19,10,250,254
92,19,8,251,255
93,19,6,252,255
94,19,10,252,253
95,19,6,252,255
96,19,3,253,251
97,19,4,251,252
98,19,5,252,253
99,19,2,252,253
100,19,0,254,251
101,19,3,253,247
102,19,1,252,250
103,19,2,253,255
104,19,3,254,252
105,19,4,253,250
106,19,2,254,253
107,19,3,252,0
108,19,254,254,251
109,19,252,255,251
110,19,255,253,0
111,19,253,255,253
112,19,252,254,0
113,19,254,254,254
114,19,249,253,253
115,19,251,254,0
116,19,250,255,0
117,19,249,252,254
118,19,247,253,0
119,19,242,255,255
0,20,52,9,233
1,20,51,6,234
2,20,46,7,235
3,20,50,8,236
4,20,46,5,234
5,20,48,8,236
6,20,44,8,235
7,20,50,8,236
8,20,47,6,238
9,20,42,5,233
10,20,45,9,234
11,20,45,6,235
12,20,43,6,236
13,20,45,7,236
14,20,44,6,234
15,20,47,5,238
16,20,47,6,240
17,20,44,5,235
18,20,43,4,237
19,20,48,7,238
20,20,38,7,237
21,20,46,4,237
22,20,44,8,236
23,20,46,4,238
24,20,44,4,237
25,20,44,7,235
26,20,43,4,239
27,20,44,4,242
28,20,44,2,243
29,20,38,1,242
30,20,46,254,248
31,20,42,4,240
32,20,45,3,242
33,20,41,2,241
34,20,49,255,241
35,20,39,2,237
36,20,39,253,239
37,20,34,252,236
38,20,31,251,237
39,20,35,248,244
40,20,37,252,245
41,20,33,252,248
42,20,38,252,249
43,20,37,251,248
44,20,41,251,255
45,20,38,251,252
46,20,39,250,252
47,20,41,248,0
48,20,35,248,252
49,20,34,247,247
50,20,35,248,252
51,20,33,250,253
52,20,33,248,249
53,20,36,246,253
54,20,33,246,253
55,20,35,246,253
56,20,31,245,255
57,20,32,245,253
58,20,33,242,255
59,20,28,245,253
60,20,28,247,252
61,20,30,244,0
62,20,26,243,1
63,20,24,243,255
64,20,23,246,254
65,20,29,245,254
66,20,29,240,3
67,20,22,242,0
68,20,19,244,1
69,20,25,243,254
70,20,22,242,3
71,20,19,245,255
72,20,18,245,255
73,20,17,243,1
74,20,16,244,254
75,20,16,245,1
76,20,19,246,1
77,20,11,247,254
78,20,8,249,252
79,20,10,246,253
80,20,10,247,253
81,20,10,245,250
82,20,9,246,254
83,20,13,247,254
84,20,9,248,252
85,20,8,249,252
86,20,10,250,3
87,20,5,249,254
88,20,9,248,254
89,20,8,248,0
90,20,6,248,251
91,20,6,249,254
92,20,6,250,254
93,20,10,251,1
94,20,5,251,254
95,20,2,251,254
96,20,3,253,254
97,20,7,253,255
98,20,4,254,0
99,20,1,255,250
100,20,3,253,253
101,20,0,254,253
102,20,1,252,253
103,20,253,253,255
104,20,255,252,0
105,20,4,252,255
106,20,0,254,255
107,20,254,252,251
108,20,254,255,250
109,20,251,253,253
110,20,255,251,254
111,20,250,255,251
112,20,249,252,1
113,20,249,254,253
114,20,243,252,254
115,20,247,252,254
116,20,248,254,252
117,20,247,252,0
118,20,247,254,0
119,20,246,255,255
0,21,49,8,236
1,21,49,9,233
2,21,49,9,234
3,21,47,8,235
4,21,49,8,235
5,21,48,8,237
6,21,51,6,237
7,21,44,8,236
8,21,46,7,237
9,21,47,9,236
10,21,47,6,237
11,21,46,7,240
12,21,44,6,235
13,21,43,7,240
14,21,46,8,235
15,21,45,6,236
16,21,45,5,239
17,21,38,4,237
18,21,46,5,239
19,21,44,2,240
20,21,45,5,240
21,21,41,6,237
22,21,42,7,238
23,21,44,4,239
24,21,43,5,237
25,21,46,5,241
26,21,40,5,237
27,21,46,2,242
28,21,46,2,244
29,21,42,1,243
30,21,47,255,246
31,21,46,1,242
32,21,47,1,246
33,21,39,0,244
34,21,48,0,247
35,21,45,0,239
36,21,43,251,240
37,21,36,253,243
38,21,33,251,241
39,21,36,250,248
40,21,36,252,248
41,21,37,252,246
42,21,37,253,255
43,21,35,253,249
44,21,40,250,253
45,21,38,250,251
46,21,39,247,252
47,21,36,247,0
48,21,29,249,251
49,21,33,248,251
50,21,37,248,254
51,21,32,247,253
52,21,31,246,249
53,21,37,247,252
54,21,34,247,254
55,21,32,243,254
56,21,33,245,254
57,21,31,246,252
58,21,32,245,254
59,21,32,244,0
60,21,30,247,255
61,21,30,244,3
62,21,31,243,4
63,21,23,245,0
64,21,24,244,2
65,21,29,242,3
66,21,30,241,4
67,21,20,242,254
68,21,20,244,1
69,21,21,243,2
70,21,18,244,255
71,21,20,243,2
72,21,22,243,0
73,21,17,242,1
74,21,15,244,2
75,21,16,244,4
76,21,16,245,5
77,21,12,246,2
78,21,12,246,1
79,21,10,246,254
80,21,7,246,0
81,21,9,245,254
82,21,9,243,0
83,21,5,246,251
84,21,6,246,0
85,21,10,249,1
86,21,9,247,3
87,21,3,249,0
88,21,9,250,1
89,21,8,250,255
90,21,7,251,253
91,21,5,250,255
92,21,5,251,254
93,21,7,251,255
94,21,3,252,252
95,21,4,250,254
96,21,7,255,255
97,21,3,249,255
98,21,1,253,1
99,21,5,254,253
100,21,1,252,253
101,21,1,252,255
102,21,2,253,1
103,21,2,253,254
104,21,255,253,0
105,21,5,253,255
106,21,253,253,255
107,21,253,253,255
108,21,252,253,253
109,21,255,254,0
110,21,248,255,252
111,21,251,253,254
112,21,250,253,255
113,21,249,253,255
114,21,249,253,255
115,21,248,253,253
116,21,244,252,254
117,21,246,253,1
118,21,247,253,255
119,21,245,0,255
0,22,47,8,237
1,22,51,6,239
2,22,49,8,232
3,22,47,4,236
4,22,51,7,235
5,22,51,8,237
6,22,50,8,238
7,22,47,8,236
8,22,44,5,241
9,22,46,7,238
10,22,47,6,239
11,22,45,5,240
12,22,42,8,237
13,22,41,7,239
14,22,44,7,236
15,22,46,7,237
16,22,45,3,238
17,22,42,5,238
18,22,42,5,241
19,22,42,5,239
20,22,43,5,242
21,22,44,4,242
22,22,43,6,238
23,22,46,3,243
24,22,44,4,243
25,22,45,3,241
26,22,46,5,240
27,22,49,2,244
28,22,49,1,243
29,22,41,2,245
30,22,46,1,242
31,22,44,0,245
32,22,49,255,249
33,22,36,0,244
34,22,44,1,247
35,22,46,1,242
36,22,46,255,240
37,22,41,251,243
38,22,37,251,246
39,22,33,251,243
40,22,33,251,245
41,22,41,252,248
42,22,36,251,246
43,22,31,253,249
44,22,34,249,253
45,22,38,250,252
46,22,36,250,253
47,22,34,250,250
48,22,35,247,0
49,22,32,247,2
50,22,34,250,253
51,22,37,246,0
52,22,36,247,253
53,22,34,246,1
54,22,34,245,255
55,22,33,243,255
56,22,33,243,2
57,22,37,243,0
58,22,31,245,254
59,22,31,245,255
60,22,27,244,3
61,22,30,242,6
62,22,24,241,1
63,22,21,243,254
64,22,27,242,7
65,22,26,241,3
66,22,24,244,4
67,22,22,244,1
68,22,25,240,5
69,22,19,242,5
70,22,19,245,0
71,22,16,243,2
72,22,22,244,4
73,22,19,243,6
74,22,19,242,5
75,22,13,244,3
76,22,11,247,2
77,22,15,244,2
78,22,15,243,5
79,22,14,245,1
80,22,9,241,1
81,22,8,243,3
82,22,8,244,0
83,22,8,245,4
84,22,8,245,2
85,22,4,245,3
86,22,10,247,0
87,22,5,248,0
88,22,7,248,0
89,22,6,248,0
90,22,4,250,0
91,22,2,251,253
92,22,2,250,255
93,22,6,251,254
94,22,4,252,252
95,22,3,253,255
96,22,2,252,252
97,22,2,253,1
98,22,3,253,255
99,22,4,250,255
100,22,3,252,255
101,22,2,253,253
102,22,0,252,255
103,22,0,252,253
104,22,252,253,255
105,22,2,253,253
106,22,2,252,254
107,22,253,253,255
108,22,252,253,255
109,22,1,252,2
110,22,252,254,251
111,22,1,253,2
112,22,252,251,0
113,22,251,253,254
114,22,247,252,253
115,22,250,0,254
116,22,241,254,251
117,22,246,253,255
118,22,244,254,0
119,22,244,253,255
0,23,47,10,235
1,23,46,8,238
2,23,49,7,235
3,23,48,10,235
4,23,49,7,235
5,23,48,5,237
6,23,43,8,238
7,23,46,6,235
8,23,45,6,240
9,23,47,4,239
10,23,43,5,239
11,23,42,6,239
12,23,44,7,241
13,23,44,5,239
14,23,44,5,243
15,23,47,6,240
16,23,44,7,234
17,23,44,6,242
18,23,44,4,238
19,23,40,4,241
20,23,42,6,239
21,23,47,3,246
22,23,46,4,242
23,23,42,5,242
24,23,43,3,245
25,23,47,4,244
26,23,46,4,241
27,23,47,4,244
28,23,46,2,245
29,23,40,1,245
30,23,49,0,246
31,23,40,1,246
32,23,46,254,249
33,23,40,1,245
34,23,42,255,246
