X,Y,R,G,B
77,11,23,6,247
78,11,25,7,248
79,11,22,8,245
80,11,18,4,246
81,11,21,6,246
82,11,22,4,245
83,11,20,2,249
84,11,20,3,246
85,11,17,3,245
86,11,18,4,249
87,11,15,4,248
88,11,20,6,247
89,11,15,5,251
90,11,16,1,251
91,11,18,3,252
92,11,15,4,248
93,11,14,4,247
94,11,12,5,250
95,11,16,4,251
96,11,14,4,251
97,11,11,5,248
98,11,17,4,247
99,11,9,3,250
100,11,13,2,255
101,11,12,3,252
102,11,8,4,250
103,11,10,5,250
104,11,8,3,250
105,11,10,3,253
106,11,5,2,253
107,11,11,0,254
108,11,7,2,0
109,11,9,255,254
110,11,2,2,251
111,11,5,4,253
112,11,3,1,255
113,11,9,0,255
114,11,3,255,1
115,11,5,255,0
116,11,254,255,255
117,11,3,0,255
118,11,255,255,4
119,11,253,2,2
0,12,56,8,236
1,12,53,7,244
2,12,55,8,239
3,12,56,7,240
4,12,56,6,241
5,12,45,8,239
6,12,54,5,238
7,12,53,6,239
8,12,52,7,240
9,12,52,6,239
10,12,49,7,239
11,12,46,8,238
12,12,49,9,241
13,12,50,7,240
14,12,51,8,236
15,12,53,4,238
16,12,54,3,238
17,12,49,5,237
18,12,46,2,234
19,12,46,3,235
20,12,42,3,237
21,12,41,0,234
22,12,43,255,241
23,12,41,0,238
24,12,47,255,238
25,12,41,1,239
26,12,39,0,239
27,12,36,1,243
28,12,38,0,240
29,12,35,0,241
30,12,40,1,239
31,12,35,0,242
32,12,38,255,242
33,12,36,255,239
34,12,37,253,240
35,12,26,0,241
36,12,30,1,242
37,12,36,1,240
38,12,32,2,241
39,12,38,1,239
40,12,37,1,242
41,12,35,1,241
42,12,29,1,241
43,12,32,1,244
44,12,32,2,241
45,12,31,255,239
46,12,30,1,238
47,12,29,1,238
48,12,27,2,240
49,12,34,4,239
50,12,36,4,244
51,12,34,6,242
52,12,41,4,246
53,12,35,3,246
54,12,39,7,243
55,12,30,6,244
56,12,35,4,246
57,12,33,4,244
58,12,33,2,247
59,12,35,3,248
60,12,32,2,252
61,12,32,6,246
62,12,27,5,247
63,12,26,5,245
64,12,29,5,246
65,12,26,3,248
66,12,27,6,245
67,12,31,6,247
68,12,34,6,247
69,12,24,2,248
70,12,26,5,248
71,12,26,5,250
72,12,25,6,245
73,12,26,4,247
74,12,23,5,249
75,12,19,5,249
76,12,24,4,247
77,12,21,6,248
78,12,25,5,251
79,12,22,3,248
80,12,16,7,243
81,12,20,4,248
82,12,22,3,249
83,12,21,4,249
84,12,15,5,249
85,12,20,4,248
86,12,21,2,251
87,12,17,5,249
88,12,21,5,249
89,12,18,3,252
90,12,16,6,246
91,12,16,5,249
92,12,15,6,249
93,12,19,3,250
94,12,16,4,250
95,12,15,5,251
96,12,12,4,253
97,12,13,4,250
98,12,18,1,251
99,12,14,1,251
100,12,11,2,253
101,12,14,3,253
102,12,11,3,253
103,12,6,4,252
104,12,5,1,253
105,12,10,1,255
106,12,7,1,254
107,12,13,1,1
108,12,8,1,254
109,12,8,1,0
110,12,6,2,1
111,12,5,2,253
112,12,4,0,254
113,12,7,254,1
114,12,7,254,4
115,12,3,255,0
116,12,3,0,2
117,12,255,0,255
118,12,254,0,3
119,12,255,255,2
0,13,55,11,235
1,13,55,10,237
2,13,57,8,237
3,13,56,5,243
4,13,55,6,242
5,13,50,9,239
6,13,54,7,241
7,13,47,7,236
8,13,47,6,243
9,13,50,6,241
10,13,47,8,241
11,13,50,6,239
12,13,44,6,240
13,13,49,6,242
14,13,46,8,240
15,13,47,9,242
16,13,54,5,239
17,13,52,4,239
18,13,47,4,235
19,13,43,6,234
20,13,46,3,239
21,13,41,3,234
22,13,46,0,240
23,13,45,2,237
24,13,43,0,237
25,13,41,1,239
26,13,41,2,234
27,13,40,1,239
28,13,42,1,242
29,13,36,255,244
30,13,38,1,238
31,13,37,255,241
32,13,43,253,242
33,13,35,2,237
34,13,35,255,234
35,13,30,255,241
36,13,31,2,240
37,13,30,1,244
38,13,36,0,244
39,13,29,0,241
40,13,33,0,243
41,13,27,0,240
42,13,29,255,237
43,13,29,255,239
44,13,32,255,240
45,13,37,253,240
46,13,30,0,239
47,13,30,0,241
48,13,27,3,243
49,13,32,4,242
50,13,35,5,246
51,13,36,6,246
52,13,40,3,249
53,13,35,3,246
54,13,37,5,244
55,13,34,2,246
56,13,35,2,249
57,13,34,3,247
58,13,31,3,245
59,13,32,2,247
60,13,26,5,247
61,13,31,3,245
62,13,27,6,247
63,13,28,5,245
64,13,27,4,246
65,13,23,4,246
66,13,26,7,249
67,13,31,5,252
68,13,29,4,248
69,13,25,4,244
70,13,27,4,246
71,13,28,5,249
72,13,23,6,248
73,13,23,7,249
74,13,20,6,246
75,13,24,7,247
76,13,22,7,247
77,13,22,5,248
78,13,23,4,247
79,13,22,4,252
80,13,18,3,246
81,13,20,3,250
82,13,21,2,248
83,13,20,2,248
84,13,10,3,246
85,13,24,4,249
86,13,20,4,248
87,13,17,7,248
88,13,21,4,251
89,13,20,6,251
90,13,16,7,248
91,13,15,4,251
92,13,16,5,252
93,13,13,6,248
94,13,13,6,251
95,13,16,4,252
96,13,15,4,253
97,13,12,5,250
98,13,12,1,249
99,13,10,4,252
100,13,11,3,251
101,13,9,1,253
102,13,12,1,0
103,13,10,4,255
104,13,7,3,2
105,13,9,1,254
106,13,10,0,0
107,13,9,1,253
108,13,4,3,253
109,13,8,1,253
110,13,5,1,0
111,13,7,2,0
112,13,7,255,1
113,13,3,0,2
114,13,6,0,4
115,13,4,0,0
116,13,3,255,4
117,13,5,1,1
118,13,1,1,5
119,13,253,0,1
0,14,54,9,236
1,14,54,9,238
2,14,55,8,239
3,14,57,7,242
4,14,51,8,237
5,14,50,6,237
6,14,50,7,239
7,14,53,8,240
8,14,52,5,239
9,14,52,5,241
10,14,50,8,241
11,14,52,4,241
12,14,48,8,241
13,14,48,5,242
14,14,47,4,240
15,14,45,5,241
16,14,46,7,239
17,14,50,8,240
18,14,46,7,240
19,14,45,8,236
20,14,45,4,240
21,14,43,4,238
22,14,45,4,237
23,14,43,4,237
24,14,48,2,236
25,14,46,0,238
26,14,44,2,233
27,14,47,0,237
28,14,37,254,242
29,14,36,255,240
30,14,39,254,242
31,14,36,255,241
32,14,37,0,236
33,14,37,1,235
34,14,38,1,235
35,14,31,254,238
36,14,34,0,240
37,14,34,254,245
38,14,27,0,242
39,14,30,255,244
40,14,30,254,237
41,14,27,255,239
42,14,28,255,239
43,14,26,255,238
44,14,30,255,241
45,14,32,1,241
46,14,34,255,242
47,14,34,3,242
48,14,30,4,242
49,14,32,5,246
50,14,32,3,244
51,14,31,3,247
52,14,38,4,245
53,14,34,4,249
54,14,36,6,247
55,14,36,3,250
56,14,30,3,245
57,14,34,3,249
58,14,31,4,245
59,14,31,5,243
60,14,29,3,247
61,14,31,4,249
62,14,29,0,247
63,14,29,5,247
64,14,28,4,250
65,14,27,4,247
66,14,27,5,249
67,14,31,3,252
68,14,28,5,246
69,14,23,7,244
70,14,28,5,248
71,14,31,3,247
72,14,28,5,252
73,14,27,4,250
74,14,22,6,246
75,14,24,5,247
76,14,20,7,247
77,14,26,5,247
78,14,24,6,250
79,14,26,4,249
80,14,22,4,247
81,14,22,0,249
82,14,20,2,246
83,14,18,5,248
84,14,18,4,249
85,14,22,2,248
86,14,18,7,248
87,14,23,4,251
88,14,17,4,251
89,14,19,7,249
90,14,18,4,252
91,14,15,6,252
92,14,15,6,251
93,14,18,4,251
94,14,12,4,252
95,14,12,3,254
96,14,14,5,251
97,14,12,4,251
98,14,13,2,253
99,14,10,5,250
100,14,12,4,249
101,14,11,4,250
102,14,11,0,255
103,14,11,0,0
104,14,6,3,1
105,14,8,2,254
106,14,12,255,2
107,14,10,254,254
108,14,8,2,1
109,14,8,1,1
110,14,5,3,1
111,14,7,0,254
112,14,10,254,4
113,14,255,1,0
114,14,2,255,6
115,14,2,255,1
116,14,1,0,2
117,14,6,253,5
118,14,255,0,1
119,14,0,0,2
0,15,55,7,242
1,15,50,10,238
2,15,55,8,238
3,15,54,6,242
4,15,55,9,238
5,15,51,7,240
6,15,47,9,238
7,15,53,6,243
8,15,50,7,240
9,15,56,4,243
10,15,53,5,243
11,15,51,3,242
12,15,54,2,242
13,15,48,5,242
14,15,48,5,241
15,15,45,6,242
16,15,43,5,242
17,15,47,6,241
18,15,43,4,243
19,15,44,6,242
20,15,47,5,239
21,15,45,5,240
22,15,48,6,237
23,15,39,4,240
24,15,47,3,234
25,15,46,3,238
26,15,45,0,236
27,15,44,3,233
28,15,40,255,236
29,15,41,255,239
30,15,38,0,239
31,15,39,254,238
32,15,37,254,235
33,15,37,255,240
34,15,38,254,238
35,15,33,255,242
36,15,36,254,242
37,15,41,253,242
38,15,20,255,236
39,15,28,255,242
40,15,30,254,239
41,15,25,254,241
42,15,28,254,237
43,15,27,0,236
44,15,31,1,245
45,15,31,255,244
46,15,34,2,243
47,15,36,3,243
48,15,33,3,245
49,15,32,3,246
50,15,34,6,248
51,15,31,4,247
52,15,37,4,246
53,15,32,5,247
54,15,37,2,245
55,15,33,5,246
56,15,26,6,247
57,15,34,5,249
58,15,30,6,246
59,15,32,5,247
60,15,31,3,245
61,15,28,4,247
62,15,31,3,248
63,15,31,4,249
64,15,27,5,247
65,15,30,5,250
66,15,27,4,248
67,15,28,5,248
68,15,28,4,248
69,15,29,5,247
70,15,30,3,248
71,15,30,3,248
72,15,28,3,253
73,15,24,4,248
74,15,27,5,247
75,15,23,5,249
76,15,22,4,250
77,15,24,5,249
78,15,21,6,248
79,15,22,5,247
80,15,24,2,249
81,15,24,3,250
82,15,16,4,242
83,15,20,3,246
84,15,21,2,251
85,15,19,3,250
86,15,20,4,251
87,15,23,2,251
88,15,16,4,249
89,15,19,3,251
90,15,23,2,253
91,15,14,5,251
92,15,16,6,252
93,15,17,4,253
94,15,14,4,254
95,15,16,4,254
96,15,17,2,254
97,15,12,4,252
98,15,17,2,255
99,15,14,4,252
100,15,12,3,255
101,15,12,3,254
102,15,13,0,1
103,15,10,255,254
104,15,8,0,255
105,15,9,0,0
106,15,9,0,1
107,15,7,0,2
108,15,7,0,254
109,15,10,255,2
110,15,8,255,1
111,15,8,1,254
112,15,9,252,6
113,15,0,254,0
114,15,254,255,2
115,15,4,255,2
116,15,0,0,4
117,15,0,255,4
118,15,255,1,1
119,15,3,254,5
0,16,56,5,240
1,16,50,8,241
2,16,53,7,241
3,16,54,5,240
4,16,52,5,241
5,16,52,6,238
6,16,49,7,238
7,16,53,4,240
8,16,46,7,242
9,16,52,7,242
10,16,48,7,242
11,16,47,6,239
12,16,49,5,240
13,16,48,4,240
14,16,49,4,241
15,16,44,4,241
16,16,40,6,240
17,16,49,6,244
18,16,41,5,239
19,16,43,3,245
20,16,46,5,239
21,16,44,4,242
22,16,45,7,240
23,16,41,6,237
24,16,46,4,239
25,16,43,5,236
26,16,46,4,239
27,16,43,2,236
28,16,40,255,240
29,16,39,255,237
30,16,36,1,236
31,16,47,254,239
32,16,38,254,235
33,16,41,255,240
34,16,37,0,239
35,16,38,253,240
36,16,37,254,240
37,16,34,253,240
38,16,25,1,238
39,16,27,1,239
40,16,31,253,241
41,16,27,254,236
42,16,30,251,239
43,16,31,1,237
44,16,30,255,247
45,16,32,2,244
46,16,35,3,246
47,16,36,4,243
48,16,34,4,248
49,16,32,4,246
50,16,38,3,247
51,16,34,1,248
52,16,37,3,245
53,16,34,5,248
54,16,34,3,244
55,16,32,5,247
56,16,27,4,249
57,16,28,4,246
58,16,26,4,246
59,16,27,5,247
60,16,34,4,246
61,16,27,6,246
62,16,31,4,248
63,16,28,4,249
64,16,26,4,248
65,16,31,3,248
66,16,27,5,247
67,16,29,4,249
68,16,27,5,248
69,16,31,4,248
70,16,27,4,248
71,16,27,5,245
72,16,28,5,247
73,16,20,5,247
74,16,27,5,246
75,16,24,3,251
76,16,23,5,246
77,16,24,5,250
78,16,24,6,248
79,16,21,4,248
80,16,26,4,249
81,16,22,1,247
82,16,17,4,247
83,16,17,4,243
84,16,20,1,250
85,16,18,4,251
86,16,19,4,249
87,16,17,8,250
88,16,19,4,252
89,16,23,4,253
90,16,17,3,254
91,16,18,4,248
92,16,15,3,255
93,16,14,5,249
94,16,16,3,251
95,16,17,5,253
96,16,17,1,253
97,16,11,4,252
98,16,18,3,253
99,16,14,4,255
100,16,9,3,255
101,16,10,2,255
102,16,13,255,0
103,16,10,1,254
104,16,8,1,0
105,16,9,2,2
106,16,9,0,0
107,16,7,0,255
108,16,5,0,0
109,16,7,1,2
110,16,9,0,2
111,16,7,0,0
112,16,4,253,2
113,16,0,255,255
114,16,0,255,2
115,16,0,254,0
116,16,1,254,4
117,16,0,255,4
118,16,255,254,4
119,16,7,252,8
0,17,56,7,239
1,17,49,8,241
2,17,51,7,243
3,17,53,10,243
4,17,49,7,241
5,17,54,6,237
6,17,49,7,238
7,17,51,7,240
8,17,47,6,241
9,17,46,5,240
10,17,48,7,243
11,17,48,5,241
12,17,49,6,238
13,17,50,4,242
14,17,46,6,241
15,17,47,2,241
16,17,45,6,242
17,17,46,5,243
18,17,45,4,241
19,17,43,6,241
20,17,45,6,241
21,17,45,5,241
22,17,44,6,240
23,17,43,5,241
24,17,44,5,243
25,17,46,5,243
26,17,44,5,240
27,17,43,2,240
28,17,44,0,240
29,17,42,2,241
30,17,42,1,238
31,17,43,253,241
32,17,41,254,238
33,17,36,255,236
34,17,36,254,240
35,17,36,255,238
36,17,33,254,242
37,17,27,253,239
38,17,25,0,237
39,17,29,252,239
40,17,30,253,239
41,17,31,254,241
42,17,28,254,239
43,17,30,0,239
44,17,29,2,246
45,17,35,4,245
46,17,34,3,245
47,17,36,4,242
48,17,33,5,245
49,17,32,3,247
50,17,41,3,249
51,17,32,4,246
52,17,33,2,247
53,17,34,4,246
54,17,33,4,246
55,17,30,3,248
56,17,31,4,247
57,17,31,4,248
58,17,26,5,247
59,17,29,4,249
60,17,29,2,247
61,17,24,3,246
62,17,32,5,247
63,17,26,5,246
64,17,28,4,249
65,17,27,5,249
66,17,30,6,250
67,17,30,3,247
68,17,28,4,248
69,17,28,4,250
70,17,28,5,249
71,17,27,4,249
72,17,22,4,249
73,17,24,5,249
74,17,22,6,249
75,17,20,7,251
76,17,26,4,250
77,17,27,6,249
78,17,26,4,254
79,17,22,4,247
80,17,21,4,245
81,17,21,2,247
82,17,18,2,251
83,17,19,4,249
84,17,16,2,248
85,17,17,5,247
86,17,24,4,252
87,17,18,4,250
88,17,18,4,252
89,17,18,5,251
90,17,14,4,250
91,17,16,5,252
92,17,16,2,253
93,17,15,3,254
94,17,14,6,252
95,17,16,3,253
96,17,16,3,253
97,17,15,4,249
98,17,17,4,254
99,17,17,3,255
100,17,11,3,0
101,17,9,3,254
102,17,12,1,254
103,17,9,3,253
104,17,12,0,1
105,17,9,0,0
106,17,11,254,0
107,17,7,1,253
108,17,5,255,1
109,17,4,255,1
110,17,7,2,0
111,17,4,0,0
112,17,3,1,255
113,17,6,253,1
114,17,2,0,4
115,17,255,0,3
116,17,3,255,3
117,17,2,252,7
118,17,1,255,4
119,17,1,0,9
0,18,51,5,239
1,18,52,10,239
2,18,51,7,240
3,18,53,6,245
4,18,50,4,243
5,18,57,2,241
6,18,50,6,239
7,18,49,8,241
8,18,50,5,239
9,18,47,9,237
10,18,49,5,246
11,18,48,5,243
12,18,49,6,240
13,18,52,5,243
14,18,50,3,241
15,18,43,4,239
16,18,46,4,243
17,18,46,3,243
18,18,45,6,244
19,18,43,5,238
20,18,43,5,240
21,18,43,3,238
22,18,39,7,241
23,18,47,4,241
24,18,45,1,246
25,18,43,5,245
26,18,42,3,240
27,18,45,3,241
28,18,44,4,244
29,18,49,3,247
30,18,46,2,240
31,18,42,0,242
32,18,45,255,239
33,18,42,0,235
34,18,37,254,238
35,18,33,254,239
36,18,35,253,239
37,18,27,254,238
38,18,29,255,240
39,18,28,252,241
40,18,33,254,238
41,18,26,255,242
42,18,29,255,242
43,18,32,2,242
44,18,35,2,240
45,18,38,3,245
46,18,37,1,249
47,18,38,3,246
48,18,33,4,246
49,18,33,5,246
50,18,35,1,250
51,18,36,4,245
52,18,33,2,249
53,18,33,2,247
54,18,31,3,245
55,18,34,1,248
56,18,28,2,251
57,18,31,1,249
58,18,24,5,248
59,18,28,2,252
60,18,28,3,246
61,18,26,3,247
62,18,29,4,247
63,18,29,5,247
64,18,25,5,247
65,18,26,5,248
66,18,28,3,248
67,18,27,5,247
68,18,25,4,247
69,18,24,4,251
70,18,29,4,252
71,18,27,4,252
72,18,21,7,250
73,18,22,4,249
74,18,26,6,253
75,18,24,3,251
76,18,23,6,247
77,18,22,3,251
78,18,24,5,252
79,18,23,6,250
80,18,22,2,247
81,18,16,1,245
82,18,15,4,248
83,18,16,5,250
84,18,18,3,248
85,18,18,4,248
86,18,23,4,251
87,18,22,2,255
88,18,19,3,250
89,18,15,4,251
90,18,16,4,250
91,18,14,3,255
92,18,19,3,253
93,18,16,3,254
94,18,16,4,254
95,18,16,2,253
96,18,17,4,253
97,18,13,4,253
98,18,14,4,252
99,18,13,2,1
100,18,12,0,1
101,18,14,2,251
102,18,10,4,253
103,18,11,3,1
104,18,14,254,1
105,18,10,0,255
106,18,10,0,254
107,18,5,1,254
108,18,12,255,3
109,18,6,1,254
110,18,6,1,0
111,18,3,2,0
112,18,10,255,3
113,18,6,255,4
114,18,2,253,6
115,18,3,253,8
116,18,3,255,4
117,18,0,254,4
118,18,254,255,3
119,18,255,255,7
0,19,54,6,242
1,19,53,4,243
2,19,54,5,241
3,19,51,6,239
4,19,51,6,242
5,19,55,2,242
6,19,51,6,241
7,19,50,6,242
8,19,51,4,241
9,19,48,6,239
10,19,51,6,243
11,19,47,4,242
12,19,47,9,238
13,19,48,5,244
14,19,49,2,240
15,19,47,5,242
16,19,44,4,244
17,19,47,4,242
18,19,44,2,245
19,19,43,5,241
20,19,44,5,244
21,19,49,4,245
22,19,43,5,241
23,19,46,4,242
24,19,42,3,245
25,19,43,4,242
26,19,47,3,243
27,19,41,4,241
28,19,43,3,245
29,19,41,3,247
30,19,48,3,244
31,19,43,2,241
32,19,45,1,242
33,19,45,1,238
34,19,43,255,241
35,19,39,254,241
36,19,36,254,236
37,19,27,254,240
38,19,27,253,241
39,19,28,254,239
40,19,31,253,242
41,19,29,254,245
42,19,31,254,240
43,19,35,3,247
44,19,36,3,246
45,19,37,1,248
46,19,35,1,246
47,19,38,2,244
48,19,37,2,249
49,19,34,2,248
50,19,37,2,249
51,19,32,4,247
52,19,34,1,250
53,19,31,1,246
54,19,31,3,246
55,19,37,1,251
56,19,34,0,254
57,19,27,2,251
58,19,25,4,247
59,19,26,2,248
60,19,28,3,248
61,19,30,2,251
62,19,27,3,249
63,19,28,5,251
64,19,28,5,247
65,19,29,5,247
66,19,31,5,249
67,19,26,4,249
68,19,26,5,248
69,19,26,3,250
70,19,27,5,249
71,19,26,2,251
72,19,21,5,248
73,19,23,4,249
74,19,24,6,250
75,19,24,4,253
76,19,25,7,249
77,19,21,5,253
78,19,23,5,251
79,19,21,6,249
80,19,21,2,249
81,19,16,2,246
82,19,18,2,250
83,19,20,4,250
84,19,18,3,247
85,19,16,4,254
86,19,18,5,252
87,19,19,4,253
88,19,20,3,252
89,19,19,5,253
90,19,13,2,255
91,19,19,5,254
92,19,18,3,253
93,19,16,4,255
94,19,19,3,253
95,19,15,3,0
96,19,15,3,255
97,19,16,2,253
98,19,15,2,255
99,19,15,2,1
100,19,12,1,1
101,19,16,2,254
102,19,9,0,1
103,19,10,1,2
104,19,14,0,2
105,19,14,0,1
106,19,10,1,255
107,19,9,254,3
108,19,6,0,255
109,19,7,0,1
110,19,8,255,1
111,19,7,255,5
112,19,10,255,4
113,19,4,255,1
114,19,1,255,5
115,19,3,254,6
116,19,1,255,6
117,19,3,253,3
118,19,2,253,8
119,19,253,254,7
0,20,53,6,240
1,20,53,4,240
2,20,51,6,239
3,20,51,6,238
4,20,51,5,240
5,20,45,7,240
6,20,51,6,242
7,20,52,7,242
8,20,49,6,244
9,20,49,3,243
10,20,47,7,243
11,20,46,6,238
12,20,46,3,242
13,20,48,4,242
14,20,46,3,241
15,20,49,5,244
16,20,47,4,246
17,20,50,3,242
18,20,48,2,245
19,20,47,4,244
20,20,43,7,241
21,20,48,3,245
22,20,45,7,245
23,20,45,3,245
24,20,45,2,245
25,20,45,5,240
26,20,43,5,243
27,20,46,3,244
28,20,45,2,249
29,20,42,2,248
30,20,46,0,251
31,20,44,4,240
32,20,45,2,243
33,20,44,1,244
34,20,49,0,243
35,20,45,2,238
36,20,41,255,239
37,20,33,253,238
38,20,30,254,241
39,20,31,252,240
40,20,31,255,243
41,20,30,254,245
42,20,31,1,244
43,20,34,2,247
44,20,35,3,251
45,20,39,2,249
46,20,35,4,251
47,20,38,0,252
48,20,37,255,252
49,20,35,0,247
50,20,35,3,248
51,20,31,4,248
52,20,38,2,248
53,20,33,1,248
54,20,33,2,251
55,20,38,0,250
56,20,32,255,250
57,20,27,3,244
58,20,29,2,247
59,20,30,2,248
60,20,27,5,248
61,20,32,3,253
62,20,30,3,250
63,20,21,4,247
64,20,26,4,250
65,20,30,6,249
66,20,32,4,249
67,20,27,3,252
68,20,25,4,249
69,20,28,1,250
70,20,26,4,252
71,20,27,4,250
72,20,29,3,252
73,20,24,4,253
74,20,22,4,248
75,20,23,4,250
76,20,24,5,251
77,20,24,5,250
78,20,17,7,249
79,20,18,5,247
80,20,20,3,249
81,20,20,2,246
82,20,20,255,250
83,20,16,2,248
84,20,18,3,249
85,20,18,3,251
86,20,20,4,252
87,20,14,5,251
88,20,21,3,251
89,20,19,3,253
90,20,15,0,252
91,20,18,3,253
92,20,14,3,253
93,20,14,4,254
94,20,17,2,2
95,20,10,2,255
96,20,11,2,255
97,20,17,3,0
98,20,18,1,1
99,20,13,4,254
100,20,12,2,255
101,20,11,4,255
102,20,11,2,1
103,20,9,0,0
104,20,8,254,3
105,20,13,255,2
106,20,10,254,3
107,20,9,0,1
108,20,7,3,255
109,20,5,255,4
110,20,11,254,4
111,20,4,0,1
112,20,5,255,4
113,20,2,254,5
114,20,252,255,0
115,20,3,253,7
116,20,255,253,6
117,20,0,253,5
118,20,254,254,4
119,20,251,254,6
0,21,51,6,239
1,21,52,6,236
2,21,52,6,238
3,21,50,5,239
4,21,52,6,240
5,21,50,7,242
6,21,52,5,243
7,21,49,6,242
8,21,45,6,242
9,21,50,6,244
10,21,48,4,242
11,21,49,5,243
12,21,49,4,240
13,21,46,4,245
14,21,45,5,243
15,21,49,3,245
16,21,48,3,248
17,21,47,1,246
18,21,47,4,243
19,21,43,1,246
20,21,45,3,246
21,21,43,4,244
22,21,44,6,242
23,21,42,2,245
24,21,45,3,244
25,21,45,5,244
26,21,40,3,243
27,21,48,4,243
28,21,43,3,249
29,21,44,1,249
30,21,46,0,250
31,21,45,3,245
32,21,45,1,249
33,21,43,1,247
34,21,48,2,247
35,21,49,2,240
36,21,47,253,242
37,21,37,254,244
38,21,31,253,240
39,21,33,253,242
40,21,32,255,245
41,21,33,254,243
42,21,35,0,251
43,21,34,3,249
44,21,36,1,253
45,21,37,3,247
46,21,41,255,250
47,21,35,0,252
48,21,32,1,247
49,21,31,2,247
50,21,33,2,247
51,21,31,3,249
52,21,32,1,245
53,21,33,3,246
54,21,35,1,247
55,21,35,254,253
56,21,34,2,245
57,21,26,4,244
58,21,32,3,247
59,21,28,5,246
60,21,27,5,249
61,21,27,3,251
62,21,29,2,250
63,21,25,5,247
64,21,25,5,252
65,21,30,2,252
66,21,32,3,250
67,21,23,2,248
68,21,25,4,252
69,21,24,4,248
70,21,22,6,249
71,21,28,5,252
72,21,30,4,251
73,21,22,3,251
74,21,22,4,251
75,21,23,3,252
76,21,23,5,255
77,21,25,4,249
78,21,22,4,255
79,21,24,3,250
80,21,18,3,250
81,21,19,2,248
82,21,16,1,252
83,21,12,5,250
84,21,20,2,254
85,21,20,5,252
86,21,21,2,251
87,21,15,3,250
88,21,20,3,254
89,21,14,5,253
90,21,16,2,253
91,21,21,3,254
92,21,17,3,253
93,21,14,4,3
94,21,15,3,254
95,21,11,3,1
96,21,16,3,254
97,21,17,0,4
98,21,15,3,3
99,21,15,3,0
100,21,12,1,1
101,21,12,1,3
102,21,9,1,2
103,21,12,0,3
104,21,7,1,2
105,21,11,1,0
106,21,10,255,5
107,21,8,255,1
108,21,6,3,2
109,21,10,255,6
110,21,8,255,0
111,21,3,255,1
112,21,2,255,0
113,21,4,254,4
114,21,0,255,3
115,21,3,252,3
116,21,255,253,5
117,21,3,253,10
118,21,254,253,3
119,21,251,255,4
0,22,52,7,242
1,22,55,5,245
2,22,53,7,240
3,22,52,3,241
4,22,52,6,238
5,22,52,6,243
6,22,56,5,244
7,22,50,5,240
8,22,46,3,244
9,22,47,5,243
10,22,53,4,246
11,22,49,5,246
12,22,47,6,242
13,22,46,4,242
14,22,47,2,243
15,22,49,4,244
16,22,45,1,246
17,22,41,3,244
18,22,42,2,245
19,22,44,4,246
20,22,45,2,249
21,22,44,3,247
22,22,43,5,242
23,22,46,1,247
24,22,43,3,249
25,22,46,3,243
26,22,48,4,246
27,22,48,2,249
28,22,46,3,246
29,22,41,1,248
30,22,45,2,247
31,22,41,3,246
32,22,45,2,249
33,22,39,3,247
34,22,47,4,247
35,22,45,5,242
36,22,50,1,244
37,22,39,255,245
38,22,34,253,245
39,22,29,0,243
40,22,30,0,243
41,22,37,255,247
42,22,36,1,247
43,22,31,2,249
44,22,32,1,249
45,22,37,0,250
46,22,38,0,249
47,22,34,1,249
48,22,32,3,249
49,22,33,0,251
50,22,33,2,251
51,22,30,2,249
52,22,31,2,249
53,22,29,1,249
54,22,35,3,249
55,22,29,0,249
56,22,30,2,250
57,22,32,2,249
58,22,32,3,248
59,22,30,4,247
60,22,24,3,251
61,22,29,1,253
62,22,25,3,251
63,22,26,4,249
64,22,28,2,254
65,22,29,2,251
66,22,28,3,250
67,22,30,4,250
68,22,26,2,253
69,22,26,4,252
70,22,23,4,250
71,22,24,4,248
72,22,30,5,250
73,22,25,5,252
74,22,27,2,254
75,22,21,4,252
76,22,21,7,252
77,22,24,6,250
78,22,26,2,1
79,22,27,3,254
80,22,19,1,252
81,22,20,1,250
82,22,19,1,250
83,22,15,3,252
84,22,18,4,252
85,22,20,3,255
86,22,25,2,253
87,22,17,3,252
88,22,16,4,250
89,22,18,3,253
90,22,15,3,254
91,22,16,2,253
92,22,17,2,2
93,22,13,4,253
94,22,12,6,255
95,22,15,4,1
96,22,14,1,255
97,22,16,4,2
98,22,15,3,2
99,22,13,2,254
100,22,13,1,3
101,22,13,1,1
102,22,8,0,2
103,22,12,0,2
104,22,7,2,1
105,22,11,0,3
106,22,13,255,7
107,22,8,0,3
108,22,9,0,5
109,22,9,254,11
110,22,3,1,1
111,22,7,0,7
112,22,4,255,3
113,22,5,254,6
114,22,0,254,1
115,22,5,254,5
116,22,254,252,2
117,22,1,253,8
118,22,0,254,9
119,22,254,254,5
0,23,52,7,243
1,23,51,7,249
2,23,51,7,239
3,23,51,5,242
4,23,50,7,240
5,23,55,3,243
6,23,50,4,245
7,23,49,5,243
8,23,47,4,246
9,23,46,2,247
10,23,54,1,247
11,23,44,4,243
12,23,45,5,243
13,23,49,1,244
14,23,49,2,248
15,23,50,4,246
16,23,45,3,242
17,23,44,1,245
18,23,46,3,246
19,23,41,2,244
20,23,44,1,248
21,23,45,1,247
22,23,46,4,246
23,23,42,3,248
24,23,44,0,250
25,23,49,4,249
26,23,46,2,245
27,23,46,3,247
28,23,45,4,249
29,23,43,255,248
30,23,44,2,249
31,23,38,2,247
32,23,43,0,250
33,23,36,3,246
34,23,41,1,249
