X,Y,R,G,B
77,11,33,1,248
78,11,34,2,247
79,11,31,2,249
80,11,31,1,250
81,11,32,1,247
82,11,29,0,248
83,11,26,255,249
84,11,28,254,247
85,11,25,0,246
86,11,23,0,247
87,11,22,0,247
88,11,26,2,245
89,11,24,3,251
90,11,26,255,250
91,11,25,0,251
92,11,24,1,248
93,11,23,0,251
94,11,21,3,251
95,11,23,1,250
96,11,20,3,250
97,11,21,3,249
98,11,26,0,248
99,11,17,1,247
100,11,22,255,0
101,11,22,2,251
102,11,16,0,250
103,11,18,1,251
104,11,13,2,251
105,11,17,2,254
106,11,14,1,253
107,11,15,1,252
108,11,15,1,1
109,11,15,0,254
110,11,13,0,255
111,11,11,3,253
112,11,8,255,255
113,11,14,253,1
114,11,12,255,3
115,11,11,254,3
116,11,6,254,2
117,11,10,254,1
118,11,8,254,5
119,11,6,254,1
0,12,65,5,240
1,12,62,5,241
2,12,65,6,239
3,12,64,7,237
4,12,65,4,243
5,12,62,3,239
6,12,60,6,239
7,12,62,2,236
8,12,61,5,236
9,12,63,4,239
10,12,59,5,235
11,12,56,5,239
12,12,60,6,241
13,12,57,6,238
14,12,56,6,237
15,12,56,4,239
16,12,64,1,243
17,12,59,7,237
18,12,59,2,238
19,12,57,3,236
20,12,48,4,236
21,12,52,255,237
22,12,51,0,236
23,12,52,255,238
24,12,50,255,236
25,12,49,254,241
26,12,47,254,236
27,12,51,252,237
28,12,48,252,238
29,12,42,251,239
30,12,50,252,238
31,12,44,252,242
32,12,45,252,242
33,12,42,253,239
34,12,45,251,236
35,12,34,252,239
36,12,40,253,241
37,12,43,253,238
38,12,39,253,240
39,12,43,254,239
40,12,45,253,240
41,12,43,253,239
42,12,40,254,240
43,12,40,252,241
44,12,37,253,238
45,12,43,251,240
46,12,40,251,239
47,12,36,252,237
48,12,36,252,238
49,12,39,0,236
50,12,39,0,241
51,12,41,0,244
52,12,43,0,243
53,12,44,0,247
54,12,44,2,244
55,12,38,3,240
56,12,45,255,241
57,12,39,0,244
58,12,39,254,247
59,12,42,255,246
60,12,37,0,250
61,12,40,254,245
62,12,41,254,247
63,12,37,254,246
64,12,38,0,247
65,12,39,0,245
66,12,34,254,245
67,12,38,255,251
68,12,39,0,246
69,12,35,254,247
70,12,34,1,246
71,12,34,1,249
72,12,31,1,244
73,12,35,0,248
74,12,30,0,248
75,12,25,2,247
76,12,33,1,245
77,12,32,255,248
78,12,32,2,246
79,12,33,0,248
80,12,31,2,247
81,12,31,0,248
82,12,28,255,251
83,12,29,0,248
84,12,27,0,249
85,12,28,1,246
86,12,23,1,249
87,12,26,1,249
88,12,26,0,247
89,12,24,255,249
90,12,25,3,247
91,12,24,1,248
92,12,24,2,251
93,12,24,3,248
94,12,25,1,252
95,12,20,3,250
96,12,21,0,252
97,12,23,1,250
98,12,26,254,252
99,12,23,255,250
100,12,19,2,254
101,12,21,0,253
102,12,14,1,252
103,12,15,2,252
104,12,15,0,253
105,12,15,0,253
106,12,14,0,255
107,12,15,1,255
108,12,13,2,255
109,12,13,0,255
110,12,13,1,1
111,12,9,1,0
112,12,7,0,254
113,12,13,252,3
114,12,13,253,3
115,12,9,253,2
116,12,12,255,1
117,12,8,254,1
118,12,5,254,2
119,12,7,252,2
0,13,63,7,238
1,13,64,6,236
2,13,66,6,235
3,13,66,5,240
4,13,64,5,241
5,13,63,5,236
6,13,63,5,242
7,13,56,6,236
8,13,59,6,239
9,13,58,3,240
10,13,60,5,239
11,13,60,4,239
12,13,56,5,240
13,13,59,2,238
14,13,57,5,238
15,13,52,4,242
16,13,57,1,241
17,13,59,4,241
18,13,59,5,237
19,13,56,2,238
20,13,51,4,235
21,13,56,1,236
22,13,55,1,237
23,13,54,0,239
24,13,48,0,235
25,13,50,255,242
26,13,51,0,237
27,13,55,254,236
28,13,50,253,237
29,13,46,253,242
30,13,49,252,237
31,13,47,252,240
32,13,48,252,239
33,13,45,252,238
34,13,43,253,232
35,13,35,251,239
36,13,37,254,239
37,13,41,254,240
38,13,40,253,240
39,13,37,0,239
40,13,41,252,241
41,13,39,252,237
42,13,38,253,241
43,13,40,252,239
44,13,37,254,237
45,13,43,250,239
46,13,42,250,241
47,13,36,251,241
48,13,37,252,242
49,13,38,254,240
50,13,41,1,242
51,13,43,1,243
52,13,44,0,245
53,13,42,1,244
54,13,45,0,244
55,13,41,255,243
56,13,43,255,246
57,13,40,0,246
58,13,40,254,249
59,13,40,254,247
60,13,36,0,244
61,13,38,254,244
62,13,42,254,248
63,13,40,254,250
64,13,36,255,249
65,13,36,0,245
66,13,39,0,251
67,13,39,0,252
68,13,39,255,249
69,13,37,0,243
70,13,36,255,252
71,13,35,0,248
72,13,35,1,249
73,13,33,2,248
74,13,31,1,243
75,13,27,3,248
76,13,29,5,246
77,13,29,0,249
78,13,29,0,245
79,13,33,255,249
80,13,30,1,247
81,13,29,0,249
82,13,29,255,249
83,13,29,254,245
84,13,20,254,248
85,13,28,1,245
86,13,22,0,245
87,13,27,0,249
88,13,27,255,251
89,13,28,1,250
90,13,25,2,250
91,13,22,0,248
92,13,27,1,254
93,13,20,4,247
94,13,23,2,253
95,13,21,1,254
96,13,23,1,252
97,13,22,1,249
98,13,19,1,250
99,13,19,2,253
100,13,19,1,253
101,13,19,0,250
102,13,16,0,254
103,13,17,2,255
104,13,19,255,255
105,13,15,0,253
106,13,16,255,3
107,13,10,1,252
108,13,15,1,0
109,13,15,0,0
110,13,11,255,0
111,13,13,255,0
112,13,11,254,0
113,13,11,255,5
114,13,13,254,6
115,13,11,255,2
116,13,9,255,3
117,13,8,2,3
118,13,11,0,5
119,13,5,254,3
0,14,62,5,238
1,14,64,6,239
2,14,61,10,237
3,14,64,5,238
4,14,59,6,236
5,14,60,5,235
6,14,57,5,239
7,14,57,6,237
8,14,60,5,240
9,14,61,6,242
10,14,58,5,240
11,14,60,4,242
12,14,57,4,243
13,14,61,3,238
14,14,56,1,239
15,14,55,4,241
16,14,57,3,242
17,14,58,3,239
18,14,58,4,243
19,14,59,3,241
20,14,52,3,240
21,14,54,3,239
22,14,54,3,238
23,14,53,4,238
24,14,57,1,237
25,14,51,255,238
26,14,50,0,235
27,14,59,255,236
28,14,51,255,239
29,14,47,253,235
30,14,49,251,238
31,14,47,251,239
32,14,45,253,237
33,14,47,253,236
34,14,47,252,231
35,14,43,252,237
36,14,41,252,236
37,14,41,252,240
38,14,36,253,239
39,14,38,253,242
40,14,41,250,240
41,14,38,252,239
42,14,32,251,237
43,14,36,249,236
44,14,38,251,241
45,14,37,252,238
46,14,39,249,241
47,14,39,252,242
48,14,36,254,241
49,14,43,255,245
50,14,45,254,243
51,14,40,0,244
52,14,47,0,245
53,14,43,0,247
54,14,46,1,246
55,14,46,253,249
56,14,38,254,248
57,14,43,0,247
58,14,39,0,242
59,14,40,255,243
60,14,38,255,245
61,14,39,255,246
62,14,39,254,249
63,14,40,0,249
64,14,38,255,249
65,14,38,255,246
66,14,39,254,251
67,14,38,255,250
68,14,36,254,248
69,14,37,0,246
70,14,35,255,249
71,14,38,255,246
72,14,37,0,249
73,14,35,255,249
74,14,32,2,247
75,14,31,0,247
76,14,32,3,248
77,14,32,2,244
78,14,34,1,250
79,14,34,255,248
80,14,33,1,247
81,14,32,255,249
82,14,27,255,245
83,14,29,1,247
84,14,25,255,246
85,14,25,0,245
86,14,26,0,246
87,14,29,0,249
88,14,24,1,249
89,14,28,3,250
90,14,25,2,252
91,14,25,2,252
92,14,27,2,253
93,14,25,2,252
94,14,23,0,254
95,14,21,1,253
96,14,24,1,253
97,14,23,2,250
98,14,21,255,250
99,14,19,3,250
100,14,18,1,252
101,14,21,2,249
102,14,18,0,253
103,14,20,1,254
104,14,20,255,255
105,14,17,0,253
106,14,21,254,4
107,14,13,0,254
108,14,13,1,2
109,14,16,255,2
110,14,13,1,2
111,14,17,255,254
112,14,15,254,3
113,14,9,253,2
114,14,11,254,7
115,14,10,253,0
116,14,6,255,1
117,14,12,253,4
118,14,11,254,2
119,14,5,254,2
0,15,62,5,237
1,15,60,6,241
2,15,63,6,240
3,15,63,5,240
4,15,61,7,237
5,15,58,7,238
6,15,57,5,236
7,15,57,4,240
8,15,59,6,241
9,15,62,5,239
10,15,60,2,241
11,15,59,2,241
12,15,59,0,242
13,15,59,3,243
14,15,58,1,240
15,15,54,4,240
16,15,54,4,243
17,15,58,2,240
18,15,53,3,242
19,15,57,3,241
20,15,54,0,243
21,15,51,3,241
22,15,54,2,238
23,15,51,3,243
24,15,54,1,236
25,15,55,1,239
26,15,53,1,236
27,15,54,2,236
28,15,53,254,234
29,15,49,252,238
30,15,50,252,234
31,15,46,250,239
32,15,46,251,237
33,15,48,251,238
34,15,49,252,238
35,15,44,252,235
36,15,44,250,237
37,15,45,250,239
38,15,37,251,237
39,15,38,250,238
40,15,38,250,239
41,15,36,249,241
42,15,33,252,236
43,15,35,252,239
44,15,37,252,244
45,15,32,251,241
46,15,37,252,241
47,15,43,254,242
48,15,43,255,243
49,15,42,253,243
50,15,45,255,245
51,15,42,0,245
52,15,44,0,247
53,15,43,255,247
54,15,47,254,251
55,15,43,255,245
56,15,37,1,246
57,15,42,1,246
58,15,34,0,247
59,15,42,1,247
60,15,39,253,246
61,15,37,254,246
62,15,38,254,247
63,15,42,255,249
64,15,37,255,246
65,15,39,255,248
66,15,35,255,248
67,15,36,255,248
68,15,35,255,248
69,15,37,254,248
70,15,36,1,248
71,15,40,255,247
72,15,35,254,249
73,15,34,254,249
74,15,34,2,247
75,15,36,255,250
76,15,31,0,247
77,15,31,1,248
78,15,33,2,247
79,15,30,2,248
80,15,29,0,249
81,15,31,2,249
82,15,24,0,242
83,15,30,255,247
84,15,29,255,248
85,15,27,254,248
86,15,28,255,249
87,15,32,254,250
88,15,24,2,247
89,15,26,2,249
90,15,28,255,253
91,15,24,1,251
92,15,23,2,252
93,15,25,2,253
94,15,22,0,0
95,15,26,255,253
96,15,23,1,253
97,15,24,1,251
98,15,25,1,254
99,15,23,0,254
100,15,17,0,255
101,15,18,1,250
102,15,19,255,254
103,15,17,255,254
104,15,20,254,254
105,15,17,255,0
106,15,15,255,3
107,15,16,0,3
108,15,15,253,1
109,15,15,255,0
110,15,17,0,2
111,15,14,0,255
112,15,15,250,4
113,15,11,251,3
114,15,9,252,6
115,15,7,254,0
116,15,8,255,4
117,15,11,253,5
118,15,7,0,0
119,15,6,253,5
0,16,64,5,237
1,16,63,3,243
2,16,64,5,242
3,16,62,2,240
4,16,59,4,239
5,16,60,5,237
6,16,61,6,239
7,16,59,2,240
8,16,58,4,243
9,16,59,5,240
10,16,54,5,240
11,16,57,3,236
12,16,57,2,241
13,16,55,2,241
14,16,59,2,241
15,16,55,2,242
16,16,51,1,240
17,16,58,3,243
18,16,53,3,239
19,16,53,1,243
20,16,55,3,240
21,16,52,1,243
22,16,50,2,240
23,16,49,4,239
24,16,54,1,241
25,16,46,4,239
26,16,55,3,241
27,16,54,2,238
28,16,50,0,239
29,16,47,255,239
30,16,50,1,235
31,16,53,252,239
32,16,49,253,238
33,16,49,252,237
34,16,44,251,238
35,16,46,251,236
36,16,45,251,238
37,16,45,249,238
38,16,39,250,237
39,16,37,252,237
40,16,37,251,236
41,16,40,249,237
42,16,37,248,237
43,16,37,251,237
44,16,39,251,242
45,16,37,253,243
46,16,42,254,243
47,16,42,0,243
48,16,43,0,244
49,16,39,1,247
50,16,46,254,246
51,16,44,253,249
52,16,46,254,247
53,16,42,254,248
54,16,44,254,247
55,16,43,0,248
56,16,37,255,246
57,16,40,255,244
58,16,37,0,247
59,16,36,0,246
60,16,39,255,246
61,16,38,254,248
62,16,39,253,247
63,16,38,255,249
64,16,35,255,249
65,16,39,254,248
66,16,37,255,250
67,16,35,1,250
68,16,35,0,247
69,16,38,255,248
70,16,35,255,247
71,16,31,0,246
72,16,33,1,247
73,16,29,255,248
74,16,37,0,247
75,16,34,255,250
76,16,35,0,245
77,16,32,1,248
78,16,33,2,249
79,16,30,255,252
80,16,33,1,251
81,16,31,254,246
82,16,26,0,244
83,16,29,0,245
84,16,28,254,245
85,16,28,255,247
86,16,23,0,250
87,16,23,1,249
88,16,25,0,249
89,16,29,1,252
90,16,24,0,253
91,16,27,2,250
92,16,21,0,0
93,16,27,3,252
94,16,25,1,252
95,16,25,1,254
96,16,22,1,253
97,16,20,0,252
98,16,26,1,254
99,16,23,0,255
100,16,17,254,0
101,16,20,0,253
102,16,20,254,254
103,16,17,0,254
104,16,18,255,2
105,16,17,0,1
106,16,18,0,2
107,16,13,0,254
108,16,14,1,0
109,16,13,1,0
110,16,17,255,3
111,16,15,254,1
112,16,11,254,1
113,16,9,255,1
114,16,13,253,6
115,16,5,255,0
116,16,7,253,5
117,16,7,253,4
118,16,5,253,0
119,16,8,252,6
0,17,64,6,239
1,17,59,4,241
2,17,59,5,243
3,17,63,6,242
4,17,58,5,241
5,17,58,4,236
6,17,59,5,239
7,17,61,5,239
8,17,58,3,243
9,17,56,3,239
10,17,56,6,241
11,17,59,3,240
12,17,54,5,240
13,17,59,3,240
14,17,53,2,241
15,17,57,0,244
16,17,54,2,239
17,17,56,0,243
18,17,55,255,239
19,17,53,3,241
20,17,51,4,239
21,17,51,1,241
22,17,52,2,241
23,17,53,3,242
24,17,52,1,243
25,17,49,0,242
26,17,50,0,244
27,17,53,2,242
28,17,54,2,242
29,17,51,2,242
30,17,54,2,240
31,17,54,254,243
32,17,53,252,240
33,17,48,254,236
34,17,43,251,238
35,17,45,253,235
36,17,43,253,240
37,17,38,250,234
38,17,36,251,235
39,17,39,251,238
40,17,37,249,237
41,17,41,252,238
42,17,35,249,239
43,17,39,252,239
44,17,40,252,241
45,17,41,254,243
46,17,40,254,244
47,17,41,0,243
48,17,40,1,244
49,17,41,0,245
50,17,46,255,246
51,17,40,0,245
52,17,45,255,247
53,17,44,0,247
54,17,41,255,244
55,17,42,254,249
56,17,37,255,246
57,17,43,0,248
58,17,37,254,246
59,17,36,255,249
60,17,37,254,248
61,17,34,253,247
62,17,41,254,247
63,17,37,255,249
64,17,35,253,248
65,17,35,255,246
66,17,38,255,251
67,17,35,255,247
68,17,35,0,248
69,17,38,0,248
70,17,37,0,247
71,17,33,0,247
72,17,31,0,249
73,17,35,0,247
74,17,32,1,247
75,17,31,0,251
76,17,36,255,251
77,17,35,0,251
78,17,33,1,252
79,17,34,1,250
80,17,34,1,249
81,17,33,255,249
82,17,26,255,249
83,17,26,255,246
84,17,27,0,246
85,17,27,255,248
86,17,29,1,249
87,17,24,0,249
88,17,26,1,251
89,17,22,1,251
90,17,24,1,252
91,17,25,2,252
92,17,22,255,254
93,17,23,255,255
94,17,20,2,253
95,17,24,1,253
96,17,24,0,254
97,17,21,1,251
98,17,24,2,255
99,17,23,1,254
100,17,19,0,1
101,17,21,0,0
102,17,20,254,251
103,17,17,1,253
104,17,18,0,2
105,17,18,255,0
106,17,17,254,0
107,17,18,254,253
108,17,16,255,254
109,17,10,255,0
110,17,15,0,255
111,17,8,255,255
112,17,9,0,252
113,17,12,253,254
114,17,14,254,5
115,17,9,254,4
116,17,11,253,6
117,17,8,252,6
118,17,7,255,3
119,17,3,255,7
0,18,61,5,239
1,18,60,6,237
2,18,55,6,237
3,18,62,3,243
4,18,58,2,243
5,18,63,1,241
6,18,56,6,236
7,18,60,3,239
8,18,59,2,240
9,18,54,4,237
10,18,57,3,241
11,18,59,4,241
12,18,57,4,240
13,18,58,3,240
14,18,59,1,243
15,18,56,3,243
16,18,57,2,241
17,18,55,0,243
18,18,55,2,241
19,18,52,2,238
20,18,52,2,241
21,18,52,2,239
22,18,49,2,245
23,18,50,1,240
24,18,53,0,246
25,18,48,0,243
26,18,46,0,243
27,18,51,0,241
28,18,53,1,243
29,18,52,1,246
30,18,53,2,242
31,18,55,255,243
32,18,57,254,242
33,18,51,0,236
34,18,48,254,239
35,18,47,254,237
36,18,49,252,239
37,18,44,252,237
38,18,40,249,238
39,18,39,249,242
40,18,41,250,238
41,18,34,251,239
42,18,37,250,241
43,18,39,253,241
44,18,42,252,239
45,18,45,255,244
46,18,43,254,247
47,18,46,253,246
48,18,42,255,246
49,18,41,3,245
50,18,44,253,251
51,18,44,1,248
52,18,42,254,248
53,18,41,253,246
54,18,40,254,246
55,18,44,252,246
56,18,39,254,247
57,18,43,253,247
58,18,36,254,249
59,18,35,253,251
60,18,35,253,247
61,18,37,255,247
62,18,37,0,248
63,18,36,0,245
64,18,37,254,248
65,18,35,253,249
66,18,35,254,250
67,18,34,255,247
68,18,35,254,249
69,18,32,255,249
70,18,39,254,254
71,18,37,0,252
72,18,31,0,247
73,18,34,0,247
74,18,35,1,250
75,18,36,253,251
76,18,30,0,247
77,18,32,0,252
78,18,29,1,249
79,18,32,2,248
80,18,33,255,247
81,18,29,0,246
82,18,24,254,251
83,18,25,255,251
84,18,26,254,245
85,18,25,254,247
86,18,28,1,248
87,18,27,255,252
88,18,25,0,252
89,18,24,1,250
90,18,26,2,250
91,18,24,0,253
92,18,27,0,252
93,18,21,1,253
94,18,22,1,253
95,18,22,1,253
96,18,22,0,253
97,18,24,254,3
98,18,22,1,254
99,18,20,0,0
100,18,19,0,0
101,18,21,255,254
102,18,19,1,251
103,18,16,1,254
104,18,21,254,2
105,18,19,255,255
106,18,16,255,254
107,18,15,254,255
108,18,18,254,1
109,18,11,255,1
110,18,14,2,255
111,18,7,0,255
112,18,12,255,2
113,18,9,254,1
114,18,11,252,4
115,18,9,253,7
116,18,12,253,5
117,18,8,253,4
118,18,4,254,5
119,18,3,254,7
0,19,64,4,240
1,19,64,3,243
2,19,61,3,238
3,19,57,4,239
4,19,57,5,243
5,19,65,1,239
6,19,60,4,241
7,19,61,4,242
8,19,61,3,241
9,19,56,4,240
10,19,59,5,237
11,19,58,2,242
12,19,59,4,239
13,19,58,4,240
14,19,56,0,239
15,19,54,1,243
16,19,57,2,243
17,19,53,2,242
18,19,55,1,245
19,19,51,4,239
20,19,52,1,244
21,19,58,3,243
22,19,52,1,242
23,19,52,1,244
24,19,54,0,244
25,19,53,1,243
26,19,53,1,243
27,19,48,1,240
28,19,50,1,245
29,19,49,254,245
30,19,53,254,245
31,19,51,255,244
32,19,56,0,244
33,19,51,0,239
34,19,52,254,241
35,19,51,255,239
36,19,55,253,238
37,19,49,253,239
38,19,42,250,240
39,19,38,248,239
40,19,42,249,241
41,19,38,248,243
42,19,39,250,241
43,19,39,251,245
44,19,45,253,246
45,19,44,254,247
46,19,41,254,247
47,19,46,253,246
48,19,45,252,250
49,19,41,254,247
50,19,47,253,250
51,19,44,254,247
52,19,41,253,248
53,19,38,252,246
54,19,42,255,247
55,19,47,252,246
56,19,42,253,250
57,19,40,252,247
58,19,38,254,250
59,19,39,253,250
60,19,34,253,250
61,19,37,253,250
62,19,33,255,248
63,19,35,255,247
64,19,38,0,244
65,19,36,255,249
66,19,37,0,253
67,19,36,255,252
68,19,34,0,247
69,19,35,254,249
70,19,35,0,249
71,19,33,254,252
72,19,29,0,246
73,19,28,1,247
74,19,34,0,248
75,19,32,0,248
76,19,37,255,250
77,19,31,1,250
78,19,32,2,248
79,19,30,2,250
80,19,29,2,248
81,19,28,254,247
82,19,26,253,250
83,19,26,255,248
84,19,27,254,250
85,19,27,255,252
86,19,23,1,248
87,19,25,1,253
88,19,26,255,253
89,19,27,0,251
90,19,23,255,249
91,19,27,1,255
92,19,26,0,255
93,19,22,1,253
94,19,27,0,253
95,19,22,1,255
96,19,20,3,255
97,19,23,253,253
98,19,22,255,253
99,19,23,255,1
100,19,19,0,0
101,19,22,0,254
102,19,20,254,255
103,19,17,255,4
104,19,20,255,4
105,19,20,254,1
106,19,16,0,254
107,19,16,253,0
108,19,14,255,2
109,19,15,255,2
110,19,15,253,5
111,19,12,255,2
112,19,15,254,2
113,19,7,254,1
114,19,8,253,3
115,19,10,253,5
116,19,10,255,4
117,19,13,252,6
118,19,7,252,7
119,19,6,253,6
0,20,62,4,240
1,20,64,3,241
2,20,63,4,239
3,20,61,4,240
4,20,58,3,242
5,20,57,7,239
6,20,61,5,241
7,20,63,3,244
8,20,62,5,242
9,20,56,0,240
10,20,56,5,239
11,20,57,2,241
12,20,58,0,241
13,20,57,4,244
14,20,56,1,240
15,20,60,1,244
16,20,57,1,246
17,20,54,2,240
18,20,58,0,245
19,20,54,2,241
20,20,51,3,242
21,20,56,255,243
22,20,56,4,243
23,20,54,255,247
24,20,51,0,243
25,20,54,2,241
26,20,52,1,244
27,20,54,1,243
28,20,52,255,247
29,20,49,0,245
30,20,54,254,248
31,20,49,255,243
32,20,52,255,245
33,20,54,255,244
34,20,55,255,245
35,20,53,1,240
36,20,55,255,242
37,20,52,255,240
38,20,43,254,238
39,20,46,248,239
40,20,40,251,242
41,20,37,251,244
42,20,38,253,241
43,20,41,252,247
44,20,44,253,251
45,20,48,252,251
46,20,40,255,251
47,20,45,252,252
48,20,45,251,252
49,20,42,251,248
50,20,46,254,248
51,20,46,253,249
52,20,43,255,244
53,20,40,254,248
54,20,42,253,251
55,20,45,252,249
56,20,40,251,248
57,20,40,254,246
58,20,38,253,248
59,20,39,251,251
60,20,34,1,249
61,20,38,254,249
62,20,35,254,249
63,20,32,254,247
64,20,33,0,246
65,20,36,255,246
66,20,41,251,255
67,20,37,253,251
68,20,35,255,248
69,20,35,252,249
70,20,33,255,249
71,20,34,0,249
72,20,36,255,251
73,20,29,0,251
74,20,31,0,247
75,20,31,0,249
76,20,33,1,254
77,20,32,1,252
78,20,27,2,249
79,20,26,3,248
80,20,29,1,249
81,20,32,0,250
82,20,27,254,251
83,20,25,255,248
84,20,28,255,253
85,20,25,255,249
86,20,25,0,252
87,20,23,0,251
88,20,29,0,252
89,20,26,1,252
90,20,23,255,247
91,20,24,0,254
92,20,23,255,252
93,20,24,2,253
94,20,25,255,1
95,20,19,1,255
96,20,18,0,0
97,20,24,1,0
98,20,26,1,0
99,20,22,1,254
100,20,20,1,255
101,20,17,0,255
102,20,18,0,252
103,20,16,253,0
104,20,18,254,2
105,20,20,253,1
106,20,18,255,1
107,20,12,255,254
108,20,19,254,3
109,20,16,255,4
110,20,19,252,7
111,20,13,254,2
112,20,12,254,1
113,20,6,255,1
114,20,6,251,5
115,20,8,252,7
116,20,8,253,5
117,20,10,251,4
118,20,6,253,5
119,20,5,252,6
0,21,58,5,242
1,21,61,5,239
2,21,62,6,240
3,21,62,5,241
4,21,59,3,241
5,21,60,3,242
6,21,60,3,243
7,21,61,5,242
8,21,60,5,241
9,21,60,4,239
10,21,58,3,241
11,21,59,3,243
12,21,60,0,241
13,21,58,1,247
14,21,57,3,241
15,21,59,1,241
16,21,60,2,245
17,21,54,0,241
18,21,57,0,241
19,21,51,254,244
20,21,53,2,243
21,21,53,2,241
22,21,52,5,243
23,21,52,0,245
24,21,52,1,244
25,21,55,2,244
26,21,50,1,243
27,21,55,0,244
28,21,50,1,246
29,21,51,255,246
30,21,55,254,247
31,21,53,255,245
32,21,51,253,248
33,21,47,254,248
34,21,53,255,249
35,21,54,1,243
36,21,54,252,246
37,21,58,254,243
38,21,50,253,241
39,21,48,251,243
40,21,42,251,242
41,21,39,251,243
42,21,40,252,247
43,21,45,254,247
44,21,49,250,0
45,21,45,255,248
46,21,44,252,248
47,21,43,251,250
48,21,39,253,247
49,21,39,252,247
50,21,43,253,249
51,21,44,253,250
52,21,40,252,247
53,21,44,255,247
54,21,43,252,249
55,21,43,251,252
56,21,42,253,244
57,21,38,253,247
58,21,42,254,246
59,21,38,252,250
60,21,35,0,249
61,21,41,253,254
62,21,38,252,250
63,21,33,255,247
64,21,30,0,250
65,21,35,254,250
66,21,41,252,255
67,21,35,252,249
68,21,34,0,249
69,21,32,255,250
70,21,31,0,248
71,21,31,0,246
72,21,37,255,251
73,21,30,254,249
74,21,30,255,250
75,21,31,255,252
76,21,30,2,0
77,21,36,0,252
78,21,30,0,255
79,21,31,0,249
80,21,28,0,251
81,21,30,0,251
82,21,27,253,254
83,21,21,0,249
84,21,24,253,253
85,21,27,255,254
86,21,28,253,254
87,21,25,255,252
88,21,28,0,255
89,21,24,1,251
90,21,27,1,251
91,21,30,254,0
92,21,24,1,252
93,21,25,0,254
94,21,23,255,252
95,21,19,0,0
96,21,21,2,254
97,21,25,253,2
98,21,25,1,0
99,21,23,1,0
100,21,20,255,255
101,21,20,254,0
102,21,15,1,0
103,21,18,0,254
104,21,17,0,3
105,21,19,0,0
106,21,17,253,3
107,21,16,255,3
108,21,16,0,3
109,21,16,0,3
110,21,15,253,1
111,21,11,253,1
112,21,10,253,4
113,21,8,251,6
114,21,12,251,4
115,21,8,252,3
116,21,6,252,4
117,21,5,255,6
118,21,6,252,4
119,21,6,254,6
0,22,57,5,244
1,22,63,4,244
2,22,59,4,240
3,22,60,4,240
4,22,61,4,240
5,22,60,5,243
6,22,65,4,242
7,22,60,3,242
8,22,58,1,245
9,22,59,4,243
10,22,59,2,244
11,22,58,2,243
12,22,56,2,242
13,22,56,1,244
14,22,57,1,243
15,22,57,3,241
16,22,58,0,244
17,22,56,0,243
18,22,50,254,244
19,22,52,0,244
20,22,54,0,246
21,22,52,1,244
22,22,51,2,242
23,22,55,255,246
24,22,51,1,247
25,22,54,0,245
26,22,54,1,244
27,22,56,255,248
28,22,55,0,246
29,22,49,254,246
30,22,54,254,245
31,22,51,255,248
32,22,53,255,247
33,22,44,0,244
34,22,53,254,247
35,22,48,255,246
36,22,53,253,248
37,22,58,255,246
38,22,49,254,245
39,22,44,253,241
40,22,43,252,241
41,22,45,251,242
42,22,45,251,243
43,22,43,254,247
44,22,43,251,252
45,22,43,253,245
46,22,44,253,250
47,22,42,253,249
48,22,40,251,251
49,22,44,251,251
50,22,42,254,249
51,22,43,254,251
52,22,41,253,249
53,22,41,253,251
54,22,41,253,247
55,22,40,251,249
56,22,38,253,249
57,22,47,252,250
58,22,43,0,246
59,22,37,254,248
60,22,36,253,252
61,22,39,252,255
62,22,34,253,252
63,22,36,252,250
64,22,28,255,251
65,22,31,254,249
66,22,32,255,253
67,22,37,0,251
68,22,34,253,253
69,22,32,254,250
70,22,33,254,249
71,22,31,254,249
72,22,35,0,252
73,22,32,255,251
74,22,36,252,253
75,22,26,253,252
76,22,29,2,252
77,22,28,0,251
78,22,33,254,1
79,22,32,0,255
80,22,32,253,253
81,22,26,255,254
82,22,27,254,249
83,22,24,255,251
84,22,27,253,253
85,22,24,254,255
86,22,31,253,254
87,22,30,254,253
88,22,24,255,254
89,22,26,0,253
90,22,25,2,250
91,22,26,255,255
92,22,23,0,255
93,22,23,0,254
94,22,23,2,254
95,22,21,0,0
96,22,20,1,255
97,22,23,2,255
98,22,22,1,254
99,22,23,254,2
100,22,20,0,2
101,22,23,254,1
102,22,18,255,1
103,22,21,255,0
104,22,15,0,2
105,22,17,0,0
106,22,17,253,5
107,22,16,255,2
108,22,15,254,3
109,22,15,255,4
110,22,12,0,3
111,22,14,254,10
112,22,13,251,6
113,22,11,253,4
114,22,7,252,2
115,22,12,255,4
116,22,4,252,3
117,22,6,253,6
118,22,8,251,8
119,22,4,254,5
0,23,60,4,246
1,23,60,3,245
2,23,62,3,243
3,23,56,6,241
4,23,59,5,240
5,23,63,2,243
6,23,60,3,241
7,23,58,1,243
8,23,57,1,247
9,23,58,1,245
10,23,56,2,244
11,23,55,0,245
12,23,56,3,246
13,23,57,0,245
14,23,57,1,246
15,23,55,1,246
16,23,54,3,242
17,23,54,255,245
18,23,53,0,244
19,23,50,255,244
20,23,55,254,244
21,23,54,0,245
22,23,52,255,248
23,23,48,1,244
24,23,53,254,249
25,23,56,0,247
26,23,53,1,244
27,23,56,0,247
28,23,57,0,247
29,23,49,253,246
30,23,54,2,246
31,23,49,254,248
32,23,51,253,251
33,23,49,254,248
34,23,51,255,245
