X,Y,R,G,B
34,137,230,24,246
35,137,236,25,247
36,137,232,22,247
37,137,235,22,245
38,137,232,25,246
39,137,237,23,245
40,137,235,22,247
41,137,233,25,245
42,137,236,21,249
43,137,240,22,249
44,137,237,25,246
45,137,234,22,245
46,137,239,22,248
47,137,237,24,247
48,137,235,24,246
49,137,236,23,248
50,137,238,22,248
51,137,235,24,246
52,137,235,24,243
53,137,238,23,248
54,137,239,25,245
55,137,239,23,245
56,137,240,22,247
57,137,242,20,246
58,137,240,22,248
59,137,244,23,247
60,137,240,23,246
61,137,240,22,247
62,137,239,24,248
63,137,242,23,247
64,137,237,23,247
65,137,236,19,246
66,137,238,22,247
67,137,240,23,248
68,137,243,22,244
69,137,240,22,245
70,137,241,22,246
71,137,238,21,246
72,137,241,17,249
73,137,242,18,250
74,137,235,18,246
75,137,240,19,248
76,137,242,16,246
77,137,240,18,249
78,137,241,18,249
79,137,236,16,248
80,137,242,16,250
81,137,237,20,248
82,137,239,19,247
83,137,243,18,248
84,137,242,16,250
85,137,245,15,249
86,137,239,17,250
87,137,241,15,249
88,137,242,15,250
89,137,241,13,251
90,137,241,14,253
91,137,245,13,252
92,137,238,14,248
93,137,237,14,252
94,137,241,14,252
95,137,238,10,252
96,137,240,10,255
97,137,235,12,0
98,137,240,12,0
99,137,239,11,250
100,137,239,11,252
101,137,236,9,252
102,137,241,8,255
103,137,239,7,254
104,137,235,8,254
105,137,236,7,0
106,137,239,9,0
107,137,238,4,1
108,137,237,4,255
109,137,239,3,0
110,137,238,6,0
111,137,237,5,254
112,137,236,6,255
113,137,238,6,255
114,137,237,7,3
115,137,237,6,254
116,137,239,6,2
117,137,234,7,254
118,137,228,8,254
119,137,226,10,253
0,138,214,18,242
1,138,217,20,242
2,138,217,19,241
3,138,217,19,241
4,138,221,18,243
5,138,221,18,240
6,138,217,20,240
7,138,220,21,242
8,138,221,22,241
9,138,223,21,242
10,138,220,22,244
11,138,222,21,247
12,138,225,21,247
13,138,229,20,245
14,138,225,21,246
15,138,228,18,247
16,138,227,22,243
17,138,230,21,247
18,138,227,22,245
19,138,231,21,243
20,138,228,22,247
21,138,228,24,247
22,138,231,23,248
23,138,230,23,246
24,138,234,24,245
25,138,226,26,245
26,138,230,23,249
27,138,231,24,245
28,138,226,23,245
29,138,231,22,248
30,138,229,27,245
31,138,229,24,248
32,138,230,23,245
33,138,231,21,246
34,138,232,23,247
35,138,234,22,246
36,138,230,23,246
37,138,231,22,246
38,138,235,23,245
39,138,234,23,245
40,138,236,22,248
41,138,235,23,245
42,138,237,24,247
43,138,232,23,247
44,138,234,25,246
45,138,237,24,247
46,138,239,25,248
47,138,241,25,249
48,138,236,23,247
49,138,239,22,249
50,138,238,20,248
51,138,240,23,249
52,138,236,24,248
53,138,238,24,247
54,138,240,22,249
55,138,236,23,246
56,138,239,20,247
57,138,244,17,248
58,138,237,17,244
59,138,239,21,248
60,138,239,25,244
61,138,241,24,244
62,138,235,22,250
63,138,246,21,247
64,138,239,21,246
65,138,237,22,250
66,138,240,21,246
67,138,234,23,244
68,138,240,22,244
69,138,238,20,250
70,138,242,22,248
71,138,240,22,245
72,138,235,21,249
73,138,237,18,247
74,138,239,19,244
75,138,238,18,247
76,138,239,21,249
77,138,244,17,249
78,138,241,18,248
79,138,237,20,248
80,138,241,19,249
81,138,242,17,250
82,138,241,17,250
83,138,243,18,249
84,138,239,17,252
85,138,242,14,249
86,138,243,14,253
87,138,243,14,251
88,138,241,14,252
89,138,243,13,252
90,138,240,12,255
91,138,240,13,252
92,138,240,14,253
93,138,236,14,252
94,138,242,13,0
95,138,243,12,254
96,138,244,8,255
97,138,236,11,252
98,138,239,9,1
99,138,240,10,254
100,138,238,9,253
101,138,241,10,0
102,138,243,7,255
103,138,242,6,3
104,138,237,9,253
105,138,238,10,254
106,138,238,10,255
107,138,238,7,253
108,138,239,7,255
109,138,239,6,254
110,138,236,8,253
111,138,237,6,1
112,138,236,6,2
113,138,238,6,0
114,138,238,6,3
115,138,241,5,2
116,138,240,5,0
117,138,231,7,255
118,138,231,9,0
119,138,230,8,252
0,139,214,19,244
1,139,217,15,242
2,139,219,17,244
3,139,220,20,243
4,139,222,20,242
5,139,220,21,241
6,139,220,20,241
7,139,223,18,244
8,139,219,21,243
9,139,221,22,243
10,139,223,23,245
11,139,225,21,243
12,139,221,21,242
13,139,224,23,243
14,139,227,20,248
15,139,225,21,245
16,139,228,24,244
17,139,225,22,245
18,139,228,20,244
19,139,228,22,243
20,139,226,22,246
21,139,232,20,249
22,139,229,21,247
23,139,229,21,246
24,139,231,24,245
25,139,231,22,248
26,139,231,23,250
27,139,233,24,248
28,139,231,23,249
29,139,230,25,246
30,139,232,20,249
31,139,236,22,249
32,139,231,23,248
33,139,233,24,248
34,139,233,22,247
35,139,236,22,245
36,139,232,25,245
37,139,232,27,247
38,139,234,23,247
39,139,232,24,247
40,139,233,25,245
41,139,234,23,243
42,139,238,22,248
43,139,233,25,247
44,139,234,21,247
45,139,237,24,248
46,139,236,23,248
47,139,241,20,247
48,139,236,21,248
49,139,239,23,245
50,139,239,21,248
51,139,236,24,247
52,139,240,25,248
53,139,238,24,244
54,139,245,17,252
55,139,234,18,247
56,139,238,21,247
57,139,245,24,249
58,139,235,22,247
59,139,234,21,248
60,139,240,24,248
61,139,242,24,246
62,139,239,20,250
63,139,240,18,248
64,139,239,21,247
65,139,235,20,249
66,139,238,23,245
67,139,238,21,248
68,139,243,19,248
69,139,241,17,251
70,139,239,20,248
71,139,241,20,248
72,139,240,20,247
73,139,244,18,251
74,139,238,17,248
75,139,236,19,246
76,139,236,19,246
77,139,245,18,248
78,139,241,17,249
79,139,237,19,247
80,139,242,14,251
81,139,246,16,253
82,139,245,15,251
83,139,242,14,253
84,139,236,18,249
85,139,240,16,250
86,139,244,12,255
87,139,238,14,252
88,139,239,14,250
89,139,241,13,251
90,139,235,11,250
91,139,240,12,251
92,139,240,14,254
93,139,239,13,255
94,139,242,12,252
95,139,242,13,254
96,139,241,12,254
97,139,243,9,253
98,139,241,8,1
99,139,242,8,254
100,139,238,9,255
101,139,242,10,255
102,139,240,11,255
103,139,241,7,0
104,139,239,8,254
105,139,242,8,0
106,139,241,8,254
107,139,235,7,254
108,139,235,8,255
109,139,239,7,0
110,139,236,9,253
111,139,236,7,4
112,139,238,7,2
113,139,239,8,254
114,139,236,7,0
115,139,232,7,255
116,139,238,4,255
117,139,232,7,255
118,139,233,7,0
119,139,236,5,1
0,140,216,16,241
1,140,217,16,243
2,140,217,17,241
3,140,219,18,241
4,140,218,19,243
5,140,218,21,238
6,140,223,20,243
7,140,224,20,245
8,140,217,22,242
9,140,220,22,243
10,140,223,21,244
11,140,224,21,240
12,140,222,22,243
13,140,222,22,241
14,140,227,21,248
15,140,227,21,246
16,140,230,21,244
17,140,223,23,243
18,140,231,21,245
19,140,227,24,242
20,140,230,22,246
21,140,230,22,246
22,140,230,20,247
23,140,234,21,250
24,140,228,21,248
25,140,231,20,251
26,140,227,22,249
27,140,230,21,250
28,140,233,21,248
29,140,230,21,250
30,140,233,22,249
31,140,234,18,246
32,140,229,21,245
33,140,231,22,246
34,140,234,20,247
35,140,236,22,244
36,140,231,24,246
37,140,237,23,248
38,140,235,22,247
39,140,233,25,245
40,140,233,24,245
41,140,235,23,248
42,140,238,21,247
43,140,236,23,247
44,140,235,23,250
45,140,237,23,248
46,140,237,24,247
47,140,237,23,245
48,140,236,24,247
49,140,235,22,246
50,140,238,23,248
51,140,233,23,246
52,140,237,22,248
53,140,236,22,246
54,140,247,21,249
55,140,236,17,245
56,140,233,20,246
57,140,243,21,250
58,140,239,22,247
59,140,237,20,250
60,140,240,22,249
61,140,237,21,248
62,140,240,19,248
63,140,239,19,246
64,140,240,21,248
65,140,237,20,248
66,140,238,21,247
67,140,240,20,251
68,140,241,19,249
69,140,240,20,249
70,140,236,20,248
71,140,239,20,249
72,140,243,19,248
73,140,238,18,247
74,140,238,19,249
75,140,238,19,249
76,140,238,20,246
77,140,242,19,247
78,140,234,18,246
79,140,241,15,250
80,140,240,15,252
81,140,242,15,253
82,140,242,15,253
83,140,244,16,251
84,140,236,17,251
85,140,246,12,250
86,140,244,12,254
87,140,239,14,252
88,140,241,14,252
89,140,238,14,250
90,140,242,12,252
91,140,246,13,254
92,140,242,12,255
93,140,242,11,255
94,140,243,11,254
95,140,242,8,1
96,140,242,8,255
97,140,241,10,254
98,140,242,10,0
99,140,243,10,255
100,140,240,7,255
101,140,238,9,255
102,140,241,7,0
103,140,243,9,0
104,140,240,10,0
105,140,241,7,1
106,140,241,9,0
107,140,238,8,1
108,140,235,7,0
109,140,240,7,0
110,140,239,5,255
111,140,237,4,4
112,140,238,5,1
113,140,237,5,2
114,140,239,5,2
115,140,238,9,0
116,140,239,6,1
117,140,237,6,1
118,140,236,5,255
119,140,234,5,255
0,141,220,19,240
1,141,218,17,242
2,141,217,19,243
3,141,219,20,247
4,141,219,18,243
5,141,221,18,241
6,141,224,18,246
7,141,219,21,243
8,141,222,21,246
9,141,218,23,239
10,141,226,18,246
11,141,223,21,244
12,141,223,22,241
13,141,227,21,244
14,141,229,20,247
15,141,230,19,248
16,141,229,21,248
17,141,226,25,244
18,141,232,20,248
19,141,230,22,245
20,141,230,19,247
21,141,232,21,249
22,141,231,20,248
23,141,232,21,249
24,141,235,21,250
25,141,230,21,246
26,141,231,23,248
27,141,232,21,249
28,141,232,21,247
29,141,234,18,246
30,141,231,22,246
31,141,231,23,246
32,141,228,23,245
33,141,231,20,247
34,141,233,22,247
35,141,234,21,247
36,141,232,20,245
37,141,237,23,249
38,141,238,23,248
39,141,234,23,249
40,141,237,23,246
41,141,237,23,248
42,141,236,22,248
43,141,236,22,246
44,141,235,23,249
45,141,235,21,252
46,141,239,21,249
47,141,236,23,244
48,141,238,21,245
49,141,234,22,248
50,141,238,20,249
51,141,236,21,246
52,141,240,21,249
53,141,237,21,247
54,141,245,24,249
55,141,242,24,246
56,141,236,22,243
57,141,243,19,249
58,141,241,22,247
59,141,238,21,250
60,141,239,19,249
61,141,237,19,247
62,141,239,20,245
63,141,235,20,247
64,141,240,20,252
65,141,239,21,248
66,141,242,21,248
67,141,241,19,252
68,141,243,18,251
69,141,239,19,250
70,141,241,18,248
71,141,241,20,249
72,141,240,18,248
73,141,239,20,248
74,141,239,19,252
75,141,239,17,248
76,141,239,19,248
77,141,241,16,250
78,141,235,17,246
79,141,237,16,253
80,141,243,14,253
81,141,238,16,253
82,141,246,12,252
83,141,241,12,252
84,141,239,15,250
85,141,244,13,255
86,141,246,14,254
87,141,244,12,0
88,141,243,15,251
89,141,241,14,251
90,141,240,13,251
91,141,245,12,254
92,141,245,12,254
93,141,245,12,254
94,141,245,11,255
95,141,243,11,254
96,141,241,9,1
97,141,239,10,253
98,141,241,11,0
99,141,243,10,255
100,141,240,9,0
101,141,241,7,1
102,141,243,10,0
103,141,243,7,1
104,141,243,8,1
105,141,244,7,0
106,141,237,5,0
107,141,241,5,0
108,141,240,6,0
109,141,243,7,3
110,141,241,10,0
111,141,240,4,2
112,141,240,3,4
113,141,237,7,0
114,141,239,5,1
115,141,238,6,2
116,141,241,4,2
117,141,236,5,0
118,141,237,4,2
119,141,231,6,254
0,142,218,17,240
1,142,218,17,243
2,142,221,15,246
3,142,220,18,247
4,142,220,17,243
5,142,221,17,243
6,142,220,17,243
7,142,222,19,244
8,142,221,15,241
9,142,220,19,241
10,142,224,19,247
11,142,223,20,243
12,142,227,19,244
13,142,230,19,247
14,142,229,18,246
15,142,228,21,243
16,142,223,21,246
17,142,229,23,245
18,142,234,20,245
19,142,231,21,247
20,142,230,21,246
21,142,231,19,246
22,142,235,23,246
23,142,230,23,245
24,142,238,20,250
25,142,229,23,248
26,142,228,22,246
27,142,235,21,247
28,142,233,22,248
29,142,234,19,247
30,142,231,22,247
31,142,232,24,246
32,142,233,24,248
33,142,235,19,249
34,142,234,23,247
35,142,238,21,247
36,142,237,22,247
37,142,235,22,245
38,142,237,21,250
39,142,235,25,248
40,142,236,22,248
41,142,236,22,248
42,142,237,20,251
43,142,236,22,249
44,142,235,22,247
45,142,237,21,251
46,142,239,22,252
47,142,238,20,247
48,142,237,21,247
49,142,235,21,247
50,142,233,22,250
51,142,238,21,249
52,142,238,20,248
53,142,239,22,247
54,142,240,21,250
55,142,241,21,248
56,142,241,20,246
57,142,243,21,247
58,142,237,21,250
59,142,240,21,250
60,142,236,23,246
61,142,235,21,247
62,142,238,21,244
63,142,239,21,249
64,142,240,19,252
65,142,245,20,249
66,142,242,21,250
67,142,242,17,250
68,142,242,18,252
69,142,241,19,250
70,142,239,20,252
71,142,241,17,249
72,142,243,17,251
73,142,239,16,250
74,142,241,19,250
75,142,238,17,251
76,142,239,17,252
77,142,240,17,249
78,142,237,18,248
79,142,239,14,251
80,142,243,15,251
81,142,243,14,252
82,142,247,12,254
83,142,242,10,254
84,142,242,14,249
85,142,245,12,0
86,142,245,12,253
87,142,248,11,255
88,142,243,13,251
89,142,241,13,253
90,142,242,12,254
91,142,241,12,251
92,142,242,10,255
93,142,242,11,253
94,142,244,13,253
95,142,243,8,253
96,142,238,8,255
97,142,244,8,0
98,142,243,9,0
99,142,242,9,254
100,142,240,9,255
101,142,238,8,255
102,142,241,7,255
103,142,243,6,255
104,142,243,8,0
105,142,243,7,2
106,142,240,9,2
107,142,238,6,3
108,142,239,7,0
109,142,241,6,3
110,142,237,8,254
111,142,239,7,255
112,142,239,7,1
113,142,237,7,254
114,142,239,7,1
115,142,239,6,255
116,142,240,5,1
117,142,238,3,254
118,142,239,4,3
119,142,231,9,254
0,143,220,17,242
1,143,215,18,242
2,143,221,15,247
3,143,222,16,246
4,143,219,16,242
5,143,219,18,242
6,143,219,19,242
7,143,225,15,245
8,143,222,17,247
9,143,219,19,242
10,143,222,19,244
11,143,222,20,243
12,143,225,18,244
13,143,227,17,246
14,143,229,21,248
15,143,229,21,248
16,143,226,19,249
17,143,232,18,246
18,143,233,20,247
19,143,228,20,245
20,143,231,21,247
21,143,229,21,249
22,143,236,21,246
23,143,233,20,248
24,143,225,21,243
25,143,228,20,248
26,143,229,20,245
27,143,232,19,248
28,143,233,20,248
29,143,231,20,248
30,143,232,22,246
31,143,231,23,248
32,143,237,20,250
33,143,237,20,247
34,143,234,21,247
35,143,239,21,248
36,143,239,20,247
37,143,236,21,249
38,143,237,19,249
39,143,234,20,247
40,143,236,22,247
41,143,239,20,248
42,143,237,20,251
43,143,239,16,253
44,143,236,20,251
45,143,236,20,248
46,143,239,19,250
47,143,236,20,248
48,143,238,20,248
49,143,236,21,246
50,143,236,21,248
51,143,239,19,251
52,143,240,21,250
53,143,238,22,250
54,143,239,22,250
55,143,236,20,250
56,143,240,17,254
57,143,241,21,249
58,143,236,20,250
59,143,240,17,248
60,143,238,21,245
61,143,239,21,250
62,143,238,17,249
63,143,239,20,249
64,143,241,20,252
65,143,239,19,246
66,143,241,17,251
67,143,242,19,248
68,143,242,17,247
69,143,240,17,250
70,143,241,17,253
71,143,243,17,252
72,143,244,17,250
73,143,241,17,250
74,143,244,17,250
75,143,243,17,251
76,143,240,15,253
77,143,241,17,254
78,143,243,14,252
79,143,244,16,251
80,143,245,15,253
81,143,244,14,254
82,143,244,15,255
83,143,241,16,250
84,143,245,13,251
85,143,245,12,254
86,143,246,13,0
87,143,244,11,253
88,143,249,10,255
89,143,240,11,254
90,143,244,10,253
91,143,241,12,255
92,143,240,12,255
93,143,243,10,253
94,143,242,13,253
95,143,245,11,254
96,143,242,10,253
97,143,245,8,255
98,143,240,9,253
99,143,240,9,254
100,143,241,9,0
101,143,244,7,1
102,143,240,7,254
103,143,241,8,1
104,143,242,8,2
105,143,241,6,4
106,143,240,5,2
107,143,241,7,2
108,143,243,8,1
109,143,239,8,1
110,143,238,8,1
111,143,239,9,2
112,143,234,8,1
113,143,239,8,1
114,143,242,6,0
115,143,240,7,254
116,143,239,6,2
117,143,240,7,5
118,143,238,6,2
119,143,235,7,0
0,144,217,17,243
1,144,213,16,242
2,144,217,17,242
3,144,218,19,245
4,144,222,14,244
5,144,211,21,240
6,144,221,17,243
7,144,223,19,242
8,144,223,18,244
9,144,220,18,242
10,144,223,19,244
11,144,221,20,243
12,144,224,20,246
13,144,225,20,246
14,144,231,18,247
15,144,231,19,249
16,144,225,20,245
17,144,232,17,248
18,144,233,17,248
19,144,232,18,250
20,144,232,18,250
21,144,228,20,249
22,144,236,20,248
23,144,229,22,249
24,144,228,21,249
25,144,230,20,249
26,144,232,18,250
27,144,231,19,249
28,144,229,20,248
29,144,232,22,249
30,144,233,22,249
31,144,238,19,249
32,144,237,19,253
33,144,235,21,248
34,144,238,18,248
35,144,239,16,251
36,144,233,17,248
37,144,238,18,244
38,144,237,21,250
39,144,234,22,245
40,144,238,17,248
41,144,239,19,248
42,144,237,17,245
43,144,235,17,246
44,144,235,19,253
45,144,235,21,247
46,144,237,20,246
47,144,239,21,249
48,144,238,20,248
49,144,240,20,250
50,144,238,20,245
51,144,238,18,251
52,144,240,18,246
53,144,236,19,247
54,144,240,19,249
55,144,237,17,250
56,144,239,18,251
57,144,241,17,251
58,144,239,19,251
59,144,238,18,250
60,144,239,20,246
61,144,238,21,249
62,144,240,18,253
63,144,240,20,249
64,144,240,20,249
65,144,240,20,251
66,144,240,19,249
67,144,240,18,248
68,144,246,13,251
69,144,241,16,250
70,144,242,16,251
71,144,239,14,252
72,144,243,18,251
73,144,238,18,250
74,144,237,16,250
75,144,239,12,250
76,144,244,13,252
77,144,240,14,250
78,144,242,13,252
79,144,239,16,251
80,144,243,13,254
81,144,242,15,254
82,144,245,13,255
83,144,240,15,250
84,144,243,14,249
85,144,243,10,254
86,144,245,13,253
87,144,244,12,0
88,144,247,12,255
89,144,245,12,1
90,144,244,10,255
91,144,243,9,1
92,144,242,11,1
93,144,242,10,255
94,144,241,11,255
95,144,243,12,4
96,144,246,11,0
97,144,244,10,1
98,144,243,10,0
99,144,241,9,255
100,144,239,9,255
101,144,241,8,255
102,144,238,6,255
103,144,243,7,2
104,144,239,6,254
105,144,239,6,4
106,144,242,6,3
107,144,240,7,3
108,144,238,6,254
109,144,236,6,1
110,144,240,7,3
111,144,239,8,2
112,144,236,9,0
113,144,238,8,255
114,144,239,6,3
115,144,240,7,253
116,144,238,6,3
117,144,231,7,3
118,144,235,7,3
119,144,232,6,252
0,145,216,16,242
1,145,215,13,241
2,145,214,18,240
3,145,219,15,246
4,145,217,17,242
5,145,212,20,240
6,145,219,18,246
7,145,218,19,241
8,145,222,18,243
9,145,220,18,245
10,145,223,20,243
11,145,221,19,244
12,145,224,19,244
13,145,226,17,245
14,145,230,19,245
15,145,233,18,249
16,145,228,20,245
17,145,233,17,250
18,145,229,14,247
19,145,227,16,249
20,145,234,17,251
21,145,230,18,252
22,145,234,18,251
23,145,228,19,249
24,145,233,19,249
25,145,236,18,249
26,145,231,21,249
27,145,233,18,251
28,145,234,19,250
29,145,233,20,252
30,145,233,19,247
31,145,237,21,250
32,145,234,16,251
33,145,233,20,247
34,145,236,19,248
35,145,235,19,250
36,145,233,18,249
37,145,239,19,249
38,145,234,21,247
39,145,239,19,251
40,145,236,19,249
41,145,236,19,251
42,145,239,19,246
43,145,237,20,249
44,145,235,19,249
45,145,239,20,251
46,145,238,18,246
47,145,239,18,252
48,145,240,21,247
49,145,244,18,252
50,145,238,18,250
51,145,237,18,249
52,145,240,16,250
53,145,235,19,249
54,145,241,19,250
55,145,234,21,245
56,145,239,18,245
57,145,239,19,252
58,145,240,18,253
59,145,239,20,253
60,145,241,20,250
61,145,239,19,247
62,145,242,18,252
63,145,240,17,250
64,145,237,19,248
65,145,244,15,0
66,145,240,16,249
67,145,242,16,252
68,145,245,15,252
69,145,240,17,251
70,145,242,13,252
71,145,243,14,252
72,145,241,15,254
73,145,240,14,255
74,145,238,16,250
75,145,235,15,251
76,145,244,13,254
77,145,245,13,253
78,145,241,16,254
79,145,241,14,251
80,145,240,12,253
81,145,243,12,253
82,145,246,12,255
83,145,243,14,253
84,145,242,13,251
85,145,242,10,254
86,145,244,11,255
87,145,242,11,0
88,145,240,11,251
89,145,241,12,253
90,145,240,8,254
91,145,240,4,1
92,145,238,10,255
93,145,244,10,1
94,145,240,12,255
95,145,244,10,2
96,145,246,11,255
97,145,241,9,252
98,145,240,8,254
99,145,243,10,255
100,145,242,8,1
101,145,240,10,251
102,145,239,7,253
103,145,243,7,3
104,145,240,8,252
105,145,239,6,255
106,145,237,6,3
107,145,238,6,255
108,145,241,8,0
109,145,233,7,1
110,145,238,5,0
111,145,241,5,3
112,145,242,5,0
113,145,241,8,254
114,145,241,7,2
115,145,238,7,0
116,145,234,8,0
117,145,236,6,0
118,145,236,5,4
119,145,234,7,254
0,146,218,16,241
1,146,214,17,239
2,146,214,16,244
3,146,220,15,243
4,146,215,17,244
5,146,217,18,241
6,146,219,17,243
7,146,220,18,244
8,146,216,15,245
9,146,223,19,247
10,146,224,17,247
11,146,224,20,246
12,146,225,17,246
13,146,227,19,248
14,146,228,19,248
15,146,227,17,250
16,146,230,19,249
17,146,230,18,247
18,146,227,20,245
19,146,225,20,246
20,146,236,19,251
21,146,230,19,250
22,146,232,17,251
23,146,230,18,250
24,146,232,19,250
25,146,236,19,248
26,146,227,19,249
27,146,233,18,250
28,146,232,17,251
29,146,233,19,253
30,146,232,21,249
31,146,234,18,247
32,146,237,17,248
33,146,232,20,248
34,146,238,18,250
35,146,239,19,248
36,146,237,19,248
37,146,236,18,252
38,146,239,17,251
39,146,239,19,251
40,146,237,19,249
41,146,236,18,253
42,146,237,18,247
43,146,240,18,252
44,146,238,16,251
45,146,236,18,252
46,146,238,19,249
47,146,233,16,250
48,146,240,17,251
49,146,243,16,252
50,146,241,19,251
51,146,240,18,249
52,146,240,19,250
53,146,235,17,252
54,146,241,16,252
55,146,238,19,246
56,146,239,16,249
57,146,244,21,253
58,146,238,17,251
59,146,236,18,251
60,146,240,18,249
61,146,239,16,251
62,146,244,16,251
63,146,239,17,250
64,146,243,17,251
65,146,239,14,255
66,146,238,17,248
67,146,240,16,252
68,146,242,14,251
69,146,241,14,251
70,146,239,14,253
71,146,237,14,248
72,146,241,13,4
73,146,243,16,0
74,146,237,16,251
75,146,241,14,252
76,146,241,14,252
77,146,240,13,252
78,146,243,12,253
79,146,242,14,252
80,146,242,15,255
81,146,243,12,255
82,146,245,10,254
83,146,240,11,253
84,146,243,11,255
85,146,242,10,252
86,146,245,11,2
87,146,240,12,0
88,146,239,13,253
89,146,240,12,252
90,146,245,12,255
91,146,243,12,254
92,146,243,10,0
93,146,243,8,1
94,146,243,9,3
95,146,243,11,0
96,146,243,10,253
97,146,241,9,252
98,146,243,9,2
99,146,239,9,253
100,146,238,10,1
101,146,241,9,252
102,146,242,9,255
103,146,242,8,1
104,146,237,8,255
105,146,240,10,255
106,146,238,8,0
107,146,235,6,255
108,146,238,7,255
109,146,237,9,253
110,146,237,7,254
111,146,241,7,254
112,146,240,4,0
113,146,236,7,0
114,146,239,7,4
115,146,240,7,1
116,146,236,7,2
117,146,239,8,1
118,146,233,6,2
119,146,233,6,254
0,147,216,14,245
1,147,219,15,242
2,147,213,18,241
3,147,219,16,242
4,147,215,16,241
5,147,218,15,243
6,147,224,19,245
7,147,223,15,246
8,147,219,17,243
9,147,224,16,248
10,147,221,18,245
11,147,224,17,246
12,147,226,19,245
13,147,227,18,248
14,147,224,18,246
15,147,228,19,250
16,147,227,17,245
17,147,228,18,245
18,147,228,22,245
19,147,228,19,248
20,147,229,17,247
21,147,229,18,247
22,147,232,16,252
23,147,228,19,246
24,147,231,17,249
25,147,230,19,249
26,147,232,20,251
27,147,231,19,249
28,147,231,18,250
29,147,236,19,251
30,147,234,16,252
31,147,234,19,249
32,147,233,20,251
33,147,235,17,247
34,147,234,18,247
35,147,239,18,250
36,147,237,20,247
37,147,233,19,250
38,147,239,18,249
39,147,235,17,248
40,147,239,17,249
41,147,238,19,251
42,147,238,17,251
43,147,242,16,250
44,147,237,16,252
45,147,237,15,250
46,147,238,19,250
47,147,238,14,251
48,147,239,17,251
49,147,242,17,253
50,147,242,18,252
51,147,240,17,251
52,147,237,19,250
53,147,239,21,250
54,147,237,18,250
55,147,240,15,250
56,147,240,13,255
57,147,238,17,252
58,147,243,16,253
59,147,238,15,254
60,147,237,16,251
61,147,242,15,253
62,147,243,15,252
63,147,243,16,251
64,147,240,15,253
65,147,243,15,252
66,147,236,15,252
67,147,242,13,253
68,147,242,14,250
69,147,238,17,249
70,147,238,17,250
71,147,240,17,251
72,147,237,14,255
73,147,241,14,253
74,147,242,15,252
75,147,240,13,252
76,147,239,15,253
77,147,241,12,253
78,147,246,13,254
79,147,238,13,255
80,147,240,14,254
81,147,240,12,0
82,147,242,12,253
83,147,240,11,254
84,147,242,13,254
85,147,242,11,251
86,147,241,10,253
87,147,239,12,252
88,147,238,12,252
89,147,241,11,254
90,147,241,10,254
91,147,239,12,254
92,147,240,13,255
93,147,240,11,2
94,147,243,9,254
95,147,242,9,255
96,147,240,9,255
97,147,242,8,253
98,147,243,8,0
99,147,239,8,1
100,147,240,10,253
101,147,242,9,0
102,147,240,9,255
103,147,242,7,254
104,147,235,7,254
105,147,239,11,254
106,147,238,9,1
107,147,240,9,1
108,147,237,9,255
109,147,239,8,253
110,147,237,7,0
111,147,240,8,254
112,147,236,8,2
113,147,240,6,3
114,147,240,7,1
115,147,240,7,1
116,147,237,6,2
117,147,241,8,2
118,147,236,7,255
119,147,233,8,0
0,148,215,14,242
1,148,216,14,245
2,148,221,15,244
3,148,218,15,241
4,148,215,16,243
5,148,220,14,243
6,148,220,16,247
7,148,220,18,246
8,148,223,16,245
9,148,224,18,244
10,148,217,18,247
11,148,228,17,249
12,148,223,17,247
13,148,228,17,247
14,148,229,20,246
15,148,228,17,250
16,148,227,20,245
17,148,230,17,249
18,148,227,22,244
19,148,231,19,248
20,148,229,18,249
21,148,228,17,246
22,148,227,18,249
23,148,232,17,251
24,148,230,17,250
25,148,232,20,249
26,148,232,16,248
27,148,232,18,250
28,148,231,16,249
29,148,235,15,248
30,148,235,16,254
31,148,234,19,255
32,148,236,20,250
33,148,237,19,252
34,148,232,16,249
35,148,236,18,249
36,148,232,20,246
37,148,234,18,248
38,148,239,15,251
39,148,239,16,251
40,148,239,16,251
41,148,239,15,252
42,148,236,15,250
43,148,241,17,248
44,148,237,16,247
45,148,239,15,248
46,148,239,14,249
47,148,238,16,252
48,148,235,15,247
49,148,239,14,251
50,148,239,15,251
51,148,238,16,252
52,148,236,17,251
53,148,239,16,252
54,148,236,15,250
55,148,238,15,252
56,148,239,13,255
57,148,240,14,0
58,148,241,15,252
59,148,239,16,254
60,148,238,16,254
61,148,243,18,251
62,148,244,16,251
63,148,240,15,254
64,148,239,16,253
65,148,244,16,252
66,148,236,17,250
67,148,236,16,253
68,148,246,17,255
69,148,238,15,250
70,148,238,15,251
71,148,240,16,253
72,148,239,15,251
73,148,237,13,253
74,148,244,13,251
75,148,239,11,253
76,148,241,11,254
77,148,237,14,251
78,148,241,12,253
79,148,242,11,0
80,148,241,12,255
81,148,240,12,254
82,148,241,10,253
83,148,242,10,255
84,148,242,13,251
85,148,245,11,254
86,148,243,11,0
87,148,237,10,253
88,148,241,11,1
89,148,244,11,0
90,148,237,10,253
91,148,239,12,251
92,148,239,11,255
93,148,240,10,254
94,148,243,10,253
95,148,241,10,253
96,148,240,6,252
97,148,238,5,252
98,148,240,7,0
99,148,238,6,254
100,148,243,8,253
101,148,241,8,0
102,148,241,7,255
103,148,242,6,254
104,148,236,11,254
105,148,240,8,4
106,148,241,8,0
107,148,239,6,2
108,148,240,8,2
109,148,238,7,255
110,148,242,8,1
111,148,238,7,0
