X,Y,R,G,B
61,36,254,235,3
62,36,250,234,8
63,36,246,237,6
64,36,251,237,2
65,36,248,238,3
66,36,245,237,6
67,36,248,237,4
68,36,249,236,4
69,36,242,235,0
70,36,242,237,2
71,36,244,237,5
72,36,250,237,1
73,36,241,238,253
74,36,239,242,247
75,36,239,239,251
76,36,239,242,250
77,36,239,241,252
78,36,237,244,248
79,36,238,242,251
80,36,235,244,247
81,36,232,247,247
82,36,236,245,245
83,36,239,245,245
84,36,239,245,243
85,36,233,249,244
86,36,235,250,238
87,36,235,252,238
88,36,238,252,240
89,36,240,249,242
90,36,233,254,239
91,36,236,252,238
92,36,233,252,237
93,36,233,254,239
94,36,236,252,240
95,36,232,253,238
96,36,234,255,239
97,36,232,1,237
98,36,235,0,238
99,36,231,0,234
100,36,238,2,237
101,36,233,255,239
102,36,231,0,236
103,36,232,1,237
104,36,234,0,239
105,36,231,2,235
106,36,230,255,237
107,36,230,0,236
108,36,227,255,237
109,36,229,0,236
110,36,231,0,240
111,36,227,254,241
112,36,230,0,237
113,36,226,254,237
114,36,224,0,239
115,36,223,1,233
116,36,223,0,238
117,36,226,0,239
118,36,225,0,240
119,36,222,1,238
0,37,26,2,226
1,37,27,1,226
2,37,27,0,225
3,37,25,3,224
4,37,23,2,223
5,37,25,2,224
6,37,26,254,228
7,37,23,0,226
8,37,24,1,227
9,37,25,255,226
10,37,23,254,226
11,37,26,255,228
12,37,23,254,228
13,37,21,254,229
14,37,23,253,232
15,37,21,252,229
16,37,20,252,230
17,37,19,250,231
18,37,20,250,230
19,37,25,252,231
20,37,24,251,229
21,37,23,252,230
22,37,24,249,230
23,37,31,249,236
24,37,26,249,238
25,37,22,248,236
26,37,26,248,236
27,37,29,249,237
28,37,29,245,238
29,37,29,245,237
30,37,22,245,239
31,37,26,243,243
32,37,28,242,243
33,37,30,241,243
34,37,28,239,247
35,37,26,238,245
36,37,31,241,247
37,37,28,240,249
38,37,22,241,250
39,37,27,237,252
40,37,23,237,253
41,37,25,241,253
42,37,20,239,0
43,37,19,237,0
44,37,21,237,2
45,37,19,237,4
46,37,17,238,6
47,37,16,234,6
48,37,15,239,7
49,37,7,236,11
50,37,12,236,10
51,37,13,238,9
52,37,7,236,5
53,37,1,237,10
54,37,10,239,10
55,37,4,238,8
56,37,5,239,13
57,37,1,237,11
58,37,0,234,9
59,37,1,236,6
60,37,252,237,8
61,37,249,238,4
62,37,251,233,12
63,37,246,238,8
64,37,250,239,9
65,37,246,237,6
66,37,242,235,8
67,37,244,236,7
68,37,245,235,1
69,37,243,236,0
70,37,238,237,2
71,37,243,237,1
72,37,243,237,3
73,37,237,238,1
74,37,234,241,252
75,37,235,241,251
76,37,237,242,250
77,37,237,240,253
78,37,239,240,253
79,37,235,240,253
80,37,236,244,249
81,37,233,245,245
82,37,233,246,247
83,37,233,246,243
84,37,237,248,244
85,37,237,247,246
86,37,233,248,243
87,37,232,251,237
88,37,237,248,241
89,37,236,251,245
90,37,233,251,241
91,37,234,252,240
92,37,234,252,242
93,37,232,254,238
94,37,234,254,241
95,37,233,253,240
96,37,233,255,240
97,37,233,255,240
98,37,231,254,238
99,37,232,2,236
100,37,235,0,239
101,37,237,254,242
102,37,231,0,239
103,37,233,0,239
104,37,235,255,237
105,37,234,255,239
106,37,231,0,239
107,37,229,0,236
108,37,225,1,235
109,37,228,255,235
110,37,229,1,236
111,37,228,253,237
112,37,228,0,238
113,37,223,253,236
114,37,225,0,240
115,37,218,2,234
116,37,224,1,238
117,37,222,255,242
118,37,223,255,239
119,37,222,255,241
0,38,23,2,224
1,38,26,2,225
2,38,26,2,227
3,38,21,4,223
4,38,23,1,228
5,38,27,2,222
6,38,23,1,226
7,38,17,0,224
8,38,25,255,229
9,38,21,254,226
10,38,24,0,229
11,38,25,0,227
12,38,24,1,228
13,38,27,0,228
14,38,21,254,230
15,38,20,253,228
16,38,21,252,227
17,38,20,252,228
18,38,18,251,229
19,38,22,251,230
20,38,25,249,230
21,38,25,249,231
22,38,23,250,231
23,38,24,248,234
24,38,25,247,236
25,38,22,248,236
26,38,30,245,241
27,38,31,244,242
28,38,29,246,240
29,38,27,243,241
30,38,26,243,241
31,38,29,245,243
32,38,29,240,244
33,38,30,241,244
34,38,29,237,247
35,38,31,241,248
36,38,33,240,248
37,38,29,240,249
38,38,28,242,249
39,38,27,239,252
40,38,31,238,255
41,38,27,239,2
42,38,19,238,2
43,38,25,240,1
44,38,18,239,3
45,38,22,239,6
46,38,21,237,6
47,38,19,237,9
48,38,12,238,10
49,38,13,236,11
50,38,15,232,15
51,38,8,238,10
52,38,11,236,12
53,38,7,237,13
54,38,8,236,16
55,38,6,236,13
56,38,1,236,13
57,38,254,237,12
58,38,254,236,12
59,38,3,236,11
60,38,249,237,14
61,38,250,236,11
62,38,250,234,12
63,38,247,235,11
64,38,248,236,11
65,38,244,237,9
66,38,247,235,11
67,38,245,235,9
68,38,244,234,2
69,38,240,238,3
70,38,240,237,4
71,38,239,238,1
72,38,238,236,5
73,38,239,239,2
74,38,235,237,2
75,38,234,240,254
76,38,236,240,255
77,38,232,239,255
78,38,238,240,252
79,38,234,239,251
80,38,234,244,250
81,38,231,242,244
82,38,233,244,248
83,38,232,247,245
84,38,238,247,246
85,38,233,246,244
86,38,233,250,244
87,38,235,250,244
88,38,236,250,246
89,38,228,250,240
90,38,231,250,241
91,38,236,251,241
92,38,235,251,243
93,38,235,252,241
94,38,235,253,240
95,38,235,254,241
96,38,232,255,238
97,38,233,254,240
98,38,232,254,237
99,38,232,255,236
100,38,234,0,240
101,38,235,254,238
102,38,232,1,239
103,38,235,0,238
104,38,234,0,239
105,38,230,2,236
106,38,233,1,239
107,38,230,0,236
108,38,225,0,240
109,38,230,2,238
110,38,228,255,239
111,38,230,254,240
112,38,227,2,237
113,38,227,255,238
114,38,226,255,242
115,38,222,1,235
116,38,223,255,240
117,38,222,0,239
118,38,220,1,237
119,38,223,0,245
0,39,25,4,227
1,39,24,4,224
2,39,27,1,223
3,39,23,2,226
4,39,24,255,227
5,39,22,255,224
6,39,22,0,228
7,39,22,2,226
8,39,26,1,229
9,39,24,255,230
10,39,22,1,227
11,39,24,255,230
12,39,19,255,229
13,39,24,255,231
14,39,20,0,227
15,39,21,254,230
16,39,20,252,228
17,39,18,251,225
18,39,16,251,228
19,39,22,249,230
20,39,27,250,233
21,39,28,251,232
22,39,25,250,234
23,39,24,250,234
24,39,28,247,236
25,39,26,250,235
26,39,29,247,239
27,39,32,242,240
28,39,25,243,241
29,39,28,240,243
30,39,31,242,246
31,39,29,241,243
32,39,30,241,250
33,39,28,241,247
34,39,30,239,249
35,39,32,241,252
36,39,30,239,251
37,39,32,239,254
38,39,32,237,1
39,39,30,238,0
40,39,28,238,255
41,39,27,237,4
42,39,25,240,4
43,39,26,238,5
44,39,21,238,10
45,39,21,237,8
46,39,21,239,10
47,39,18,238,13
48,39,15,238,14
49,39,11,239,10
50,39,17,235,15
51,39,15,236,15
52,39,8,236,18
53,39,9,234,18
54,39,2,235,18
55,39,8,238,15
56,39,2,233,15
57,39,252,236,15
58,39,253,235,15
59,39,253,234,14
60,39,249,234,14
61,39,246,233,14
62,39,247,235,12
63,39,242,237,11
64,39,245,237,13
65,39,240,235,12
66,39,246,235,15
67,39,240,237,13
68,39,244,236,8
69,39,240,234,7
70,39,238,234,6
71,39,235,238,4
72,39,234,234,2
73,39,232,238,255
74,39,231,239,1
75,39,237,236,2
76,39,238,236,1
77,39,234,241,255
78,39,235,240,250
79,39,229,239,250
80,39,235,240,254
81,39,236,242,251
82,39,231,242,248
83,39,235,246,247
84,39,233,245,245
85,39,232,246,245
86,39,228,247,245
87,39,230,248,243
88,39,232,250,245
89,39,234,249,245
90,39,230,250,241
91,39,234,250,243
92,39,236,252,242
93,39,233,251,243
94,39,235,255,238
95,39,235,255,239
96,39,234,254,239
97,39,234,255,238
98,39,230,255,236
99,39,231,1,238
100,39,233,0,240
101,39,231,255,240
102,39,234,1,237
103,39,232,255,241
104,39,231,255,240
105,39,230,0,236
106,39,232,254,240
107,39,231,0,241
108,39,229,255,242
109,39,226,255,239
110,39,226,0,239
111,39,229,0,241
112,39,226,255,238
113,39,227,1,243
114,39,225,0,238
115,39,224,0,239
116,39,222,0,239
117,39,222,1,239
118,39,222,0,239
119,39,222,255,241
0,40,23,1,227
1,40,23,2,226
2,40,26,2,223
3,40,26,2,224
4,40,23,0,226
5,40,26,0,228
6,40,25,255,227
7,40,25,2,227
8,40,22,0,227
9,40,24,0,229
10,40,24,0,228
11,40,22,254,229
12,40,19,255,232
13,40,26,255,233
14,40,23,253,230
15,40,22,253,230
16,40,24,252,230
17,40,25,251,227
18,40,18,250,228
19,40,26,247,228
20,40,23,252,233
21,40,24,251,234
22,40,27,250,233
23,40,24,251,234
24,40,25,248,237
25,40,26,248,236
26,40,27,247,240
27,40,33,245,242
28,40,30,243,243
29,40,35,243,241
30,40,29,236,247
31,40,32,240,247
32,40,32,239,249
33,40,33,239,250
34,40,35,240,250
35,40,31,239,254
36,40,31,239,255
37,40,32,239,1
38,40,30,239,3
39,40,29,239,3
40,40,28,239,1
41,40,32,236,6
42,40,25,237,7
43,40,25,240,5
44,40,26,240,9
45,40,22,241,9
46,40,24,237,12
47,40,21,237,14
48,40,13,237,14
49,40,13,238,13
50,40,14,237,18
51,40,16,234,19
52,40,6,234,21
53,40,3,235,17
54,40,5,234,19
55,40,6,236,21
56,40,3,235,19
57,40,1,234,19
58,40,253,235,19
59,40,252,233,19
60,40,244,235,16
61,40,246,235,17
62,40,245,236,16
63,40,242,235,16
64,40,238,236,16
65,40,240,237,18
66,40,238,235,16
67,40,238,235,14
68,40,235,234,10
69,40,237,232,11
70,40,234,235,7
71,40,236,235,3
72,40,234,237,8
73,40,224,237,4
74,40,232,238,2
75,40,232,238,3
76,40,238,238,1
77,40,238,239,255
78,40,235,239,251
79,40,227,239,249
80,40,230,241,253
81,40,234,239,254
82,40,229,243,249
83,40,232,244,252
84,40,230,245,246
85,40,229,245,244
86,40,229,247,246
87,40,234,249,246
88,40,229,249,244
89,40,233,248,244
90,40,229,249,240
91,40,235,250,244
92,40,233,251,243
93,40,231,252,241
94,40,229,252,238
95,40,232,254,242
96,40,233,253,243
97,40,233,0,240
98,40,232,255,237
99,40,231,255,240
100,40,232,1,240
101,40,229,252,244
102,40,231,255,239
103,40,229,0,242
104,40,229,0,239
105,40,234,255,239
106,40,232,255,241
107,40,229,254,239
108,40,226,255,241
109,40,230,254,241
110,40,227,255,237
111,40,228,1,240
112,40,228,0,239
113,40,225,255,240
114,40,223,0,237
115,40,225,255,240
116,40,226,254,241
117,40,223,254,238
118,40,223,254,242
119,40,224,0,239
0,41,24,1,223
1,41,24,1,227
2,41,24,2,228
3,41,26,3,226
4,41,24,254,231
5,41,25,1,226
6,41,25,255,226
7,41,23,0,226
8,41,23,1,228
9,41,23,252,229
10,41,25,0,229
11,41,24,254,231
12,41,21,255,229
13,41,24,252,230
14,41,23,253,234
15,41,18,254,232
16,41,29,251,233
17,41,29,252,233
18,41,22,252,231
19,41,27,251,232
20,41,24,252,232
21,41,25,250,232
22,41,30,251,235
23,41,29,248,238
24,41,25,248,236
25,41,32,248,238
26,41,33,247,241
27,41,32,244,245
28,41,32,246,243
29,41,32,244,241
30,41,30,242,241
31,41,32,242,247
32,41,33,239,252
33,41,36,240,249
34,41,37,240,252
35,41,37,240,254
36,41,27,242,254
37,41,31,238,3
38,41,28,239,2
39,41,28,237,3
40,41,29,239,2
41,41,32,236,9
42,41,25,240,7
43,41,25,239,8
44,41,22,239,11
45,41,24,239,13
46,41,22,237,16
47,41,21,237,15
48,41,18,238,17
49,41,17,236,16
50,41,11,241,15
51,41,13,237,18
52,41,10,238,15
53,41,5,239,16
54,41,4,237,20
55,41,5,235,23
56,41,2,234,23
57,41,255,237,23
58,41,253,233,24
59,41,250,235,24
60,41,246,236,20
61,41,246,235,22
62,41,245,235,18
63,41,241,236,19
64,41,243,235,19
65,41,241,234,19
66,41,231,236,16
67,41,239,233,15
68,41,236,234,15
69,41,235,235,10
70,41,233,234,6
71,41,233,236,6
72,41,225,233,7
73,41,227,235,7
74,41,233,235,4
75,41,232,234,4
76,41,234,239,1
77,41,234,238,0
78,41,234,239,255
79,41,228,240,246
80,41,227,240,251
81,41,231,240,0
82,41,228,242,250
83,41,228,244,250
84,41,229,244,247
85,41,229,243,248
86,41,231,245,248
87,41,234,247,247
88,41,231,250,247
89,41,230,247,244
90,41,232,248,246
91,41,234,251,244
92,41,231,251,242
93,41,226,253,237
94,41,232,252,243
95,41,228,252,241
96,41,233,255,240
97,41,234,254,243
98,41,236,253,241
99,41,233,254,241
100,41,233,0,240
101,41,233,254,244
102,41,229,0,239
103,41,233,255,242
104,41,232,0,240
105,41,234,254,240
106,41,230,255,241
107,41,227,255,241
108,41,229,1,240
109,41,229,255,241
110,41,225,254,240
111,41,228,0,240
112,41,225,254,238
113,41,224,254,241
114,41,228,0,243
115,41,225,255,238
116,41,228,254,243
117,41,225,255,239
118,41,224,255,241
119,41,221,2,238
0,42,29,254,225
1,42,23,0,227
2,42,25,2,227
3,42,25,1,229
4,42,23,0,228
5,42,26,0,227
6,42,23,254,231
7,42,28,0,227
8,42,22,1,225
9,42,27,255,228
10,42,21,2,227
11,42,25,0,228
12,42,24,255,231
13,42,25,254,230
14,42,26,254,229
15,42,18,252,231
16,42,24,254,232
17,42,24,251,232
18,42,20,254,230
19,42,29,253,233
20,42,30,251,233
21,42,27,249,234
22,42,27,249,236
23,42,32,250,237
24,42,30,248,236
25,42,30,246,239
26,42,35,248,240
27,42,32,246,244
28,42,32,242,244
29,42,35,245,245
30,42,33,240,242
31,42,33,242,247
32,42,33,238,251
33,42,37,238,252
34,42,31,237,250
35,42,37,240,253
36,42,30,241,0
37,42,35,239,1
38,42,27,235,1
39,42,32,241,2
40,42,36,239,8
41,42,29,237,7
42,42,30,239,9
43,42,29,238,13
44,42,24,240,14
45,42,24,238,16
46,42,26,238,17
47,42,23,239,18
48,42,16,239,17
49,42,17,240,20
50,42,15,239,18
51,42,9,241,20
52,42,12,238,21
53,42,4,239,22
54,42,8,239,25
55,42,3,237,26
56,42,0,235,26
57,42,250,234,24
58,42,249,235,24
59,42,254,231,29
60,42,246,235,22
61,42,245,234,26
62,42,242,236,25
63,42,244,235,23
64,42,244,236,21
65,42,244,233,22
66,42,234,235,17
67,42,238,231,20
68,42,231,234,18
69,42,228,233,14
70,42,236,233,10
71,42,232,235,8
72,42,226,234,7
73,42,228,235,9
74,42,229,233,10
75,42,227,237,2
76,42,227,236,1
77,42,229,235,4
78,42,231,239,254
79,42,231,241,251
80,42,225,240,251
81,42,228,239,254
82,42,229,241,253
83,42,228,243,250
84,42,226,245,250
85,42,227,242,248
86,42,229,244,251
87,42,231,244,250
88,42,228,249,247
89,42,229,249,243
90,42,228,248,246
91,42,229,252,245
92,42,226,251,241
93,42,230,251,243
94,42,232,253,242
95,42,228,254,241
96,42,234,253,241
97,42,233,253,243
98,42,234,1,240
99,42,232,254,241
100,42,233,254,243
101,42,233,254,243
102,42,235,254,242
103,42,235,255,243
104,42,233,254,242
105,42,229,0,238
106,42,228,254,241
107,42,227,254,238
108,42,225,0,239
109,42,227,253,240
110,42,227,255,242
111,42,227,0,241
112,42,223,0,238
113,42,225,254,242
114,42,226,253,243
115,42,227,0,243
116,42,227,255,241
117,42,225,255,241
118,42,221,1,244
119,42,223,255,243
0,43,25,1,227
1,43,26,0,225
2,43,26,1,226
3,43,28,0,228
4,43,26,2,227
5,43,24,0,227
6,43,28,254,231
7,43,26,0,227
8,43,22,1,227
9,43,22,255,229
10,43,23,0,229
11,43,26,1,229
12,43,27,255,233
13,43,28,254,233
14,43,27,254,234
15,43,19,252,229
16,43,23,252,235
17,43,25,252,234
18,43,22,251,230
19,43,27,250,235
20,43,32,251,234
21,43,29,249,232
22,43,33,249,236
23,43,28,248,236
24,43,33,248,239
25,43,33,245,244
26,43,33,246,244
27,43,35,242,241
28,43,31,244,243
29,43,33,242,245
30,43,40,242,248
31,43,34,241,250
32,43,33,239,251
33,43,39,237,255
34,43,33,240,252
35,43,35,240,251
36,43,36,243,2
37,43,34,243,255
38,43,28,244,3
39,43,33,239,6
40,43,36,239,11
41,43,32,238,11
42,43,32,238,14
43,43,30,239,17
44,43,29,239,19
45,43,24,240,19
46,43,25,238,21
47,43,22,239,23
48,43,18,240,24
49,43,15,240,24
50,43,12,239,27
51,43,11,240,27
52,43,10,239,29
53,43,4,240,29
54,43,1,239,25
55,43,5,237,28
56,43,1,236,30
57,43,250,238,28
58,43,0,238,26
59,43,248,234,27
60,43,245,238,28
61,43,245,235,27
62,43,238,238,25
63,43,244,234,26
64,43,242,234,25
65,43,242,234,26
66,43,236,235,23
67,43,234,232,20
68,43,232,234,22
69,43,229,233,17
70,43,233,235,13
71,43,233,234,10
72,43,229,233,11
73,43,226,233,9
74,43,226,233,6
75,43,226,235,1
76,43,228,236,6
77,43,225,237,6
78,43,228,238,1
79,43,228,238,0
80,43,226,241,254
81,43,227,240,1
82,43,231,241,2
83,43,226,241,252
84,43,227,243,250
85,43,227,243,249
86,43,228,245,251
87,43,229,241,248
88,43,230,245,246
89,43,228,248,246
90,43,231,248,246
91,43,228,250,246
92,43,225,253,243
93,43,232,253,245
94,43,231,252,243
95,43,229,254,245
96,43,232,252,243
97,43,228,254,242
98,43,232,253,244
99,43,231,254,243
100,43,229,254,243
101,43,230,253,241
102,43,234,254,246
103,43,232,254,243
104,43,231,253,243
105,43,228,254,241
106,43,229,254,240
107,43,225,255,240
108,43,227,0,240
109,43,227,254,239
110,43,223,255,242
111,43,225,255,239
112,43,225,0,240
113,43,226,253,241
114,43,226,255,243
115,43,223,255,242
116,43,225,253,242
117,43,220,255,240
118,43,221,255,245
119,43,223,253,242
0,44,22,4,226
1,44,27,1,225
2,44,23,1,225
3,44,25,1,229
4,44,28,2,227
5,44,21,2,225
6,44,26,255,227
7,44,27,1,228
8,44,25,254,229
9,44,25,254,229
10,44,23,0,229
11,44,26,0,232
12,44,25,255,231
13,44,26,254,232
14,44,22,251,234
15,44,22,253,231
16,44,25,253,231
17,44,29,250,233
18,44,24,249,232
19,44,24,249,235
20,44,28,249,235
21,44,32,248,236
22,44,32,249,235
23,44,35,245,237
24,44,31,245,239
25,44,38,244,241
26,44,34,243,243
27,44,37,243,244
28,44,36,243,245
29,44,33,242,244
30,44,40,241,246
31,44,35,241,250
32,44,35,239,252
33,44,36,238,255
34,44,34,238,254
35,44,36,243,252
36,44,35,243,0
37,44,35,241,4
38,44,35,241,8
39,44,34,240,10
40,44,35,239,15
41,44,34,239,14
42,44,37,237,19
43,44,33,237,20
44,44,31,238,20
45,44,25,238,25
46,44,20,242,24
47,44,27,238,27
48,44,24,241,27
49,44,14,240,25
50,44,13,239,30
51,44,13,239,30
52,44,6,240,33
53,44,2,239,32
54,44,4,242,32
55,44,2,239,32
56,44,2,238,33
57,44,250,239,34
58,44,252,236,33
59,44,248,239,25
60,44,245,234,32
61,44,244,237,30
62,44,240,236,30
63,44,240,235,28
64,44,240,235,29
65,44,233,236,23
66,44,237,234,27
67,44,235,235,23
68,44,228,233,19
69,44,233,233,22
70,44,232,233,19
71,44,232,234,17
72,44,228,232,14
73,44,228,233,13
74,44,226,235,7
75,44,222,235,6
76,44,230,234,8
77,44,222,234,5
78,44,226,235,6
79,44,229,237,2
80,44,226,239,0
81,44,228,238,3
82,44,224,239,253
83,44,226,242,250
84,44,224,241,252
85,44,227,243,251
86,44,229,245,250
87,44,225,244,248
88,44,229,248,248
89,44,227,249,248
90,44,229,248,248
91,44,230,248,246
92,44,227,249,246
93,44,229,249,246
94,44,229,252,246
95,44,230,252,248
96,44,230,254,245
97,44,227,254,243
98,44,227,253,244
99,44,228,253,243
100,44,230,255,244
101,44,229,254,243
102,44,226,253,245
103,44,230,254,246
104,44,232,253,242
105,44,229,254,243
106,44,228,253,242
107,44,226,0,241
108,44,225,253,241
109,44,227,254,241
110,44,224,0,240
111,44,225,0,239
112,44,228,0,242
113,44,227,255,241
114,44,224,255,240
115,44,223,255,242
116,44,223,254,243
117,44,221,255,241
118,44,222,255,243
119,44,222,254,241
0,45,23,2,227
1,45,23,2,228
2,45,25,2,226
3,45,22,2,226
4,45,24,254,229
5,45,22,3,224
6,45,25,2,225
7,45,29,0,229
8,45,25,0,230
9,45,29,0,228
10,45,26,254,225
11,45,28,254,230
12,45,25,255,231
13,45,29,255,232
14,45,26,253,230
15,45,25,252,233
16,45,30,253,234
17,45,27,253,231
18,45,29,251,232
19,45,31,249,235
20,45,29,249,234
21,45,34,249,236
22,45,36,250,232
23,45,36,246,239
24,45,34,247,238
25,45,39,246,242
26,45,36,243,240
27,45,37,244,244
28,45,39,242,245
29,45,38,242,246
30,45,37,241,248
31,45,39,240,250
32,45,41,239,0
33,45,39,239,0
34,45,40,239,0
35,45,37,241,0
36,45,38,245,0
37,45,40,243,5
38,45,36,242,6
39,45,36,239,12
40,45,38,238,16
41,45,36,239,17
42,45,41,238,20
43,45,30,241,19
44,45,32,242,22
45,45,28,240,27
46,45,21,241,26
47,45,25,241,31
48,45,24,241,32
49,45,17,243,31
50,45,17,241,33
51,45,11,239,37
52,45,6,242,35
53,45,1,240,34
54,45,3,240,38
55,45,255,241,39
56,45,2,239,36
57,45,248,241,40
58,45,254,237,42
59,45,246,240,32
60,45,245,239,34
61,45,243,238,33
62,45,246,235,34
63,45,239,234,35
64,45,240,234,34
65,45,232,237,25
66,45,232,234,29
67,45,236,235,25
68,45,232,235,26
69,45,232,233,24
70,45,227,234,23
71,45,228,233,19
72,45,230,232,16
73,45,228,231,15
74,45,225,233,15
75,45,228,234,12
76,45,228,235,10
77,45,224,236,4
78,45,225,237,4
79,45,228,239,4
80,45,228,238,1
81,45,225,239,255
82,45,224,240,252
83,45,227,241,253
84,45,228,242,255
85,45,228,243,253
86,45,228,244,251
87,45,226,243,250
88,45,224,246,249
89,45,224,247,250
90,45,230,247,252
91,45,227,251,243
92,45,229,249,247
93,45,231,249,246
94,45,224,250,244
95,45,231,251,247
96,45,227,252,246
97,45,227,252,244
98,45,230,251,244
99,45,232,255,243
100,45,232,253,244
101,45,229,253,243
102,45,226,254,239
103,45,227,255,243
104,45,230,253,241
105,45,231,255,240
106,45,228,254,241
107,45,226,2,241
108,45,224,255,245
109,45,228,255,240
110,45,221,2,239
111,45,227,254,241
112,45,226,254,241
113,45,226,0,239
114,45,225,254,242
115,45,223,254,241
116,45,223,0,242
117,45,223,253,243
118,45,217,254,244
119,45,222,254,243
0,46,22,2,228
1,46,20,2,231
2,46,27,255,226
3,46,24,0,224
4,46,22,0,229
5,46,23,1,226
6,46,26,0,227
7,46,26,1,227
8,46,25,255,226
9,46,27,1,229
10,46,24,255,233
11,46,32,254,232
12,46,27,253,231
13,46,27,255,231
14,46,27,254,229
15,46,24,253,234
16,46,24,253,229
17,46,27,251,232
18,46,34,249,233
19,46,29,250,233
20,46,32,249,238
21,46,33,249,240
22,46,37,248,236
23,46,37,246,242
24,46,37,246,239
25,46,38,245,242
26,46,35,244,242
27,46,44,242,244
28,46,40,240,246
29,46,40,241,248
30,46,41,240,251
31,46,44,240,250
32,46,42,237,253
33,46,39,237,0
34,46,44,239,1
35,46,39,241,5
36,46,40,243,3
37,46,39,242,7
38,46,38,242,10
39,46,41,239,13
40,46,40,239,16
41,46,37,241,18
42,46,41,240,23
43,46,35,239,23
44,46,34,241,27
45,46,30,242,30
46,46,28,243,29
47,46,24,243,32
48,46,19,242,32
49,46,19,242,34
50,46,15,242,39
51,46,14,240,41
52,46,5,245,39
53,46,1,244,39
54,46,2,243,43
55,46,254,241,44
56,46,0,242,45
57,46,249,242,43
58,46,250,241,43
59,46,247,241,42
60,46,246,242,40
61,46,243,239,38
62,46,243,236,37
63,46,237,235,39
64,46,236,236,34
65,46,237,237,32
66,46,235,234,34
67,46,232,235,28
68,46,231,235,24
69,46,226,235,26
70,46,227,235,21
71,46,226,236,19
72,46,226,232,16
73,46,230,227,19
74,46,221,229,17
75,46,221,231,12
76,46,230,233,13
77,46,228,237,10
78,46,224,237,3
79,46,227,237,6
80,46,226,237,255
81,46,226,238,4
82,46,223,240,1
83,46,226,240,1
84,46,227,242,253
85,46,230,240,255
86,46,225,242,252
87,46,227,245,250
88,46,223,245,251
89,46,224,246,251
90,46,227,247,250
91,46,224,249,247
92,46,227,251,244
93,46,228,250,247
94,46,229,248,248
95,46,225,252,248
96,46,227,253,246
97,46,229,253,246
98,46,228,252,246
99,46,228,254,244
100,46,225,255,242
101,46,229,253,244
102,46,231,251,240
103,46,229,253,244
104,46,227,255,240
105,46,227,0,241
106,46,225,1,239
107,46,224,255,242
108,46,222,0,243
109,46,229,255,242
110,46,219,0,241
111,46,226,254,245
112,46,224,255,240
113,46,225,255,242
114,46,220,0,243
115,46,221,253,241
116,46,224,1,240
117,46,226,254,242
118,46,217,1,241
119,46,224,252,246
0,47,21,2,228
1,47,21,255,224
2,47,25,1,227
3,47,26,1,226
4,47,20,1,226
5,47,24,1,226
6,47,25,0,229
7,47,25,0,227
8,47,25,255,226
9,47,28,255,229
10,47,30,255,235
11,47,29,1,228
12,47,27,253,230
13,47,25,0,232
14,47,25,255,230
15,47,26,254,231
16,47,25,251,233
17,47,33,252,235
18,47,32,253,234
19,47,36,251,235
20,47,31,248,234
21,47,35,249,240
22,47,38,245,241
23,47,39,244,239
24,47,37,246,241
25,47,40,244,241
26,47,39,244,242
27,47,47,242,246
28,47,44,240,246
