X,Y,R,G,B
32,51,40,248,7
33,51,42,245,10
34,51,41,246,12
35,51,39,246,8
36,51,38,244,10
37,51,37,243,11
38,51,39,242,8
39,51,43,241,11
40,51,41,242,12
41,51,42,243,14
42,51,44,237,16
43,51,44,240,13
44,51,42,238,17
45,51,43,239,12
46,51,38,239,12
47,51,39,238,13
48,51,41,236,15
49,51,44,236,15
50,51,41,236,19
51,51,43,235,15
52,51,37,237,19
53,51,41,233,18
54,51,38,236,17
55,51,43,233,15
56,51,37,235,19
57,51,39,236,18
58,51,41,238,19
59,51,33,235,12
60,51,34,235,18
61,51,35,237,17
62,51,27,238,15
63,51,28,234,16
64,51,30,238,18
65,51,24,238,14
66,51,30,241,17
67,51,29,237,17
68,51,21,241,17
69,51,26,239,20
70,51,26,238,19
71,51,23,240,18
72,51,22,240,20
73,51,20,239,17
74,51,22,237,19
75,51,19,243,16
76,51,24,241,18
77,51,19,244,18
78,51,17,247,16
79,51,18,244,16
80,51,18,244,15
81,51,20,244,18
82,51,10,246,13
83,51,17,247,13
84,51,9,248,12
85,51,14,247,18
86,51,16,247,17
87,51,13,246,18
88,51,16,248,16
89,51,13,250,11
90,51,12,251,15
91,51,13,249,17
92,51,14,250,16
93,51,13,252,15
94,51,11,252,14
95,51,13,249,15
96,51,10,249,16
97,51,10,252,14
98,51,11,251,15
99,51,14,251,17
100,51,8,253,15
101,51,13,251,14
102,51,9,253,13
103,51,12,253,15
104,51,9,252,16
105,51,4,255,16
106,51,16,253,17
107,51,9,252,20
108,51,7,252,14
109,51,2,253,16
110,51,9,254,16
111,51,3,252,18
112,51,3,254,12
113,51,4,255,14
114,51,0,254,12
115,51,2,252,12
116,51,0,252,17
117,51,255,252,14
118,51,253,254,13
119,51,4,252,18
0,52,48,3,251
1,52,42,3,254
2,52,45,3,253
3,52,43,3,252
4,52,45,3,253
5,52,42,4,253
6,52,45,2,0
7,52,42,2,2
8,52,43,2,0
9,52,44,0,1
10,52,43,0,3
11,52,43,1,253
12,52,44,0,0
13,52,40,1,255
14,52,45,0,3
15,52,42,255,1
16,52,44,255,6
17,52,47,254,4
18,52,40,255,2
19,52,43,254,6
20,52,46,253,7
21,52,44,254,7
22,52,44,253,5
23,52,44,252,6
24,52,45,252,5
25,52,45,253,8
26,52,43,253,3
27,52,42,251,7
28,52,46,251,6
29,52,45,250,4
30,52,41,250,7
31,52,45,247,6
32,52,44,248,7
33,52,42,245,8
34,52,34,245,7
35,52,44,244,12
36,52,40,246,11
37,52,39,241,12
38,52,42,243,10
39,52,45,241,16
40,52,38,242,14
41,52,43,240,15
42,52,45,238,17
43,52,42,238,17
44,52,39,236,17
45,52,41,238,15
46,52,42,239,17
47,52,37,236,15
48,52,41,236,15
49,52,47,236,18
50,52,39,236,16
51,52,45,236,18
52,52,41,236,20
53,52,41,235,22
54,52,42,235,17
55,52,41,235,16
56,52,37,233,19
57,52,32,236,15
58,52,41,232,23
59,52,37,233,21
60,52,34,235,18
61,52,34,236,18
62,52,35,235,19
63,52,34,234,18
64,52,28,236,19
65,52,24,237,22
66,52,32,237,19
67,52,30,237,19
68,52,24,240,20
69,52,25,237,21
70,52,28,239,21
71,52,24,239,18
72,52,18,235,19
73,52,13,241,14
74,52,20,242,16
75,52,16,242,18
76,52,19,243,17
77,52,16,244,18
78,52,19,245,18
79,52,18,243,18
80,52,19,244,14
81,52,18,245,16
82,52,17,247,12
83,52,16,246,15
84,52,9,249,13
85,52,14,246,14
86,52,17,248,14
87,52,18,249,16
88,52,16,247,17
89,52,13,251,15
90,52,12,250,13
91,52,9,250,15
92,52,14,251,14
93,52,15,251,16
94,52,11,250,18
95,52,11,253,11
96,52,13,250,15
97,52,13,251,19
98,52,15,252,14
99,52,8,252,15
100,52,10,252,13
101,52,13,253,14
102,52,9,253,14
103,52,10,253,13
104,52,9,253,17
105,52,6,253,17
106,52,10,251,17
107,52,8,253,11
108,52,6,253,16
109,52,3,253,17
110,52,9,251,15
111,52,5,252,17
112,52,2,253,15
113,52,3,253,13
114,52,6,252,14
115,52,4,249,17
116,52,1,253,17
117,52,252,253,15
118,52,1,251,14
119,52,2,251,18
0,53,46,4,254
1,53,48,3,3
2,53,45,2,255
3,53,45,4,252
4,53,48,3,1
5,53,42,3,254
6,53,43,1,1
7,53,48,4,0
8,53,42,3,1
9,53,44,0,3
10,53,43,0,3
11,53,46,255,3
12,53,41,0,1
13,53,44,2,253
14,53,40,0,2
15,53,41,0,2
16,53,40,253,6
17,53,46,254,5
18,53,44,253,4
19,53,41,254,2
20,53,42,255,3
21,53,42,253,6
22,53,46,253,4
23,53,45,254,6
24,53,46,252,6
25,53,45,250,7
26,53,43,253,5
27,53,41,250,8
28,53,48,250,9
29,53,44,249,6
30,53,43,246,8
31,53,41,246,8
32,53,40,246,9
33,53,40,248,8
34,53,37,246,8
35,53,38,245,11
36,53,40,243,11
37,53,39,245,11
38,53,41,240,12
39,53,36,241,13
40,53,39,242,12
41,53,43,240,12
42,53,45,239,17
43,53,42,239,15
44,53,40,235,14
45,53,43,236,18
46,53,42,236,16
47,53,42,238,16
48,53,37,238,16
49,53,43,235,21
50,53,44,237,17
51,53,41,236,17
52,53,43,234,20
53,53,35,234,19
54,53,37,230,17
55,53,35,236,19
56,53,41,237,21
57,53,34,235,18
58,53,37,235,20
59,53,33,236,21
60,53,32,232,19
61,53,30,233,21
62,53,30,233,20
63,53,31,236,19
64,53,25,236,18
65,53,27,235,21
66,53,29,236,23
67,53,26,235,21
68,53,21,237,22
69,53,23,238,23
70,53,25,236,20
71,53,27,238,20
72,53,24,242,16
73,53,17,241,18
74,53,21,243,15
75,53,16,239,18
76,53,25,243,22
77,53,20,241,21
78,53,14,244,17
79,53,16,245,19
80,53,20,243,18
81,53,18,243,20
82,53,18,246,17
83,53,15,244,18
84,53,13,247,16
85,53,15,246,17
86,53,12,246,15
87,53,16,248,18
88,53,12,247,18
89,53,10,248,19
90,53,12,252,12
91,53,10,250,16
92,53,9,252,14
93,53,13,251,18
94,53,12,250,17
95,53,9,254,14
96,53,9,250,14
97,53,13,249,19
98,53,12,252,15
99,53,4,255,14
100,53,14,252,17
101,53,14,253,17
102,53,16,252,18
103,53,8,254,14
104,53,6,255,13
105,53,6,252,14
106,53,10,252,19
107,53,3,254,11
108,53,2,254,16
109,53,4,255,16
110,53,6,254,16
111,53,2,0,14
112,53,4,253,13
113,53,3,253,15
114,53,4,250,16
115,53,3,251,15
116,53,254,253,15
117,53,255,253,14
118,53,2,252,15
119,53,3,252,18
0,54,45,4,255
1,54,46,2,2
2,54,46,4,2
3,54,47,2,3
4,54,50,1,1
5,54,42,2,253
6,54,44,1,3
7,54,43,0,2
8,54,40,2,0
9,54,43,2,1
10,54,46,2,3
11,54,45,1,4
12,54,41,0,2
13,54,43,2,252
14,54,39,3,0
15,54,43,255,2
16,54,38,0,2
17,54,44,254,6
18,54,41,255,3
19,54,41,255,5
20,54,40,255,2
21,54,41,252,5
22,54,44,253,5
23,54,42,251,5
24,54,42,251,7
25,54,44,249,9
26,54,41,252,5
27,54,43,250,7
28,54,49,250,9
29,54,44,251,7
30,54,46,247,7
31,54,40,247,5
32,54,39,248,10
33,54,40,245,10
34,54,38,246,10
35,54,38,242,9
36,54,49,241,15
37,54,37,243,12
38,54,43,240,13
39,54,40,241,15
40,54,38,241,13
41,54,40,239,13
42,54,42,239,16
43,54,42,239,18
44,54,40,238,15
45,54,45,235,20
46,54,39,236,16
47,54,43,237,16
48,54,39,235,16
49,54,42,236,17
50,54,43,234,18
51,54,39,235,17
52,54,41,231,17
53,54,34,233,17
54,54,40,234,20
55,54,38,232,20
56,54,37,233,17
57,54,39,235,20
58,54,32,235,21
59,54,25,234,18
60,54,35,232,24
61,54,27,233,23
62,54,29,232,21
63,54,30,233,23
64,54,30,233,23
65,54,27,234,23
66,54,26,234,25
67,54,26,237,20
68,54,19,238,19
69,54,20,238,20
70,54,23,240,16
71,54,21,237,25
72,54,21,243,15
73,54,22,239,23
74,54,23,239,20
75,54,18,241,21
76,54,23,241,21
77,54,18,243,17
78,54,18,244,19
79,54,17,244,17
80,54,16,245,19
81,54,16,245,20
82,54,17,244,21
83,54,17,244,18
84,54,13,247,17
85,54,16,247,16
86,54,13,246,17
87,54,11,247,18
88,54,12,250,18
89,54,12,248,18
90,54,11,251,15
91,54,12,250,17
92,54,8,249,15
93,54,9,250,16
94,54,12,252,14
95,54,12,250,19
96,54,15,250,21
97,54,11,251,14
98,54,10,251,18
99,54,9,250,18
100,54,14,253,17
101,54,10,252,16
102,54,14,251,18
103,54,10,253,14
104,54,8,253,14
105,54,7,252,14
106,54,7,251,16
107,54,6,254,14
108,54,2,254,15
109,54,2,255,14
110,54,5,253,18
111,54,3,252,16
112,54,3,253,14
113,54,4,251,17
114,54,3,251,17
115,54,2,253,16
116,54,255,252,16
117,54,252,252,16
118,54,1,250,17
119,54,255,251,18
0,55,44,1,253
1,55,44,2,1
2,55,44,2,3
3,55,45,2,4
4,55,49,1,2
5,55,45,1,254
6,55,48,3,1
7,55,42,2,1
8,55,39,2,1
9,55,43,1,3
10,55,44,1,3
11,55,45,2,3
12,55,41,2,1
13,55,43,0,255
14,55,41,0,3
15,55,41,254,254
16,55,42,255,0
17,55,44,251,6
18,55,40,254,5
19,55,42,253,5
20,55,45,254,5
21,55,43,254,6
22,55,48,252,6
23,55,43,252,4
24,55,42,250,10
25,55,44,252,5
26,55,41,252,4
27,55,44,249,4
28,55,42,249,8
29,55,45,249,7
30,55,43,246,9
31,55,43,249,10
32,55,42,246,11
33,55,41,245,10
34,55,40,246,8
35,55,44,243,11
36,55,45,241,15
37,55,35,240,10
38,55,40,242,15
39,55,41,239,14
40,55,38,240,12
41,55,39,241,14
42,55,42,238,19
43,55,36,236,14
44,55,43,237,18
45,55,41,236,18
46,55,42,237,19
47,55,40,235,18
48,55,38,234,15
49,55,35,233,16
50,55,43,233,19
51,55,37,233,16
52,55,41,232,21
53,55,39,234,20
54,55,38,233,21
55,55,44,233,19
56,55,38,234,19
57,55,32,233,22
58,55,37,232,22
59,55,31,231,23
60,55,32,230,22
61,55,26,233,23
62,55,31,234,28
63,55,31,232,24
64,55,32,233,23
65,55,27,233,23
66,55,22,236,23
67,55,21,236,19
68,55,18,235,19
69,55,20,237,19
70,55,20,237,20
71,55,22,237,22
72,55,24,243,21
73,55,22,238,23
74,55,21,238,24
75,55,9,239,21
76,55,16,241,21
77,55,16,243,17
78,55,15,243,21
79,55,20,244,20
80,55,9,244,21
81,55,20,243,22
82,55,16,243,20
83,55,13,245,17
84,55,14,247,17
85,55,15,246,16
86,55,11,247,19
87,55,9,247,17
88,55,16,247,16
89,55,16,248,15
90,55,11,249,19
91,55,14,249,19
92,55,13,251,16
93,55,11,250,15
94,55,13,250,18
95,55,11,251,19
96,55,13,250,17
97,55,12,254,17
98,55,14,250,19
99,55,8,252,18
100,55,12,254,17
101,55,8,252,12
102,55,11,251,17
103,55,9,251,18
104,55,8,253,14
105,55,5,252,14
106,55,4,254,14
107,55,5,254,14
108,55,6,253,17
109,55,2,255,12
110,55,9,252,17
111,55,1,253,17
112,55,4,253,16
113,55,2,253,17
114,55,1,252,18
115,55,255,252,14
116,55,1,253,19
117,55,254,252,16
118,55,254,251,17
119,55,255,254,16
0,56,44,1,1
1,56,43,3,1
2,56,43,0,0
3,56,42,4,0
4,56,42,1,1
5,56,47,4,254
6,56,47,2,0
7,56,45,2,1
8,56,41,6,1
9,56,43,2,1
10,56,42,2,2
11,56,43,255,0
12,56,43,1,1
13,56,42,2,0
14,56,45,255,4
15,56,45,2,5
16,56,43,255,3
17,56,43,253,6
18,56,39,0,4
19,56,42,253,4
20,56,43,252,5
21,56,43,254,4
22,56,48,252,8
23,56,44,251,8
24,56,41,251,11
25,56,44,253,6
26,56,45,250,9
27,56,40,251,4
28,56,42,248,10
29,56,42,249,9
30,56,42,247,9
31,56,44,246,10
32,56,41,246,11
33,56,45,246,13
34,56,43,247,14
35,56,44,242,14
36,56,37,244,9
37,56,40,242,9
38,56,36,242,14
39,56,43,238,18
40,56,40,239,16
41,56,38,238,14
42,56,40,237,18
43,56,38,238,17
44,56,40,236,18
45,56,42,234,17
46,56,40,236,19
47,56,40,234,21
48,56,42,233,20
49,56,38,235,20
50,56,40,231,19
51,56,36,234,14
52,56,41,234,19
53,56,38,233,20
54,56,37,233,23
55,56,43,235,21
56,56,40,230,26
57,56,35,235,22
58,56,32,231,22
59,56,36,232,22
60,56,35,234,21
61,56,27,232,19
62,56,25,231,23
63,56,24,233,22
64,56,28,231,24
65,56,25,233,23
66,56,20,232,21
67,56,22,236,24
68,56,21,235,23
69,56,20,238,21
70,56,18,237,23
71,56,25,237,25
72,56,20,240,24
73,56,21,241,21
74,56,23,240,23
75,56,13,238,24
76,56,15,242,21
77,56,15,244,18
78,56,16,245,21
79,56,17,242,21
80,56,8,244,20
81,56,19,242,20
82,56,19,240,22
83,56,12,243,21
84,56,17,244,17
85,56,17,245,18
86,56,10,248,17
87,56,11,248,12
88,56,14,251,16
89,56,17,248,17
90,56,15,250,21
91,56,13,249,18
92,56,13,251,13
93,56,13,251,15
94,56,12,251,18
95,56,12,252,15
96,56,7,254,16
97,56,12,252,18
98,56,18,252,20
99,56,11,253,21
100,56,9,254,16
101,56,12,253,16
102,56,9,253,16
103,56,15,254,18
104,56,6,254,12
105,56,6,254,17
106,56,7,253,16
107,56,4,253,15
108,56,5,255,18
109,56,3,254,15
110,56,7,252,16
111,56,2,253,17
112,56,3,254,14
113,56,1,254,16
114,56,250,253,17
115,56,255,254,18
116,56,254,251,15
117,56,255,252,16
118,56,255,253,17
119,56,254,253,15
0,57,44,3,2
1,57,46,1,2
2,57,47,2,1
3,57,40,3,255
4,57,40,4,0
5,57,46,2,2
6,57,44,2,0
7,57,46,1,0
8,57,39,3,3
9,57,48,1,4
10,57,40,1,5
11,57,40,2,0
12,57,45,0,3
13,57,42,2,0
14,57,47,1,4
15,57,42,255,4
16,57,42,254,6
17,57,43,254,7
18,57,41,254,5
19,57,43,253,6
20,57,42,254,6
21,57,45,251,10
22,57,44,252,7
23,57,48,251,9
24,57,45,250,10
25,57,43,251,5
26,57,45,250,10
27,57,42,250,10
28,57,48,248,10
29,57,41,250,9
30,57,42,248,8
31,57,44,248,10
32,57,46,247,10
33,57,46,245,14
34,57,44,242,16
35,57,42,244,11
36,57,39,242,14
37,57,48,241,16
38,57,40,239,20
39,57,41,239,18
40,57,41,237,18
41,57,36,239,19
42,57,43,239,19
43,57,41,236,18
44,57,38,238,17
45,57,42,234,23
46,57,42,237,22
47,57,40,231,23
48,57,41,233,22
49,57,38,232,19
50,57,38,229,20
51,57,37,230,19
52,57,37,231,22
53,57,41,232,25
54,57,39,230,25
55,57,41,231,28
56,57,40,232,26
57,57,39,230,24
58,57,32,229,25
59,57,33,232,22
60,57,33,230,24
61,57,25,235,20
62,57,26,231,22
63,57,25,231,22
64,57,24,231,22
65,57,22,233,19
66,57,22,233,21
67,57,24,235,21
68,57,27,233,25
69,57,23,233,23
70,57,17,237,26
71,57,23,238,23
72,57,16,236,24
73,57,21,237,22
74,57,16,240,21
75,57,18,239,24
76,57,13,240,20
77,57,14,242,22
78,57,14,244,19
79,57,17,241,21
80,57,16,242,22
81,57,14,244,21
82,57,18,241,20
83,57,12,244,19
84,57,18,242,22
85,57,14,248,21
86,57,14,248,18
87,57,11,250,14
88,57,10,247,19
89,57,16,248,20
90,57,15,248,21
91,57,11,246,19
92,57,13,251,16
93,57,13,248,19
94,57,14,250,20
95,57,9,251,18
96,57,9,251,17
97,57,9,249,19
98,57,17,250,21
99,57,15,250,24
100,57,10,253,18
101,57,14,252,16
102,57,8,253,16
103,57,8,254,13
104,57,6,251,15
105,57,6,252,17
106,57,9,253,16
107,57,4,252,16
108,57,4,253,16
109,57,1,253,15
110,57,3,254,15
111,57,0,254,13
112,57,2,254,14
113,57,1,252,17
114,57,250,253,13
115,57,254,253,16
116,57,255,252,17
117,57,252,254,16
118,57,254,251,17
119,57,250,253,16
0,58,41,2,2
1,58,47,2,2
2,58,48,3,2
3,58,43,4,255
4,58,45,2,3
5,58,45,2,3
6,58,44,3,1
7,58,49,0,4
8,58,45,3,3
9,58,48,1,5
10,58,42,0,2
11,58,42,2,2
12,58,47,1,5
13,58,43,1,3
14,58,47,255,7
15,58,42,0,4
16,58,48,255,5
17,58,44,255,7
18,58,44,255,4
19,58,45,253,7
20,58,44,253,3
21,58,47,253,10
22,58,45,252,8
23,58,46,252,10
24,58,48,252,12
25,58,47,252,6
26,58,48,251,10
27,58,47,250,8
28,58,42,250,9
29,58,44,247,10
30,58,40,247,5
31,58,46,246,14
32,58,54,245,17
33,58,47,242,16
34,58,43,242,15
35,58,45,244,15
36,58,44,243,17
37,58,44,238,17
38,58,40,240,16
39,58,38,240,14
40,58,43,236,19
41,58,39,240,17
42,58,38,238,21
43,58,42,236,20
44,58,41,236,21
45,58,41,235,22
46,58,42,234,23
47,58,43,232,24
48,58,42,232,20
49,58,36,232,21
50,58,36,231,20
51,58,40,230,24
52,58,33,231,20
53,58,41,229,26
54,58,36,231,25
55,58,37,232,27
56,58,39,229,25
57,58,32,230,23
58,58,34,231,25
59,58,37,232,23
60,58,36,228,25
61,58,27,234,26
62,58,27,231,24
63,58,26,232,24
64,58,22,232,20
65,58,19,235,20
66,58,20,232,24
67,58,24,235,26
68,58,23,232,24
69,58,26,232,29
70,58,20,235,26
71,58,19,238,26
72,58,20,235,26
73,58,18,238,23
74,58,16,240,21
75,58,18,240,23
76,58,11,238,22
77,58,17,239,27
78,58,12,240,25
79,58,13,238,21
80,58,14,241,23
81,58,12,241,20
82,58,18,241,20
83,58,17,245,18
84,58,12,244,21
85,58,11,246,21
86,58,12,249,18
87,58,15,246,18
88,58,12,246,20
89,58,14,248,17
90,58,13,250,20
91,58,13,251,17
92,58,12,250,18
93,58,12,250,20
94,58,12,251,16
95,58,9,252,19
96,58,12,251,17
97,58,12,252,20
98,58,10,253,18
99,58,11,252,19
100,58,10,252,15
101,58,12,253,17
102,58,9,254,18
103,58,6,254,15
104,58,3,251,18
105,58,5,252,15
106,58,5,254,17
107,58,4,252,17
108,58,8,252,15
109,58,4,252,15
110,58,2,254,14
111,58,0,255,17
112,58,3,253,17
113,58,0,252,15
114,58,254,252,13
115,58,253,253,16
116,58,254,253,15
117,58,252,251,15
118,58,254,251,14
119,58,251,252,15
0,59,44,4,2
1,59,44,2,3
2,59,43,3,4
3,59,42,2,3
4,59,46,3,4
5,59,44,1,3
6,59,44,0,3
7,59,45,0,5
8,59,40,255,6
9,59,41,1,4
10,59,39,3,0
11,59,43,0,2
12,59,44,255,4
13,59,42,254,6
14,59,45,255,4
15,59,43,255,8
16,59,45,0,4
17,59,45,255,7
18,59,43,0,6
19,59,48,254,8
20,59,42,253,4
21,59,43,252,11
22,59,48,251,13
23,59,47,250,7
24,59,45,250,9
25,59,52,251,12
26,59,47,248,12
27,59,44,252,8
28,59,45,250,10
29,59,45,247,11
30,59,42,248,11
31,59,40,244,14
32,59,47,243,18
33,59,46,244,14
34,59,46,243,15
35,59,46,243,16
36,59,43,239,17
37,59,49,237,18
38,59,45,241,18
39,59,38,238,17
40,59,44,236,20
41,59,41,238,21
42,59,41,236,25
43,59,43,236,24
44,59,44,233,23
45,59,40,235,25
46,59,45,233,24
47,59,39,235,22
48,59,41,231,23
49,59,40,233,29
50,59,45,230,25
51,59,37,228,23
52,59,38,227,23
53,59,40,229,27
54,59,38,228,28
55,59,35,231,27
56,59,38,229,26
57,59,36,230,26
58,59,35,230,26
59,59,33,230,27
60,59,32,231,23
61,59,27,230,26
62,59,28,230,24
63,59,26,228,26
64,59,20,231,25
65,59,19,229,24
66,59,18,231,27
67,59,25,232,27
68,59,19,234,28
69,59,23,232,28
70,59,16,233,25
71,59,22,232,30
72,59,16,237,25
73,59,19,237,25
74,59,14,237,22
75,59,11,241,20
76,59,11,241,21
77,59,18,240,22
78,59,13,236,24
79,59,14,240,22
80,59,12,240,25
81,59,13,242,17
82,59,15,243,20
83,59,12,245,18
84,59,9,244,21
85,59,11,244,21
86,59,13,246,20
87,59,12,247,22
88,59,14,247,20
89,59,10,247,18
90,59,15,248,19
91,59,11,251,17
92,59,11,248,16
93,59,17,250,20
94,59,10,251,14
95,59,12,252,19
96,59,11,252,17
97,59,11,251,16
98,59,10,253,18
99,59,11,251,18
100,59,10,253,18
101,59,10,252,17
102,59,6,253,17
103,59,5,254,13
104,59,5,253,17
105,59,5,251,17
106,59,10,252,15
107,59,3,253,17
108,59,3,252,18
109,59,2,252,14
110,59,4,253,16
111,59,3,254,17
112,59,4,253,17
113,59,255,253,13
114,59,252,251,11
115,59,254,252,16
116,59,2,252,17
117,59,253,254,17
118,59,254,253,13
119,59,254,255,15
0,60,43,2,3
1,60,47,3,3
2,60,43,2,5
3,60,42,4,0
4,60,45,2,5
5,60,46,2,4
6,60,41,2,1
7,60,46,0,4
8,60,39,1,3
9,60,40,2,6
10,60,38,254,2
11,60,42,3,3
12,60,48,0,4
13,60,43,254,7
14,60,44,0,6
15,60,43,253,6
16,60,44,255,7
17,60,44,255,7
18,60,44,255,6
19,60,46,253,7
20,60,45,254,9
21,60,43,252,10
22,60,46,251,11
23,60,47,252,7
24,60,49,251,10
25,60,51,248,11
26,60,48,247,14
27,60,41,250,12
28,60,46,249,11
29,60,46,247,9
30,60,49,247,14
31,60,45,245,12
32,60,43,244,18
33,60,48,242,14
34,60,42,241,13
35,60,47,243,17
36,60,41,240,16
37,60,44,239,16
38,60,48,237,20
39,60,43,236,18
40,60,38,235,18
41,60,44,237,22
42,60,43,235,24
43,60,36,234,25
44,60,46,230,24
45,60,37,230,22
46,60,40,233,24
47,60,42,231,25
48,60,40,231,28
49,60,41,231,27
50,60,45,229,28
51,60,40,226,25
52,60,40,225,26
53,60,40,228,27
54,60,40,230,31
55,60,38,231,29
56,60,36,233,26
57,60,35,231,29
58,60,37,229,31
59,60,30,228,31
60,60,31,229,30
61,60,29,229,32
62,60,23,230,27
63,60,21,228,30
64,60,22,228,28
65,60,24,227,28
66,60,21,229,28
67,60,25,232,30
68,60,19,231,25
69,60,26,233,28
70,60,18,232,26
71,60,19,232,27
72,60,16,236,26
73,60,18,237,26
74,60,19,237,25
75,60,12,239,21
76,60,14,240,23
77,60,17,240,20
78,60,14,235,21
79,60,10,241,22
80,60,12,242,25
81,60,10,243,19
82,60,8,243,20
83,60,12,244,21
84,60,13,245,21
85,60,6,244,19
86,60,9,246,21
87,60,11,246,23
88,60,14,250,20
89,60,8,247,18
90,60,14,248,19
91,60,8,251,18
92,60,14,249,18
93,60,14,250,17
94,60,11,249,17
95,60,11,251,15
96,60,13,252,18
97,60,12,252,18
98,60,11,253,18
99,60,6,253,16
100,60,9,253,14
101,60,5,254,16
102,60,2,255,19
103,60,10,253,18
104,60,7,254,17
105,60,2,253,17
106,60,9,252,14
107,60,6,253,17
108,60,4,252,17
109,60,4,253,15
110,60,0,253,14
111,60,3,254,16
112,60,4,253,18
113,60,255,255,14
114,60,254,253,14
115,60,255,251,16
116,60,254,252,13
117,60,255,251,16
118,60,252,253,14
119,60,252,252,12
0,61,45,1,3
1,61,45,2,6
2,61,43,1,4
3,61,44,1,6
4,61,46,1,5
5,61,43,2,3
6,61,39,4,1
7,61,45,0,2
8,61,40,2,4
9,61,38,0,6
10,61,44,1,4
11,61,39,2,2
12,61,44,255,7
13,61,41,1,4
14,61,41,0,7
15,61,40,254,2
16,61,45,254,8
17,61,44,254,8
18,61,43,253,9
19,61,43,253,9
20,61,42,253,9
21,61,46,252,10
22,61,44,252,10
23,61,45,253,12
24,61,47,250,11
25,61,46,252,9
26,61,51,249,12
27,61,45,248,13
28,61,48,247,11
29,61,43,248,10
30,61,47,245,14
31,61,50,245,14
32,61,41,243,16
33,61,49,241,18
34,61,47,244,16
35,61,45,239,20
36,61,47,239,22
37,61,44,238,19
38,61,48,238,23
39,61,46,235,18
40,61,43,235,22
41,61,47,233,23
42,61,46,234,26
43,61,38,232,27
44,61,48,233,24
45,61,44,234,26
46,61,42,233,26
47,61,42,232,28
48,61,37,231,27
49,61,44,231,30
50,61,42,229,29
51,61,40,230,25
52,61,42,225,28
53,61,36,230,27
54,61,39,229,31
55,61,37,229,31
56,61,36,226,32
57,61,34,227,31
58,61,29,229,34
59,61,33,227,30
60,61,28,227,31
61,61,31,228,32
62,61,26,231,29
63,61,19,229,27
64,61,24,228,32
65,61,25,232,27
66,61,21,230,28
67,61,22,231,32
68,61,21,231,29
69,61,23,230,29
70,61,15,232,30
71,61,18,232,27
72,61,18,235,25
73,61,12,234,24
74,61,15,232,25
75,61,16,236,22
76,61,21,236,26
77,61,19,238,24
78,61,10,240,18
79,61,7,238,22
80,61,14,239,21
81,61,7,242,21
82,61,13,242,22
83,61,10,240,21
84,61,14,246,22
85,61,12,244,21
86,61,8,247,24
87,61,11,246,22
88,61,8,248,17
89,61,9,249,18
90,61,13,248,19
91,61,8,249,18
92,61,8,250,18
93,61,16,251,17
94,61,11,250,18
95,61,11,252,18
96,61,8,250,15
97,61,14,250,16
98,61,7,252,15
99,61,7,254,17
100,61,11,253,17
101,61,2,253,16
102,61,2,254,18
103,61,9,252,22
104,61,4,255,18
105,61,4,251,18
106,61,5,254,15
107,61,3,252,17
108,61,1,254,16
109,61,2,254,14
110,61,1,253,15
111,61,0,255,18
112,61,2,253,16
113,61,1,254,17
114,61,0,252,17
115,61,255,252,16
116,61,254,253,14
117,61,1,252,17
118,61,252,252,17
119,61,254,253,15
0,62,43,2,3
1,62,43,2,7
2,62,41,3,2
3,62,43,1,6
4,62,42,1,3
5,62,43,3,1
6,62,39,3,1
7,62,44,1,3
8,62,42,0,5
9,62,38,1,4
10,62,42,1,5
11,62,43,0,4
12,62,41,0,8
13,62,39,2,4
14,62,46,0,8
15,62,37,255,1
16,62,47,255,4
17,62,42,255,7
18,62,44,252,7
19,62,42,254,4
20,62,43,251,12
21,62,47,253,11
22,62,49,250,11
23,62,46,249,11
24,62,46,252,10
25,62,45,253,10
26,62,49,248,10
27,62,46,248,14
28,62,46,247,11
29,62,46,247,12
30,62,48,244,16
31,62,51,245,19
32,62,49,245,17
33,62,49,242,15
34,62,46,241,18
35,62,47,238,18
36,62,48,236,22
37,62,42,239,17
38,62,46,235,22
39,62,46,235,23
40,62,45,235,20
41,62,51,232,26
42,62,47,227,27
43,62,42,232,25
44,62,39,232,26
45,62,42,230,26
46,62,43,231,25
47,62,45,229,29
48,62,38,230,29
49,62,40,230,30
50,62,42,230,28
51,62,41,227,28
52,62,39,224,28
53,62,38,227,34
54,62,39,230,33
55,62,36,228,31
56,62,33,228,32
57,62,32,228,31
58,62,29,227,32
59,62,32,226,35
60,62,32,225,36
61,62,30,229,35
62,62,26,227,31
63,62,24,230,31
64,62,24,229,32
65,62,22,228,32
66,62,21,229,34
67,62,25,228,34
68,62,21,229,33
69,62,18,229,31
70,62,18,233,30
71,62,19,233,30
72,62,17,235,28
73,62,10,227,24
74,62,14,234,26
75,62,14,235,24
76,62,13,237,24
77,62,17,237,26
78,62,10,241,24
79,62,8,241,23
80,62,10,240,24
81,62,8,242,22
82,62,8,244,22
83,62,10,245,21
84,62,9,244,20
85,62,13,246,22
86,62,8,246,19
87,62,14,245,23
88,62,10,246,19
89,62,10,246,19
90,62,10,249,17
91,62,9,250,20
92,62,13,249,18
93,62,9,249,17
94,62,10,247,18
95,62,6,251,16
96,62,9,253,15
97,62,7,249,18
98,62,6,255,16
99,62,8,253,16
100,62,11,253,16
101,62,8,253,17
102,62,3,253,17
103,62,4,252,21
104,62,4,255,16
105,62,5,253,19
106,62,6,255,15
107,62,3,251,15
108,62,1,253,17
109,62,255,254,14
