X,Y,R,G,B
82,132,3,25,11
83,132,9,24,12
84,132,5,24,14
85,132,5,21,12
86,132,7,21,14
87,132,7,22,13
88,132,3,22,13
89,132,2,20,14
90,132,2,16,14
91,132,7,17,14
92,132,4,16,17
93,132,12,15,18
94,132,6,17,18
95,132,6,15,17
96,132,5,13,19
97,132,5,15,16
98,132,6,11,19
99,132,10,10,21
100,132,6,12,17
101,132,6,12,17
102,132,7,12,19
103,132,6,12,17
104,132,5,9,21
105,132,5,12,18
106,132,7,8,19
107,132,8,8,25
108,132,7,8,17
109,132,5,8,21
110,132,2,8,19
111,132,5,6,20
112,132,2,7,18
113,132,5,7,22
114,132,4,7,19
115,132,2,6,20
116,132,1,7,20
117,132,254,6,19
118,132,254,5,19
119,132,252,6,18
0,133,16,19,9
1,133,12,18,11
2,133,13,20,7
3,133,15,20,8
4,133,11,19,8
5,133,17,20,7
6,133,15,20,7
7,133,15,20,9
8,133,12,21,11
9,133,16,19,10
10,133,11,19,11
11,133,19,19,11
12,133,13,19,12
13,133,15,19,12
14,133,16,20,12
15,133,16,19,13
16,133,17,20,12
17,133,16,21,12
18,133,17,22,11
19,133,14,21,11
20,133,14,24,12
21,133,15,23,8
22,133,14,25,9
23,133,13,24,10
24,133,13,23,11
25,133,12,24,9
26,133,17,23,9
27,133,17,22,12
28,133,15,24,11
29,133,21,23,11
30,133,16,22,11
31,133,16,25,12
32,133,17,26,12
33,133,12,26,8
34,133,13,25,7
35,133,8,26,9
36,133,15,25,12
37,133,11,28,9
38,133,14,29,8
39,133,17,26,11
40,133,13,28,12
41,133,16,28,11
42,133,15,29,9
43,133,13,28,8
44,133,12,29,9
45,133,15,29,8
46,133,19,30,8
47,133,5,30,3
48,133,8,30,5
49,133,12,29,8
50,133,9,29,6
51,133,13,29,8
52,133,11,28,6
53,133,12,31,6
54,133,12,33,7
55,133,6,33,6
56,133,11,34,7
57,133,9,31,7
58,133,8,31,6
59,133,9,33,8
60,133,12,31,7
61,133,11,31,6
62,133,7,31,5
63,133,9,31,8
64,133,9,30,6
65,133,5,31,9
66,133,7,30,5
67,133,7,30,9
68,133,7,25,10
69,133,2,28,10
70,133,5,28,6
71,133,4,30,6
72,133,3,28,11
73,133,10,29,7
74,133,9,28,12
75,133,10,27,10
76,133,8,27,13
77,133,7,28,10
78,133,4,27,11
79,133,4,25,7
80,133,8,22,13
81,133,10,21,12
82,133,6,23,11
83,133,8,20,18
84,133,4,19,15
85,133,5,22,10
86,133,2,21,10
87,133,9,18,15
88,133,2,19,15
89,133,8,17,17
90,133,2,17,15
91,133,8,15,15
92,133,5,17,16
93,133,8,19,16
94,133,6,16,16
95,133,3,12,17
96,133,12,15,17
97,133,9,14,15
98,133,10,11,18
99,133,7,11,19
100,133,5,11,19
101,133,8,11,19
102,133,6,9,18
103,133,7,10,17
104,133,6,9,21
105,133,7,8,23
106,133,10,6,22
107,133,6,6,20
108,133,6,7,19
109,133,5,5,20
110,133,4,5,21
111,133,4,6,21
112,133,4,7,20
113,133,2,4,21
114,133,5,4,22
115,133,1,3,21
116,133,3,4,23
117,133,254,4,20
118,133,252,6,20
119,133,253,6,19
0,134,16,16,10
1,134,10,19,11
2,134,15,19,9
3,134,14,19,10
4,134,14,21,9
5,134,16,16,9
6,134,12,18,7
7,134,12,20,9
8,134,14,19,10
9,134,15,19,11
10,134,10,19,13
11,134,14,20,12
12,134,17,19,13
13,134,20,18,12
14,134,14,20,10
15,134,15,21,13
16,134,12,20,12
17,134,14,21,11
18,134,16,20,10
19,134,12,21,12
20,134,13,21,9
21,134,14,24,10
22,134,12,24,8
23,134,14,24,10
24,134,16,23,13
25,134,12,24,8
26,134,15,23,8
27,134,14,23,11
28,134,12,24,12
29,134,17,24,12
30,134,14,24,10
31,134,16,25,10
32,134,17,25,12
33,134,15,24,9
34,134,13,27,7
35,134,13,28,9
36,134,16,26,12
37,134,9,26,6
38,134,11,27,9
39,134,14,29,12
40,134,13,27,12
41,134,16,27,12
42,134,12,27,11
43,134,11,28,7
44,134,10,29,7
45,134,14,28,9
46,134,16,29,6
47,134,11,31,6
48,134,7,33,6
49,134,12,31,8
50,134,10,33,8
51,134,8,31,6
52,134,11,27,7
53,134,8,30,4
54,134,12,30,5
55,134,6,33,7
56,134,11,33,8
57,134,9,31,7
58,134,7,31,6
59,134,11,32,7
60,134,9,32,9
61,134,10,31,6
62,134,14,30,6
63,134,9,30,6
64,134,9,31,10
65,134,10,32,6
66,134,11,29,9
67,134,8,31,7
68,134,7,24,6
69,134,252,30,9
70,134,7,31,9
71,134,1,29,6
72,134,7,27,12
73,134,6,29,8
74,134,10,28,10
75,134,6,29,9
76,134,8,27,13
77,134,9,26,12
78,134,5,28,8
79,134,5,26,10
80,134,10,20,14
81,134,10,20,11
82,134,7,21,15
83,134,4,20,14
84,134,6,21,13
85,134,7,21,11
86,134,3,21,12
87,134,9,20,14
88,134,3,21,13
89,134,12,16,19
90,134,6,17,17
91,134,8,14,19
92,134,8,15,19
93,134,7,17,14
94,134,6,13,20
95,134,12,14,18
96,134,13,14,19
97,134,11,12,15
98,134,13,15,17
99,134,8,13,19
100,134,7,11,21
101,134,10,11,19
102,134,8,10,23
103,134,4,11,18
104,134,9,9,21
105,134,3,8,22
106,134,7,7,22
107,134,6,9,18
108,134,6,8,19
109,134,5,6,20
110,134,6,7,23
111,134,6,4,21
112,134,6,7,23
113,134,6,6,22
114,134,5,3,25
115,134,1,5,21
116,134,4,3,23
117,134,0,4,21
118,134,254,4,21
119,134,0,2,20
0,135,14,15,11
1,135,5,19,10
2,135,17,19,10
3,135,13,18,11
4,135,18,19,10
5,135,18,17,13
6,135,12,17,6
7,135,14,18,10
8,135,16,20,7
9,135,13,19,7
10,135,11,19,12
11,135,12,19,12
12,135,13,20,8
13,135,14,17,13
14,135,15,20,14
15,135,11,22,9
16,135,13,20,14
17,135,11,23,7
18,135,16,22,11
19,135,15,20,12
20,135,12,20,9
21,135,15,22,12
22,135,14,22,10
23,135,13,24,12
24,135,18,23,12
25,135,15,25,11
26,135,12,25,10
27,135,14,25,12
28,135,12,24,11
29,135,15,24,12
30,135,13,25,11
31,135,15,24,12
32,135,15,24,12
33,135,15,26,11
34,135,14,28,9
35,135,13,26,8
36,135,15,27,8
37,135,12,28,8
38,135,14,26,9
39,135,15,24,9
40,135,13,26,11
41,135,11,26,12
42,135,9,27,9
43,135,11,30,9
44,135,11,28,10
45,135,14,29,10
46,135,15,29,10
47,135,14,32,7
48,135,10,31,7
49,135,8,30,6
50,135,11,29,7
51,135,12,31,9
52,135,12,32,4
53,135,3,33,4
54,135,12,30,8
55,135,14,32,8
56,135,9,32,5
57,135,9,30,6
58,135,4,30,7
59,135,10,32,7
60,135,8,30,9
61,135,10,31,6
62,135,11,31,8
63,135,10,28,6
64,135,11,30,8
65,135,8,31,10
66,135,10,29,10
67,135,11,32,10
68,135,11,34,6
69,135,252,28,8
70,135,9,28,11
71,135,9,28,9
72,135,6,25,13
73,135,8,27,10
74,135,12,28,10
75,135,6,25,11
76,135,8,25,12
77,135,7,24,13
78,135,7,24,12
79,135,8,24,12
80,135,11,22,14
81,135,10,23,13
82,135,4,20,13
83,135,3,20,12
84,135,12,21,12
85,135,9,20,15
86,135,5,19,12
87,135,5,18,12
88,135,6,19,15
89,135,10,18,15
90,135,6,18,14
91,135,5,16,15
92,135,9,12,17
93,135,10,15,17
94,135,6,13,22
95,135,6,14,17
96,135,9,13,19
97,135,9,14,16
98,135,6,13,16
99,135,10,12,18
100,135,12,12,18
101,135,7,8,23
102,135,6,10,20
103,135,6,10,19
104,135,13,8,22
105,135,5,8,18
106,135,8,8,22
107,135,6,10,20
108,135,10,10,23
109,135,10,7,21
110,135,4,5,22
111,135,5,8,19
112,135,7,7,21
113,135,3,6,21
114,135,2,5,19
115,135,0,6,17
116,135,3,6,25
117,135,5,3,23
118,135,1,2,21
119,135,254,5,22
0,136,13,17,11
1,136,8,19,12
2,136,15,20,9
3,136,15,19,12
4,136,15,19,11
5,136,15,17,8
6,136,11,20,6
7,136,16,19,11
8,136,15,19,9
9,136,18,20,11
10,136,19,19,14
11,136,12,20,13
12,136,12,19,13
13,136,15,20,11
14,136,12,20,11
15,136,13,21,10
16,136,14,21,14
17,136,9,22,9
18,136,17,21,11
19,136,12,21,8
20,136,8,21,10
21,136,17,23,11
22,136,14,23,13
23,136,11,24,13
24,136,17,21,13
25,136,13,22,14
26,136,17,24,11
27,136,14,24,14
28,136,14,25,10
29,136,13,25,10
30,136,14,24,12
31,136,14,24,11
32,136,11,26,11
33,136,15,25,11
34,136,10,24,9
35,136,16,25,9
36,136,11,27,10
37,136,13,27,9
38,136,10,26,11
39,136,17,27,9
40,136,13,29,10
41,136,10,27,10
42,136,9,31,11
43,136,12,28,9
44,136,13,27,9
45,136,14,25,12
46,136,10,30,9
47,136,15,29,8
48,136,13,29,8
49,136,9,30,7
50,136,11,30,8
51,136,13,30,8
52,136,11,32,6
53,136,5,32,7
54,136,7,30,7
55,136,10,29,10
56,136,10,30,10
57,136,10,29,6
58,136,5,29,6
59,136,11,31,10
60,136,8,28,12
61,136,5,31,4
62,136,8,31,7
63,136,12,30,8
64,136,10,31,8
65,136,5,30,10
66,136,10,29,11
67,136,12,28,12
68,136,11,30,6
69,136,1,29,5
70,136,6,27,10
71,136,5,25,11
72,136,6,24,12
73,136,8,24,13
74,136,10,23,12
75,136,7,23,13
76,136,10,21,13
77,136,6,24,13
78,136,9,21,13
79,136,8,21,16
80,136,8,21,14
81,136,4,23,13
82,136,6,22,16
83,136,9,20,14
84,136,5,20,11
85,136,6,20,13
86,136,9,19,16
87,136,6,17,16
88,136,7,17,14
89,136,10,17,20
90,136,8,18,15
91,136,8,16,15
92,136,12,17,18
93,136,11,14,19
94,136,8,13,20
95,136,6,14,18
96,136,8,10,18
97,136,9,14,19
98,136,8,11,18
99,136,10,11,19
100,136,8,9,20
101,136,7,9,20
102,136,8,9,20
103,136,8,8,21
104,136,8,9,23
105,136,11,7,20
106,136,5,9,21
107,136,11,7,27
108,136,9,6,25
109,136,11,5,22
110,136,7,6,25
111,136,13,7,20
112,136,6,9,22
113,136,6,7,20
114,136,5,7,23
115,136,7,6,21
116,136,5,1,23
117,136,3,4,20
118,136,1,3,21
119,136,253,7,22
0,137,12,17,11
1,137,11,18,8
2,137,14,18,9
3,137,10,17,11
4,137,18,19,14
5,137,16,20,10
6,137,12,19,8
7,137,17,18,14
8,137,12,20,9
9,137,17,21,15
10,137,19,20,11
11,137,15,20,14
12,137,14,21,15
13,137,13,20,9
14,137,12,21,14
15,137,15,19,12
16,137,14,19,11
17,137,12,21,14
18,137,16,22,11
19,137,17,21,11
20,137,13,23,15
21,137,16,22,12
22,137,11,23,13
23,137,12,23,14
24,137,11,23,10
25,137,13,23,10
26,137,14,24,14
27,137,11,25,10
28,137,14,23,9
29,137,15,26,13
30,137,13,25,11
31,137,14,26,10
32,137,15,24,10
33,137,13,24,11
34,137,10,26,10
35,137,15,27,11
36,137,12,25,9
37,137,13,24,10
38,137,13,27,13
39,137,16,26,7
40,137,11,26,12
41,137,9,28,11
42,137,11,24,11
43,137,16,26,12
44,137,12,29,10
45,137,7,25,10
46,137,15,27,12
47,137,9,29,11
48,137,10,30,9
49,137,13,29,8
50,137,11,27,12
51,137,8,29,10
52,137,8,28,9
53,137,8,31,10
54,137,6,31,8
55,137,13,29,8
56,137,13,29,11
57,137,13,28,9
58,137,8,28,10
59,137,13,29,7
60,137,8,28,8
61,137,6,29,8
62,137,11,30,9
63,137,12,29,9
64,137,7,28,9
65,137,6,26,8
66,137,8,29,10
67,137,5,29,11
68,137,9,27,6
69,137,5,30,8
70,137,10,27,11
71,137,8,26,12
72,137,9,25,11
73,137,8,24,13
74,137,7,21,12
75,137,7,26,12
76,137,10,21,10
77,137,6,23,11
78,137,9,22,13
79,137,5,20,14
80,137,9,21,14
81,137,4,24,14
82,137,9,21,14
83,137,8,21,16
84,137,8,19,15
85,137,9,19,14
86,137,6,19,16
87,137,7,16,16
88,137,7,17,15
89,137,9,14,20
90,137,11,14,18
91,137,12,15,19
92,137,10,15,18
93,137,9,15,20
94,137,10,16,19
95,137,6,11,19
96,137,8,9,19
97,137,5,11,22
98,137,10,15,21
99,137,10,11,19
100,137,11,10,22
101,137,4,10,17
102,137,11,7,22
103,137,8,7,20
104,137,8,9,23
105,137,8,6,21
106,137,9,6,22
107,137,13,3,25
108,137,8,4,24
109,137,9,3,22
110,137,8,5,23
111,137,8,5,21
112,137,5,6,24
113,137,6,6,22
114,137,5,4,28
115,137,8,6,19
116,137,7,4,25
117,137,4,5,24
118,137,0,5,22
119,137,252,5,23
0,138,9,17,12
1,138,12,19,9
2,138,16,18,13
3,138,14,18,12
4,138,17,18,11
5,138,15,18,12
6,138,13,20,10
7,138,13,19,10
8,138,13,21,12
9,138,14,19,12
10,138,15,22,13
11,138,15,20,14
12,138,16,19,15
13,138,13,19,13
14,138,14,20,14
15,138,15,18,14
16,138,12,22,10
17,138,13,21,14
18,138,9,21,12
19,138,14,20,12
20,138,8,24,11
21,138,13,22,14
22,138,14,23,14
23,138,13,24,12
24,138,12,24,13
25,138,11,25,9
26,138,10,25,14
27,138,12,26,10
28,138,15,23,11
29,138,13,23,13
30,138,15,26,13
31,138,9,25,13
32,138,12,24,12
33,138,13,23,11
34,138,13,24,12
35,138,12,25,9
36,138,9,25,11
37,138,12,24,12
38,138,12,27,10
39,138,11,26,8
40,138,10,25,11
41,138,11,27,10
42,138,14,26,12
43,138,8,27,9
44,138,7,28,13
45,138,11,29,10
46,138,14,28,13
47,138,12,28,11
48,138,13,27,10
49,138,10,27,10
50,138,13,26,13
51,138,9,29,13
52,138,7,30,9
53,138,6,31,6
54,138,8,27,9
55,138,10,28,11
56,138,13,25,12
57,138,15,23,9
58,138,4,23,7
59,138,10,29,10
60,138,9,30,10
61,138,9,29,7
62,138,6,27,11
63,138,14,25,9
64,138,9,27,11
65,138,3,29,10
66,138,7,26,11
67,138,4,29,6
68,138,7,28,8
69,138,7,26,12
70,138,11,26,13
71,138,7,26,10
72,138,6,24,12
73,138,4,22,11
74,138,8,22,14
75,138,4,23,10
76,138,6,25,11
77,138,6,21,11
78,138,8,22,14
79,138,5,22,15
80,138,7,22,13
81,138,8,23,14
82,138,10,21,15
83,138,6,20,16
84,138,9,21,13
85,138,8,17,18
86,138,8,16,17
87,138,9,15,18
88,138,7,16,16
89,138,9,14,20
90,138,10,14,19
91,138,7,15,16
92,138,10,14,17
93,138,7,14,19
94,138,10,13,22
95,138,8,13,18
96,138,11,11,18
97,138,5,11,22
98,138,8,10,22
99,138,9,10,23
100,138,10,10,19
101,138,9,11,21
102,138,12,8,24
103,138,11,6,26
104,138,10,9,23
105,138,10,10,19
106,138,8,8,22
107,138,10,6,21
108,138,8,7,23
109,138,8,6,20
110,138,6,7,20
111,138,8,5,26
112,138,5,6,25
113,138,5,6,20
114,138,6,4,25
115,138,11,5,22
116,138,8,5,23
117,138,2,7,22
118,138,5,6,25
119,138,255,6,21
0,139,8,16,12
1,139,12,14,12
2,139,13,18,13
3,139,16,19,13
4,139,18,19,11
5,139,13,20,11
6,139,13,20,12
7,139,15,18,11
8,139,11,19,11
9,139,16,21,12
10,139,14,21,12
11,139,14,19,13
12,139,9,21,10
13,139,12,22,12
14,139,14,20,15
15,139,13,21,12
16,139,11,25,9
17,139,10,21,9
18,139,12,21,11
19,139,13,21,10
20,139,11,21,13
21,139,17,20,14
22,139,13,22,12
23,139,15,21,12
24,139,13,23,12
25,139,13,21,12
26,139,12,24,13
27,139,11,25,11
28,139,14,23,16
29,139,10,27,12
30,139,18,21,15
31,139,16,21,13
32,139,11,24,13
33,139,10,26,13
34,139,12,25,11
35,139,16,26,10
36,139,12,26,11
37,139,9,28,13
38,139,11,27,11
39,139,8,28,11
40,139,6,27,8
41,139,9,25,9
42,139,15,24,14
43,139,7,28,13
44,139,7,27,10
45,139,13,28,9
46,139,10,28,14
47,139,15,26,9
48,139,13,25,12
49,139,11,28,8
50,139,14,25,13
51,139,6,29,8
52,139,10,31,9
53,139,4,30,3
54,139,17,22,12
55,139,7,22,9
56,139,10,27,11
57,139,17,29,8
58,139,6,29,8
59,139,8,27,11
60,139,8,29,8
61,139,8,29,8
62,139,8,24,10
63,139,8,24,10
64,139,8,25,9
65,139,4,25,8
66,139,10,27,10
67,139,5,27,8
68,139,10,25,9
69,139,9,24,12
70,139,7,25,10
71,139,6,25,14
72,139,7,24,14
73,139,7,24,12
74,139,7,21,13
75,139,5,23,12
76,139,4,23,12
77,139,11,22,13
78,139,6,22,13
79,139,8,20,15
80,139,5,19,14
81,139,11,20,17
82,139,9,20,16
83,139,7,18,19
84,139,5,20,15
85,139,7,18,18
86,139,8,15,18
87,139,8,15,18
88,139,7,16,19
89,139,10,16,21
90,139,8,14,19
91,139,12,14,19
92,139,7,14,17
93,139,10,15,18
94,139,10,14,18
95,139,9,15,20
96,139,10,14,17
97,139,9,10,19
98,139,10,9,23
99,139,9,8,22
100,139,8,10,20
101,139,12,9,22
102,139,10,11,22
103,139,9,8,22
104,139,11,5,23
105,139,9,8,21
106,139,12,8,23
107,139,8,6,21
108,139,6,7,24
109,139,8,9,20
110,139,5,8,20
111,139,8,5,29
112,139,6,6,25
113,139,4,7,19
114,139,8,6,23
115,139,3,7,21
116,139,5,4,23
117,139,4,6,21
118,139,5,5,25
119,139,4,4,24
0,140,10,16,8
1,140,12,15,12
2,140,8,17,10
3,140,12,17,11
4,140,14,19,12
5,140,10,20,8
6,140,15,19,12
7,140,16,18,12
8,140,11,21,11
9,140,14,21,11
10,140,14,21,12
11,140,12,19,10
12,140,12,22,14
13,140,14,20,11
14,140,14,20,15
15,140,12,19,9
16,140,11,21,8
17,140,7,22,8
18,140,15,21,12
19,140,13,24,9
20,140,14,22,15
21,140,10,23,10
22,140,12,22,11
23,140,18,19,12
24,140,12,21,12
25,140,14,21,14
26,140,12,22,14
27,140,16,22,15
28,140,13,23,14
29,140,13,23,15
30,140,18,20,16
31,140,14,19,12
32,140,8,22,9
33,140,8,24,8
34,140,15,22,10
35,140,17,25,11
36,140,10,27,9
37,140,14,26,13
38,140,14,25,12
39,140,7,27,9
40,140,9,29,10
41,140,11,26,12
42,140,14,23,12
43,140,12,26,9
44,140,9,27,12
45,140,13,24,10
46,140,8,26,9
47,140,12,26,8
48,140,9,28,11
49,140,9,27,9
50,140,13,25,14
51,140,6,27,7
52,140,13,27,11
53,140,7,29,8
54,140,20,25,13
55,140,11,21,8
56,140,2,24,9
57,140,12,27,12
58,140,9,27,9
59,140,12,25,14
60,140,14,28,11
61,140,9,27,11
62,140,11,25,9
63,140,7,26,8
64,140,8,26,14
65,140,6,27,11
66,140,8,27,8
67,140,7,25,10
68,140,8,26,9
69,140,8,24,14
70,140,6,26,14
71,140,5,26,13
72,140,10,23,14
73,140,5,24,10
74,140,5,24,10
75,140,7,23,14
76,140,6,25,11
77,140,11,22,12
78,140,5,21,10
79,140,9,16,19
80,140,6,20,15
81,140,6,18,17
82,140,8,19,15
83,140,9,16,18
84,140,6,19,17
85,140,9,15,13
86,140,10,16,19
87,140,8,17,18
88,140,11,15,21
89,140,9,16,19
90,140,8,14,19
91,140,12,14,19
92,140,7,13,22
93,140,11,14,19
94,140,10,14,20
95,140,10,11,22
96,140,11,9,20
97,140,9,11,21
98,140,9,12,21
99,140,12,9,21
100,140,9,8,22
101,140,10,8,24
102,140,9,7,22
103,140,13,7,22
104,140,10,8,23
105,140,8,7,26
106,140,11,8,26
107,140,9,5,25
108,140,11,6,24
109,140,8,5,23
110,140,7,4,23
111,140,7,5,27
112,140,5,6,22
113,140,6,5,23
114,140,10,5,23
115,140,5,8,20
116,140,6,5,27
117,140,6,4,25
118,140,6,4,22
119,140,2,4,22
0,141,11,18,9
1,141,11,15,11
2,141,11,18,14
3,141,12,20,15
4,141,10,16,11
5,141,13,17,12
6,141,16,17,14
7,141,10,20,10
8,141,11,21,10
9,141,11,20,9
10,141,10,18,13
11,141,12,20,11
12,141,12,20,12
13,141,15,20,13
14,141,15,19,11
15,141,17,19,11
16,141,16,20,11
17,141,12,24,10
18,141,15,21,13
19,141,13,23,10
20,141,11,21,12
21,141,12,22,12
22,141,12,18,12
23,141,13,22,13
24,141,16,20,16
25,141,15,22,13
26,141,14,22,15
27,141,15,20,14
28,141,12,20,12
29,141,16,19,13
30,141,12,22,12
31,141,12,23,12
32,141,8,23,9
33,141,8,23,12
34,141,11,22,11
35,141,14,23,13
36,141,11,23,11
37,141,12,24,14
38,141,14,24,15
39,141,8,27,10
40,141,13,24,11
41,141,8,25,11
42,141,13,25,13
43,141,8,24,10
44,141,9,26,11
45,141,13,26,12
46,141,14,24,14
47,141,12,25,10
48,141,10,24,9
49,141,5,26,10
50,141,7,25,12
51,141,11,25,11
52,141,15,26,11
53,141,11,25,9
54,141,19,28,13
55,141,13,29,9
56,141,0,26,4
57,141,14,26,14
58,141,9,26,11
59,141,12,25,12
60,141,11,25,12
61,141,10,23,11
62,141,9,24,8
63,141,6,24,8
64,141,11,24,15
65,141,8,27,12
66,141,12,24,13
67,141,10,26,14
68,141,9,22,13
69,141,9,23,15
70,141,12,23,13
71,141,6,25,13
72,141,9,22,14
73,141,8,24,13
74,141,6,23,15
75,141,4,21,11
76,141,5,23,15
77,141,9,20,16
78,141,9,21,12
79,141,9,18,21
80,141,8,18,18
81,141,6,17,19
82,141,9,15,16
83,141,6,14,19
84,141,7,15,18
85,141,10,16,20
86,141,12,17,20
87,141,9,15,21
88,141,10,15,19
89,141,8,16,16
90,141,8,16,19
91,141,11,13,18
92,141,13,13,21
93,141,12,13,20
94,141,12,13,19
95,141,11,11,20
96,141,8,10,21
97,141,9,11,21
98,141,11,12,23
99,141,13,11,24
100,141,6,10,21
101,141,12,8,23
102,141,10,8,22
103,141,12,7,24
104,141,11,8,22
105,141,12,5,26
106,141,9,6,22
107,141,10,6,21
108,141,10,6,23
109,141,11,7,26
110,141,9,8,25
111,141,9,5,21
112,141,7,4,24
113,141,6,7,21
114,141,5,5,24
115,141,5,5,24
116,141,6,2,25
117,141,5,4,24
118,141,6,4,21
119,141,1,5,23
0,142,10,17,11
1,142,9,16,11
2,142,11,13,15
3,142,11,17,13
4,142,12,17,13
5,142,15,16,12
6,142,11,17,14
7,142,10,20,11
8,142,14,16,10
9,142,9,16,10
10,142,10,19,13
11,142,13,18,13
12,142,17,18,13
13,142,17,19,14
14,142,17,18,13
15,142,14,20,10
16,142,8,21,14
17,142,14,21,13
18,142,15,20,9
19,142,15,21,14
20,142,11,22,9
21,142,12,21,11
22,142,16,21,14
23,142,12,23,10
24,142,17,20,13
25,142,16,22,13
26,142,10,21,12
27,142,15,21,13
28,142,12,23,14
29,142,14,21,13
30,142,10,24,10
31,142,15,24,11
32,142,13,25,14
33,142,13,19,12
34,142,11,23,12
35,142,14,23,12
36,142,14,23,14
37,142,14,23,11
38,142,14,23,14
39,142,12,27,13
40,142,11,23,13
41,142,9,25,14
42,142,11,24,13
43,142,12,24,13
44,142,11,23,12
45,142,13,24,12
46,142,13,26,13
47,142,13,23,12
48,142,10,26,11
49,142,9,25,11
50,142,10,27,12
51,142,6,26,10
52,142,12,25,9
53,142,12,25,11
54,142,13,23,12
55,142,11,27,11
56,142,8,26,9
57,142,13,25,10
58,142,6,25,13
59,142,11,26,11
60,142,8,26,11
61,142,9,26,11
62,142,8,25,10
63,142,7,27,10
64,142,11,23,15
65,142,13,24,13
66,142,9,24,11
67,142,10,24,14
68,142,8,24,14
69,142,12,21,13
70,142,8,25,15
71,142,9,22,12
72,142,6,21,16
73,142,6,21,13
74,142,8,23,12
75,142,3,22,12
76,142,6,21,14
77,142,8,21,14
78,142,10,21,16
79,142,8,18,17
80,142,12,18,16
81,142,8,16,18
82,142,8,16,16
83,142,8,13,18
84,142,8,15,19
85,142,10,13,19
86,142,9,13,18
87,142,13,14,21
88,142,11,13,18
89,142,9,16,17
90,142,9,14,22
91,142,9,13,18
92,142,10,13,21
93,142,12,11,20
94,142,13,14,20
95,142,12,10,18
96,142,11,9,22
97,142,12,9,20
98,142,12,8,26
99,142,10,9,20
100,142,6,9,20
101,142,12,9,21
102,142,11,9,19
103,142,10,6,24
104,142,14,7,22
105,142,10,7,25
106,142,9,6,23
107,142,10,6,23
108,142,8,6,21
109,142,11,5,25
110,142,7,9,19
111,142,7,7,22
112,142,7,6,26
113,142,7,9,21
114,142,3,6,22
115,142,6,6,24
116,142,6,5,24
117,142,5,3,22
118,142,5,4,24
119,142,253,8,20
0,143,12,16,11
1,143,5,17,12
2,143,13,13,17
3,143,11,15,14
4,143,13,17,12
5,143,14,17,13
6,143,10,17,13
7,143,15,16,12
8,143,11,17,13
9,143,9,18,13
10,143,11,18,12
11,143,14,18,11
12,143,12,18,11
13,143,12,16,14
14,143,13,21,13
15,143,12,21,15
16,143,8,20,14
17,143,13,18,13
18,143,14,20,13
19,143,13,21,11
20,143,13,22,11
21,143,13,21,16
22,143,19,20,16
23,143,14,21,13
24,143,10,20,10
25,143,17,20,14
26,143,11,21,10
27,143,14,20,13
28,143,14,21,18
29,143,13,21,14
30,143,12,24,10
31,143,12,23,12
32,143,14,20,15
33,143,15,21,10
34,143,11,22,12
35,143,15,23,12
36,143,17,23,14
37,143,15,22,14
38,143,14,22,14
39,143,14,21,12
40,143,10,25,13
41,143,15,24,14
42,143,16,22,13
43,143,13,19,14
44,143,13,23,12
45,143,10,25,12
46,143,12,23,14
47,143,11,23,11
48,143,11,22,12
49,143,10,22,11
50,143,9,24,13
51,143,10,23,10
52,143,12,24,11
53,143,10,25,14
54,143,14,24,13
55,143,9,23,13
56,143,12,21,16
57,143,13,25,10
58,143,7,23,12
59,143,9,24,9
60,143,6,26,8
61,143,11,23,10
62,143,7,23,10
63,143,10,25,12
64,143,11,24,14
65,143,8,22,11
66,143,8,21,14
67,143,11,21,14
68,143,10,22,12
69,143,12,21,15
70,143,7,22,15
71,143,12,21,14
72,143,8,23,15
73,143,9,23,13
74,143,12,21,14
75,143,8,23,11
76,143,8,21,13
77,143,10,19,17
78,143,14,19,18
79,143,7,19,13
80,143,13,17,17
81,143,9,16,18
82,143,12,17,21
83,143,10,18,15
84,143,11,11,21
85,143,10,13,22
86,143,10,15,18
87,143,9,14,18
88,143,14,13,21
89,143,10,12,19
90,143,11,12,17
91,143,8,14,21
92,143,10,13,20
93,143,11,11,18
94,143,9,13,18
95,143,14,13,20
96,143,9,10,19
97,143,10,9,20
98,143,7,9,21
99,143,8,9,23
100,143,10,7,22
101,143,11,7,22
102,143,11,7,22
103,143,10,7,23
104,143,13,7,24
105,143,10,7,26
106,143,11,5,26
107,143,12,7,26
108,143,11,7,23
109,143,10,6,24
110,143,7,7,23
111,143,8,9,25
112,143,5,5,26
113,143,7,7,23
114,143,5,7,23
115,143,7,6,23
116,143,6,5,27
117,143,7,4,30
118,143,4,4,25
119,143,254,6,20
0,144,7,16,11
1,144,7,15,11
2,144,6,16,10
3,144,8,19,13
4,144,12,13,13
5,144,5,19,8
6,144,14,17,13
7,144,14,17,13
8,144,12,17,13
9,144,9,17,9
10,144,11,18,11
11,144,8,19,9
12,144,15,19,13
13,144,15,19,16
14,144,16,19,15
15,144,17,20,13
16,144,9,21,13
17,144,15,16,16
18,144,15,17,15
19,144,17,19,14
20,144,16,19,15
21,144,12,18,17
22,144,21,19,13
23,144,13,20,15
24,144,16,21,11
25,144,9,21,11
26,144,15,19,13
27,144,14,21,13
28,144,11,20,16
29,144,13,22,16
30,144,11,24,13
31,144,17,20,13
32,144,16,20,19
33,144,14,21,13
34,144,18,17,14
35,144,16,19,14
36,144,9,20,12
37,144,14,20,11
38,144,14,22,12
39,144,15,22,11
