X,Y,R,G,B
82,43,0,245,250
83,43,249,247,247
84,43,0,245,246
85,43,250,247,245
86,43,255,247,247
87,43,1,244,248
88,43,254,247,246
89,43,250,249,246
90,43,254,250,245
91,43,251,249,248
92,43,243,252,246
93,43,251,252,246
94,43,248,253,247
95,43,246,253,248
96,43,248,253,245
97,43,248,254,248
98,43,248,255,247
99,43,247,254,249
100,43,246,255,248
101,43,246,254,244
102,43,247,254,249
103,43,244,255,245
104,43,248,254,249
105,43,242,255,245
106,43,244,255,244
107,43,245,0,244
108,43,239,255,245
109,43,242,1,244
110,43,240,255,246
111,43,240,0,246
112,43,238,1,245
113,43,238,0,246
114,43,238,1,245
115,43,237,1,245
116,43,236,255,247
117,43,232,0,244
118,43,235,255,245
119,43,235,254,245
0,44,25,7,231
1,44,23,7,229
2,44,24,7,229
3,44,22,6,229
4,44,25,7,229
5,44,20,7,225
6,44,28,5,230
7,44,22,7,228
8,44,23,6,231
9,44,22,5,229
10,44,22,4,233
11,44,20,6,232
12,44,27,4,231
13,44,24,5,234
14,44,19,3,234
15,44,18,4,231
16,44,19,5,230
17,44,23,3,231
18,44,16,4,232
19,44,15,4,230
20,44,18,5,233
21,44,20,4,233
22,44,19,3,233
23,44,17,1,234
24,44,16,3,232
25,44,22,1,235
26,44,13,2,236
27,44,14,2,235
28,44,16,4,233
29,44,16,0,237
30,44,16,2,236
31,44,15,1,237
32,44,18,255,236
33,44,16,254,237
34,44,14,254,236
35,44,16,1,236
36,44,16,1,237
37,44,15,0,235
38,44,15,253,240
39,44,14,253,239
40,44,15,252,241
41,44,20,249,240
42,44,20,250,242
43,44,14,248,242
44,44,17,247,240
45,44,16,246,244
46,44,12,248,243
47,44,17,245,244
48,44,20,243,243
49,44,20,244,243
50,44,18,241,245
51,44,17,242,245
52,44,15,242,249
53,44,17,238,250
54,44,18,242,247
55,44,22,240,250
56,44,17,239,248
57,44,14,241,247
58,44,16,239,246
59,44,17,237,245
60,44,10,237,249
61,44,10,237,251
62,44,12,237,250
63,44,10,238,249
64,44,13,237,252
65,44,7,239,247
66,44,6,239,250
67,44,9,239,249
68,44,6,237,249
69,44,6,238,251
70,44,5,237,249
71,44,7,237,251
72,44,6,237,250
73,44,4,239,250
74,44,3,241,247
75,44,0,240,248
76,44,6,241,250
77,44,254,237,250
78,44,1,239,253
79,44,2,241,249
80,44,252,243,249
81,44,1,242,248
82,44,254,243,246
83,44,253,244,248
84,44,253,246,249
85,44,252,246,250
86,44,1,249,247
87,44,253,246,247
88,44,252,247,249
89,44,249,249,248
90,44,253,250,247
91,44,249,250,248
92,44,246,251,246
93,44,250,250,248
94,44,248,250,247
95,44,245,254,248
96,44,245,253,243
97,44,247,253,248
98,44,245,254,245
99,44,241,254,244
100,44,244,255,247
101,44,245,254,248
102,44,241,0,244
103,44,245,253,249
104,44,246,254,244
105,44,239,0,246
106,44,242,254,243
107,44,239,0,244
108,44,239,254,247
109,44,241,255,246
110,44,238,1,245
111,44,244,0,247
112,44,240,0,245
113,44,241,1,247
114,44,236,0,245
115,44,234,1,245
116,44,231,0,246
117,44,231,1,246
118,44,233,1,247
119,44,233,1,246
0,45,25,6,231
1,45,23,6,230
2,45,22,6,231
3,45,24,5,227
4,45,23,5,231
5,45,21,7,230
6,45,24,8,231
7,45,24,8,229
8,45,24,6,230
9,45,26,7,229
10,45,26,3,231
11,45,21,3,231
12,45,24,6,232
13,45,24,5,234
14,45,21,4,231
15,45,19,5,232
16,45,17,7,234
17,45,22,4,232
18,45,17,4,230
19,45,15,5,233
20,45,15,4,232
21,45,21,5,236
22,45,19,6,230
23,45,19,3,236
24,45,19,4,235
25,45,21,3,235
26,45,18,1,234
27,45,15,4,234
28,45,19,1,236
29,45,17,1,236
30,45,15,0,236
31,45,16,1,238
32,45,18,1,239
33,45,13,1,239
34,45,18,254,237
35,45,16,0,237
36,45,17,1,237
37,45,13,2,237
38,45,12,254,237
39,45,14,254,238
40,45,14,250,239
41,45,17,250,241
42,45,24,248,243
43,45,14,249,241
44,45,18,248,239
45,45,15,246,243
46,45,12,246,244
47,45,18,245,245
48,45,21,243,247
49,45,17,243,244
50,45,16,244,244
51,45,15,239,248
52,45,16,243,244
53,45,12,240,247
54,45,19,241,248
55,45,20,238,253
56,45,22,237,249
57,45,10,238,253
58,45,17,239,252
59,45,14,239,247
60,45,15,240,248
61,45,7,238,251
62,45,12,235,251
63,45,13,233,253
64,45,13,237,253
65,45,8,238,249
66,45,5,238,252
67,45,13,238,251
68,45,8,234,254
69,45,7,237,253
70,45,6,236,254
71,45,6,238,0
72,45,7,238,250
73,45,6,235,253
74,45,0,238,252
75,45,9,240,254
76,45,4,241,251
77,45,255,240,248
78,45,255,240,248
79,45,3,242,250
80,45,0,240,253
81,45,3,242,250
82,45,252,243,248
83,45,254,243,249
84,45,252,244,250
85,45,252,246,250
86,45,255,246,249
87,45,249,246,248
88,45,252,248,250
89,45,245,248,248
90,45,253,250,250
91,45,249,251,247
92,45,250,249,246
93,45,249,251,248
94,45,244,250,246
95,45,248,250,249
96,45,244,253,250
97,45,244,251,247
98,45,247,251,247
99,45,245,254,245
100,45,248,254,245
101,45,244,253,246
102,45,244,254,244
103,45,243,254,248
104,45,243,255,246
105,45,244,255,246
106,45,243,255,245
107,45,241,1,248
108,45,240,254,250
109,45,240,0,243
110,45,237,3,244
111,45,238,0,245
112,45,238,1,245
113,45,239,1,244
114,45,234,255,246
115,45,234,0,246
116,45,233,0,246
117,45,233,0,247
118,45,233,1,249
119,45,237,1,248
0,46,20,6,231
1,46,20,7,231
2,46,25,4,229
3,46,23,6,227
4,46,19,6,230
5,46,21,7,229
6,46,20,7,229
7,46,21,7,229
8,46,19,5,228
9,46,24,6,232
10,46,22,4,233
11,46,23,6,231
12,46,22,4,234
13,46,23,5,232
14,46,20,7,229
15,46,20,6,232
16,46,16,5,233
17,46,19,6,233
18,46,20,5,233
19,46,14,5,232
20,46,18,5,237
21,46,21,4,238
22,46,18,6,235
23,46,20,3,235
24,46,18,4,236
25,46,17,3,235
26,46,15,2,235
27,46,19,0,237
28,46,19,255,237
29,46,13,1,237
30,46,18,0,239
31,46,19,255,238
32,46,16,254,236
33,46,12,253,237
34,46,18,254,238
35,46,15,254,240
36,46,17,0,241
37,46,14,255,239
38,46,15,0,239
39,46,17,250,239
40,46,17,251,241
41,46,13,252,241
42,46,22,248,245
43,46,20,248,242
44,46,19,246,245
45,46,14,248,244
46,46,15,247,242
47,46,18,245,245
48,46,15,242,245
49,46,17,242,246
50,46,14,242,245
51,46,18,240,249
52,46,17,242,248
53,46,16,241,249
54,46,16,241,249
55,46,16,239,251
56,46,22,239,250
57,46,13,237,250
58,46,14,236,251
59,46,16,238,252
60,46,16,240,250
61,46,16,234,251
62,46,17,235,251
63,46,11,236,255
64,46,14,235,252
65,46,11,236,253
66,46,11,234,254
67,46,11,236,253
68,46,7,237,255
69,46,6,237,1
70,46,8,238,253
71,46,7,238,253
72,46,3,237,249
73,46,5,232,0
74,46,253,235,253
75,46,254,237,252
76,46,6,239,255
77,46,0,241,251
78,46,1,242,250
79,46,2,243,252
80,46,2,240,250
81,46,1,241,253
82,46,253,243,253
83,46,253,242,255
84,46,253,244,248
85,46,255,244,253
86,46,252,245,251
87,46,254,246,250
88,46,252,246,252
89,46,251,245,250
90,46,250,248,252
91,46,246,249,249
92,46,249,250,251
93,46,250,248,249
94,46,251,249,253
95,46,244,251,252
96,46,245,251,249
97,46,244,251,248
98,46,247,252,249
99,46,243,252,247
100,46,244,255,245
101,46,245,253,249
102,46,249,252,246
103,46,242,251,248
104,46,242,255,247
105,46,242,0,246
106,46,242,0,248
107,46,243,255,249
108,46,236,255,246
109,46,242,255,248
110,46,235,0,245
111,46,236,1,246
112,46,235,1,245
113,46,238,1,245
114,46,233,3,246
115,46,236,254,248
116,46,233,3,246
117,46,234,0,247
118,46,231,255,249
119,46,234,254,246
0,47,22,6,227
1,47,23,5,227
2,47,22,7,228
3,47,22,6,228
4,47,17,5,226
5,47,18,6,228
6,47,22,6,232
7,47,22,7,230
8,47,22,7,225
9,47,22,6,232
10,47,22,6,235
11,47,25,8,229
12,47,22,1,231
13,47,17,7,231
14,47,17,8,230
15,47,20,4,232
16,47,14,3,233
17,47,21,5,237
18,47,19,8,231
19,47,20,5,234
20,47,15,5,233
21,47,20,4,235
22,47,15,5,237
23,47,17,2,235
24,47,16,4,237
25,47,19,3,236
26,47,15,2,234
27,47,21,0,239
28,47,16,0,235
29,47,18,1,239
30,47,21,0,242
31,47,21,254,242
32,47,20,254,239
33,47,13,254,235
34,47,19,255,238
35,47,13,253,240
36,47,13,253,241
37,47,15,253,239
38,47,19,251,241
39,47,19,252,240
40,47,16,250,240
41,47,16,251,241
42,47,17,246,245
43,47,17,245,246
44,47,21,245,246
45,47,16,245,247
46,47,16,247,246
47,47,19,244,244
48,47,18,247,246
49,47,17,243,247
50,47,17,241,248
51,47,20,240,249
52,47,15,243,248
53,47,17,240,248
54,47,16,237,252
55,47,17,240,253
56,47,19,238,252
57,47,14,239,253
58,47,17,237,253
59,47,19,235,255
60,47,14,237,253
61,47,15,237,250
62,47,17,235,250
63,47,13,233,254
64,47,10,235,253
65,47,13,233,255
66,47,12,233,1
67,47,11,235,254
68,47,9,236,254
69,47,5,235,0
70,47,7,235,254
71,47,7,239,254
72,47,3,236,253
73,47,9,235,254
74,47,252,238,248
75,47,253,239,250
76,47,0,237,0
77,47,2,241,253
78,47,1,240,0
79,47,2,240,254
80,47,3,241,254
81,47,1,241,254
82,47,248,243,251
83,47,253,242,3
84,47,0,244,252
85,47,252,243,252
86,47,254,246,252
87,47,254,245,252
88,47,251,246,249
89,47,253,246,251
90,47,248,247,250
91,47,250,249,251
92,47,248,249,250
93,47,251,249,249
94,47,251,249,250
95,47,242,252,249
96,47,246,250,250
97,47,242,252,247
98,47,247,249,250
99,47,245,253,248
100,47,243,253,248
101,47,245,250,247
102,47,243,251,249
103,47,245,254,246
104,47,240,255,248
105,47,237,255,246
106,47,241,255,248
107,47,238,255,247
108,47,242,1,250
109,47,240,0,250
110,47,241,255,246
111,47,237,0,245
112,47,238,255,248
113,47,236,255,246
114,47,230,0,245
115,47,235,254,248
116,47,234,0,247
117,47,230,255,247
118,47,232,255,247
119,47,231,255,251
0,48,22,7,228
1,48,22,8,228
2,48,21,6,231
3,48,20,6,230
4,48,21,6,228
5,48,18,6,230
6,48,22,6,227
7,48,22,6,230
8,48,23,6,229
9,48,23,6,233
10,48,24,6,230
11,48,21,7,230
12,48,22,6,231
13,48,17,6,236
14,48,22,5,233
15,48,17,4,233
16,48,22,7,236
17,48,18,4,237
18,48,20,4,235
19,48,16,5,235
20,48,21,4,234
21,48,16,4,233
22,48,16,4,236
23,48,12,4,235
24,48,19,4,237
25,48,17,4,236
26,48,18,3,238
27,48,21,1,239
28,48,15,2,234
29,48,17,254,243
30,48,14,0,239
31,48,13,254,239
32,48,19,255,239
33,48,15,255,238
34,48,17,0,239
35,48,15,255,239
36,48,15,253,240
37,48,12,255,241
38,48,13,254,239
39,48,17,249,243
40,48,17,251,242
41,48,21,247,244
42,48,16,246,244
43,48,18,245,247
44,48,22,245,246
45,48,21,244,244
46,48,16,243,248
47,48,17,241,246
48,48,15,242,250
49,48,16,244,249
50,48,17,241,249
51,48,20,241,253
52,48,18,240,250
53,48,18,239,251
54,48,21,237,253
55,48,16,237,253
56,48,22,237,254
57,48,17,237,0
58,48,15,235,255
59,48,16,237,1
60,48,16,238,255
61,48,13,239,254
62,48,19,234,253
63,48,13,233,255
64,48,8,234,0
65,48,12,231,1
66,48,7,232,3
67,48,10,234,254
68,48,11,234,2
69,48,6,235,1
70,48,5,236,255
71,48,4,238,0
72,48,5,237,255
73,48,4,237,252
74,48,2,238,252
75,48,4,236,254
76,48,2,235,1
77,48,0,237,0
78,48,254,238,0
79,48,0,241,254
80,48,3,238,4
81,48,253,242,252
82,48,251,242,0
83,48,251,241,0
84,48,255,243,255
85,48,252,244,253
86,48,250,244,252
87,48,253,244,255
88,48,246,247,247
89,48,251,246,250
90,48,244,249,245
91,48,248,248,251
92,48,246,248,249
93,48,250,249,249
94,48,250,247,253
95,48,244,252,247
96,48,246,249,250
97,48,244,249,250
98,48,243,251,251
99,48,242,252,248
100,48,243,249,251
101,48,249,251,251
102,48,237,253,246
103,48,246,254,247
104,48,242,253,247
105,48,237,1,246
106,48,236,1,245
107,48,236,0,247
108,48,243,0,249
109,48,232,1,247
110,48,237,0,247
111,48,239,255,247
112,48,237,255,246
113,48,240,0,248
114,48,240,255,247
115,48,235,1,248
116,48,235,255,249
117,48,230,255,247
118,48,231,1,243
119,48,230,0,250
0,49,23,7,230
1,49,20,4,233
2,49,24,5,233
3,49,19,6,231
4,49,21,3,231
5,49,21,6,232
6,49,19,5,230
7,49,20,7,229
8,49,23,7,230
9,49,27,4,237
10,49,23,5,232
11,49,20,6,235
12,49,23,3,233
13,49,21,4,235
14,49,19,4,237
15,49,13,6,233
16,49,22,4,235
17,49,22,4,236
18,49,18,4,237
19,49,16,3,237
20,49,20,3,240
21,49,16,4,234
22,49,18,3,236
23,49,16,4,233
24,49,18,2,236
25,49,18,2,237
26,49,17,1,241
27,49,18,3,241
28,49,17,1,238
29,49,15,254,241
30,49,15,0,237
31,49,14,0,241
32,49,17,254,244
33,49,19,255,241
34,49,13,253,240
35,49,15,250,240
36,49,20,251,241
37,49,11,253,240
38,49,13,251,242
39,49,18,248,242
40,49,14,249,243
41,49,23,247,245
42,49,19,247,245
43,49,18,248,248
44,49,21,244,248
45,49,18,245,248
46,49,17,243,250
47,49,21,243,251
48,49,16,244,250
49,49,20,241,252
50,49,18,241,253
51,49,20,238,0
52,49,15,239,251
53,49,18,238,252
54,49,20,239,253
55,49,18,236,255
56,49,19,237,0
57,49,15,237,254
58,49,15,236,0
59,49,14,233,0
60,49,15,237,3
61,49,16,237,3
62,49,18,232,4
63,49,14,234,1
64,49,13,231,4
65,49,3,229,4
66,49,8,233,4
67,49,7,233,1
68,49,6,236,1
69,49,6,235,3
70,49,0,236,1
71,49,3,236,4
72,49,3,234,4
73,49,5,235,255
74,49,3,235,0
75,49,6,235,3
76,49,255,234,3
77,49,2,238,3
78,49,255,239,2
79,49,0,241,3
80,49,2,239,0
81,49,255,242,255
82,49,250,240,1
83,49,248,243,255
84,49,247,243,250
85,49,254,242,253
86,49,249,243,252
87,49,249,245,253
88,49,246,244,252
89,49,250,245,252
90,49,244,247,250
91,49,249,245,252
92,49,250,245,252
93,49,249,247,251
94,49,249,248,251
95,49,246,250,251
96,49,247,247,253
97,49,246,248,252
98,49,242,248,250
99,49,247,250,252
100,49,243,249,251
101,49,244,249,251
102,49,239,253,247
103,49,245,253,249
104,49,242,252,250
105,49,235,255,248
106,49,238,255,247
107,49,238,253,250
108,49,237,1,247
109,49,235,2,246
110,49,239,0,248
111,49,234,0,249
112,49,240,0,248
113,49,237,0,247
114,49,239,254,251
115,49,233,0,248
116,49,236,0,247
117,49,232,254,250
118,49,231,255,246
119,49,232,1,249
0,50,19,5,232
1,50,20,4,232
2,50,22,6,232
3,50,19,6,234
4,50,22,5,230
5,50,19,6,230
6,50,16,7,231
7,50,22,5,231
8,50,21,5,230
9,50,22,4,236
10,50,18,5,231
11,50,20,4,236
12,50,19,5,233
13,50,20,6,234
14,50,20,7,234
15,50,21,4,237
16,50,18,4,234
17,50,17,4,238
18,50,13,5,233
19,50,18,5,236
20,50,16,4,238
21,50,16,4,240
22,50,20,4,235
23,50,14,2,236
24,50,18,1,239
25,50,18,3,236
26,50,15,2,239
27,50,15,3,238
28,50,20,0,241
29,50,14,255,241
30,50,17,254,241
31,50,11,0,236
32,50,13,254,242
33,50,20,254,242
34,50,12,254,241
35,50,15,254,243
36,50,22,253,243
37,50,15,252,243
38,50,14,251,245
39,50,19,251,243
40,50,20,248,247
41,50,21,249,246
42,50,22,247,248
43,50,20,247,245
44,50,22,246,249
45,50,20,243,248
46,50,13,244,246
47,50,21,244,251
48,50,19,243,250
49,50,19,240,248
50,50,22,237,0
51,50,17,240,254
52,50,18,238,253
53,50,19,237,254
54,50,18,237,253
55,50,18,236,0
56,50,18,233,1
57,50,19,237,0
58,50,15,236,253
59,50,16,236,0
60,50,11,236,254
61,50,12,235,2
62,50,13,235,3
63,50,13,234,5
64,50,15,233,6
65,50,9,230,2
66,50,7,233,3
67,50,7,233,0
68,50,4,236,3
69,50,9,235,6
70,50,4,234,7
71,50,5,236,4
72,50,4,234,4
73,50,3,234,0
74,50,1,234,2
75,50,4,236,6
76,50,2,236,4
77,50,0,238,5
78,50,253,238,2
79,50,255,237,7
80,50,254,239,1
81,50,255,237,2
82,50,248,243,255
83,50,248,242,254
84,50,250,241,0
85,50,251,244,254
86,50,255,241,1
87,50,244,244,254
88,50,250,245,255
89,50,249,244,1
90,50,248,245,255
91,50,248,245,0
92,50,252,245,253
93,50,247,248,253
94,50,243,249,250
95,50,245,247,253
96,50,241,246,252
97,50,245,248,251
98,50,245,249,251
99,50,242,250,251
100,50,244,249,252
101,50,240,249,253
102,50,241,253,250
103,50,240,255,247
104,50,243,254,247
105,50,240,253,248
106,50,239,254,247
107,50,241,255,251
108,50,239,0,248
109,50,236,1,249
110,50,239,255,245
111,50,233,255,250
112,50,238,0,249
113,50,231,0,250
114,50,236,255,251
115,50,230,1,248
116,50,231,255,248
117,50,232,0,247
118,50,234,255,249
119,50,230,254,247
0,51,22,6,232
1,51,18,4,233
2,51,19,7,232
3,51,21,6,235
4,51,19,6,231
5,51,22,7,229
6,51,19,6,230
7,51,20,5,231
8,51,22,5,235
9,51,22,5,231
10,51,15,4,233
11,51,20,4,234
12,51,18,7,233
13,51,19,4,236
14,51,22,4,237
15,51,20,4,238
16,51,18,5,235
17,51,17,4,236
18,51,13,6,237
19,51,19,5,238
20,51,16,4,236
21,51,16,2,239
22,51,20,4,238
23,51,15,2,238
24,51,15,255,241
25,51,16,2,236
26,51,18,2,237
27,51,14,2,239
28,51,18,1,240
29,51,15,1,237
30,51,16,253,240
31,51,12,1,239
32,51,15,253,242
33,51,18,254,243
34,51,13,255,243
35,51,15,253,242
36,51,17,253,244
37,51,14,251,247
38,51,16,248,243
39,51,22,248,246
40,51,17,247,246
41,51,22,248,250
42,51,25,244,250
43,51,23,244,249
44,51,18,246,248
45,51,24,243,248
46,51,19,245,248
47,51,20,241,254
48,51,21,241,252
49,51,20,240,252
50,51,18,241,1
51,51,19,240,254
52,51,19,241,1
53,51,22,235,2
54,51,21,235,2
55,51,21,235,255
56,51,16,235,3
57,51,19,235,0
58,51,19,238,1
59,51,17,236,1
60,51,17,236,3
61,51,11,236,3
62,51,12,235,3
63,51,13,231,2
64,51,14,234,6
65,51,10,233,2
66,51,13,235,4
67,51,10,233,4
68,51,4,233,7
69,51,9,232,8
70,51,7,232,6
71,51,6,233,7
72,51,6,233,6
73,51,2,232,7
74,51,2,232,7
75,51,0,236,6
76,51,1,236,2
77,51,255,237,5
78,51,0,238,2
79,51,0,235,5
80,51,253,240,3
81,51,0,237,4
82,51,252,238,1
83,51,254,239,1
84,51,249,240,1
85,51,248,240,0
86,51,251,241,1
87,51,246,241,0
88,51,247,242,255
89,51,251,243,0
90,51,247,242,0
91,51,248,244,0
92,51,247,246,255
93,51,247,246,255
94,51,242,247,251
95,51,246,248,253
96,51,238,247,254
97,51,243,249,252
98,51,246,249,251
99,51,245,248,253
100,51,243,250,249
101,51,242,250,250
102,51,240,252,248
103,51,239,253,246
104,51,241,252,248
105,51,238,254,251
106,51,243,253,251
107,51,240,254,252
108,51,236,255,250
109,51,232,255,250
110,51,239,1,247
111,51,235,255,250
112,51,235,0,247
113,51,234,0,248
114,51,233,1,247
115,51,231,255,247
116,51,230,253,250
117,51,231,255,245
118,51,230,0,246
119,51,233,0,249
0,52,21,7,228
1,52,19,4,233
2,52,20,4,234
3,52,21,5,233
4,52,23,5,233
5,52,25,5,232
6,52,22,5,234
7,52,17,4,235
8,52,21,4,234
9,52,23,4,234
10,52,21,4,237
11,52,19,4,234
12,52,19,3,236
13,52,19,4,235
14,52,21,6,236
15,52,18,3,236
16,52,19,3,238
17,52,23,4,237
18,52,18,4,240
19,52,17,3,240
20,52,22,3,242
21,52,19,2,240
22,52,20,2,239
23,52,16,3,239
24,52,19,1,243
25,52,18,2,242
26,52,16,2,235
27,52,16,1,240
28,52,19,1,240
29,52,18,254,238
30,52,18,253,243
31,52,21,254,240
32,52,19,255,242
33,52,18,251,240
34,52,15,251,243
35,52,17,252,246
36,52,16,251,245
37,52,19,250,247
38,52,22,250,249
39,52,22,249,246
40,52,18,249,248
41,52,21,246,251
42,52,25,247,250
43,52,24,243,253
44,52,20,242,253
45,52,21,244,254
46,52,20,243,252
47,52,22,240,253
48,52,23,242,253
49,52,24,238,255
50,52,18,240,0
51,52,21,236,3
52,52,21,237,4
53,52,22,238,3
54,52,20,235,4
55,52,19,235,3
56,52,16,237,1
57,52,16,235,3
58,52,18,231,8
59,52,18,233,6
60,52,16,234,4
61,52,12,236,4
62,52,14,232,8
63,52,15,233,4
64,52,13,233,7
65,52,8,233,8
66,52,10,233,6
67,52,11,232,8
68,52,7,236,9
69,52,10,230,12
70,52,7,232,9
71,52,8,231,10
72,52,3,228,8
73,52,253,235,3
74,52,4,236,6
75,52,253,235,7
76,52,0,235,6
77,52,1,235,7
78,52,255,238,6
79,52,0,235,7
80,52,254,238,2
81,52,254,237,4
82,52,254,238,2
83,52,252,238,4
84,52,248,242,2
85,52,252,239,1
86,52,250,242,255
87,52,252,242,255
88,52,250,242,0
89,52,248,245,255
90,52,246,245,254
91,52,247,243,0
92,52,247,245,253
93,52,248,247,1
94,52,245,246,0
95,52,244,250,252
96,52,245,245,255
97,52,246,246,255
98,52,245,250,250
99,52,242,250,251
100,52,243,250,251
101,52,241,252,248
102,52,237,251,249
103,52,240,254,250
104,52,238,252,251
105,52,237,254,249
106,52,242,250,250
107,52,238,254,247
108,52,235,255,248
109,52,238,254,252
110,52,239,254,248
111,52,234,0,250
112,52,237,254,251
113,52,233,255,246
114,52,235,1,247
115,52,236,253,251
116,52,231,255,250
117,52,231,0,247
118,52,231,254,248
119,52,232,255,250
0,53,20,6,233
1,53,24,4,237
2,53,21,5,235
3,53,24,5,233
4,53,24,5,233
5,53,21,4,233
6,53,20,5,236
7,53,21,5,235
8,53,20,7,234
9,53,24,4,236
10,53,22,4,237
11,53,22,2,237
12,53,17,3,235
13,53,19,7,233
14,53,17,4,237
15,53,17,4,238
16,53,18,3,240
17,53,18,4,240
18,53,21,3,240
19,53,17,2,238
20,53,21,4,240
21,53,19,4,240
22,53,19,4,238
23,53,14,4,240
24,53,19,0,240
25,53,19,1,242
26,53,16,3,239
27,53,15,0,240
28,53,19,1,243
29,53,21,254,242
30,53,18,253,243
31,53,20,254,241
32,53,15,253,241
33,53,20,254,241
34,53,15,254,242
35,53,16,252,244
36,53,18,252,246
37,53,20,251,246
38,53,20,249,249
39,53,17,248,247
40,53,21,248,247
41,53,27,245,252
42,53,25,246,248
43,53,20,244,252
44,53,20,242,252
45,53,23,242,254
46,53,24,240,255
47,53,23,242,253
48,53,18,242,252
49,53,22,238,1
50,53,20,241,1
51,53,21,237,2
52,53,25,236,2
53,53,18,236,4
54,53,16,233,1
55,53,13,236,4
56,53,17,236,6
57,53,16,235,4
58,53,16,234,5
59,53,16,234,10
60,53,14,234,7
61,53,9,233,10
62,53,10,232,5
63,53,13,235,8
64,53,12,232,8
65,53,6,234,11
66,53,7,234,11
67,53,11,231,11
68,53,3,234,11
69,53,10,230,12
70,53,5,230,11
71,53,9,233,12
72,53,8,236,4
73,53,254,235,6
74,53,4,234,6
75,53,1,232,6
76,53,0,237,8
77,53,1,233,7
78,53,1,235,9
79,53,254,235,9
80,53,1,234,5
81,53,255,236,7
82,53,253,238,5
83,53,251,236,6
84,53,249,240,3
85,53,250,239,3
86,53,245,240,1
87,53,251,240,2
88,53,245,241,2
89,53,247,241,4
90,53,249,244,255
91,53,247,242,2
92,53,243,246,254
93,53,247,246,2
94,53,245,247,0
95,53,238,249,253
96,53,244,245,253
97,53,244,245,0
98,53,244,250,251
99,53,236,253,250
100,53,243,250,253
101,53,243,251,252
102,53,246,250,0
103,53,238,253,251
104,53,236,252,249
105,53,239,251,250
106,53,240,253,252
107,53,233,255,246
108,53,231,255,249
109,53,235,0,250
110,53,236,0,249
111,53,232,1,248
112,53,238,254,249
113,53,232,255,250
114,53,231,254,248
115,53,233,254,249
116,53,229,254,251
117,53,230,255,247
118,53,231,1,248
119,53,233,254,252
0,54,24,6,235
1,54,21,5,233
2,54,22,7,236
3,54,23,7,235
4,54,23,6,235
5,54,19,5,232
6,54,22,5,237
7,54,20,4,239
8,54,15,5,235
9,54,20,4,236
10,54,21,5,238
11,54,20,5,238
12,54,18,5,235
13,54,17,7,231
14,54,17,5,236
15,54,17,2,236
16,54,15,5,236
17,54,23,3,243
18,54,18,5,238
19,54,19,5,238
20,54,18,4,238
21,54,21,2,244
22,54,18,1,239
23,54,15,1,240
24,54,16,1,241
25,54,16,0,242
26,54,15,1,240
27,54,16,0,241
28,54,21,0,244
29,54,16,255,240
30,54,21,252,243
31,54,16,253,239
32,54,18,255,243
33,54,18,251,243
34,54,13,253,244
35,54,16,252,243
36,54,24,248,249
37,54,13,249,249
38,54,22,247,246
39,54,21,246,249
40,54,21,248,247
41,54,22,245,250
42,54,23,244,252
43,54,22,243,253
44,54,19,244,252
45,54,24,239,0
46,54,21,241,252
47,54,21,240,254
48,54,18,239,0
49,54,22,240,2
50,54,23,236,0
51,54,20,237,2
52,54,21,233,2
53,54,17,237,3
54,54,21,236,6
55,54,19,235,6
56,54,14,235,6
57,54,23,235,6
58,54,15,234,8
59,54,7,232,6
60,54,14,234,11
61,54,12,235,9
62,54,12,234,7
63,54,10,234,12
64,54,16,231,13
65,54,10,231,13
66,54,6,234,14
67,54,8,234,11
68,54,7,232,12
69,54,9,231,11
70,54,5,234,10
71,54,4,230,15
72,54,7,234,9
73,54,3,233,16
74,54,4,232,11
75,54,255,232,11
76,54,254,235,11
77,54,255,233,7
78,54,1,235,11
79,54,253,236,7
80,54,0,235,9
81,54,250,236,7
82,54,253,237,8
83,54,246,236,6
84,54,247,239,5
85,54,248,239,4
86,54,250,239,6
87,54,250,236,7
88,54,245,243,3
89,54,248,241,4
90,54,248,242,2
91,54,248,243,3
92,54,242,243,255
93,54,243,245,1
94,54,241,246,254
95,54,243,248,1
96,54,249,248,1
97,54,245,247,253
98,54,240,248,253
99,54,237,249,252
100,54,242,251,251
101,54,243,252,252
102,54,245,251,254
103,54,237,251,250
104,54,238,252,247
105,54,240,252,250
106,54,240,251,251
107,54,234,254,247
108,54,232,0,250
109,54,232,1,248
110,54,231,255,251
111,54,230,255,247
112,54,231,255,249
113,54,232,255,252
114,54,233,255,250
115,54,232,0,250
116,54,229,253,250
