X,Y,R,G,B
77,11,35,2,248
78,11,34,1,246
79,11,34,1,246
80,11,30,2,245
81,11,34,255,249
82,11,30,1,246
83,11,30,253,250
84,11,33,252,251
85,11,28,254,246
86,11,29,1,247
87,11,25,255,247
88,11,30,1,248
89,11,27,1,249
90,11,28,254,250
91,11,29,0,251
92,11,27,0,248
93,11,25,0,250
94,11,23,1,252
95,11,27,1,252
96,11,25,2,249
97,11,23,3,248
98,11,28,1,251
99,11,22,1,249
100,11,23,0,255
101,11,25,255,253
102,11,16,2,250
103,11,25,0,255
104,11,17,2,250
105,11,18,2,253
106,11,18,1,254
107,11,15,1,253
108,11,16,1,1
109,11,22,0,1
110,11,18,255,255
111,11,16,2,255
112,11,12,0,254
113,11,17,254,1
114,11,13,255,4
115,11,14,254,2
116,11,13,254,0
117,11,14,254,2
118,11,11,255,3
119,11,9,254,5
0,12,66,4,238
1,12,67,5,241
2,12,65,6,239
3,12,69,7,239
4,12,65,5,239
5,12,64,4,244
6,12,65,4,237
7,12,66,3,241
8,12,60,5,237
9,12,64,4,240
10,12,60,4,239
11,12,60,6,235
12,12,59,5,243
13,12,58,5,240
14,12,59,7,241
15,12,59,4,241
16,12,65,3,242
17,12,60,8,238
18,12,62,2,237
19,12,56,2,234
20,12,53,2,237
21,12,55,1,235
22,12,54,0,239
23,12,56,254,237
24,12,53,253,238
25,12,50,0,237
26,12,47,255,235
27,12,46,253,239
28,12,51,251,238
29,12,49,251,244
30,12,49,255,235
31,12,46,251,243
32,12,50,252,242
33,12,46,253,238
34,12,45,251,237
35,12,37,252,241
36,12,43,253,244
37,12,48,253,239
38,12,44,253,242
39,12,46,255,241
40,12,45,254,240
41,12,41,255,240
42,12,43,253,241
43,12,41,253,240
44,12,37,255,236
45,12,47,250,240
46,12,41,252,237
47,12,40,252,238
48,12,42,253,239
49,12,42,255,238
50,12,43,255,242
51,12,46,255,242
52,12,46,0,244
53,12,46,255,245
54,12,49,2,243
55,12,44,0,244
56,12,42,255,244
57,12,42,255,244
58,12,41,253,249
59,12,45,254,249
60,12,40,255,250
61,12,47,254,248
62,12,41,255,248
63,12,37,255,247
64,12,39,0,246
65,12,44,253,248
66,12,35,253,246
67,12,45,254,249
68,12,42,0,248
69,12,39,251,251
70,12,36,255,246
71,12,38,0,249
72,12,36,0,246
73,12,37,0,248
74,12,34,0,248
75,12,29,255,247
76,12,32,0,245
77,12,34,0,249
78,12,35,0,249
79,12,33,0,246
80,12,29,3,243
81,12,36,0,249
82,12,29,255,249
83,12,31,255,249
84,12,29,255,252
85,12,32,255,249
86,12,30,255,248
87,12,27,255,246
88,12,30,1,249
89,12,31,254,251
90,12,28,2,247
91,12,27,3,248
92,12,29,0,251
93,12,25,3,249
94,12,25,0,252
95,12,25,1,249
96,12,22,0,253
97,12,24,1,252
98,12,28,254,252
99,12,26,254,250
100,12,23,0,254
101,12,26,255,254
102,12,21,1,253
103,12,24,0,3
104,12,16,0,252
105,12,18,0,252
106,12,19,0,254
107,12,15,1,0
108,12,18,0,1
109,12,17,255,0
110,12,16,1,2
111,12,15,1,0
112,12,13,255,254
113,12,13,254,255
114,12,13,254,4
115,12,13,253,2
116,12,14,255,2
117,12,13,254,1
118,12,7,253,4
119,12,13,253,4
0,13,66,7,239
1,13,66,7,239
2,13,66,7,238
3,13,68,4,241
4,13,63,6,238
5,13,65,4,242
6,13,67,5,241
7,13,60,5,241
8,13,60,6,239
9,13,62,2,243
10,13,58,5,241
11,13,63,5,238
12,13,54,4,244
13,13,56,4,241
14,13,59,4,243
15,13,56,3,240
16,13,58,1,240
17,13,61,5,242
18,13,63,5,239
19,13,60,3,239
20,13,56,3,236
21,13,58,2,237
22,13,59,0,241
23,13,55,0,238
24,13,52,255,236
25,13,51,1,240
26,13,51,1,235
27,13,52,255,234
28,13,54,254,237
29,13,49,252,243
30,13,48,253,237
31,13,51,251,242
32,13,52,252,238
33,13,49,253,237
34,13,46,254,233
35,13,40,252,239
36,13,43,254,239
37,13,43,253,240
38,13,45,254,243
39,13,40,254,241
40,13,48,252,242
41,13,37,253,240
42,13,42,254,239
43,13,41,253,239
44,13,38,253,237
45,13,47,249,241
46,13,41,249,240
47,13,41,249,242
48,13,38,250,242
49,13,38,1,239
50,13,45,1,243
51,13,48,1,245
52,13,51,255,249
53,13,46,254,249
54,13,46,0,243
55,13,45,255,245
56,13,45,254,247
57,13,44,254,249
58,13,41,255,246
59,13,43,254,246
60,13,38,0,246
61,13,42,253,248
62,13,45,255,248
63,13,43,254,250
64,13,38,254,248
65,13,45,253,250
66,13,40,255,250
67,13,43,254,249
68,13,39,254,248
69,13,39,254,245
70,13,37,253,252
71,13,37,255,249
72,13,39,0,249
73,13,36,0,248
74,13,35,0,245
75,13,32,1,249
76,13,32,3,249
77,13,32,254,248
78,13,36,0,249
79,13,34,0,247
80,13,31,1,246
81,13,34,255,250
82,13,29,254,249
83,13,29,253,247
84,13,22,252,247
85,13,30,255,247
86,13,30,253,247
87,13,29,1,247
88,13,33,0,253
89,13,31,0,252
90,13,28,2,249
91,13,28,0,251
92,13,32,1,254
93,13,23,3,248
94,13,26,2,253
95,13,22,255,251
96,13,24,255,254
97,13,24,0,252
98,13,21,255,249
99,13,22,2,252
100,13,19,2,252
101,13,22,0,253
102,13,23,255,254
103,13,20,1,0
104,13,20,255,255
105,13,17,0,254
106,13,20,253,2
107,13,16,254,252
108,13,17,0,255
109,13,18,254,255
110,13,16,255,255
111,13,19,255,3
112,13,16,254,2
113,13,15,0,2
114,13,14,254,5
115,13,11,255,3
116,13,10,255,3
117,13,13,255,3
118,13,12,255,6
119,13,12,255,5
0,14,64,8,239
1,14,64,7,239
2,14,63,6,240
3,14,68,7,244
4,14,63,8,239
5,14,65,5,240
6,14,60,5,240
7,14,64,4,243
8,14,63,5,239
9,14,63,3,240
10,14,58,6,241
11,14,62,3,244
12,14,60,6,243
13,14,59,4,243
14,14,57,2,242
15,14,57,1,243
16,14,58,4,242
17,14,58,3,239
18,14,60,3,242
19,14,58,4,239
20,14,56,4,239
21,14,56,4,240
22,14,59,2,241
23,14,56,3,239
24,14,55,1,235
25,14,51,255,240
26,14,54,1,237
27,14,57,0,238
28,14,54,254,240
29,14,48,253,236
30,14,51,251,239
31,14,49,252,241
32,14,49,254,236
33,14,51,254,235
34,14,50,252,234
35,14,48,251,237
36,14,48,252,237
37,14,41,252,240
38,14,39,252,240
39,14,42,251,245
40,14,45,250,240
41,14,44,251,242
42,14,39,251,237
43,14,40,251,237
44,14,40,251,243
45,14,41,251,242
46,14,41,250,242
47,14,36,251,243
48,14,40,253,243
49,14,45,255,244
50,14,45,0,244
51,14,41,0,246
52,14,49,254,245
53,14,44,255,248
54,14,45,1,245
55,14,46,254,249
56,14,42,254,247
57,14,45,255,249
58,14,43,1,243
59,14,43,255,242
60,14,41,0,246
61,14,45,254,249
62,14,42,254,248
63,14,39,1,248
64,14,39,255,249
65,14,44,255,250
66,14,43,252,252
67,14,42,253,251
68,14,40,255,248
69,14,37,0,244
70,14,41,253,250
71,14,40,255,248
72,14,42,253,254
73,14,39,254,250
74,14,35,255,248
75,14,36,0,248
76,14,36,0,251
77,14,34,0,248
78,14,38,0,249
79,14,37,255,247
80,14,34,3,246
81,14,36,254,247
82,14,31,253,248
83,14,32,1,246
84,14,26,254,248
85,14,30,254,246
86,14,29,255,249
87,14,33,0,248
88,14,28,255,249
89,14,32,1,251
90,14,28,1,253
91,14,27,2,253
92,14,32,1,253
93,14,27,1,254
94,14,27,255,253
95,14,27,254,255
96,14,28,255,0
97,14,21,2,252
98,14,25,255,253
99,14,21,3,250
100,14,21,0,252
101,14,21,2,251
102,14,22,254,1
103,14,20,1,254
104,14,21,0,255
105,14,16,255,255
106,14,23,253,2
107,14,21,254,0
108,14,16,1,0
109,14,21,0,3
110,14,17,1,2
111,14,22,253,2
112,14,17,254,4
113,14,11,0,1
114,14,14,253,6
115,14,11,0,3
116,14,12,254,2
117,14,14,252,5
118,14,8,255,3
119,14,9,255,3
0,15,63,4,241
1,15,62,8,239
2,15,67,3,245
3,15,65,5,244
4,15,62,8,238
5,15,62,5,240
6,15,59,6,239
7,15,60,6,240
8,15,60,7,239
9,15,64,4,239
10,15,59,3,242
11,15,59,3,245
12,15,60,2,241
13,15,60,3,243
14,15,59,2,242
15,15,56,3,240
16,15,57,4,241
17,15,58,2,238
18,15,57,4,240
19,15,55,3,240
20,15,54,2,241
21,15,56,5,243
22,15,60,4,240
23,15,54,3,243
24,15,53,2,237
25,15,52,3,240
26,15,55,1,239
27,15,55,1,235
28,15,57,254,237
29,15,54,253,236
30,15,53,252,235
31,15,51,250,239
32,15,52,250,236
33,15,50,253,238
34,15,51,249,240
35,15,46,253,239
36,15,48,250,239
37,15,48,250,242
38,15,38,252,237
39,15,42,250,242
40,15,39,251,239
41,15,41,250,242
42,15,37,250,238
43,15,40,251,239
44,15,43,252,244
45,15,40,251,243
46,15,42,253,241
47,15,43,253,244
48,15,44,0,244
49,15,48,254,245
50,15,48,255,250
51,15,44,0,246
52,15,52,253,250
53,15,43,0,244
54,15,49,253,251
55,15,41,1,245
56,15,40,0,245
57,15,45,0,247
58,15,38,1,245
59,15,40,2,247
60,15,45,254,245
61,15,42,254,249
62,15,41,254,247
63,15,41,0,247
64,15,40,255,249
65,15,40,255,249
66,15,41,254,250
67,15,39,255,251
68,15,41,254,247
69,15,37,254,249
70,15,41,254,249
71,15,42,255,248
72,15,40,253,252
73,15,37,253,249
74,15,36,1,250
75,15,36,255,250
76,15,35,255,250
77,15,35,255,251
78,15,32,1,250
79,15,39,1,251
80,15,32,255,252
81,15,36,0,247
82,15,30,254,245
83,15,30,254,246
84,15,30,254,249
85,15,32,254,250
86,15,32,255,250
87,15,35,254,251
88,15,27,1,250
89,15,30,1,253
90,15,30,255,251
91,15,26,255,252
92,15,30,0,254
93,15,26,255,255
94,15,27,255,255
95,15,26,0,253
96,15,28,1,254
97,15,22,1,254
98,15,26,255,254
99,15,24,0,252
100,15,21,254,0
101,15,22,0,253
102,15,24,254,1
103,15,23,254,0
104,15,20,253,255
105,15,18,255,1
106,15,19,1,0
107,15,18,254,4
108,15,18,255,255
109,15,20,252,2
110,15,18,255,3
111,15,21,254,3
112,15,20,250,8
113,15,13,253,0
114,15,12,253,5
115,15,15,255,3
116,15,12,255,6
117,15,10,255,5
118,15,11,254,5
119,15,13,253,6
0,16,65,4,239
1,16,63,4,244
2,16,64,6,243
3,16,63,4,242
4,16,63,4,239
5,16,63,4,240
6,16,62,6,239
7,16,58,3,239
8,16,59,6,242
9,16,62,6,240
10,16,58,4,245
11,16,57,4,238
12,16,58,4,242
13,16,63,2,241
14,16,61,3,241
15,16,55,5,240
16,16,55,2,239
17,16,59,4,239
18,16,54,4,240
19,16,58,1,244
20,16,53,4,239
21,16,55,3,244
22,16,55,4,239
23,16,54,2,241
24,16,54,3,239
25,16,48,4,238
26,16,54,5,241
27,16,52,4,237
28,16,53,0,240
29,16,52,254,239
30,16,51,1,236
31,16,58,252,239
32,16,54,251,237
33,16,50,254,237
34,16,48,251,239
35,16,48,253,236
36,16,46,251,239
37,16,48,250,237
38,16,40,250,237
39,16,38,253,238
40,16,38,250,239
41,16,40,251,237
42,16,37,249,241
43,16,42,251,240
44,16,41,252,243
45,16,43,251,243
46,16,44,254,239
47,16,43,255,243
48,16,44,0,246
49,16,44,0,247
50,16,48,253,249
51,16,49,252,249
52,16,51,253,249
53,16,44,0,246
54,16,45,251,247
55,16,43,0,246
56,16,39,255,245
57,16,42,254,248
58,16,38,255,244
59,16,41,255,248
60,16,43,254,244
61,16,41,255,246
62,16,44,253,248
63,16,39,254,248
64,16,40,253,251
65,16,42,253,247
66,16,40,254,248
67,16,40,254,246
68,16,37,0,245
69,16,40,254,251
70,16,41,255,248
71,16,37,254,246
72,16,39,254,249
73,16,33,253,249
74,16,38,255,249
75,16,38,254,250
76,16,36,0,251
77,16,37,255,250
78,16,33,0,252
79,16,35,253,253
80,16,37,254,255
81,16,35,253,250
82,16,26,0,246
83,16,31,254,245
84,16,33,252,249
85,16,33,254,250
86,16,28,255,251
87,16,26,255,250
88,16,27,0,250
89,16,31,2,252
90,16,26,254,253
91,16,27,0,251
92,16,25,0,0
93,16,26,2,254
94,16,28,255,253
95,16,23,1,252
96,16,27,254,254
97,16,21,255,254
98,16,25,1,252
99,16,24,1,255
100,16,22,1,0
101,16,23,254,0
102,16,25,252,0
103,16,22,253,1
104,16,20,255,0
105,16,19,0,1
106,16,17,1,0
107,16,17,254,0
108,16,18,255,0
109,16,16,1,0
110,16,19,254,7
111,16,16,0,1
112,16,14,251,5
113,16,11,255,0
114,16,14,254,7
115,16,13,254,2
116,16,14,252,5
117,16,11,253,4
118,16,12,253,3
119,16,13,253,6
0,17,65,6,240
1,17,61,5,241
2,17,61,5,241
3,17,64,6,241
4,17,63,6,240
5,17,62,4,239
6,17,60,5,239
7,17,60,6,236
8,17,56,3,242
9,17,57,6,241
10,17,59,5,247
11,17,61,4,243
12,17,57,5,241
13,17,64,3,240
14,17,57,4,242
15,17,58,2,243
16,17,58,2,243
17,17,57,4,242
18,17,55,2,240
19,17,56,4,241
20,17,56,3,241
21,17,55,1,242
22,17,58,3,243
23,17,53,3,242
24,17,55,3,244
25,17,49,0,244
26,17,50,3,245
27,17,54,3,242
28,17,54,1,238
29,17,52,2,241
30,17,54,1,240
31,17,56,254,241
32,17,57,253,241
33,17,51,254,237
34,17,47,250,239
35,17,48,252,236
36,17,47,251,240
37,17,46,250,237
38,17,37,252,236
39,17,42,251,238
40,17,40,250,241
41,17,44,250,240
42,17,35,250,242
43,17,41,249,241
44,17,44,252,244
45,17,43,254,243
46,17,43,254,244
47,17,45,0,243
48,17,45,0,247
49,17,44,0,247
50,17,52,255,247
51,17,46,255,249
52,17,47,254,247
53,17,44,0,245
54,17,45,255,246
55,17,46,252,249
56,17,42,253,246
57,17,43,254,248
58,17,38,253,248
59,17,43,254,251
60,17,40,254,246
61,17,39,253,248
62,17,44,255,250
63,17,44,253,247
64,17,40,252,249
65,17,41,255,246
66,17,41,0,250
67,17,38,254,246
68,17,41,254,251
69,17,40,254,251
70,17,38,255,249
71,17,37,255,250
72,17,34,255,248
73,17,40,255,249
74,17,35,0,249
75,17,38,254,253
76,17,38,253,253
77,17,38,255,248
78,17,37,254,253
79,17,37,255,250
80,17,35,0,250
81,17,37,254,250
82,17,25,254,251
83,17,29,254,248
84,17,29,254,248
85,17,28,255,248
86,17,32,255,252
87,17,24,255,249
88,17,26,1,249
89,17,30,255,250
90,17,25,255,251
91,17,28,2,252
92,17,27,255,254
93,17,24,255,252
94,17,27,0,254
95,17,24,0,253
96,17,26,0,0
97,17,23,0,251
98,17,25,1,254
99,17,24,0,0
100,17,21,0,253
101,17,22,254,254
102,17,21,255,253
103,17,21,0,255
104,17,19,0,1
105,17,20,0,1
106,17,20,253,0
107,17,17,254,255
108,17,14,253,253
109,17,19,252,2
110,17,16,0,2
111,17,16,255,254
112,17,10,255,0
113,17,17,253,1
114,17,16,254,6
115,17,14,254,3
116,17,14,254,5
117,17,11,252,5
118,17,10,255,1
119,17,8,0,9
0,18,62,4,239
1,18,62,7,241
2,18,59,5,237
3,18,65,3,243
4,18,62,4,243
5,18,65,2,242
6,18,60,5,240
7,18,60,5,240
8,18,57,4,239
9,18,58,5,239
10,18,56,4,241
11,18,62,4,243
12,18,59,6,240
13,18,63,6,241
14,18,61,1,243
15,18,56,3,242
16,18,57,2,241
17,18,59,1,244
18,18,55,3,242
19,18,53,2,240
20,18,56,2,242
21,18,55,2,241
22,18,53,2,245
23,18,53,1,241
24,18,55,1,247
25,18,49,0,243
26,18,49,0,243
27,18,54,1,242
28,18,53,1,244
29,18,56,1,245
30,18,55,3,241
31,18,55,0,241
32,18,57,0,241
33,18,54,255,236
34,18,50,254,240
35,18,52,253,239
36,18,51,251,239
37,18,47,252,236
38,18,41,251,241
39,18,43,248,242
40,18,45,250,241
41,18,40,249,240
42,18,39,251,244
43,18,40,252,241
44,18,42,253,240
45,18,46,255,245
46,18,47,255,247
47,18,51,254,248
48,18,44,254,248
49,18,45,0,248
50,18,50,253,252
51,18,48,255,249
52,18,44,251,251
53,18,45,254,246
54,18,43,254,246
55,18,49,252,249
56,18,41,252,249
57,18,47,254,248
58,18,37,253,251
59,18,41,253,251
60,18,41,254,246
61,18,39,252,248
62,18,44,254,251
63,18,44,253,249
64,18,41,252,250
65,18,36,254,248
66,18,39,255,245
67,18,36,254,247
68,18,36,254,247
69,18,38,253,252
70,18,41,254,251
71,18,39,1,251
72,18,32,0,247
73,18,35,253,248
74,18,34,0,251
75,18,39,254,250
76,18,33,0,245
77,18,35,255,250
78,18,34,255,250
79,18,32,2,250
80,18,34,255,252
81,18,33,254,248
82,18,27,252,252
83,18,27,0,251
84,18,32,254,250
85,18,28,254,250
86,18,28,255,247
87,18,28,255,252
88,18,26,1,252
89,18,31,255,252
90,18,29,254,0
91,18,28,255,255
92,18,28,0,250
93,18,24,1,251
94,18,25,1,254
95,18,24,255,254
96,18,25,0,255
97,18,25,255,254
98,18,26,0,255
99,18,24,255,1
100,18,20,255,255
101,18,21,0,255
102,18,19,1,252
103,18,20,0,1
104,18,23,254,4
105,18,21,254,2
106,18,19,255,255
107,18,19,253,2
108,18,21,253,255
109,18,19,254,0
110,18,16,255,0
111,18,14,0,255
112,18,20,253,5
113,18,15,254,4
114,18,14,253,6
115,18,13,253,6
116,18,13,253,5
117,18,9,253,3
118,18,9,255,5
119,18,7,255,6
0,19,64,4,240
1,19,64,3,243
2,19,61,4,242
3,19,60,3,242
4,19,60,5,243
5,19,63,0,242
6,19,61,4,244
7,19,61,4,243
8,19,63,3,240
9,19,59,4,241
10,19,63,2,243
11,19,59,3,243
12,19,62,4,241
13,19,60,4,242
14,19,58,0,239
15,19,57,3,244
16,19,55,3,242
17,19,57,2,244
18,19,55,2,243
19,19,54,3,241
20,19,53,1,244
21,19,57,3,244
22,19,54,3,244
23,19,56,2,243
24,19,57,255,246
25,19,51,3,240
26,19,53,1,241
27,19,55,2,240
28,19,55,1,246
29,19,49,0,247
30,19,54,1,246
31,19,52,2,241
32,19,56,1,243
33,19,51,0,239
34,19,53,254,242
35,19,53,255,242
36,19,57,252,243
37,19,52,253,241
38,19,43,250,241
39,19,40,249,241
40,19,43,249,242
41,19,41,250,245
42,19,42,251,242
43,19,39,251,246
44,19,46,255,246
45,19,49,254,249
46,19,48,252,245
47,19,49,253,247
48,19,46,253,252
49,19,45,254,248
50,19,50,252,252
51,19,47,254,248
52,19,47,252,254
53,19,44,251,249
54,19,42,254,245
55,19,50,252,250
56,19,43,250,252
57,19,39,253,249
58,19,40,253,251
59,19,37,254,249
60,19,42,253,249
61,19,38,251,251
62,19,42,253,251
63,19,41,253,251
64,19,40,254,248
65,19,39,255,248
66,19,40,255,251
67,19,39,255,250
68,19,37,255,251
69,19,36,253,249
70,19,40,254,250
71,19,38,253,250
72,19,30,254,248
73,19,36,255,252
74,19,35,0,247
75,19,33,254,250
76,19,37,255,248
77,19,29,255,251
78,19,36,0,250
79,19,30,0,252
80,19,32,254,252
81,19,33,253,249
82,19,28,252,251
83,19,30,254,251
84,19,30,254,252
85,19,27,254,251
86,19,25,255,250
87,19,25,0,250
88,19,28,254,253
89,19,29,1,253
90,19,26,253,253
91,19,30,0,254
92,19,26,255,252
93,19,27,0,254
94,19,26,0,252
95,19,30,254,1
96,19,25,255,255
97,19,25,254,251
98,19,25,255,0
99,19,26,253,1
100,19,23,0,253
101,19,24,253,255
102,19,21,254,255
103,19,23,254,3
104,19,22,255,6
105,19,27,254,2
106,19,19,0,1
107,19,22,253,5
108,19,17,254,1
109,19,16,254,1
110,19,17,253,6
111,19,16,254,3
112,19,21,252,6
113,19,14,254,3
114,19,10,253,2
115,19,14,252,7
116,19,12,255,6
117,19,12,253,5
118,19,10,251,8
119,19,9,253,5
0,20,62,7,238
1,20,65,3,242
2,20,59,6,241
3,20,63,4,242
4,20,61,3,240
5,20,60,4,244
6,20,61,3,242
7,20,64,4,244
8,20,63,4,244
9,20,54,3,240
10,20,58,5,242
11,20,60,3,242
12,20,60,2,243
13,20,58,3,243
14,20,61,2,242
15,20,63,3,244
16,20,60,4,244
17,20,60,1,243
18,20,59,1,244
19,20,57,1,242
20,20,51,3,242
21,20,57,254,247
22,20,57,3,246
23,20,56,0,246
24,20,57,1,244
25,20,55,2,243
26,20,54,3,241
27,20,54,2,243
28,20,58,255,248
29,20,47,1,246
30,20,56,254,251
31,20,52,1,244
32,20,53,0,245
33,20,53,1,244
34,20,54,1,245
35,20,55,1,242
36,20,58,253,244
37,20,55,255,240
38,20,52,253,239
39,20,46,250,241
40,20,43,250,244
41,20,41,250,244
42,20,41,251,243
43,20,43,253,248
44,20,48,255,251
45,20,51,253,253
46,20,46,254,249
47,20,51,253,254
48,20,48,251,254
49,20,46,250,247
50,20,47,253,247
51,20,48,254,248
52,20,49,252,251
53,20,44,251,250
54,20,44,253,250
55,20,45,252,249
56,20,40,252,249
57,20,40,252,248
58,20,42,251,247
59,20,42,253,251
60,20,38,0,250
61,20,41,253,252
62,20,42,253,252
63,20,37,253,250
64,20,37,253,248
65,20,43,254,248
66,20,45,251,253
67,20,38,252,253
68,20,39,254,252
69,20,39,252,249
70,20,39,253,251
71,20,35,253,250
72,20,40,255,251
73,20,33,253,253
74,20,36,254,249
75,20,37,255,249
76,20,39,255,251
77,20,32,255,252
78,20,30,1,248
79,20,35,255,254
80,20,33,255,252
81,20,30,255,250
82,20,32,252,252
83,20,28,252,249
84,20,28,254,250
85,20,28,254,251
86,20,27,255,252
87,20,24,255,252
88,20,29,255,254
89,20,28,0,254
90,20,27,254,250
91,20,29,255,252
92,20,26,254,253
93,20,30,254,1
94,20,24,255,254
95,20,29,254,1
96,20,26,1,255
97,20,26,1,255
98,20,29,0,1
99,20,26,255,0
100,20,23,0,255
101,20,22,1,3
102,20,24,255,2
103,20,19,253,3
104,20,17,254,2
105,20,24,253,2
106,20,19,254,6
107,20,17,255,255
108,20,19,255,2
109,20,13,254,0
110,20,18,254,8
111,20,15,255,2
112,20,17,254,7
113,20,10,254,3
114,20,7,252,5
115,20,9,253,2
116,20,10,253,5
117,20,10,252,5
118,20,9,252,5
119,20,10,254,8
0,21,59,6,240
1,21,63,4,241
2,21,61,6,241
3,21,63,4,242
4,21,62,4,239
5,21,63,6,241
6,21,65,3,243
7,21,62,5,242
8,21,60,7,244
9,21,58,6,241
10,21,57,4,241
11,21,59,3,243
12,21,61,1,242
13,21,57,2,244
14,21,58,4,243
15,21,57,1,241
16,21,62,1,246
17,21,54,0,242
18,21,59,2,243
19,21,56,254,248
20,21,55,3,242
21,21,56,2,244
22,21,56,3,246
23,21,52,2,245
24,21,56,0,244
25,21,55,2,245
26,21,52,1,242
27,21,55,2,243
28,21,53,1,247
29,21,51,0,248
30,21,58,254,250
31,21,56,255,248
32,21,53,255,250
33,21,51,253,246
34,21,56,255,250
35,21,54,1,242
36,21,58,252,245
37,21,56,0,246
38,21,56,253,244
39,21,45,252,243
40,21,41,250,246
41,21,42,251,242
42,21,44,251,251
43,21,45,255,248
44,21,51,253,255
45,21,49,252,250
46,21,47,250,248
47,21,47,251,252
48,21,43,252,248
49,21,46,253,251
50,21,45,253,249
51,21,43,254,249
52,21,45,251,250
53,21,44,254,247
54,21,49,253,250
55,21,43,251,250
56,21,46,253,248
57,21,44,253,248
58,21,42,254,246
59,21,39,252,249
60,21,38,0,251
61,21,41,252,255
62,21,40,253,251
63,21,37,255,245
64,21,33,254,251
65,21,40,252,252
66,21,46,252,252
67,21,35,251,248
68,21,38,253,251
69,21,37,253,250
70,21,34,255,250
71,21,37,253,250
72,21,40,254,249
73,21,34,254,249
74,21,36,253,252
75,21,35,255,252
76,21,36,254,255
77,21,38,255,251
78,21,33,0,254
79,21,35,255,253
80,21,29,0,249
81,21,30,254,251
82,21,31,252,253
83,21,23,254,249
84,21,29,253,252
85,21,29,255,254
86,21,29,253,254
87,21,28,254,253
88,21,27,255,253
89,21,30,0,253
90,21,29,0,251
91,21,30,255,255
92,21,27,1,253
93,21,30,0,3
94,21,25,0,253
95,21,23,0,255
96,21,30,2,255
97,21,26,254,0
98,21,26,0,2
99,21,26,1,2
100,21,22,255,0
101,21,23,255,1
102,21,19,0,1
103,21,19,255,4
104,21,17,0,4
105,21,21,255,2
106,21,18,254,6
107,21,16,255,2
108,21,18,255,1
109,21,18,255,2
110,21,16,254,3
111,21,15,254,3
112,21,15,253,7
113,21,12,254,3
114,21,12,253,7
115,21,10,254,1
116,21,9,251,5
117,21,10,253,7
118,21,9,251,4
119,21,7,0,5
0,22,58,5,243
1,22,63,4,247
2,22,63,6,240
3,22,63,3,243
4,22,63,5,238
5,22,64,7,242
6,22,67,5,244
7,22,61,3,243
8,22,60,1,247
9,22,57,3,246
10,22,64,3,244
11,22,61,3,243
12,22,58,4,242
13,22,59,1,245
14,22,54,1,242
15,22,56,3,245
16,22,60,0,246
17,22,53,1,244
18,22,52,255,245
19,22,56,1,245
20,22,56,0,246
21,22,54,2,245
22,22,55,2,244
23,22,53,1,248
24,22,51,1,246
25,22,56,0,246
26,22,56,1,244
27,22,58,255,248
28,22,54,1,244
29,22,49,0,249
30,22,57,255,246
31,22,50,255,248
32,22,53,0,249
33,22,47,0,248
34,22,55,255,247
35,22,52,0,243
36,22,54,254,248
37,22,58,0,247
38,22,53,254,247
39,22,46,254,240
40,22,41,252,241
41,22,46,251,243
42,22,48,252,246
43,22,43,254,248
44,22,45,252,250
45,22,48,253,249
46,22,47,252,249
47,22,47,253,248
48,22,47,252,252
49,22,40,251,252
50,22,46,254,252
51,22,44,253,251
52,22,44,251,252
53,22,44,253,250
54,22,43,253,247
55,22,42,252,247
56,22,45,250,254
57,22,47,251,250
58,22,42,253,246
59,22,43,253,249
60,22,39,252,252
61,22,41,250,0
62,22,34,251,252
63,22,35,254,247
64,22,35,253,252
65,22,39,252,252
66,22,41,253,253
67,22,39,254,251
68,22,38,252,253
69,22,36,254,254
70,22,32,255,250
71,22,37,253,249
72,22,37,255,252
73,22,37,254,254
74,22,39,253,253
75,22,28,253,253
76,22,30,0,252
77,22,36,255,249
78,22,33,252,0
79,22,36,252,0
80,22,32,254,250
81,22,31,252,254
82,22,30,254,248
83,22,27,254,253
84,22,29,252,255
85,22,27,253,253
86,22,28,253,254
87,22,31,253,254
88,22,26,0,249
89,22,28,0,251
90,22,26,255,254
91,22,24,0,252
92,22,25,0,255
93,22,25,0,254
94,22,26,1,251
95,22,24,255,255
96,22,26,255,255
97,22,23,0,0
98,22,22,0,1
99,22,27,253,2
100,22,23,255,0
101,22,26,254,2
102,22,20,255,1
103,22,22,253,3
104,22,19,254,3
105,22,23,255,3
106,22,23,253,7
107,22,16,253,6
108,22,19,254,3
109,22,22,254,5
110,22,17,255,2
111,22,16,254,7
112,22,17,251,8
113,22,12,254,4
114,22,9,252,4
115,22,14,254,4
116,22,10,253,3
117,22,9,254,5
118,22,10,254,7
119,22,5,253,7
0,23,60,5,242
1,23,62,3,248
2,23,64,4,241
3,23,61,5,245
4,23,62,4,242
5,23,63,2,246
6,23,60,4,242
7,23,60,3,243
8,23,61,1,246
9,23,58,2,246
10,23,59,2,244
11,23,58,3,244
12,23,58,3,244
13,23,60,255,247
14,23,57,0,248
15,23,58,1,246
16,23,57,3,242
17,23,55,0,246
18,23,55,1,245
19,23,54,0,246
20,23,56,255,248
21,23,55,0,248
22,23,54,0,248
23,23,47,2,246
24,23,51,1,248
25,23,59,3,249
26,23,54,0,245
27,23,55,1,244
28,23,55,3,246
29,23,51,254,247
30,23,58,0,248
31,23,50,253,252
32,23,56,254,247
33,23,50,255,247
34,23,53,255,248
