X,Y,R,G,B
49,51,41,233,24
50,51,42,233,28
51,51,41,232,25
52,51,40,234,30
53,51,40,231,28
54,51,41,231,30
55,51,44,231,26
56,51,37,233,31
57,51,42,233,29
58,51,37,234,27
59,51,33,234,24
60,51,37,235,29
61,51,33,234,26
62,51,29,236,24
63,51,31,233,24
64,51,33,238,26
65,51,25,238,20
66,51,28,240,23
67,51,25,239,23
68,51,26,239,24
69,51,29,238,27
70,51,20,239,20
71,51,26,241,23
72,51,24,241,23
73,51,21,240,23
74,51,22,239,24
75,51,19,246,18
76,51,25,245,18
77,51,21,247,21
78,51,21,248,19
79,51,21,246,20
80,51,18,247,18
81,51,21,248,20
82,51,14,249,16
83,51,19,251,15
84,51,15,250,16
85,51,15,252,18
86,51,18,251,17
87,51,19,249,20
88,51,18,251,15
89,51,15,254,15
90,51,18,251,15
91,51,17,253,18
92,51,14,253,15
93,51,18,254,17
94,51,16,252,16
95,51,14,251,18
96,51,9,252,15
97,51,9,255,11
98,51,16,252,15
99,51,14,252,17
100,51,8,255,12
101,51,16,253,15
102,51,12,253,16
103,51,10,0,14
104,51,9,253,13
105,51,11,255,17
106,51,14,253,16
107,51,16,252,20
108,51,9,251,18
109,51,10,253,17
110,51,15,254,16
111,51,8,253,17
112,51,9,255,13
113,51,9,253,15
114,51,7,253,15
115,51,8,252,15
116,51,5,250,19
117,51,0,253,12
118,51,3,253,18
119,51,7,250,20
0,52,48,3,254
1,52,45,2,1
2,52,48,2,255
3,52,48,1,0
4,52,50,1,1
5,52,52,0,0
6,52,52,1,0
7,52,51,255,6
8,52,53,255,2
9,52,53,254,2
10,52,53,253,5
11,52,55,254,0
12,52,55,254,5
13,52,50,255,0
14,52,57,253,5
15,52,56,251,7
16,52,54,253,5
17,52,59,252,6
18,52,54,250,8
19,52,58,250,10
20,52,56,250,11
21,52,55,250,10
22,52,54,248,9
23,52,54,247,11
24,52,51,248,9
25,52,55,248,10
26,52,54,248,10
27,52,54,244,12
28,52,59,244,11
29,52,62,239,13
30,52,56,242,16
31,52,56,241,16
32,52,55,241,17
33,52,55,239,14
34,52,55,236,22
35,52,54,237,20
36,52,55,238,22
37,52,52,235,20
38,52,57,236,22
39,52,53,235,24
40,52,53,234,26
41,52,51,234,25
42,52,54,235,24
43,52,51,232,27
44,52,49,232,29
45,52,47,234,27
46,52,47,235,27
47,52,45,233,25
48,52,46,234,27
49,52,45,233,27
50,52,40,233,27
51,52,40,231,31
52,52,40,231,32
53,52,42,232,31
54,52,40,232,30
55,52,39,233,28
56,52,37,234,29
57,52,32,233,29
58,52,38,231,33
59,52,35,233,31
60,52,30,234,28
61,52,32,236,31
62,52,29,236,26
63,52,30,234,24
64,52,30,235,24
65,52,27,237,27
66,52,27,235,27
67,52,26,236,24
68,52,25,239,25
69,52,26,236,29
70,52,22,240,24
71,52,24,239,21
72,52,23,236,24
73,52,13,242,19
74,52,24,242,20
75,52,18,244,20
76,52,19,246,21
77,52,20,245,20
78,52,21,248,20
79,52,19,247,23
80,52,22,247,18
81,52,18,247,16
82,52,17,248,14
83,52,17,247,19
84,52,15,250,19
85,52,16,250,15
86,52,18,252,15
87,52,19,251,15
88,52,17,252,16
89,52,16,254,16
90,52,15,253,14
91,52,12,252,15
92,52,18,253,14
93,52,14,254,16
94,52,15,253,19
95,52,12,255,14
96,52,15,250,15
97,52,17,253,15
98,52,15,254,14
99,52,11,251,15
100,52,12,252,15
101,52,15,255,13
102,52,14,254,16
103,52,10,255,13
104,52,7,253,15
105,52,11,253,16
106,52,11,252,14
107,52,10,253,14
108,52,10,251,18
109,52,10,254,17
110,52,11,252,15
111,52,7,252,16
112,52,7,252,18
113,52,9,251,15
114,52,10,254,15
115,52,7,249,18
116,52,2,253,16
117,52,1,253,18
118,52,2,251,16
119,52,5,252,19
0,53,47,1,2
1,53,51,1,4
2,53,48,2,1
3,53,50,1,2
4,53,52,1,1
5,53,50,1,2
6,53,50,0,2
7,53,53,0,1
8,53,52,0,5
9,53,55,255,6
10,53,51,254,4
11,53,55,254,4
12,53,54,253,4
13,53,52,254,0
14,53,53,253,6
15,53,52,252,6
16,53,52,252,5
17,53,52,252,8
18,53,59,250,12
19,53,55,249,6
20,53,54,249,10
21,53,55,249,9
22,53,54,250,6
23,53,56,249,11
24,53,55,248,10
25,53,58,246,11
26,53,57,246,10
27,53,54,244,13
28,53,58,244,15
29,53,59,241,13
30,53,55,240,14
31,53,53,241,15
32,53,58,239,14
33,53,57,242,17
34,53,51,239,20
35,53,52,237,22
36,53,58,236,24
37,53,55,236,21
38,53,53,236,21
39,53,48,235,23
40,53,53,234,25
41,53,53,235,23
42,53,57,233,25
43,53,48,235,25
44,53,48,230,29
45,53,49,232,31
46,53,45,232,28
47,53,47,235,26
48,53,40,235,28
49,53,46,232,28
50,53,42,235,26
51,53,40,234,28
52,53,41,233,29
53,53,38,231,30
54,53,35,231,29
55,53,34,233,33
56,53,36,235,33
57,53,33,233,31
58,53,35,235,31
59,53,31,233,31
60,53,30,234,30
61,53,26,233,31
62,53,26,234,28
63,53,29,235,29
64,53,30,233,30
65,53,24,236,28
66,53,25,235,31
67,53,24,235,26
68,53,24,237,28
69,53,24,236,30
70,53,23,239,27
71,53,24,241,24
72,53,27,243,21
73,53,14,243,19
74,53,21,244,20
75,53,22,240,23
76,53,20,246,22
77,53,23,243,21
78,53,19,246,22
79,53,18,247,22
80,53,20,246,19
81,53,18,247,20
82,53,17,250,18
83,53,19,247,21
84,53,19,248,22
85,53,17,250,18
86,53,16,249,18
87,53,18,252,19
88,53,13,251,17
89,53,12,249,19
90,53,17,254,14
91,53,16,252,19
92,53,13,254,16
93,53,13,253,18
94,53,16,251,19
95,53,11,255,16
96,53,12,251,16
97,53,14,252,20
98,53,11,253,15
99,53,8,255,16
100,53,15,253,17
101,53,13,255,14
102,53,16,252,21
103,53,14,253,17
104,53,8,254,16
105,53,10,252,17
106,53,9,254,18
107,53,5,254,13
108,53,8,253,18
109,53,7,254,17
110,53,6,254,16
111,53,7,252,15
112,53,11,252,18
113,53,5,252,15
114,53,4,251,15
115,53,8,252,14
116,53,1,252,16
117,53,0,253,14
118,53,2,253,15
119,53,3,251,18
0,54,48,3,3
1,54,48,2,6
2,54,49,2,4
3,54,50,1,4
4,54,52,1,2
5,54,48,0,0
6,54,51,255,5
7,54,50,0,4
8,54,47,254,3
9,54,52,255,2
10,54,52,254,4
11,54,53,255,3
12,54,54,255,4
13,54,53,255,2
14,54,53,254,3
15,54,54,253,6
16,54,52,253,4
17,54,56,251,9
18,54,56,249,11
19,54,57,251,9
20,54,55,252,8
21,54,55,249,10
22,54,54,247,9
23,54,53,246,10
24,54,52,246,11
25,54,55,245,12
26,54,55,245,12
27,54,54,246,13
28,54,62,241,20
29,54,56,244,14
30,54,61,240,13
31,54,55,240,16
32,54,58,240,16
33,54,58,238,22
34,54,52,238,20
35,54,57,236,23
36,54,61,233,27
37,54,51,234,25
38,54,54,235,21
39,54,50,234,24
40,54,53,235,26
41,54,51,234,24
42,54,54,232,29
43,54,49,234,29
44,54,50,233,31
45,54,53,230,33
46,54,43,233,29
47,54,48,232,29
48,54,43,231,30
49,54,46,233,31
50,54,41,231,29
51,54,39,232,30
52,54,39,232,32
53,54,38,233,31
54,54,37,234,34
55,54,34,230,36
56,54,33,231,33
57,54,39,232,33
58,54,32,232,33
59,54,24,234,29
60,54,33,231,32
61,54,28,233,30
62,54,25,231,31
63,54,27,234,31
64,54,28,232,32
65,54,27,231,33
66,54,22,234,31
67,54,24,237,28
68,54,25,236,29
69,54,23,236,28
70,54,20,240,22
71,54,19,238,31
72,54,23,241,21
73,54,20,240,27
74,54,19,241,21
75,54,20,241,24
76,54,19,243,25
77,54,19,244,20
78,54,19,245,24
79,54,19,247,19
80,54,17,247,19
81,54,17,248,22
82,54,19,246,22
83,54,12,248,18
84,54,13,249,19
85,54,16,251,17
86,54,14,249,19
87,54,15,248,22
88,54,15,252,20
89,54,14,251,19
90,54,14,254,14
91,54,16,251,20
92,54,12,252,17
93,54,13,252,17
94,54,15,251,19
95,54,16,253,19
96,54,16,252,21
97,54,13,252,15
98,54,10,252,18
99,54,10,252,18
100,54,15,254,14
101,54,13,255,15
102,54,17,251,19
103,54,12,253,16
104,54,10,252,15
105,54,8,252,14
106,54,7,252,16
107,54,6,253,13
108,54,6,254,17
109,54,9,255,14
110,54,8,253,19
111,54,6,252,16
112,54,6,253,18
113,54,6,252,18
114,54,6,251,18
115,54,7,254,18
116,54,1,251,18
117,54,0,250,16
118,54,2,250,18
119,54,3,252,20
0,55,46,2,255
1,55,46,0,3
2,55,48,3,3
3,55,46,1,5
4,55,50,1,3
5,55,51,0,3
6,55,53,1,255
7,55,49,2,2
8,55,48,255,2
9,55,52,255,6
10,55,51,0,2
11,55,53,255,4
12,55,53,255,3
13,55,56,253,4
14,55,51,253,3
15,55,52,253,6
16,55,57,251,4
17,55,57,249,9
18,55,53,251,9
19,55,54,250,9
20,55,58,252,12
21,55,56,248,12
22,55,61,247,12
23,55,56,248,12
24,55,51,246,13
25,55,57,245,12
26,55,58,244,9
27,55,56,244,13
28,55,56,242,15
29,55,58,243,13
30,55,59,239,18
31,55,58,242,18
32,55,61,240,17
33,55,57,237,19
34,55,57,240,18
35,55,58,238,21
36,55,62,232,24
37,55,47,234,22
38,55,56,235,26
39,55,54,233,25
40,55,53,235,27
41,55,52,232,28
42,55,49,235,32
43,55,47,232,28
44,55,52,232,32
45,55,50,232,33
46,55,47,233,30
47,55,45,233,31
48,55,39,232,30
49,55,39,232,31
50,55,44,230,32
51,55,37,233,30
52,55,38,231,37
53,55,40,234,35
54,55,33,234,34
55,55,36,232,36
56,55,31,233,32
57,55,34,231,36
58,55,33,230,35
59,55,30,230,34
60,55,25,230,32
61,55,26,232,31
62,55,27,231,37
63,55,27,231,32
64,55,28,231,33
65,55,28,231,33
66,55,18,236,30
67,55,19,236,28
68,55,21,233,27
69,55,22,235,30
70,55,20,236,25
71,55,22,235,29
72,55,21,242,26
73,55,18,240,27
74,55,20,240,24
75,55,14,241,22
76,55,18,242,23
77,55,14,245,21
78,55,12,245,25
79,55,22,246,21
80,55,12,247,20
81,55,19,247,23
82,55,15,245,19
83,55,15,247,19
84,55,13,249,17
85,55,15,249,19
86,55,13,250,19
87,55,14,249,20
88,55,15,249,21
89,55,16,252,16
90,55,12,251,17
91,55,18,251,19
92,55,16,252,18
93,55,9,253,14
94,55,16,251,20
95,55,13,253,18
96,55,13,253,16
97,55,14,255,17
98,55,13,252,18
99,55,8,254,17
100,55,13,1,15
101,55,9,255,14
102,55,13,251,18
103,55,11,251,20
104,55,7,254,13
105,55,8,253,14
106,55,8,254,16
107,55,8,254,14
108,55,8,254,17
109,55,8,255,18
110,55,10,252,17
111,55,7,253,19
112,55,7,252,17
113,55,4,252,19
114,55,2,253,15
115,55,1,253,14
116,55,7,251,21
117,55,0,251,18
118,55,0,251,18
119,55,2,253,18
0,56,44,1,3
1,56,44,2,2
2,56,49,255,0
3,56,47,1,0
4,56,46,1,1
5,56,50,2,255
6,56,50,255,1
7,56,51,254,2
8,56,51,0,2
9,56,53,254,4
10,56,50,1,2
11,56,51,255,2
12,56,54,253,4
13,56,54,254,4
14,56,57,253,8
15,56,58,253,10
16,56,56,253,6
17,56,54,249,7
18,56,53,251,5
19,56,53,250,7
20,56,57,248,12
21,56,57,249,10
22,56,59,248,11
23,56,60,246,14
24,56,53,246,12
25,56,58,246,15
26,56,62,244,15
27,56,57,242,12
28,56,58,242,17
29,56,57,243,17
30,56,59,239,18
31,56,57,241,18
32,56,59,238,17
33,56,60,240,23
34,56,61,238,21
35,56,59,235,25
36,56,57,235,23
37,56,58,236,22
38,56,55,237,27
39,56,54,233,31
40,56,54,234,31
41,56,51,233,29
42,56,50,232,31
43,56,47,235,30
44,56,50,233,34
45,56,50,233,30
46,56,47,235,34
47,56,43,235,34
48,56,43,231,34
49,56,41,233,33
50,56,41,229,32
51,56,40,233,29
52,56,37,233,36
53,56,34,233,35
54,56,37,231,39
55,56,35,234,37
56,56,30,231,38
57,56,30,230,38
58,56,31,232,35
59,56,33,231,36
60,56,28,232,34
61,56,27,231,33
62,56,24,230,37
63,56,22,229,32
64,56,26,228,33
65,56,24,230,33
66,56,17,232,31
67,56,21,233,31
68,56,20,233,32
69,56,21,236,32
70,56,19,237,31
71,56,21,236,31
72,56,22,237,31
73,56,17,241,24
74,56,20,241,27
75,56,15,241,25
76,56,17,244,24
77,56,14,247,21
78,56,14,246,23
79,56,17,244,23
80,56,11,245,23
81,56,17,244,22
82,56,16,246,21
83,56,13,247,22
84,56,14,248,17
85,56,14,249,20
86,56,10,251,17
87,56,12,252,13
88,56,13,252,18
89,56,13,252,17
90,56,20,252,19
91,56,14,253,18
92,56,16,253,16
93,56,13,254,16
94,56,13,253,18
95,56,12,254,16
96,56,10,254,17
97,56,18,253,18
98,56,15,253,17
99,56,12,254,20
100,56,12,255,15
101,56,11,253,17
102,56,8,254,14
103,56,15,255,18
104,56,9,254,14
105,56,12,253,21
106,56,11,252,16
107,56,6,254,17
108,56,9,255,19
109,56,4,253,19
110,56,10,251,19
111,56,9,253,17
112,56,8,252,17
113,56,5,254,17
114,56,255,253,15
115,56,2,254,16
116,56,2,251,18
117,56,2,252,17
118,56,252,253,16
119,56,2,252,19
0,57,45,3,4
1,57,48,1,5
2,57,49,2,3
3,57,46,2,1
4,57,45,3,2
5,57,49,1,0
6,57,51,0,1
7,57,51,255,5
8,57,49,255,6
9,57,54,0,6
10,57,48,0,8
11,57,51,255,2
12,57,51,255,4
13,57,54,255,5
14,57,60,253,9
15,57,55,252,9
16,57,55,251,9
17,57,55,249,11
18,57,54,250,8
19,57,55,249,8
20,57,57,250,11
21,57,57,246,13
22,57,56,248,11
23,57,62,247,13
24,57,59,245,14
25,57,56,244,11
26,57,59,244,13
27,57,59,242,18
28,57,61,241,17
29,57,58,241,16
30,57,60,239,20
31,57,60,240,20
32,57,61,239,21
33,57,63,238,26
34,57,62,239,28
35,57,61,237,24
36,57,55,235,28
37,57,63,234,31
38,57,56,233,30
39,57,56,231,31
40,57,53,233,31
41,57,49,235,28
42,57,56,235,31
43,57,48,235,32
44,57,47,233,35
45,57,48,233,36
46,57,49,232,35
47,57,45,231,37
48,57,39,233,36
49,57,42,229,34
50,57,39,228,33
51,57,39,229,36
52,57,39,230,38
53,57,35,234,39
54,57,37,230,43
55,57,34,229,43
56,57,35,231,41
57,57,29,229,36
58,57,29,229,37
59,57,28,232,36
60,57,27,229,38
61,57,24,233,34
62,57,25,230,35
63,57,21,230,33
64,57,21,227,36
65,57,18,231,28
66,57,16,233,29
67,57,21,234,29
68,57,21,232,33
69,57,17,232,32
70,57,19,235,31
71,57,19,239,32
72,57,17,234,32
73,57,18,236,29
74,57,16,239,29
75,57,13,238,27
76,57,11,242,23
77,57,14,243,25
78,57,16,244,25
79,57,15,244,23
80,57,18,243,26
81,57,13,246,22
82,57,18,244,22
83,57,10,248,20
84,57,12,246,22
85,57,12,250,19
86,57,14,251,18
87,57,12,250,17
88,57,12,250,18
89,57,15,252,19
90,57,16,252,21
91,57,9,253,18
92,57,14,252,20
93,57,12,252,18
94,57,14,251,20
95,57,8,254,16
96,57,14,252,19
97,57,12,250,18
98,57,16,251,18
99,57,16,253,21
100,57,11,254,20
101,57,14,254,17
102,57,12,253,16
103,57,13,254,15
104,57,7,251,15
105,57,12,252,21
106,57,14,252,19
107,57,8,252,18
108,57,4,253,19
109,57,6,253,17
110,57,1,254,18
111,57,3,253,12
112,57,6,252,18
113,57,9,253,14
114,57,1,253,19
115,57,3,254,15
116,57,2,252,16
117,57,255,252,17
118,57,2,251,17
119,57,2,253,15
0,58,45,1,5
1,58,48,1,4
2,58,49,2,2
3,58,47,3,1
4,58,49,255,8
5,58,48,1,5
6,58,52,0,4
7,58,54,254,8
8,58,52,0,6
9,58,53,254,7
10,58,47,254,3
11,58,53,255,5
12,58,54,254,6
13,58,56,253,10
14,58,59,252,9
15,58,56,253,9
16,58,61,250,12
17,58,55,251,11
18,58,58,251,7
19,58,58,249,7
20,58,58,249,9
21,58,57,250,14
22,58,59,248,11
23,58,60,246,16
24,58,63,246,17
25,58,60,243,16
26,58,60,245,18
27,58,61,243,16
28,58,57,242,16
29,58,58,240,19
30,58,58,239,16
31,58,64,238,23
32,58,68,238,23
33,58,66,235,24
34,58,62,236,27
35,58,62,238,26
36,58,64,237,30
37,58,65,232,31
38,58,57,232,33
39,58,59,235,28
40,58,58,233,34
41,58,54,234,31
42,58,50,235,38
43,58,49,234,32
44,58,45,234,37
45,58,50,235,38
46,58,51,233,38
47,58,45,234,39
48,58,43,232,37
49,58,37,231,35
50,58,39,233,33
51,58,42,230,39
52,58,36,231,37
53,58,36,231,41
54,58,31,231,41
55,58,34,231,44
56,58,34,230,41
57,58,28,231,38
58,58,30,230,42
59,58,29,231,37
60,58,27,229,39
61,58,21,232,39
62,58,22,229,36
63,58,18,231,33
64,58,19,230,34
65,58,13,232,31
66,58,16,231,35
67,58,20,231,36
68,58,15,231,34
69,58,17,232,33
70,58,15,233,32
71,58,17,235,34
72,58,13,234,34
73,58,15,237,28
74,58,12,239,28
75,58,16,240,29
76,58,8,239,26
77,58,16,240,28
78,58,13,242,27
79,58,12,240,23
80,58,16,242,26
81,58,11,245,22
82,58,15,244,22
83,58,12,247,18
84,58,12,246,22
85,58,11,249,22
86,58,13,251,21
87,58,12,251,19
88,58,12,250,18
89,58,14,252,19
90,58,14,253,22
91,58,9,253,18
92,58,11,251,20
93,58,12,252,19
94,58,10,253,14
95,58,8,253,17
96,58,14,252,18
97,58,15,253,17
98,58,11,254,18
99,58,11,254,16
100,58,11,252,17
101,58,12,254,16
102,58,11,255,18
103,58,9,253,17
104,58,6,252,18
105,58,7,252,17
106,58,10,253,18
107,58,7,253,17
108,58,6,254,16
109,58,7,253,16
110,58,4,253,18
111,58,255,254,16
112,58,4,252,19
113,58,4,253,15
114,58,5,251,18
115,58,1,252,15
116,58,1,252,16
117,58,1,252,16
118,58,254,251,14
119,58,255,253,14
0,59,45,2,4
1,59,46,0,2
2,59,45,2,5
3,59,46,1,4
4,59,49,0,10
5,59,48,1,4
6,59,49,254,6
7,59,52,253,6
8,59,48,252,8
9,59,50,255,6
10,59,47,0,4
11,59,54,254,5
12,59,56,251,10
13,59,54,251,11
14,59,56,253,7
15,59,58,252,13
16,59,58,252,11
17,59,58,252,11
18,59,59,252,10
19,59,61,250,11
20,59,55,249,8
21,59,55,248,14
22,59,59,249,17
23,59,60,246,16
24,59,59,244,13
25,59,65,244,20
26,59,63,241,19
27,59,60,243,17
28,59,63,241,19
29,59,60,240,19
30,59,64,238,22
31,59,60,235,25
32,59,64,235,25
33,59,65,236,25
34,59,64,234,30
35,59,66,235,29
36,59,63,234,31
37,59,67,233,29
38,59,60,236,31
39,59,64,233,33
40,59,58,232,33
41,59,55,234,35
42,59,50,233,42
43,59,54,233,38
44,59,51,232,37
45,59,47,233,41
46,59,49,232,42
47,59,45,234,39
48,59,44,230,42
49,59,41,234,41
50,59,43,231,37
51,59,39,228,38
52,59,40,228,40
53,59,35,230,44
54,59,36,229,47
55,59,29,231,46
56,59,30,229,42
57,59,28,229,41
58,59,29,229,44
59,59,27,229,42
60,59,25,230,40
61,59,20,227,40
62,59,21,228,40
63,59,18,228,40
64,59,13,230,36
65,59,12,228,34
66,59,14,229,38
67,59,17,230,37
68,59,14,233,38
69,59,14,230,34
70,59,10,233,31
71,59,18,232,36
72,59,11,237,33
73,59,14,238,28
74,59,8,239,29
75,59,8,242,26
76,59,10,240,25
77,59,11,240,24
78,59,14,238,26
79,59,13,241,24
80,59,10,242,27
81,59,9,243,20
82,59,11,246,24
83,59,7,247,22
84,59,10,244,23
85,59,9,246,24
86,59,8,250,21
87,59,11,250,20
88,59,15,247,19
89,59,7,249,23
90,59,15,249,19
91,59,10,252,19
92,59,7,252,16
93,59,15,253,19
94,59,9,253,15
95,59,11,253,19
96,59,14,252,19
97,59,12,253,16
98,59,6,253,18
99,59,10,253,16
100,59,12,253,18
101,59,12,254,18
102,59,9,253,19
103,59,5,253,15
104,59,6,254,17
105,59,5,254,16
106,59,10,252,16
107,59,6,253,17
108,59,6,255,18
109,59,1,252,15
110,59,4,252,18
111,59,2,254,16
112,59,5,253,17
113,59,255,253,16
114,59,2,250,16
115,59,0,253,15
116,59,3,251,19
117,59,3,254,16
118,59,0,254,17
119,59,255,253,16
0,60,43,3,6
1,60,48,2,2
2,60,44,2,5
3,60,44,2,2
4,60,48,255,6
5,60,48,0,6
6,60,45,255,4
7,60,50,254,7
8,60,45,255,5
9,60,48,0,5
10,60,50,251,6
11,60,52,255,9
12,60,56,251,10
13,60,53,251,10
14,60,56,251,11
15,60,56,249,14
16,60,56,251,13
17,60,57,251,13
18,60,59,251,11
19,60,57,249,12
20,60,59,248,14
21,60,59,247,13
22,60,58,245,14
23,60,61,248,16
24,60,64,244,17
25,60,66,241,17
26,60,61,242,18
27,60,60,242,20
28,60,63,242,21
29,60,62,240,19
30,60,66,238,25
31,60,63,238,23
32,60,61,235,27
33,60,66,234,26
34,60,63,234,27
35,60,66,235,30
36,60,62,233,31
37,60,66,233,30
38,60,65,232,35
39,60,59,233,32
40,60,56,232,34
41,60,55,233,36
42,60,53,234,39
43,60,51,232,40
44,60,55,230,41
45,60,45,229,41
46,60,47,233,44
47,60,49,231,43
48,60,46,230,45
49,60,41,231,45
50,60,42,231,44
51,60,38,227,40
52,60,41,226,46
53,60,40,229,47
54,60,33,231,48
55,60,29,231,45
56,60,28,233,44
57,60,26,231,45
58,60,30,229,45
59,60,22,228,44
60,60,22,227,47
61,60,19,229,43
62,60,14,227,41
63,60,14,227,43
64,60,15,227,41
65,60,15,226,41
66,60,9,227,39
67,60,12,232,36
68,60,12,231,37
69,60,17,230,37
70,60,12,231,34
71,60,14,233,35
72,60,7,235,34
73,60,10,237,31
74,60,13,236,31
75,60,7,238,26
76,60,9,241,26
77,60,12,239,25
78,60,13,237,26
79,60,9,241,25
80,60,8,244,28
81,60,7,244,20
82,60,10,246,23
83,60,10,246,22
84,60,8,248,22
85,60,6,244,20
86,60,7,249,20
87,60,12,248,22
88,60,14,251,20
89,60,8,250,21
90,60,9,250,19
91,60,8,253,17
92,60,10,253,17
93,60,10,254,17
94,60,9,252,18
95,60,11,253,19
96,60,13,253,18
97,60,13,253,21
98,60,8,255,16
99,60,6,253,17
100,60,9,252,16
101,60,9,255,16
102,60,3,255,17
103,60,9,253,17
104,60,7,0,15
105,60,3,254,17
106,60,10,252,14
107,60,8,253,15
108,60,3,252,17
109,60,2,254,15
110,60,3,255,15
111,60,8,254,18
112,60,5,253,17
113,60,3,254,17
114,60,4,253,18
115,60,0,252,15
116,60,254,252,16
117,60,4,250,17
118,60,3,252,18
119,60,254,252,15
0,61,45,1,5
1,61,46,1,7
2,61,46,255,4
3,61,45,0,6
4,61,50,0,6
5,61,45,1,5
6,61,45,1,4
7,61,49,255,4
8,61,45,255,4
9,61,45,255,7
10,61,54,253,8
11,61,49,254,7
12,61,54,253,9
13,61,53,251,9
14,61,53,251,11
15,61,53,251,8
16,61,55,251,11
17,61,58,249,15
18,61,57,248,13
19,61,58,246,13
20,61,56,248,13
21,61,61,245,15
22,61,58,246,17
23,61,58,247,20
24,61,61,244,18
25,61,61,247,15
26,61,64,245,17
27,61,60,240,21
28,61,63,239,20
29,61,61,240,21
30,61,62,238,25
31,61,65,238,25
32,61,61,235,28
33,61,66,235,28
34,61,62,235,28
35,61,62,234,32
36,61,66,233,36
37,61,63,231,35
38,61,66,232,40
39,61,63,232,34
40,61,56,232,35
41,61,62,232,41
42,61,55,233,42
43,61,50,231,41
44,61,56,232,43
45,61,54,233,47
46,61,43,235,46
47,61,46,233,45
48,61,43,230,46
49,61,43,232,50
50,61,42,230,46
51,61,40,229,44
52,61,39,227,45
53,61,32,230,46
54,61,29,230,46
55,61,29,231,46
56,61,32,225,51
57,61,22,228,47
58,61,19,228,49
59,61,22,229,45
60,61,20,226,48
61,61,23,227,46
62,61,16,229,47
63,61,10,227,40
64,61,14,227,42
65,61,19,229,42
66,61,11,229,41
67,61,12,230,39
68,61,14,228,39
69,61,14,229,37
70,61,11,232,38
71,61,11,232,34
72,61,10,232,36
73,61,5,235,29
74,61,9,233,30
75,61,10,236,29
76,61,14,237,27
77,61,13,238,28
78,61,9,238,25
79,61,5,239,23
80,61,11,242,23
81,61,9,243,22
82,61,8,244,24
83,61,9,244,21
84,61,11,249,24
85,61,8,246,24
86,61,8,249,18
87,61,10,250,21
88,61,8,250,20
89,61,8,252,18
90,61,9,253,19
91,61,8,252,18
92,61,10,252,20
93,61,11,0,20
94,61,10,252,18
95,61,7,254,19
96,61,9,252,17
97,61,10,252,18
98,61,6,253,16
99,61,6,255,16
100,61,10,253,18
101,61,5,0,18
102,61,3,255,17
103,61,7,253,19
104,61,7,0,17
105,61,5,251,17
106,61,7,254,16
107,61,4,253,17
108,61,2,254,18
109,61,3,0,16
110,61,1,254,16
111,61,2,253,17
112,61,5,253,17
113,61,2,255,15
114,61,2,253,17
115,61,0,254,15
116,61,2,253,16
117,61,6,251,17
118,61,1,252,18
119,61,0,253,16
0,62,43,1,7
1,62,43,2,7
2,62,47,2,6
3,62,44,0,8
4,62,45,1,5
5,62,48,2,3
6,62,44,0,4
7,62,50,255,5
8,62,46,253,8
9,62,44,0,6
10,62,52,255,7
11,62,50,254,7
12,62,50,252,8
13,62,49,255,7
14,62,56,253,11
15,62,51,251,6
16,62,57,250,10
17,62,56,250,8
18,62,58,249,11
19,62,57,249,13
20,62,55,246,13
21,62,60,247,16
22,62,60,246,15
23,62,59,244,21
24,62,60,246,17
25,62,59,245,19
26,62,62,243,17
27,62,60,242,22
28,62,62,239,20
29,62,60,240,20
30,62,60,237,23
31,62,64,238,29
32,62,62,237,30
33,62,64,236,27
34,62,63,234,29
35,62,63,234,31
36,62,66,231,34
37,62,61,234,35
38,62,64,231,39
39,62,64,231,40
40,62,59,232,36
41,62,64,231,42
42,62,59,227,46
43,62,53,229,43
44,62,48,231,45
45,62,52,229,47
46,62,47,233,44
47,62,48,231,48
48,62,46,230,50
49,62,41,230,48
50,62,37,230,47
51,62,39,228,47
52,62,35,227,46
53,62,31,231,52
54,62,29,231,51
55,62,28,229,50
56,62,22,229,49
57,62,20,228,48
58,62,19,228,48
59,62,19,227,50
60,62,19,226,49
61,62,23,228,51
62,62,16,226,47
63,62,14,228,45
64,62,15,227,46
65,62,15,227,47
66,62,13,227,46
67,62,13,228,43
68,62,7,229,41
69,62,8,228,37
70,62,9,232,37
71,62,9,233,35
72,62,7,234,35
73,62,1,229,32
74,62,7,232,29
75,62,7,235,27
76,62,9,236,28
77,62,9,239,29
78,62,7,240,28
79,62,3,241,26
80,62,6,241,26
81,62,4,245,21
82,62,6,247,25
83,62,3,247,20
84,62,4,248,19
85,62,8,248,22
86,62,7,249,19
87,62,7,247,19
88,62,10,249,18
89,62,5,250,17
90,62,6,251,15
91,62,9,253,19
92,62,14,252,18
93,62,3,252,18
94,62,9,250,21
95,62,6,253,17
96,62,8,254,17
97,62,8,251,17
98,62,7,255,19
99,62,9,254,19
100,62,9,254,20
101,62,6,255,18
102,62,4,254,17
103,62,2,254,19
104,62,6,255,15
105,62,7,254,17
106,62,7,255,14
107,62,4,251,17
108,62,5,254,16
109,62,4,255,14
110,62,1,0,14
111,62,2,255,16
112,62,5,253,15
113,62,2,253,18
114,62,254,255,13
115,62,1,254,15
116,62,0,253,15
117,62,254,254,14
118,62,250,252,14
119,62,253,253,14
0,63,40,254,7
1,63,42,1,5
2,63,42,1,255
3,63,46,0,8
4,63,43,0,6
5,63,47,0,8
6,63,46,255,6
