X,Y,R,G,B
77,11,16,0,241
78,11,19,255,243
79,11,12,0,241
80,11,15,255,243
81,11,18,0,245
82,11,18,254,243
83,11,17,251,247
84,11,12,252,242
85,11,12,254,242
86,11,14,255,241
87,11,12,252,243
88,11,15,255,242
89,11,10,1,245
90,11,11,254,248
91,11,11,0,247
92,11,11,0,243
93,11,8,2,239
94,11,9,1,246
95,11,11,1,246
96,11,9,2,244
97,11,6,3,244
98,11,10,1,240
99,11,6,0,245
100,11,6,1,249
101,11,9,2,247
102,11,1,3,243
103,11,6,2,245
104,11,1,2,245
105,11,4,1,248
106,11,1,2,246
107,11,1,2,245
108,11,5,1,251
109,11,5,2,248
110,11,0,1,250
111,11,255,3,247
112,11,253,1,250
113,11,255,255,250
114,11,254,3,249
115,11,252,0,250
116,11,252,0,249
117,11,255,1,249
118,11,251,1,252
119,11,249,2,253
0,12,54,9,229
1,12,52,6,236
2,12,49,10,230
3,12,51,9,231
4,12,50,7,231
5,12,45,8,230
6,12,47,8,228
7,12,53,6,229
8,12,49,8,231
9,12,52,5,233
10,12,46,9,231
11,12,43,9,227
12,12,45,6,231
13,12,44,7,229
14,12,48,8,230
15,12,41,7,229
16,12,50,4,234
17,12,44,6,230
18,12,44,2,227
19,12,47,2,226
20,12,41,3,230
21,12,41,0,227
22,12,38,255,231
23,12,36,255,229
24,12,40,254,229
25,12,35,0,232
26,12,35,253,229
27,12,32,253,231
28,12,34,254,232
29,12,32,252,235
30,12,32,253,230
31,12,34,252,236
32,12,30,252,233
33,12,29,252,231
34,12,28,251,231
35,12,26,252,233
36,12,27,252,235
37,12,30,250,233
38,12,26,254,232
39,12,33,252,236
40,12,30,253,232
41,12,29,252,235
42,12,29,250,234
43,12,29,251,236
44,12,25,251,231
45,12,32,247,236
46,12,26,247,234
47,12,29,247,234
48,12,26,246,235
49,12,28,249,235
50,12,29,250,236
51,12,26,251,237
52,12,29,252,239
53,12,30,251,242
54,12,31,254,239
55,12,24,252,238
56,12,25,251,237
57,12,26,251,241
58,12,28,249,243
59,12,27,250,242
60,12,24,250,245
61,12,26,252,240
62,12,25,250,246
63,12,24,250,244
64,12,22,252,242
65,12,22,251,245
66,12,21,252,242
67,12,25,251,244
68,12,25,252,243
69,12,19,249,242
70,12,19,251,243
71,12,20,252,245
72,12,19,253,243
73,12,17,254,241
74,12,18,251,244
75,12,14,252,243
76,12,16,253,240
77,12,17,252,244
78,12,20,254,243
79,12,13,254,242
80,12,13,253,241
81,12,16,254,243
82,12,15,253,247
83,12,17,252,245
84,12,11,255,245
85,12,14,254,243
86,12,12,254,243
87,12,9,254,242
88,12,14,252,244
89,12,8,255,245
90,12,9,0,242
91,12,12,255,242
92,12,11,1,243
93,12,12,0,244
94,12,12,1,245
95,12,8,0,246
96,12,8,255,247
97,12,8,1,245
98,12,11,0,241
99,12,13,255,246
100,12,5,1,247
101,12,8,0,247
102,12,7,1,246
103,12,6,2,250
104,12,2,0,245
105,12,2,1,247
106,12,4,0,248
107,12,1,1,250
108,12,2,0,249
109,12,0,0,248
110,12,0,2,249
111,12,255,2,247
112,12,252,0,247
113,12,254,255,250
114,12,1,1,250
115,12,0,0,251
116,12,253,2,250
117,12,251,2,248
118,12,248,1,253
119,12,253,0,250
0,13,50,11,229
1,13,53,8,231
2,13,54,8,230
3,13,51,7,232
4,13,50,8,232
5,13,46,8,229
6,13,51,7,229
7,13,47,8,230
8,13,43,6,230
9,13,46,5,233
10,13,43,8,231
11,13,47,7,230
12,13,45,4,235
13,13,44,7,232
14,13,46,6,232
15,13,40,7,231
16,13,47,5,234
17,13,46,6,233
18,13,47,6,230
19,13,44,3,229
20,13,42,2,232
21,13,43,2,229
22,13,43,0,235
23,13,43,0,232
24,13,41,254,233
25,13,37,0,232
26,13,36,0,230
27,13,41,253,231
28,13,38,255,231
29,13,32,253,234
30,13,34,254,230
31,13,33,252,233
32,13,31,252,233
33,13,31,253,231
34,13,32,253,227
35,13,27,252,231
36,13,23,252,236
37,13,27,252,234
38,13,31,252,236
39,13,23,252,235
40,13,33,249,236
41,13,25,249,232
42,13,27,250,234
43,13,30,249,234
44,13,25,250,232
45,13,32,247,235
46,13,28,247,235
47,13,29,244,238
48,13,23,248,234
49,13,26,250,236
50,13,28,252,238
51,13,27,253,238
52,13,36,250,242
53,13,31,251,240
54,13,29,252,238
55,13,27,251,239
56,13,26,250,240
57,13,26,251,243
58,13,27,249,242
59,13,25,250,243
60,13,25,251,244
61,13,27,250,239
62,13,28,251,244
63,13,29,251,247
64,13,23,249,243
65,13,25,251,245
66,13,21,251,246
67,13,25,251,246
68,13,22,250,244
69,13,22,251,242
70,13,23,249,247
71,13,19,252,244
72,13,22,253,247
73,13,15,252,242
74,13,17,253,240
75,13,17,254,242
76,13,14,0,241
77,13,17,252,244
78,13,18,253,246
79,13,17,252,245
80,13,16,252,245
81,13,17,254,245
82,13,12,252,242
83,13,17,253,243
84,13,7,252,242
85,13,12,253,242
86,13,11,252,242
87,13,12,0,244
88,13,13,253,247
89,13,11,0,246
90,13,12,0,246
91,13,10,254,245
92,13,11,0,246
93,13,11,1,243
94,13,7,3,244
95,13,7,255,247
96,13,7,0,245
97,13,9,0,246
98,13,5,1,243
99,13,9,1,248
100,13,3,0,247
101,13,8,255,249
102,13,8,255,248
103,13,4,2,250
104,13,1,1,248
105,13,2,0,247
106,13,5,255,249
107,13,2,1,248
108,13,2,1,246
109,13,255,1,249
110,13,1,1,249
111,13,3,255,248
112,13,253,1,247
113,13,0,0,250
114,13,4,0,255
115,13,254,0,248
116,13,251,2,250
117,13,252,3,251
118,13,249,2,0
119,13,251,1,251
0,14,47,10,227
1,14,52,9,229
2,14,51,9,229
3,14,51,8,233
4,14,45,10,227
5,14,48,6,230
6,14,46,7,230
7,14,50,8,233
8,14,49,7,232
9,14,45,6,232
10,14,44,9,233
11,14,46,5,233
12,14,45,9,234
13,14,42,7,232
14,14,44,4,234
15,14,42,4,236
16,14,43,6,234
17,14,45,5,233
18,14,47,6,235
19,14,46,6,232
20,14,43,4,231
21,14,41,3,231
22,14,42,1,233
23,14,42,2,232
24,14,43,0,229
25,14,40,253,232
26,14,38,0,231
27,14,48,255,233
28,14,35,0,231
29,14,33,254,230
30,14,33,253,233
31,14,29,252,232
32,14,30,254,229
33,14,31,254,229
34,14,35,253,230
35,14,31,251,232
36,14,27,252,233
37,14,28,251,235
38,14,25,252,235
39,14,22,250,239
40,14,27,247,234
41,14,30,249,235
42,14,25,247,235
43,14,28,247,233
44,14,26,248,235
45,14,30,246,239
46,14,30,245,237
47,14,29,246,237
48,14,25,250,235
49,14,26,250,239
50,14,29,250,239
51,14,24,252,241
52,14,34,250,243
53,14,31,249,243
54,14,31,254,241
55,14,32,249,244
56,14,25,250,243
57,14,31,251,246
58,14,25,250,240
59,14,26,249,241
60,14,26,251,243
61,14,30,250,245
62,14,26,248,243
63,14,26,250,245
64,14,26,250,247
65,14,23,251,243
66,14,25,248,246
67,14,28,250,246
68,14,22,250,243
69,14,21,252,241
70,14,23,251,246
71,14,22,252,242
72,14,24,249,247
73,14,18,252,243
74,14,19,253,244
75,14,19,251,243
76,14,12,255,241
77,14,17,254,241
78,14,19,253,243
79,14,20,251,243
80,14,18,255,244
81,14,18,253,242
82,14,10,254,240
83,14,14,254,244
84,14,11,253,239
85,14,15,252,241
86,14,11,253,246
87,14,14,254,244
88,14,9,255,243
89,14,13,255,245
90,14,11,0,246
91,14,12,0,250
92,14,11,255,247
93,14,12,1,246
94,14,7,0,247
95,14,7,254,248
96,14,10,2,247
97,14,6,0,245
98,14,6,0,244
99,14,9,1,248
100,14,6,0,247
101,14,7,2,246
102,14,7,255,248
103,14,8,0,250
104,14,3,1,249
105,14,4,255,247
106,14,5,0,251
107,14,5,254,249
108,14,3,2,247
109,14,0,2,251
110,14,2,2,252
111,14,4,254,250
112,14,255,0,251
113,14,255,1,251
114,14,255,1,251
115,14,249,1,248
116,14,251,2,252
117,14,1,254,254
118,14,249,1,253
119,14,247,1,251
0,15,49,8,233
1,15,45,11,230
2,15,50,8,230
3,15,50,8,232
4,15,49,11,230
5,15,46,8,229
6,15,43,8,231
7,15,49,8,232
8,15,43,9,230
9,15,50,7,231
10,15,45,5,234
11,15,45,5,234
12,15,46,4,232
13,15,44,7,231
14,15,44,7,232
15,15,42,6,233
16,15,42,6,233
17,15,47,4,233
18,15,42,5,233
19,15,43,5,233
20,15,42,4,231
21,15,42,5,233
22,15,45,5,231
23,15,39,2,234
24,15,45,0,229
25,15,42,0,235
26,15,37,255,232
27,15,39,255,231
28,15,34,255,228
29,15,35,253,232
30,15,33,251,231
31,15,29,251,231
32,15,33,251,230
33,15,33,253,231
34,15,35,250,233
35,15,33,251,234
36,15,32,249,235
37,15,34,250,236
38,15,23,251,232
39,15,25,250,235
40,15,27,250,232
41,15,27,246,237
42,15,27,249,236
43,15,29,247,235
44,15,30,247,240
45,15,26,244,242
46,15,27,248,237
47,15,27,249,237
48,15,27,251,237
49,15,29,249,242
50,15,32,252,244
51,15,30,252,245
52,15,33,250,246
53,15,29,250,246
54,15,32,249,244
55,15,29,250,245
56,15,25,252,245
57,15,31,249,246
58,15,23,251,244
59,15,26,252,245
60,15,26,249,243
61,15,24,248,243
62,15,23,250,244
63,15,29,249,246
64,15,26,250,245
65,15,24,250,247
66,15,23,251,246
67,15,24,250,246
68,15,21,251,242
69,15,23,251,244
70,15,24,250,247
71,15,24,251,248
72,15,22,249,248
73,15,19,250,243
74,15,21,253,245
75,15,20,250,246
76,15,12,253,243
77,15,17,255,245
78,15,14,1,240
79,15,17,254,244
80,15,18,252,247
81,15,19,254,245
82,15,8,254,239
83,15,11,252,242
84,15,13,253,242
85,15,16,252,243
86,15,13,253,245
87,15,14,253,243
88,15,9,255,242
89,15,12,255,245
90,15,11,255,247
91,15,8,254,247
92,15,9,0,246
93,15,10,1,246
94,15,7,254,249
95,15,9,0,247
96,15,11,255,248
97,15,7,0,244
98,15,8,0,245
99,15,7,255,247
100,15,5,255,250
101,15,5,0,247
102,15,5,1,251
103,15,5,254,249
104,15,4,255,248
105,15,3,0,249
106,15,6,1,251
107,15,4,255,254
108,15,1,0,249
109,15,3,0,250
110,15,0,1,249
111,15,1,1,251
112,15,2,254,255
113,15,254,255,250
114,15,250,0,250
115,15,254,0,250
116,15,249,1,254
117,15,253,254,254
118,15,251,1,250
119,15,251,0,252
0,16,50,7,232
1,16,47,8,234
2,16,50,8,234
3,16,48,5,232
4,16,46,8,230
5,16,46,10,228
6,16,48,8,234
7,16,46,5,231
8,16,43,8,231
9,16,47,7,232
10,16,42,8,231
11,16,44,6,231
12,16,47,5,231
13,16,42,5,232
14,16,42,5,231
15,16,43,6,235
16,16,40,6,233
17,16,49,5,234
18,16,43,5,233
19,16,41,3,234
20,16,40,3,231
21,16,42,2,236
22,16,42,4,234
23,16,40,5,231
24,16,45,4,234
25,16,40,5,233
26,16,38,3,233
27,16,41,1,231
28,16,39,255,231
29,16,35,253,234
30,16,32,255,232
31,16,40,252,231
32,16,33,251,233
33,16,31,252,231
34,16,29,252,231
35,16,34,250,233
36,16,33,251,234
37,16,31,251,233
38,16,26,250,233
39,16,23,250,232
40,16,28,247,235
41,16,28,247,235
42,16,27,245,237
43,16,28,248,235
44,16,32,246,239
45,16,28,247,241
46,16,28,249,241
47,16,27,251,239
48,16,26,251,242
49,16,28,251,244
50,16,33,250,243
51,16,30,247,246
52,16,33,248,247
53,16,27,251,244
54,16,28,249,241
55,16,29,251,246
56,16,26,249,243
57,16,26,250,244
58,16,24,251,245
59,16,25,250,245
60,16,28,248,244
61,16,26,250,244
62,16,28,248,247
63,16,27,249,246
64,16,23,250,244
65,16,23,250,242
66,16,23,250,247
67,16,23,251,245
68,16,20,250,243
69,16,24,252,244
70,16,22,251,244
71,16,21,252,243
72,16,21,250,246
73,16,11,252,243
74,16,20,252,243
75,16,22,249,250
76,16,18,253,243
77,16,18,252,245
78,16,14,254,243
79,16,15,251,245
80,16,23,252,249
81,16,18,251,242
82,16,10,253,242
83,16,14,253,241
84,16,14,250,242
85,16,14,252,244
86,16,11,253,246
87,16,8,254,245
88,16,11,252,246
89,16,16,254,248
90,16,7,255,247
91,16,10,254,249
92,16,9,255,248
93,16,9,0,246
94,16,8,0,245
95,16,7,0,245
96,16,11,255,248
97,16,8,0,245
98,16,7,0,246
99,16,7,0,248
100,16,3,0,249
101,16,6,255,249
102,16,10,253,249
103,16,5,0,249
104,16,4,255,249
105,16,5,3,249
106,16,2,255,250
107,16,1,1,250
108,16,1,1,247
109,16,255,1,246
110,16,0,1,252
111,16,1,0,252
112,16,255,254,252
113,16,250,1,246
114,16,252,0,251
115,16,251,1,250
116,16,249,255,252
117,16,245,0,253
118,16,250,0,250
119,16,255,253,254
0,17,49,9,229
1,17,48,8,233
2,17,46,8,236
3,17,50,8,233
4,17,47,8,232
5,17,43,9,228
6,17,49,7,232
7,17,47,8,232
8,17,42,8,232
9,17,44,5,233
10,17,42,10,234
11,17,44,6,230
12,17,43,7,233
13,17,46,5,233
14,17,41,5,235
15,17,46,2,236
16,17,44,5,235
17,17,45,3,234
18,17,45,4,233
19,17,45,5,234
20,17,44,4,233
21,17,41,3,235
22,17,43,3,237
23,17,42,3,234
24,17,45,2,236
25,17,44,3,239
26,17,41,6,236
27,17,41,3,234
28,17,44,255,233
29,17,41,1,236
30,17,39,1,234
31,17,40,254,233
32,17,37,254,234
33,17,32,254,233
34,17,27,251,233
35,17,33,252,231
36,17,30,251,233
37,17,26,250,231
38,17,26,250,234
39,17,28,250,234
40,17,30,245,236
41,17,31,247,236
42,17,25,245,235
43,17,30,246,235
44,17,31,248,240
45,17,31,249,240
46,17,30,249,240
47,17,26,253,238
48,17,29,252,242
49,17,33,252,246
50,17,34,252,244
51,17,28,251,244
52,17,29,249,247
53,17,30,250,246
54,17,29,250,241
55,17,31,249,245
56,17,26,249,248
57,17,27,249,246
58,17,25,248,245
59,17,26,249,248
60,17,27,249,246
61,17,22,249,244
62,17,30,249,247
63,17,24,249,247
64,17,26,248,247
65,17,20,251,244
66,17,24,250,247
67,17,24,248,244
68,17,23,250,245
69,17,20,251,245
70,17,19,251,244
71,17,20,249,246
72,17,15,249,246
73,17,17,251,246
74,17,19,252,245
75,17,17,250,249
76,17,21,252,246
77,17,18,252,246
78,17,16,252,248
79,17,16,252,246
80,17,19,252,245
81,17,19,253,243
82,17,11,251,247
83,17,14,252,244
84,17,12,251,243
85,17,9,254,240
86,17,18,253,248
87,17,11,253,243
88,17,8,253,246
89,17,11,255,246
90,17,7,255,243
91,17,11,0,246
92,17,8,254,246
93,17,8,253,248
94,17,7,255,247
95,17,7,255,249
96,17,8,0,246
97,17,11,255,241
98,17,7,1,247
99,17,7,0,249
100,17,6,254,249
101,17,3,254,248
102,17,7,254,247
103,17,3,1,247
104,17,7,255,250
105,17,5,0,248
106,17,1,253,248
107,17,255,1,246
108,17,255,255,248
109,17,253,0,247
110,17,1,0,250
111,17,252,0,249
112,17,250,1,247
113,17,254,0,249
114,17,255,255,252
115,17,252,0,252
116,17,254,0,252
117,17,253,254,0
118,17,248,1,252
119,17,250,0,0
0,18,50,7,231
1,18,49,10,231
2,18,43,8,230
3,18,49,5,235
4,18,49,5,236
5,18,47,6,233
6,18,42,8,230
7,18,47,8,233
8,18,45,7,231
9,18,41,8,230
10,18,42,5,235
11,18,45,7,231
12,18,42,8,234
13,18,50,7,235
14,18,47,5,236
15,18,43,5,235
16,18,42,3,233
17,18,45,4,235
18,18,43,4,234
19,18,43,3,231
20,18,45,4,234
21,18,43,2,235
22,18,41,3,238
23,18,43,1,235
24,18,47,1,239
25,18,40,2,236
26,18,39,0,237
27,18,40,2,235
28,18,45,1,237
29,18,45,1,240
30,18,43,2,234
31,18,39,255,235
32,18,41,254,237
33,18,36,253,233
34,18,30,252,234
35,18,31,252,234
36,18,33,251,233
37,18,27,252,232
38,18,28,250,237
39,18,30,246,239
40,18,33,248,239
41,18,26,247,238
42,18,27,247,241
43,18,28,248,237
44,18,31,247,238
45,18,32,250,242
46,18,36,249,242
47,18,34,251,243
48,18,31,250,245
49,18,34,252,243
50,18,30,249,247
51,18,32,250,246
52,18,29,248,246
53,18,29,249,243
54,18,27,248,242
55,18,31,248,246
56,18,28,246,248
57,18,30,246,248
58,18,24,248,245
59,18,22,246,249
60,18,24,248,244
61,18,25,246,245
62,18,25,246,249
63,18,24,248,243
64,18,27,248,248
65,18,21,247,247
66,18,23,248,246
67,18,20,249,244
68,18,24,249,248
69,18,21,250,250
70,18,24,249,250
71,18,24,250,251
72,18,14,251,244
73,18,18,249,244
74,18,19,251,249
75,18,23,250,248
76,18,15,252,244
77,18,14,251,248
78,18,15,251,247
79,18,15,254,247
80,18,18,250,249
81,18,13,253,243
82,18,13,251,249
83,18,11,253,247
84,18,14,251,244
85,18,8,254,243
86,18,16,252,246
87,18,13,251,245
88,18,8,254,247
89,18,10,254,247
90,18,11,255,246
91,18,13,254,250
92,18,10,254,246
93,18,5,254,248
94,18,11,255,249
95,18,6,254,250
96,18,8,1,244
97,18,12,255,249
98,18,9,0,247
99,18,6,255,250
100,18,3,255,250
101,18,4,255,248
102,18,5,0,245
103,18,3,1,247
104,18,8,254,251
105,18,5,255,249
106,18,2,0,245
107,18,252,1,245
108,18,1,255,251
109,18,253,1,248
110,18,2,0,250
111,18,253,2,249
112,18,255,1,250
113,18,253,2,248
114,18,253,253,252
115,18,255,254,0
116,18,255,255,252
117,18,253,253,254
118,18,248,0,252
119,18,249,255,255
0,19,52,7,234
1,19,51,6,233
2,19,45,7,232
3,19,46,6,235
4,19,48,6,236
5,19,47,4,233
6,19,44,7,235
7,19,45,6,232
8,19,48,6,233
9,19,44,9,231
10,19,48,6,233
11,19,42,7,231
12,19,45,8,235
13,19,47,5,235
14,19,45,4,234
15,19,44,4,237
16,19,43,6,235
17,19,43,6,237
18,19,40,4,236
19,19,41,6,233
20,19,42,3,238
21,19,45,5,237
22,19,42,3,238
23,19,43,2,235
24,19,44,2,236
25,19,40,3,234
26,19,40,1,239
27,19,42,1,237
28,19,43,1,238
29,19,39,2,239
30,19,43,2,240
31,19,43,2,236
32,19,45,255,240
33,19,37,255,236
34,19,39,251,239
35,19,35,252,236
36,19,33,253,233
37,19,32,251,235
38,19,26,248,236
39,19,30,246,238
40,19,31,246,241
41,19,29,243,244
42,19,28,243,241
43,19,27,247,241
44,19,33,249,243
45,19,34,250,245
46,19,32,251,244
47,19,34,251,244
48,19,32,250,247
49,19,34,249,245
50,19,32,250,246
51,19,29,248,245
52,19,28,247,247
53,19,31,245,245
54,19,28,249,245
55,19,33,247,248
56,19,30,245,249
57,19,28,247,248
58,19,25,248,248
59,19,22,246,249
60,19,26,246,249
61,19,25,247,249
62,19,24,247,250
63,19,27,248,247
64,19,26,248,245
65,19,24,248,250
66,19,25,248,251
67,19,20,248,248
68,19,23,250,247
69,19,22,247,250
70,19,23,250,247
71,19,20,248,250
72,19,18,250,247
73,19,17,251,245
74,19,19,250,248
75,19,21,249,248
76,19,19,252,247
77,19,11,252,248
78,19,19,252,248
79,19,15,252,248
80,19,16,252,249
81,19,12,252,246
82,19,12,250,249
83,19,11,252,246
84,19,13,251,246
85,19,9,252,247
86,19,12,252,248
87,19,10,253,247
88,19,10,252,247
89,19,11,254,249
90,19,9,251,248
91,19,15,254,251
92,19,12,255,248
93,19,6,255,248
94,19,11,252,246
95,19,8,254,249
96,19,6,1,250
97,19,10,254,247
98,19,7,255,249
99,19,9,253,249
100,19,2,1,248
101,19,7,254,247
102,19,6,253,250
103,19,4,254,249
104,19,7,255,248
105,19,6,255,248
106,19,0,0,245
107,19,1,254,248
108,19,253,0,246
109,19,253,0,249
110,19,2,253,253
111,19,0,0,250
112,19,0,0,250
113,19,254,1,248
114,19,250,0,254
115,19,253,255,253
116,19,251,2,253
117,19,0,253,253
118,19,248,254,253
119,19,246,254,253
0,20,51,8,232
1,20,52,6,234
2,20,47,8,234
3,20,44,7,232
4,20,45,6,233
5,20,45,7,234
6,20,46,6,237
7,20,49,7,232
8,20,47,8,236
9,20,44,7,233
10,20,44,9,234
11,20,45,7,232
12,20,44,5,236
13,20,45,7,235
14,20,44,5,235
15,20,46,5,236
16,20,48,5,240
17,20,44,4,236
18,20,45,2,238
19,20,46,4,237
20,20,42,5,234
21,20,45,3,236
22,20,45,5,239
23,20,43,2,238
24,20,47,1,238
25,20,42,4,235
26,20,42,2,236
27,20,44,2,238
28,20,44,1,239
29,20,38,255,239
30,20,43,253,246
31,20,42,1,237
32,20,43,0,242
33,20,40,255,240
34,20,42,253,241
35,20,36,0,234
36,20,36,253,239
37,20,35,252,237
38,20,31,252,234
39,20,32,248,236
40,20,32,248,241
41,20,31,246,244
42,20,29,246,243
43,20,29,248,243
44,20,31,250,249
45,20,35,250,250
46,20,30,252,247
47,20,33,250,248
48,20,32,248,249
49,20,31,247,244
50,20,33,249,245
51,20,33,250,247
52,20,33,248,249
53,20,32,246,248
54,20,29,246,249
55,20,32,246,248
56,20,29,245,247
57,20,29,246,245
58,20,29,244,247
59,20,25,247,248
60,20,27,248,250
61,20,28,245,250
62,20,26,246,253
63,20,24,245,248
64,20,22,247,248
65,20,26,248,249
66,20,26,246,252
67,20,19,247,250
68,20,20,250,246
69,20,24,246,248
70,20,18,248,249
71,20,21,251,249
72,20,23,249,252
73,20,20,248,250
74,20,14,250,246
75,20,20,250,247
76,20,19,250,249
77,20,13,250,246
78,20,14,254,248
79,20,13,252,247
80,20,15,252,249
81,20,16,252,247
82,20,14,248,248
83,20,9,250,247
84,20,10,252,245
85,20,10,250,246
86,20,11,252,250
87,20,5,253,248
88,20,12,252,246
89,20,12,254,248
90,20,11,251,246
91,20,10,253,249
92,20,8,253,245
93,20,9,254,249
94,20,8,254,249
95,20,7,254,250
96,20,4,0,249
97,20,7,0,248
98,20,4,255,248
99,20,8,1,249
100,20,3,1,251
101,20,4,0,252
102,20,5,254,249
103,20,4,253,251
104,20,2,253,250
105,20,2,254,248
106,20,3,0,250
107,20,0,0,246
108,20,255,1,250
109,20,253,0,251
110,20,3,254,0
111,20,252,1,249
112,20,255,255,252
113,20,250,255,251
114,20,248,254,253
115,20,249,254,255
116,20,251,254,251
117,20,252,254,254
118,20,248,0,252
119,20,245,0,255
0,21,47,8,233
1,21,51,7,234
2,21,51,9,233
3,21,49,9,233
4,21,45,5,233
5,21,49,6,235
6,21,50,3,237
7,21,46,8,234
8,21,45,9,234
9,21,44,8,233
10,21,43,8,235
11,21,44,8,233
12,21,45,4,232
13,21,46,5,237
14,21,44,6,236
15,21,44,4,235
16,21,48,4,240
17,21,41,2,235
18,21,46,6,235
19,21,42,3,238
20,21,43,3,237
21,21,44,4,236
22,21,44,7,237
23,21,42,3,239
24,21,47,1,237
25,21,44,3,241
26,21,42,2,237
27,21,45,1,238
28,21,40,2,239
29,21,42,0,243
30,21,47,255,243
31,21,41,0,241
32,21,40,253,243
33,21,38,254,243
34,21,42,255,247
35,21,38,1,236
36,21,40,252,238
37,21,36,253,240
38,21,37,250,239
39,21,32,249,238
40,21,28,246,240
41,21,31,246,242
42,21,26,246,247
43,21,30,249,244
44,21,34,250,250
45,21,33,250,247
46,21,33,248,247
47,21,30,249,249
48,21,30,248,247
49,21,29,248,247
50,21,32,248,249
51,21,31,247,249
52,21,30,247,247
53,21,30,249,244
54,21,30,248,246
55,21,30,244,251
56,21,32,246,246
57,21,30,244,248
58,21,32,247,246
59,21,26,247,248
60,21,26,249,251
61,21,28,247,253
62,21,26,245,250
63,21,22,246,250
64,21,21,247,250
65,21,25,246,250
66,21,28,246,253
67,21,18,246,248
68,21,19,249,250
69,21,19,247,249
70,21,17,250,249
71,21,18,250,248
72,21,26,249,252
73,21,17,249,249
74,21,14,248,249
75,21,19,248,249
76,21,15,250,250
77,21,18,250,250
78,21,19,251,251
79,21,15,252,250
80,21,15,251,248
81,21,15,250,248
82,21,12,248,248
83,21,7,250,248
84,21,7,249,249
85,21,8,252,250
86,21,10,250,251
87,21,8,250,251
88,21,12,252,250
89,21,11,254,250
90,21,11,254,248
91,21,9,254,246
92,21,6,253,247
93,21,8,254,251
94,21,7,0,245
95,21,5,253,250
96,21,7,0,250
97,21,7,252,251
98,21,5,0,250
99,21,6,255,250
100,21,4,253,251
101,21,5,254,251
102,21,4,0,251
103,21,6,255,252
104,21,1,255,251
105,21,3,1,250
106,21,2,254,251
107,21,1,255,250
108,21,253,1,250
109,21,0,1,252
110,21,255,254,253
111,21,251,255,252
112,21,253,253,0
113,21,249,254,253
114,21,251,254,253
115,21,247,255,252
116,21,248,254,253
117,21,249,255,255
118,21,248,255,253
119,21,247,255,255
0,22,46,9,234
1,22,50,7,239
2,22,51,9,231
3,22,50,6,235
4,22,47,8,233
5,22,48,8,236
6,22,49,7,236
7,22,46,7,233
8,22,48,2,238
9,22,42,6,236
10,22,46,5,239
11,22,46,5,235
12,22,45,6,236
13,22,44,6,235
14,22,45,3,237
15,22,44,7,235
16,22,47,3,239
17,22,43,3,237
18,22,42,2,238
19,22,40,3,235
20,22,43,3,242
21,22,44,4,239
22,22,44,4,237
23,22,45,2,240
24,22,43,2,240
25,22,48,1,241
26,22,47,3,239
27,22,45,0,241
28,22,43,2,237
29,22,38,0,242
30,22,44,1,240
31,22,39,255,244
32,22,45,253,244
33,22,34,0,242
34,22,39,255,244
35,22,37,1,239
36,22,41,254,239
37,22,40,252,241
38,22,40,251,243
39,22,28,252,236
40,22,29,250,237
41,22,34,247,239
42,22,29,249,243
43,22,29,251,245
44,22,35,249,249
45,22,35,250,248
46,22,32,249,247
47,22,31,250,247
48,22,35,248,250
49,22,28,248,250
50,22,32,247,250
51,22,32,246,251
52,22,31,245,248
53,22,29,248,251
54,22,31,247,247
55,22,30,242,251
56,22,30,244,254
57,22,33,245,253
58,22,32,247,247
59,22,27,246,247
60,22,25,244,253
61,22,31,243,1
62,22,23,242,253
63,22,22,246,249
64,22,22,246,252
65,22,25,243,252
66,22,24,245,255
67,22,22,248,252
68,22,22,244,252
69,22,20,247,253
70,22,17,250,248
71,22,17,249,250
72,22,21,250,252
73,22,15,249,250
74,22,22,245,253
75,22,12,248,250
76,22,12,251,250
77,22,17,251,249
78,22,17,247,255
79,22,15,251,250
80,22,13,249,251
81,22,14,249,252
82,22,12,250,248
83,22,8,250,250
84,22,12,249,250
85,22,6,250,248
86,22,12,249,249
87,22,12,250,249
88,22,9,252,249
89,22,9,252,249
90,22,7,253,246
91,22,8,253,249
92,22,7,254,252
93,22,4,255,249
94,22,8,0,247
95,22,8,255,250
96,22,7,253,249
97,22,5,0,252
98,22,7,255,248
99,22,8,253,252
100,22,5,255,252
101,22,7,254,249
102,22,1,253,252
103,22,2,254,250
104,22,1,254,253
105,22,3,254,250
106,22,4,254,253
107,22,0,255,253
108,22,255,0,251
109,22,255,255,252
110,22,252,255,252
111,22,255,255,2
112,22,254,252,254
113,22,255,253,253
114,22,250,255,249
115,22,252,0,254
116,22,250,254,253
117,22,249,255,253
118,22,249,254,255
119,22,243,254,0
0,23,48,8,234
1,23,50,7,239
2,23,47,7,232
3,23,47,6,236
4,23,46,8,233
5,23,49,5,235
6,23,44,6,236
7,23,46,6,234
8,23,47,4,238
9,23,46,3,240
10,23,44,5,239
11,23,45,4,237
12,23,43,6,238
13,23,46,4,238
14,23,46,3,243
15,23,45,3,241
16,23,45,6,236
17,23,43,3,238
18,23,46,3,237
19,23,38,3,238
20,23,45,1,244
21,23,43,3,241
22,23,44,3,238
23,23,41,2,240
24,23,43,1,242
25,23,48,4,242
26,23,42,2,238
27,23,46,1,244
28,23,44,3,241
29,23,40,0,240
30,23,45,1,242
31,23,40,253,246
32,23,44,253,245
33,23,34,255,243
34,23,39,255,244
