X,Y,R,G,B
117,47,235,254,1
118,47,234,255,1
119,47,235,255,3
0,48,46,6,238
1,48,49,4,242
2,48,44,5,241
3,48,47,4,239
4,48,47,5,240
5,48,43,4,238
6,48,49,6,237
7,48,48,4,240
8,48,51,5,238
9,48,50,6,240
10,48,51,4,241
11,48,54,5,240
12,48,54,4,243
13,48,53,2,246
14,48,57,2,242
15,48,52,2,242
16,48,59,3,245
17,48,59,0,249
18,48,61,1,246
19,48,60,1,248
20,48,62,2,244
21,48,60,255,247
22,48,65,255,248
23,48,61,254,249
24,48,65,255,250
25,48,63,254,247
26,48,64,254,248
27,48,69,252,252
28,48,66,251,251
29,48,69,250,0
30,48,63,250,3
31,48,67,251,1
32,48,68,251,4
33,48,67,252,7
34,48,69,253,9
35,48,67,253,15
36,48,67,254,17
37,48,64,3,23
38,48,65,4,23
39,48,71,254,29
40,48,71,253,28
41,48,73,250,26
42,48,69,249,29
43,48,70,247,33
44,48,76,247,31
45,48,70,246,28
46,48,68,243,33
47,48,57,239,30
48,48,55,243,30
49,48,45,244,32
50,48,44,239,33
51,48,30,242,31
52,48,25,240,34
53,48,18,238,36
54,48,17,236,36
55,48,3,238,38
56,48,254,237,37
57,48,250,237,40
58,48,249,238,39
59,48,250,236,45
60,48,243,238,40
61,48,245,239,40
62,48,247,237,40
63,48,246,236,42
64,48,241,240,42
65,48,241,238,46
66,48,237,238,47
67,48,240,242,41
68,48,245,244,45
69,48,244,246,44
70,48,242,246,41
71,48,240,241,40
72,48,239,241,35
73,48,234,240,26
74,48,233,242,22
75,48,233,239,20
76,48,233,237,22
77,48,229,241,16
78,48,229,241,15
79,48,236,244,14
80,48,233,242,13
81,48,234,243,11
82,48,229,245,8
83,48,230,246,7
84,48,235,249,6
85,48,233,248,4
86,48,233,249,1
87,48,234,250,4
88,48,231,252,253
89,48,236,253,255
90,48,230,254,253
91,48,231,253,254
92,48,235,253,255
93,48,240,252,1
94,48,240,252,1
95,48,235,254,254
96,48,236,254,1
97,48,236,254,255
98,48,237,254,3
99,48,234,0,255
100,48,237,255,1
101,48,237,254,0
102,48,230,1,252
103,48,236,1,253
104,48,238,255,253
105,48,231,1,255
106,48,234,1,0
107,48,234,1,251
108,48,238,255,0
109,48,231,1,0
110,48,236,1,1
111,48,236,254,255
112,48,234,0,251
113,48,239,254,1
114,48,237,254,255
115,48,235,255,2
116,48,236,253,2
117,48,232,255,0
118,48,235,255,1
119,48,232,254,2
0,49,47,7,239
1,49,46,3,244
2,49,48,5,241
3,49,44,6,241
4,49,46,4,239
5,49,48,5,239
6,49,47,4,238
7,49,48,5,238
8,49,53,5,241
9,49,50,6,243
10,49,51,3,239
11,49,55,2,244
12,49,51,3,245
13,49,51,2,243
14,49,53,2,245
15,49,46,5,243
16,49,60,1,247
17,49,58,1,248
18,49,59,0,248
19,49,60,254,249
20,49,62,0,249
21,49,60,255,246
22,49,64,255,248
23,49,62,254,244
24,49,65,253,250
25,49,64,251,249
26,49,63,253,253
27,49,65,253,255
28,49,67,251,253
29,49,64,250,254
30,49,62,251,253
31,49,65,252,0
32,49,67,251,8
33,49,70,253,7
34,49,64,252,10
35,49,67,255,11
36,49,71,255,18
37,49,64,3,17
38,49,66,3,20
39,49,71,0,20
40,49,67,253,26
41,49,71,249,23
42,49,71,251,22
43,49,72,249,26
44,49,72,246,28
45,49,68,247,25
46,49,63,244,30
47,49,60,244,30
48,49,54,242,26
49,49,47,242,27
50,49,40,241,29
51,49,31,237,33
52,49,22,238,30
53,49,17,236,28
54,49,11,236,29
55,49,0,233,29
56,49,254,236,30
57,49,249,235,32
58,49,246,234,35
59,49,245,237,37
60,49,241,237,39
61,49,246,237,35
62,49,244,237,39
63,49,242,235,38
64,49,245,235,40
65,49,235,234,43
66,49,236,238,39
67,49,238,241,40
68,49,243,244,40
69,49,243,244,37
70,49,239,246,39
71,49,240,245,37
72,49,233,240,36
73,49,237,237,27
74,49,232,240,23
75,49,235,241,24
76,49,229,239,20
77,49,231,242,18
78,49,230,241,17
79,49,236,243,14
80,49,233,243,10
81,49,232,246,9
82,49,228,246,7
83,49,231,247,7
84,49,233,249,2
85,49,231,249,2
86,49,230,250,1
87,49,232,251,4
88,49,229,252,255
89,49,232,253,255
90,49,230,255,1
91,49,233,253,255
92,49,234,254,0
93,49,235,252,1
94,49,238,254,255
95,49,235,254,255
96,49,237,254,3
97,49,236,253,0
98,49,232,253,255
99,49,238,253,2
100,49,234,255,2
101,49,236,253,1
102,49,232,255,255
103,49,238,0,253
104,49,238,255,1
105,49,231,0,254
106,49,234,0,253
107,49,236,255,254
108,49,232,0,254
109,49,231,2,252
110,49,232,0,0
111,49,233,0,1
112,49,235,0,253
113,49,235,255,254
114,49,240,255,2
115,49,232,255,1
116,49,239,254,0
117,49,232,255,4
118,49,238,254,3
119,49,237,254,1
0,50,46,2,243
1,50,49,1,244
2,50,49,5,243
3,50,43,5,240
4,50,49,4,241
5,50,46,4,240
6,50,48,4,238
7,50,50,3,240
8,50,53,5,240
9,50,51,3,244
10,50,51,4,239
11,50,54,4,243
12,50,54,3,244
13,50,55,3,244
14,50,57,5,246
15,50,56,2,247
16,50,58,0,246
17,50,55,2,248
18,50,57,1,245
19,50,61,0,249
20,50,60,254,249
21,50,62,255,252
22,50,63,0,246
23,50,63,252,248
24,50,65,253,252
25,50,64,255,249
26,50,63,254,250
27,50,65,253,254
28,50,66,252,255
29,50,63,252,1
30,50,64,251,1
31,50,63,253,254
32,50,65,251,5
33,50,71,253,6
34,50,65,1,8
35,50,66,4,10
36,50,71,2,18
37,50,66,3,15
38,50,68,0,20
39,50,71,0,15
40,50,69,252,19
41,50,71,251,20
42,50,72,249,18
43,50,72,248,17
44,50,73,247,21
45,50,72,245,22
46,50,60,244,20
47,50,64,243,23
48,50,54,241,22
49,50,48,240,22
50,50,36,239,25
51,50,35,238,26
52,50,22,237,26
53,50,18,237,24
54,50,9,235,26
55,50,0,234,28
56,50,2,233,29
57,50,252,237,28
58,50,245,235,27
59,50,241,237,27
60,50,242,235,31
61,50,239,236,32
62,50,238,236,31
63,50,237,236,38
64,50,244,236,34
65,50,240,236,28
66,50,237,239,33
67,50,237,241,32
68,50,240,243,35
69,50,242,246,36
70,50,239,246,37
71,50,237,245,36
72,50,235,241,31
73,50,233,242,24
74,50,229,240,22
75,50,232,242,24
76,50,233,242,16
77,50,231,242,18
78,50,228,245,13
79,50,230,244,10
80,50,232,243,9
81,50,230,244,8
82,50,223,249,3
83,50,226,248,3
84,50,231,249,4
85,50,231,251,3
86,50,233,250,5
87,50,232,251,4
88,50,232,253,1
89,50,233,252,1
90,50,234,252,0
91,50,230,254,255
92,50,235,254,1
93,50,234,255,1
94,50,232,0,0
95,50,234,253,1
96,50,233,253,2
97,50,235,255,255
98,50,233,255,255
99,50,234,254,0
100,50,234,255,255
101,50,235,254,2
102,50,232,0,255
103,50,233,2,254
104,50,236,2,252
105,50,236,0,253
106,50,236,0,253
107,50,234,0,255
108,50,234,0,253
109,50,234,0,255
110,50,234,253,255
111,50,230,1,1
112,50,234,1,255
113,50,236,255,255
114,50,235,255,1
115,50,230,0,253
116,50,231,254,1
117,50,232,0,1
118,50,238,254,3
119,50,234,254,254
0,51,49,3,243
1,51,41,5,241
2,51,45,7,240
3,51,45,5,242
4,51,46,4,240
5,51,48,5,241
6,51,47,5,237
7,51,49,4,240
8,51,51,4,244
9,51,53,4,240
10,51,47,3,244
11,51,51,2,241
12,51,51,4,243
13,51,54,2,246
14,51,59,3,247
15,51,54,1,246
16,51,58,2,245
17,51,58,2,246
18,51,56,2,246
19,51,60,0,249
20,51,60,1,247
21,51,59,253,247
22,51,62,1,248
23,51,64,255,248
24,51,59,253,251
25,51,62,255,247
26,51,63,0,249
27,51,63,252,250
28,51,67,252,255
29,51,64,251,252
30,51,63,253,0
31,51,63,253,0
32,51,65,253,1
33,51,68,254,4
34,51,64,2,6
35,51,65,3,10
36,51,66,3,14
37,51,65,3,15
38,51,70,255,11
39,51,71,254,14
40,51,68,252,13
41,51,72,249,16
42,51,74,247,15
43,51,73,246,15
44,51,71,246,15
45,51,73,245,15
46,51,68,245,15
47,51,61,242,18
48,51,55,241,18
49,51,46,238,19
50,51,36,239,22
51,51,36,238,19
52,51,24,236,23
53,51,18,235,21
54,51,7,234,22
55,51,7,232,25
56,51,255,234,26
57,51,250,234,23
58,51,246,237,24
59,51,241,237,23
60,51,244,235,28
61,51,241,236,28
62,51,236,236,27
63,51,236,234,27
64,51,242,238,29
65,51,241,239,23
66,51,235,241,26
67,51,237,241,28
68,51,240,241,32
69,51,241,243,35
70,51,238,243,32
71,51,241,247,35
72,51,237,245,31
73,51,231,241,27
74,51,232,239,25
75,51,229,243,17
76,51,235,243,16
77,51,230,243,14
78,51,233,245,10
79,51,229,243,8
80,51,229,246,8
81,51,232,245,9
82,51,223,246,2
83,51,228,248,4
84,51,226,248,255
85,51,232,248,5
86,51,232,249,4
87,51,232,249,0
88,51,231,250,0
89,51,231,253,255
90,51,235,252,255
91,51,232,253,2
92,51,231,254,254
93,51,233,1,0
94,51,232,255,252
95,51,232,254,254
96,51,232,253,2
97,51,230,0,254
98,51,236,255,253
99,51,235,254,1
100,51,232,0,252
101,51,239,254,255
102,51,232,0,255
103,51,232,1,253
104,51,232,0,252
105,51,234,1,0
106,51,234,0,0
107,51,233,255,255
108,51,233,255,0
109,51,230,255,0
110,51,236,0,0
111,51,232,255,0
112,51,233,0,253
113,51,234,255,0
114,51,233,255,0
115,51,231,0,254
116,51,233,253,4
117,51,233,255,254
118,51,233,255,255
119,51,236,0,4
0,52,43,6,238
1,52,42,5,240
2,52,44,6,241
3,52,45,5,241
4,52,49,6,242
5,52,47,5,239
6,52,49,3,244
7,52,49,3,245
8,52,50,3,245
9,52,49,4,241
10,52,50,4,248
11,52,53,4,240
12,52,54,2,243
13,52,53,3,241
14,52,57,2,247
15,52,56,1,246
16,52,56,1,246
17,52,60,2,245
18,52,59,1,246
19,52,61,3,249
20,52,63,0,251
21,52,61,0,249
22,52,62,255,249
23,52,61,0,247
24,52,62,0,249
25,52,63,0,251
26,52,61,255,246
27,52,61,253,252
28,52,66,254,249
29,52,67,249,252
30,52,63,253,254
31,52,69,252,1
32,52,65,254,2
33,52,66,253,2
34,52,63,255,5
35,52,67,3,10
36,52,67,4,11
37,52,68,1,11
38,52,69,1,10
39,52,71,255,10
40,52,68,253,12
41,52,73,249,12
42,52,72,249,12
43,52,72,247,13
44,52,70,244,13
45,52,70,246,12
46,52,71,246,11
47,52,62,241,12
48,52,58,242,13
49,52,49,240,15
50,52,36,238,15
51,52,34,239,16
52,52,24,236,19
53,52,20,236,20
54,52,8,236,19
55,52,6,237,16
56,52,251,236,18
57,52,243,235,17
58,52,247,232,23
59,52,244,236,19
60,52,241,235,22
61,52,239,237,21
62,52,242,238,22
63,52,241,236,23
64,52,241,238,25
65,52,238,239,28
66,52,237,238,28
67,52,236,240,28
68,52,236,244,29
69,52,238,242,30
70,52,239,243,28
71,52,242,246,25
72,52,237,242,28
73,52,227,247,20
74,52,232,244,17
75,52,228,244,16
76,52,230,245,14
77,52,229,244,12
78,52,232,246,10
79,52,230,246,8
80,52,230,247,5
81,52,230,246,6
82,52,227,250,1
83,52,230,250,3
84,52,227,251,4
85,52,232,250,3
86,52,232,253,253
87,52,231,254,252
88,52,234,252,3
89,52,234,254,1
90,52,231,254,0
91,52,230,254,0
92,52,235,255,1
93,52,234,254,2
94,52,233,0,255
95,52,232,1,253
96,52,234,253,1
97,52,235,255,0
98,52,237,1,253
99,52,233,255,254
100,52,234,0,252
101,52,235,0,254
102,52,232,0,254
103,52,232,0,253
104,52,230,0,0
105,52,233,255,255
106,52,237,254,1
107,52,235,1,251
108,52,231,255,0
109,52,230,255,2
110,52,236,255,0
111,52,231,255,1
112,52,230,0,1
113,52,236,253,255
114,52,235,0,254
115,52,236,253,1
116,52,234,255,2
117,52,234,255,2
118,52,234,253,0
119,52,237,255,3
0,53,45,6,242
1,53,48,3,247
2,53,44,5,242
3,53,48,6,243
4,53,50,4,243
5,53,46,7,241
6,53,49,3,246
7,53,50,5,243
8,53,51,4,247
9,53,52,3,246
10,53,50,5,244
11,53,54,3,245
12,53,53,2,244
13,53,55,4,240
14,53,53,2,246
15,53,55,2,247
16,53,54,2,247
17,53,56,2,249
18,53,61,1,248
19,53,59,1,246
20,53,59,2,248
21,53,61,2,250
22,53,62,1,247
23,53,61,1,249
24,53,62,1,246
25,53,65,255,249
26,53,62,2,247
27,53,61,253,251
28,53,65,255,252
29,53,67,254,251
30,53,62,252,253
31,53,66,254,255
32,53,65,255,1
33,53,66,2,2
34,53,62,4,2
35,53,64,6,6
36,53,69,4,8
37,53,69,2,6
38,53,67,1,5
39,53,67,254,7
40,53,69,253,5
41,53,73,251,5
42,53,72,249,4
43,53,69,252,2
44,53,70,245,5
45,53,71,244,8
46,53,71,243,4
47,53,63,244,6
48,53,51,242,6
49,53,40,240,6
50,53,35,241,9
51,53,31,242,7
52,53,24,238,10
53,53,14,238,10
54,53,7,235,12
55,53,252,239,8
56,53,254,240,13
57,53,242,237,11
58,53,242,236,15
59,53,238,238,14
60,53,235,237,16
61,53,232,237,16
62,53,238,237,15
63,53,237,241,14
64,53,237,241,18
65,53,233,241,20
66,53,235,240,23
67,53,235,241,20
68,53,235,243,26
69,53,237,243,25
70,53,237,246,21
71,53,245,249,24
72,53,242,251,21
73,53,230,247,19
74,53,234,247,17
75,53,231,245,13
76,53,231,249,9
77,53,231,244,11
78,53,229,249,9
79,53,229,247,10
80,53,232,246,5
81,53,231,247,8
82,53,228,250,3
83,53,228,249,4
84,53,229,251,4
85,53,231,250,3
86,53,229,251,254
87,53,229,254,0
88,53,229,254,1
89,53,229,252,2
90,53,232,255,252
91,53,230,254,0
92,53,230,0,254
93,53,234,0,3
94,53,231,254,0
95,53,232,1,254
96,53,230,255,253
97,53,234,254,0
98,53,234,1,253
99,53,232,0,253
100,53,236,0,254
101,53,236,0,255
102,53,237,0,1
103,53,236,255,254
104,53,229,1,253
105,53,231,0,254
106,53,235,254,1
107,53,230,1,252
108,53,228,0,0
109,53,230,0,1
110,53,232,0,254
111,53,229,0,254
112,53,236,255,2
113,53,234,255,255
114,53,232,253,0
115,53,235,254,255
116,53,233,254,2
117,53,232,254,0
118,53,235,255,0
119,53,237,253,5
0,54,46,6,241
1,54,46,4,245
2,54,45,6,243
3,54,50,4,245
4,54,51,3,241
5,54,46,5,240
6,54,49,4,245
7,54,49,3,246
8,54,46,4,243
9,54,51,4,244
10,54,50,6,242
11,54,50,5,242
12,54,53,4,246
13,54,55,5,240
14,54,54,4,244
15,54,55,1,244
16,54,53,4,243
17,54,59,0,249
18,54,58,2,247
19,54,58,5,246
20,54,57,3,245
21,54,62,2,249
22,54,61,2,248
23,54,57,1,249
24,54,59,1,246
25,54,62,0,250
26,54,60,2,247
27,54,60,254,250
28,54,67,0,253
29,54,63,0,250
30,54,65,254,250
31,54,63,255,250
32,54,65,3,253
33,54,65,2,2
34,54,63,4,3
35,54,64,6,1
36,54,72,1,5
37,54,62,1,5
38,54,69,2,1
39,54,67,254,0
40,54,68,254,0
41,54,69,252,255
42,54,70,250,0
43,54,68,251,254
44,54,69,249,253
45,54,72,245,3
46,54,66,248,255
47,54,59,245,0
48,54,47,242,4
49,54,41,243,2
50,54,35,237,5
51,54,29,240,3
52,54,22,237,8
53,54,13,241,4
54,54,8,240,6
55,54,254,240,1
56,54,250,239,5
57,54,247,240,6
58,54,239,239,7
59,54,232,238,9
60,54,235,240,12
61,54,235,241,10
62,54,233,240,10
63,54,232,240,10
64,54,234,243,10
65,54,234,240,14
66,54,229,245,14
67,54,232,246,13
68,54,237,246,16
69,54,236,249,15
70,54,233,250,12
71,54,236,249,21
72,54,238,252,17
73,54,237,252,21
74,54,233,249,13
75,54,229,248,10
76,54,233,247,12
77,54,231,247,6
78,54,232,249,8
79,54,228,249,6
80,54,232,249,6
81,54,227,250,4
82,54,231,250,5
83,54,229,250,2
84,54,225,251,1
85,54,230,252,0
86,54,230,252,1
87,54,230,252,4
88,54,231,255,1
89,54,231,253,0
90,54,232,0,255
91,54,232,254,0
92,54,229,0,0
93,54,230,255,0
94,54,232,0,255
95,54,234,0,1
96,54,233,0,3
97,54,234,1,252
98,54,232,255,0
99,54,234,0,0
100,54,235,2,254
101,54,235,0,255
102,54,236,0,0
103,54,231,255,252
104,54,233,0,252
105,54,233,255,253
106,54,237,253,255
107,54,230,0,254
108,54,228,2,255
109,54,229,1,0
110,54,231,0,1
111,54,231,255,255
112,54,231,255,2
113,54,235,255,255
114,54,233,0,255
115,54,232,0,2
116,54,237,253,1
117,54,229,254,2
118,54,235,255,255
119,54,235,254,4
0,55,44,6,244
1,55,44,5,241
2,55,45,4,245
3,55,46,5,247
4,55,49,5,243
5,55,50,4,241
6,55,50,3,243
7,55,49,5,243
8,55,46,5,243
9,55,52,2,246
10,55,50,5,245
11,55,50,6,242
12,55,51,6,243
13,55,55,5,241
14,55,55,5,245
15,55,57,4,243
16,55,57,2,243
17,55,58,0,246
18,55,55,3,248
19,55,57,4,247
20,55,58,3,247
21,55,61,2,247
22,55,63,2,245
23,55,60,2,247
24,55,57,1,249
25,55,61,0,248
26,55,62,1,247
27,55,60,0,249
28,55,61,0,248
29,55,63,0,246
30,55,63,0,252
31,55,65,3,250
32,55,66,2,250
33,55,63,5,252
34,55,64,7,253
35,55,66,9,254
36,55,69,6,254
37,55,62,3,251
38,55,67,3,254
39,55,68,254,254
40,55,66,255,249
41,55,67,254,251
42,55,67,252,253
43,55,65,251,248
44,55,71,251,249
45,55,71,248,255
46,55,69,249,251
47,55,57,250,251
48,55,50,245,252
49,55,36,246,251
50,55,32,245,255
51,55,26,246,250
52,55,18,241,1
53,55,8,247,253
54,55,6,243,252
55,55,254,244,252
56,55,246,243,255
57,55,248,242,1
58,55,242,241,2
59,55,235,239,4
60,55,232,241,4
61,55,232,244,4
62,55,238,241,10
63,55,234,243,6
64,55,236,245,5
65,55,235,244,7
66,55,228,249,6
67,55,229,251,4
68,55,231,250,7
69,55,234,249,7
70,55,233,249,14
71,55,234,251,14
72,55,240,1,16
73,55,234,254,12
74,55,234,251,10
75,55,226,249,8
76,55,229,251,6
77,55,228,251,6
78,55,226,250,6
79,55,233,250,4
80,55,226,249,4
81,55,230,252,4
82,55,230,249,2
83,55,230,252,2
84,55,227,254,255
85,55,227,254,255
86,55,230,253,0
87,55,228,252,1
88,55,229,253,255
89,55,234,255,254
90,55,230,253,0
91,55,234,254,255
92,55,231,255,254
93,55,233,254,253
94,55,231,0,254
95,55,229,0,254
96,55,231,255,0
97,55,236,1,0
98,55,236,255,1
99,55,231,1,255
100,55,236,2,254
101,55,233,2,254
102,55,234,254,255
103,55,231,254,0
104,55,232,0,253
105,55,232,255,254
106,55,231,2,254
107,55,233,2,254
108,55,229,1,253
109,55,229,3,254
110,55,231,0,0
111,55,233,0,1
112,55,232,255,255
113,55,237,254,3
114,55,234,0,2
115,55,231,255,0
116,55,240,253,3
117,55,229,254,255
118,55,231,255,255
119,55,236,1,0
0,56,42,5,244
1,56,43,6,241
2,56,47,4,242
3,56,46,4,246
4,56,42,6,242
5,56,48,6,243
6,56,48,5,241
7,56,50,3,244
8,56,50,8,242
9,56,53,6,243
10,56,49,6,247
11,56,49,4,243
12,56,54,4,242
13,56,54,6,243
14,56,56,4,246
15,56,60,5,247
16,56,56,3,244
17,56,56,3,243
18,56,54,4,245
19,56,57,4,244
20,56,57,2,247
21,56,58,4,245
22,56,61,3,245
23,56,63,4,246
24,56,60,2,249
25,56,61,3,248
26,56,63,2,250
27,56,58,1,246
28,56,61,2,249
29,56,62,1,248
30,56,64,1,250
31,56,64,3,248
32,56,64,5,249
33,56,65,7,252
34,56,65,9,250
35,56,66,9,250
36,56,64,10,245
37,56,68,8,245
38,56,65,7,250
39,56,69,3,249
40,56,67,0,246
41,56,64,0,244
42,56,67,254,245
43,56,66,255,246
44,56,70,254,249
45,56,68,251,249
46,56,62,254,247
47,56,57,252,246
48,56,53,248,248
49,56,36,250,247
50,56,30,246,248
51,56,25,247,244
52,56,18,243,251
53,56,5,247,249
54,56,6,247,252
55,56,1,251,247
56,56,246,241,2
57,56,245,246,253
58,56,236,247,251
59,56,236,247,249
60,56,232,247,253
61,56,230,247,251
62,56,228,245,255
63,56,227,248,253
64,56,230,246,0
65,56,230,250,2
66,56,226,249,2
67,56,229,253,0
68,56,230,253,5
69,56,232,251,7
70,56,233,254,9
71,56,233,0,10
72,56,239,1,12
73,56,237,2,8
74,56,235,254,8
75,56,228,252,6
76,56,229,255,5
77,56,228,254,2
78,56,232,253,3
79,56,229,250,3
80,56,228,252,5
81,56,231,253,4
82,56,230,250,1
83,56,225,255,255
84,56,232,253,254
85,56,230,252,0
86,56,228,254,253
87,56,227,0,251
88,56,232,1,254
89,56,231,255,255
90,56,236,0,1
91,56,234,0,255
92,56,234,2,254
93,56,232,0,253
94,56,232,1,255
95,56,232,1,253
96,56,231,2,255
97,56,238,1,1
98,56,237,2,0
99,56,233,1,255
100,56,235,2,254
101,56,235,0,255
102,56,232,1,253
103,56,236,3,254
104,56,229,3,250
105,56,234,2,1
106,56,232,0,254
107,56,231,255,255
108,56,230,1,0
109,56,228,1,1
110,56,231,1,0
111,56,234,0,1
112,56,236,0,255
113,56,238,0,1
114,56,231,255,0
115,56,234,255,2
116,56,234,253,2
117,56,235,0,1
118,56,234,0,2
119,56,234,254,1
0,57,45,5,245
1,57,47,4,245
2,57,47,6,242
3,57,44,5,245
4,57,43,8,242
5,57,48,3,243
6,57,51,5,242
7,57,49,3,244
8,57,48,6,244
9,57,52,6,244
10,57,47,5,248
11,57,51,6,247
12,57,51,4,246
13,57,54,6,245
14,57,60,5,247
15,57,55,5,247
16,57,55,4,245
17,57,55,3,247
18,57,55,4,244
19,57,57,3,245
20,57,59,2,249
21,57,60,2,250
22,57,59,4,248
23,57,64,4,248
24,57,62,3,249
25,57,58,4,245
26,57,60,3,246
27,57,60,2,246
28,57,64,4,246
29,57,62,3,247
30,57,62,4,246
31,57,64,6,245
32,57,65,6,246
33,57,67,7,251
34,57,65,9,250
35,57,66,11,249
36,57,63,10,249
37,57,70,8,250
38,57,65,4,247
39,57,67,5,246
40,57,66,1,242
41,57,61,4,240
42,57,68,3,242
43,57,66,0,242
44,57,67,0,243
45,57,65,253,246
46,57,60,255,242
47,57,53,251,246
48,57,47,253,243
49,57,42,251,243
50,57,30,246,244
51,57,26,247,247
52,57,14,247,248
53,57,6,252,246
54,57,6,249,248
55,57,255,249,252
56,57,244,250,248
57,57,241,247,251
58,57,232,249,247
59,57,231,253,243
60,57,228,250,249
61,57,228,255,243
62,57,226,251,248
63,57,227,252,248
64,57,226,251,250
65,57,224,251,249
66,57,222,254,248
67,57,229,1,249
68,57,234,0,0
69,57,229,254,2
70,57,232,2,4
71,57,232,5,6
72,57,231,4,6
73,57,238,1,5
74,57,230,3,4
75,57,227,255,5
76,57,226,255,1
77,57,229,2,3
78,57,231,254,2
79,57,230,252,1
80,57,231,252,5
81,57,228,255,2
82,57,232,253,253
83,57,223,1,252
84,57,228,252,1
85,57,230,0,253
86,57,230,1,254
87,57,228,0,253
88,57,230,255,1
89,57,233,2,1
90,57,235,0,3
91,57,232,254,0
92,57,236,0,3
93,57,230,1,255
94,57,236,0,0
95,57,231,0,254
96,57,234,1,0
97,57,232,255,0
98,57,236,255,1
99,57,237,2,1
100,57,234,2,0
101,57,236,0,254
102,57,233,1,253
103,57,232,3,251
104,57,231,255,255
105,57,235,255,1
106,57,236,0,255
107,57,230,1,0
108,57,230,0,2
109,57,230,255,1
110,57,228,1,255
111,57,235,255,255
112,57,234,255,255
113,57,236,0,254
114,57,233,255,0
115,57,237,255,0
116,57,233,0,1
117,57,231,0,2
118,57,232,252,0
119,57,232,0,255
0,58,45,4,246
1,58,46,5,243
2,58,46,6,243
3,58,45,8,243
4,58,48,6,247
5,58,47,7,245
6,58,48,6,244
7,58,51,2,247
8,58,50,6,245
9,58,50,5,245
10,58,45,5,241
11,58,53,6,244
12,58,54,4,246
13,58,56,6,246
14,58,58,4,246
15,58,57,5,247
16,58,61,3,246
17,58,56,6,243
18,58,58,6,243
19,58,58,4,245
20,58,60,4,247
21,58,58,5,248
22,58,60,5,247
23,58,61,4,247
24,58,63,3,249
25,58,61,5,245
26,58,61,7,248
27,58,63,4,243
28,58,59,4,245
29,58,61,4,248
30,58,60,4,241
31,58,65,6,246
32,58,73,9,248
33,58,67,8,245
34,58,64,14,248
35,58,67,14,249
36,58,66,13,247
37,58,68,8,247
38,58,64,8,244
39,58,66,6,241
40,58,67,6,239
41,58,65,8,236
42,58,65,7,241
43,58,67,5,237
44,58,68,5,237
45,58,66,4,240
46,58,59,1,242
47,58,51,2,240
48,58,49,1,237
49,58,34,0,235
50,58,28,2,231
51,58,21,255,237
52,58,7,0,237
53,58,2,0,242
54,58,4,1,240
55,58,254,1,243
56,58,239,253,242
57,58,236,252,243
58,58,231,255,243
59,58,232,255,241
60,58,231,0,243
61,58,227,4,245
62,58,227,255,245
63,58,224,0,244
64,58,226,2,244
65,58,224,2,246
66,58,224,2,247
67,58,230,6,250
68,58,229,1,251
69,58,233,3,253
70,58,232,5,253
71,58,231,7,0
72,58,230,5,3
73,58,233,7,1
74,58,231,6,0
75,58,232,4,3
76,58,222,2,255
77,58,229,254,3
78,58,225,255,0
79,58,228,252,253
80,58,226,253,0
81,58,228,255,0
82,58,228,255,252
83,58,227,1,252
84,58,228,255,255
85,58,228,1,254
86,58,231,3,1
87,58,232,1,254
88,58,232,0,252
89,58,233,2,253
90,58,233,2,1
91,58,232,1,255
92,58,232,1,254
93,58,232,255,1
94,58,232,2,253
95,58,229,1,255
96,58,235,0,253
97,58,236,1,0
98,58,232,1,3
99,58,236,2,253
100,58,235,0,253
101,58,235,3,254
102,58,234,2,0
103,58,232,1,0
104,58,229,255,1
105,58,233,255,0
106,58,233,2,1
107,58,229,1,253
108,58,232,1,255
109,58,233,0,253
110,58,230,1,0
111,58,228,2,0
112,58,234,255,1
113,58,233,0,253
114,58,236,252,0
115,58,233,255,0
116,58,234,1,1
117,58,236,255,2
118,58,232,254,254
119,58,229,0,0
0,59,45,7,245
1,59,45,4,244
2,59,44,6,245
3,59,44,5,245
4,59,47,6,248
5,59,47,6,247
6,59,47,4,245
7,59,51,3,248
8,59,47,3,248
9,59,46,7,245
10,59,46,9,241
11,59,53,5,244
12,59,55,4,249
13,59,53,3,249
14,59,56,7,243
15,59,58,6,248
16,59,58,6,247
17,59,58,7,244
18,59,59,7,246
19,59,61,6,247
20,59,58,5,246
21,59,55,4,247
22,59,61,6,249
23,59,61,5,246
24,59,59,6,246
25,59,65,5,250
26,59,63,5,248
27,59,61,8,244
28,59,63,8,247
29,59,60,6,245
30,59,64,5,245
31,59,60,5,247
32,59,65,9,246
33,59,65,13,242
34,59,65,16,244
35,59,67,16,247
36,59,64,13,244
37,59,70,14,240
38,59,65,13,240
39,59,66,8,239
40,59,68,7,236
41,59,65,10,238
42,59,65,9,238
43,59,68,9,237
44,59,69,6,235
45,59,65,6,237
46,59,57,3,239
47,59,45,5,233
48,59,47,5,235
49,59,37,7,235
50,59,30,6,231
51,59,19,3,233
52,59,12,0,234
53,59,1,2,237
54,59,253,4,235
55,59,255,8,237
56,59,241,6,235
57,59,233,4,235
58,59,232,8,235
59,59,227,6,237
60,59,226,6,235
61,59,222,4,239
62,59,226,6,240
63,59,229,6,240
64,59,222,7,240
65,59,223,5,240
66,59,224,2,247
67,59,229,3,250
68,59,224,5,251
69,59,228,6,248
